name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas cirricatena	67950	S	409022	417187	826209	0.02667
Vescimonas coprocola	67951	S	93882	81190	175072	0.00565
Vescimonas sp000435975	67954	S	41354	16230	57584	0.00186
Vescimonas fastidiosa	67952	S	22194	19388	41582	0.00134
Vescimonas sp900556015	67997	S	8551	3786	12337	0.00040
Vescimonas sp934623575	68018	S	1881	721	2602	0.00008
Vescimonas sp900756715	67998	S	1260	118	1378	0.00004
Vescimonas sp934591815	68014	S	1235	719	1954	0.00006
Vescimonas sp004557655	67961	S	1180	558	1738	0.00006
Vescimonas sp900554275	67995	S	1163	295	1458	0.00005
Vescimonas sp900550585	67989	S	1122	888	2010	0.00006
Vescimonas sp900545495	67985	S	765	500	1265	0.00004
Vescimonas sp900547745	67987	S	450	136	586	0.00002
Vescimonas sp003539495	67959	S	403	120	523	0.00002
Vescimonas sp900757415	67999	S	387	171	558	0.00002
Vescimonas sp934597345	68016	S	362	257	619	0.00002
Vescimonas sp900552475	67993	S	313	46	359	0.00001
Vescimonas sp003487665	67958	S	311	157	468	0.00002
Vescimonas sp902388735	68000	S	254	124	378	0.00001
Vescimonas sp900551995	67992	S	243	68	311	0.00001
Vescimonas sp900548615	67988	S	197	128	325	0.00001
Vescimonas sp900545585	67986	S	168	67	235	0.00001
Vescimonas sp934561335	68003	S	126	25	151	0.00000
Vescimonas sp934590325	68011	S	125	35	160	0.00001
Vescimonas sp934589145	68009	S	117	99	216	0.00001
Vescimonas sp934597585	68017	S	111	39	150	0.00000
Vescimonas sp000435555	67953	S	109	53	162	0.00001
Vescimonas sp002438575	67957	S	103	29	132	0.00000
Vescimonas sp934635545	68020	S	89	76	165	0.00001
Vescimonas sp900552725	67994	S	78	84	162	0.00001
Vescimonas sp900555735	67996	S	76	47	123	0.00000
Vescimonas sp934565655	68004	S	62	43	105	0.00000
Vescimonas sp900551355	67991	S	59	49	108	0.00000
Vescimonas sp004555205	67960	S	58	14	72	0.00000
Vescimonas sp945868085	68023	S	56	23	79	0.00000
Vescimonas sp934635515	68019	S	50	7	57	0.00000
Vescimonas sp900313295	67983	S	44	7	51	0.00000
Vescimonas sp900550615	67990	S	44	7	51	0.00000
Vescimonas sp934597125	68015	S	27	5	32	0.00000
Vescimonas sp015068325	67966	S	27	1	28	0.00000
Vescimonas sp934573935	68006	S	24	8	32	0.00000
Vescimonas sp937894515	68021	S	24	1	25	0.00000
Vescimonas sp017937195	67977	S	18	0	18	0.00000
Vescimonas sp945877515	68024	S	8	4	12	0.00000
Vescimonas sp947169975	68028	S	8	1	9	0.00000
Vescimonas sp012719745	67962	S	7	0	7	0.00000
Vescimonas sp934589835	68010	S	5	1	6	0.00000
Vescimonas sp934574095	68008	S	5	2	7	0.00000
Vescimonas sp020025275	67979	S	5	0	5	0.00000
Vescimonas sp934569425	68005	S	5	1	6	0.00000
Vescimonas sp934591705	68012	S	4	0	4	0.00000
Vescimonas sp944385395	68022	S	4	0	4	0.00000
Vescimonas sp018064925	67978	S	3	0	3	0.00000
Vescimonas sp946412355	68026	S	3	2	5	0.00000
Vescimonas sp017416445	67970	S	2	0	2	0.00000
Vescimonas sp017427645	67971	S	2	0	2	0.00000
Vescimonas sp934573945	68007	S	2	0	2	0.00000
Vescimonas sp900317425	67984	S	2	0	2	0.00000
Vescimonas sp017412585	67968	S	1	0	1	0.00000
Vescimonas sp934591745	68013	S	1	0	1	0.00000
Vescimonas sp945915065	68025	S	1	0	1	0.00000
Vescimonas sp947168655	68027	S	1	0	1	0.00000
Scatomorpha intestinigallinarum	67840	S	413034	58021	471055	0.01521
Scatomorpha merdavium	67841	S	114534	8159	122693	0.00396
Scatomorpha sp900545405	67848	S	5043	832	5875	0.00019
Scatomorpha sp902496595	67852	S	4598	243	4841	0.00016
Scatomorpha gallistercoris	67838	S	2968	179	3147	0.00010
Scatomorpha sp900752445	67850	S	2008	223	2231	0.00007
Scatomorpha stercorigallinarum	67863	S	1664	279	1943	0.00006
Scatomorpha sp944387285	67859	S	1597	181	1778	0.00006
Scatomorpha sp900546485	67849	S	1316	152	1468	0.00005
Scatomorpha sp958428885	67861	S	1310	128	1438	0.00005
Scatomorpha pullistercoris	67845	S	1251	132	1383	0.00004
Scatomorpha sp900759385	67851	S	341	41	382	0.00001
Scatomorpha sp944387825	67860	S	278	18	296	0.00001
Scatomorpha intestinavium	67839	S	45	2	47	0.00000
Scatomorpha sp944385795	67855	S	34	0	34	0.00000
Scatomorpha pullicola	67844	S	19	1	20	0.00000
Scatomorpha sp944385815	67857	S	14	0	14	0.00000
Scatomorpha stercoravium	67862	S	13	0	13	0.00000
Scatomorpha sp944385765	67854	S	11	0	11	0.00000
Scatomorpha merdigallinarum	67842	S	11	1	12	0.00000
Scatomorpha sp944385835	67858	S	10	0	10	0.00000
Scatomorpha sp944385805	67856	S	4	0	4	0.00000
Scatomorpha sp944385755	67853	S	3	0	3	0.00000
Scatomorpha merdipullorum	67843	S	2	0	2	0.00000
Faecousia sp000435995	66951	S	347676	61745	409421	0.01322
Faecousia sp900762005	67129	S	3693	35	3728	0.00012
Faecousia sp934569225	67156	S	1770	342	2112	0.00007
Faecousia sp900544975	67116	S	1238	51	1289	0.00004
Faecousia sp934654755	67172	S	1195	126	1321	0.00004
Faecousia sp934622035	67167	S	931	109	1040	0.00003
Faecousia sp021771675	67086	S	929	373	1302	0.00004
Faecousia sp000434635	66950	S	893	282	1175	0.00004
Faecousia sp946059285	67205	S	765	118	883	0.00003
Faecousia sp900547405	67119	S	739	66	805	0.00003
Faecousia sp944385535	67179	S	697	123	820	0.00003
Faecousia sp002437585	66956	S	542	18	560	0.00002
Faecousia sp028719885	67096	S	532	63	595	0.00002
Faecousia sp003525905	66958	S	487	91	578	0.00002
Faecousia sp900556935	67127	S	460	35	495	0.00002
Faecousia sp934630495	67168	S	451	20	471	0.00002
Faecousia sp902475855	67138	S	447	90	537	0.00002
Faecousia sp022775085	67090	S	396	139	535	0.00002
Faecousia sp934589155	67159	S	392	8	400	0.00001
Faecousia sp934591635	67163	S	342	17	359	0.00001
Faecousia sp958402445	67226	S	335	6	341	0.00001
Faecousia sp900544405	67113	S	314	52	366	0.00001
Faecousia sp900554705	67126	S	302	11	313	0.00001
Faecousia sp900554625	67125	S	300	124	424	0.00001
Faecousia sp902465435	67137	S	298	6	304	0.00001
