name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	17638	1932063	1949701	0.18334
Bacteroides stercoris	77086	S	16586	1373302	1389888	0.13070
Bacteroides stercoris_A	77087	S	3017	1004174	1007191	0.09471
Bacteroides muris	76961	S	1935	98325	100260	0.00943
Bacteroides ovatus	76966	S	978	111259	112237	0.01055
Bacteroides sp959606905	77084	S	948	377861	378809	0.03562
Bacteroides nordii	76964	S	612	19319	19931	0.00187
Bacteroides faecalis	76935	S	609	57421	58030	0.00546
Bacteroides thetaiotaomicron	77088	S	258	43812	44070	0.00414
Bacteroides massiliensis_D	76957	S	254	1880	2134	0.00020
Bacteroides sp019415065	76988	S	220	31265	31485	0.00296
Bacteroides sp900766005	77019	S	186	17826	18012	0.00169
Bacteroides sp947071285	77060	S	164	2451	2615	0.00025
Bacteroides finegoldii	76939	S	163	10907	11070	0.00104
Bacteroides rodentium	76974	S	153	5856	6009	0.00057
Bacteroides sp900761785	77016	S	150	9031	9181	0.00086
Bacteroides sp902472795	77023	S	119	1041	1160	0.00011
Bacteroides eggerthii	76934	S	90	8103	8193	0.00077
Bacteroides xylanisolvens	77092	S	81	10806	10887	0.00102
Bacteroides intestinalis	76947	S	66	8712	8778	0.00083
Bacteroides sp948847595	77071	S	64	4448	4512	0.00042
Bacteroides ovatus_A	76967	S	61	15264	15325	0.00144
Bacteroides sp948436425	77070	S	50	4807	4857	0.00046
Bacteroides sp900755095	77014	S	49	9577	9626	0.00091
Bacteroides sp910586915	77034	S	37	719	756	0.00007
Bacteroides caccae	76927	S	32	18113	18145	0.00171
Bacteroides sp947176775	77067	S	30	505	535	0.00005
Bacteroides sp900762525	77017	S	28	106	134	0.00001
Bacteroides sp905207245	77029	S	27	2558	2585	0.00024
Bacteroides sp947038155	77059	S	27	2905	2932	0.00028
Bacteroides sp947646015	77069	S	19	3117	3136	0.00029
Bacteroides faecichinchillae	76936	S	15	647	662	0.00006
Bacteroides sp902362375	77021	S	12	584	596	0.00006
Bacteroides sp019412865	76987	S	9	680	689	0.00006
Bacteroides intestinigallinarum	76950	S	7	175	182	0.00002
Bacteroides faecis	76937	S	7	313	320	0.00003
Bacteroides sp900765785	77018	S	4	126	130	0.00001
Bacteroides caecimuris	76928	S	4	717	721	0.00007
Bacteroides sp900759525	77015	S	4	632	636	0.00006
Bacteroides sp900556215	77011	S	4	155	159	0.00001
Bacteroides zhangwenhongii	77093	S	3	189	192	0.00002
Bacteroides fragilis	76941	S	3	189	192	0.00002
Bacteroides acidifaciens	76924	S	3	666	669	0.00006
Bacteroides sp014750685	76981	S	2	63	65	0.00001
Bacteroides salyersiae	76975	S	2	95	97	0.00001
Bacteroides clarus	76931	S	2	22	24	0.00000
Bacteroides luhongzhouii	76953	S	2	84	86	0.00001
Bacteroides sp958477465	77082	S	2	25	27	0.00000
Bacteroides congonensis	76932	S	1	28	29	0.00000
Bacteroides sp910578895	77032	S	1	15	16	0.00000
Bacteroides sp900555635	77010	S	1	11	12	0.00000
Bacteroides cellulosilyticus	76930	S	1	25	26	0.00000
Bacteroides cutis	76933	S	1	447	448	0.00004
Bacteroides sp900556625	77012	S	1	105	106	0.00001
Phocaeicola vulgatus	77316	S	223	480981	481204	0.04525
Phocaeicola sartorii	77247	S	203	11132	11335	0.00107
Phocaeicola massiliensis	77236	S	110	18357	18467	0.00174
Phocaeicola dorei	77225	S	69	11877	11946	0.00112
Phocaeicola sp948956705	77308	S	64	129332	129396	0.01217
Phocaeicola plebeius	77242	S	49	6931	6980	0.00066
Phocaeicola faecipullorum	77231	S	44	542	586	0.00006
Phocaeicola coprocola	77223	S	39	6985	7024	0.00066
Phocaeicola sp958434805	77313	S	21	5535	5556	0.00052
Phocaeicola sp900760795	77287	S	16	5621	5637	0.00053
Phocaeicola sp948566455	77306	S	9	4126	4135	0.00039
Phocaeicola faecalis	77228	S	8	452	460	0.00004
Phocaeicola sp011959205	77252	S	7	296	303	0.00003
Phocaeicola sp000432735	77248	S	4	39	43	0.00000
Phocaeicola sp959599425	77315	S	4	1383	1387	0.00013
Phocaeicola sp900556845	77285	S	4	258	262	0.00002
Phocaeicola sp900551645	77281	S	3	93	96	0.00001
Phocaeicola sp019414725	77265	S	3	1700	1703	0.00016
Phocaeicola faecicola	77229	S	3	272	275	0.00003
Phocaeicola sp905198575	77291	S	2	15	17	0.00000
Phocaeicola sp937912035	77292	S	1	175	176	0.00002
