name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1247375	2037143	3284518	0.13288
Bacteroides faecis	674529	S	756501	482632	1239133	0.05013
Bacteroides thetaiotaomicron	818	S	369217	142782	511999	0.02071
Bacteroides fragilis	817	S	358391	637983	996374	0.04031
Bacteroides sp. DH3716P	2847299	S	97176	1693958	1791134	0.07246
Bacteroides sp. A1C1	2528203	S	6273	64315	70588	0.00286
Bacteroides sp. MSB163	3117552	S	5163	2019	7182	0.00029
Bacteroides sp. CACC 737	2755405	S	3360	25255	28615	0.00116
Bacteroides sp. HF-162	2785531	S	2355	34722	37077	0.00150
Bacteroides sp. M10	2763022	S	1231	1425	2656	0.00011
Bacteroides sp. D2	556259	S	811	1840	2651	0.00011
Bacteroides sp. ZJ-18	2709390	S	40	421	461	0.00002
Bacteroides sp. 2_2_4	469590	S	1	293	294	0.00001
Bacteroides sp. BFG-257	2972761	S	1	96	97	0.00000
Bacteroides sp. BFG-606	2972763	S	1	157	158	0.00001
Bacteroides ovatus	28116	S	76482	280411	356893	0.01444
Bacteroides xylanisolvens	371601	S	59686	176829	236515	0.00957
Bacteroides caccae	47678	S	13239	19762	33001	0.00134
Bacteroides humanifaecis	2792859	S	12026	144616	156642	0.00634
Bacteroides stercoris	46506	S	7968	5001	12969	0.00052
Bacteroides eggerthii	28111	S	2632	1556	4188	0.00017
Bacteroides intestinalis	329854	S	2487	352	2839	0.00011
Bacteroides zhangwenhongii	2650157	S	2435	3021	5456	0.00022
Bacteroides salyersiae	291644	S	1994	386	2380	0.00010
Bacteroides caecimuris	1796613	S	1706	855	2561	0.00010
Bacteroides cellulosilyticus	246787	S	1541	1622	3163	0.00013
Bacteroides luhongzhouii	2650158	S	600	170	770	0.00003
Bacteroides finegoldii	338188	S	415	332	747	0.00003
Bacteroides faecium	2715212	S	244	11	255	0.00001
Bacteroides helcogenes	290053	S	92	2	94	0.00000
Bacteroides heparinolyticus	28113	S	20	5	25	0.00000
Bacteroides nordii	291645	S	13	1	14	0.00000
Bacteroides graminisolvens	477666	S	5	0	5	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	1704674	1280495	2985169	0.12077
Phocaeicola coprophilus	387090	S	14682	10037	24719	0.00100
Phocaeicola dorei	357276	S	13079	10052	23131	0.00094
Phocaeicola salanitronis	376805	S	239	31	270	0.00001
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	100234	980847	1081081	0.04374
Parabacteroides merdae	46503	S	725	414	1139	0.00005
Parabacteroides goldsteinii	328812	S	645	162	807	0.00003
Parabacteroides sp. CT06	2025876	S	132	25463	25595	0.00104
Parabacteroides sp. AD58	2951805	S	10	1	11	0.00000
Parabacteroides johnsonii	387661	S	138	36	174	0.00001
Parabacteroides faecis	1217282	S	50	10	60	0.00000
Parabacteroides chongii	2685834	S	47	11	58	0.00000
uncultured Alistipes sp.	538949	S	5901	603	6504	0.00026
Alistipes onderdonkii	328813	S	1498	269	1767	0.00007
Alistipes shahii	328814	S	373	260	633	0.00003
