name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	821609	395993	1217602	0.09742
Bacteroides uniformis	820	S	455067	569126	1024193	0.08195
Bacteroides faecis	674529	S	89904	46942	136846	0.01095
Bacteroides xylanisolvens	371601	S	71017	127988	199005	0.01592
Bacteroides eggerthii	28111	S	51939	23283	75222	0.00602
Bacteroides ovatus	28116	S	34809	105817	140626	0.01125
Bacteroides thetaiotaomicron	818	S	26780	8223	35003	0.00280
Bacteroides nordii	291645	S	9678	766	10444	0.00084
Bacteroides fragilis	817	S	8941	89608	98549	0.00789
Bacteroides sp. DH3716P	2847299	S	2717	39643	42360	0.00339
Bacteroides sp. A1C1	2528203	S	1724	14798	16522	0.00132
Bacteroides sp. M10	2763022	S	831	814	1645	0.00013
Bacteroides sp. D2	556259	S	726	1398	2124	0.00017
Bacteroides sp. CACC 737	2755405	S	588	3699	4287	0.00034
Bacteroides sp. HF-162	2785531	S	486	5919	6405	0.00051
Bacteroides sp. MSB163	3117552	S	31	9	40	0.00000
Bacteroides sp. 2_2_4	469590	S	1	390	391	0.00003
Bacteroides sp. ZJ-18	2709390	S	1	8	9	0.00000
Bacteroides salyersiae	291644	S	1386	218	1604	0.00013
Bacteroides luhongzhouii	2650158	S	759	179	938	0.00008
Bacteroides caccae	47678	S	512	185	697	0.00006
Bacteroides cellulosilyticus	246787	S	499	436	935	0.00007
Bacteroides caecimuris	1796613	S	460	185	645	0.00005
Bacteroides humanifaecis	2792859	S	329	3296	3625	0.00029
Bacteroides finegoldii	338188	S	315	204	519	0.00004
Bacteroides zhangwenhongii	2650157	S	289	294	583	0.00005
Bacteroides intestinalis	329854	S	82	9	91	0.00001
Bacteroides faecium	2715212	S	62	2	64	0.00001
Bacteroides helcogenes	290053	S	22	0	22	0.00000
Bacteroides zoogleoformans	28119	S	7	1	8	0.00000
Bacteroides heparinolyticus	28113	S	4	0	4	0.00000
Phocaeicola vulgatus	821	S	1112285	729568	1841853	0.14737
Phocaeicola dorei	357276	S	22117	19750	41867	0.00335
Phocaeicola salanitronis	376805	S	19871	2271	22142	0.00177
Phocaeicola coprophilus	387090	S	15851	8198	24049	0.00192
Phocaeicola sartorii	671267	S	3	1	4	0.00000
Parabacteroides distasonis	823	S	212997	442831	655828	0.05247
Parabacteroides merdae	46503	S	49195	16848	66043	0.00528
Parabacteroides chongii	2685834	S	170	20	190	0.00002
Parabacteroides sp. CT06	2025876	S	64	5349	5413	0.00043
Parabacteroides sp. AD58	2951805	S	44	4	48	0.00000
Parabacteroides goldsteinii	328812	S	100	17	117	0.00001
Parabacteroides johnsonii	387661	S	64	9	73	0.00001
Parabacteroides faecis	1217282	S	12	1	13	0.00000
Paraprevotella clara	454154	S	118608	23640	142248	0.01138
Paraprevotella xylaniphila	454155	S	25106	6822	31928	0.00255
Segatella copri	165179	S	4359	595	4954	0.00040
Segatella hominis	2518605	S	129	62	191	0.00002
Segatella bryantii	77095	S	18	122	140	0.00001
Segatella baroniae	305719	S	9	131	140	0.00001
Hoylesella buccalis	28127	S	2406	916	3322	0.00027
Prevotella veroralis	28137	S	1268	201	1469	0.00012
Prevotella sp. E13-17	2913616	S	10	0	10	0.00000
Prevotella sp. E9-3	2913621	S	5	0	5	0.00000
Prevotella sp. Rep29	2691580	S	4	0	4	0.00000
Prevotella sp. E2-28	2913620	S	1	0	1	0.00000
Prevotella bivia	28125	S	18	1	19	0.00000
Prevotella melaninogenica	28132	S	10	1	11	0.00000
Prevotella intermedia	28131	S	7	1	8	0.00000
Prevotella dentalis	52227	S	2	1	3	0.00000
Prevotella communis	2913614	S	2	0	2	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	10	0	10	0.00000
Xylanibacter ruminicola	839	S	2	0	2	0.00000
Alistipes finegoldii	214856	S	67372	35036	102408	0.00819
Alistipes shahii	328814	S	47313	33884	81197	0.00650
Alistipes indistinctus	626932	S	4439	284	4723	0.00038
Alistipes onderdonkii	328813	S	2881	636	3517	0.00028
Alistipes communis	2585118	S	1496	187	1683	0.00013
Alistipes senegalensis	1288121	S	982	157	1139	0.00009
uncultured Alistipes sp.	538949	S	543	53	596	0.00005
Alistipes ihumii	1470347	S	293	1	294	0.00002
Alistipes sp. i18-0019-D1	3132707	S	211	55	266	0.00002
Alistipes sp. dk3624	2662363	S	35	2	37	0.00000
Alistipes megaguti	2364787	S	108	12	120	0.00001
Alistipes dispar	2585119	S	41	4	45	0.00000
Odoribacter splanchnicus	28118	S	24866	2302	27168	0.00217
Butyricimonas faecihominis	1472416	S	1104	390	1494	0.00012
Butyricimonas faecalis	2093856	S	256	176	432	0.00003
Butyricimonas virosa	544645	S	166	13	179	0.00001
Butyricimonas paravirosa	1472417	S	21	8	29	0.00000
Muribaculum intestinale	1796646	S	224	18	242	0.00002
Muribaculum gordoncarteri	2530390	S	24	8	32	0.00000
Duncaniella dubosii	2518971	S	32	3	35	0.00000
Sodaliphilus pleomorphus	2606626	S	16	0	16	0.00000
Barnesiella sp. An22	1965590	S	97	16	113	0.00001
Barnesiella viscericola	397865	S	74	16	90	0.00001
Coprobacter secundus	1501392	S	53	10	63	0.00001
Coprobacter fastidiosus	1099853	S	31	0	31	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Proteiniphilum saccharofermentans	1642647	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	8	0	8	0.00000
Mucilaginibacter rubeus	2027860	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	361734	46649	408383	0.03268
Akkermansia sp. AE01SA01	3115151	S	17	54	71	0.00001
Akkermansia sp. RCC_12PD	3115152	S	13	39	52	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	6	708	714	0.00006
Akkermansia sp. BCRC 18949	3037987	S	2	10	12	0.00000
Akkermansia massiliensis	2927224	S	55	254	309	0.00002
Oxalobacter aliiformigenes	2946593	S	900	656	1556	0.00012
Turicimonas muris	1796652	S	269	196	465	0.00004
Sutterella wadsworthensis	40545	S	116	106	222	0.00002
Sutterella faecalis	2584944	S	1	0	1	0.00000
Duodenibacillus massiliensis	1852381	S	19	25	44	0.00000
Lautropia mirabilis	47671	S	3	5	8	0.00000
Cupriavidus sp. EM10	2839983	S	1	6	7	0.00000
Variovorax sp. PAMC 28711	1795631	S	1	2	3	0.00000
Piscinibacter gummiphilus	946333	S	1	1	2	0.00000
Neisseria subflava	28449	S	1	4	5	0.00000
Neisseria sicca	490	S	1	3	4	0.00000
Laribacter hongkongensis	168471	S	1	20	21	0.00000
Klebsiella pneumoniae	573	S	4	931	935	0.00007
Klebsiella quasipneumoniae	1463165	S	3	21	24	0.00000
Escherichia coli	562	S	68	2314	2382	0.00019
Citrobacter freundii	546	S	2	64	66	0.00001
Citrobacter werkmanii	67827	S	2	17	19	0.00000
Kluyvera ascorbata	51288	S	2	7	9	0.00000
Kluyvera cryocrescens	580	S	1	4	5	0.00000
Shigella dysenteriae	622	S	1	25	26	0.00000
Symbiopectobacterium purcellii	2871826	S	1	0	1	0.00000
Hafnia alvei	569	S	53	151	204	0.00002
Rouxiella badensis	1646377	S	9	1	10	0.00000
Proteus mirabilis	584	S	6	20	26	0.00000
Haemophilus parainfluenzae	729	S	148	119	267	0.00002
Aggregatibacter aphrophilus	732	S	4	1	5	0.00000
Mergibacter septicus	221402	S	2	0	2	0.00000
Gallibacterium salpingitidis	505341	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	1	16	17	0.00000
Acinetobacter haemolyticus	29430	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	150	136	286	0.00002
Bartonella krasnovii	2267275	S	1	0	1	0.00000
uncultured Pleomorphomonas sp.	442121	S	1	4	5	0.00000
Campylobacter jejuni	197	S	139	1007	1146	0.00009
Campylobacter gracilis	824	S	9	0	9	0.00000
Campylobacter concisus	199	S	5	0	5	0.00000
Campylobacter ureolyticus	827	S	5	1	6	0.00000
Campylobacter coli	195	S	2	3	5	0.00000
Campylobacter showae	204	S	1	0	1	0.00000
Desulfovibrio piger	901	S	205	353	558	0.00004
Desulfovibrio fairfieldensis	44742	S	31	9	40	0.00000
Desulfovibrio desulfuricans	876	S	11	12	23	0.00000
Desulfovibrio mangrovi	2976983	S	1	0	1	0.00000
Nitratidesulfovibrio vulgaris	881	S	10	13	23	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	13	27	40	0.00000
Lawsonia intracellularis	29546	S	2	0	2	0.00000
Desulfolutivibrio sulfoxidireducens	2773299	S	1	0	1	0.00000
Oleidesulfovibrio alaskensis	58180	S	1	20	21	0.00000
Desulfomicrobium orale	132132	S	1	7	8	0.00000
Treponema phagedenis	162	S	25	22	47	0.00000
Treponema peruense	2787628	S	1	0	1	0.00000
Treponema denticola	158	S	1	12	13	0.00000
Treponema primitia	88058	S	1	0	1	0.00000
Brachyspira pilosicoli	52584	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	1381085	317134	1698219	0.13588
Blautia wexlerae	418240	S	382522	337024	719546	0.05757
Blautia obeum	40520	S	49760	27437	77197	0.00618
Blautia hydrogenotrophica	53443	S	20597	12950	33547	0.00268
Blautia luti	89014	S	7332	3620	10952	0.00088
Blautia sp. SC05B48	2479767	S	7296	7537	14833	0.00119
Blautia sp. KLE_1732_HM_1032	2860051	S	1	7522	7523	0.00060
Blautia argi	1912897	S	3274	1371	4645	0.00037
Blautia producta	33035	S	1436	5584	7020	0.00056
