name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dysosmobacter avistercoris	66677	S	293051	132340	425391	0.01166
Dysosmobacter segnis	66683	S	87986	167142	255128	0.00699
Dysosmobacter welbionis	66813	S	29213	62426	91639	0.00251
Dysosmobacter sp019417795	66707	S	27758	88759	116517	0.00319
Dysosmobacter sp900544105	66730	S	10245	5579	15824	0.00043
Dysosmobacter sp018228705	66706	S	8315	5852	14167	0.00039
Dysosmobacter faecalis	66680	S	5743	3330	9073	0.00025
Dysosmobacter excrementigallinarum	66679	S	4042	2617	6659	0.00018
Dysosmobacter excrementavium	66678	S	3692	2159	5851	0.00016
Dysosmobacter pullicola	66682	S	3161	2021	5182	0.00014
Dysosmobacter faecalis_A	66681	S	2981	1150	4131	0.00011
Dysosmobacter sp900550685	66735	S	2887	924	3811	0.00010
Dysosmobacter sp944382995	66776	S	2692	676	3368	0.00009
Dysosmobacter sp944387035	66781	S	2690	676	3366	0.00009
Dysosmobacter sp946494635	66791	S	2430	1311	3741	0.00010
Dysosmobacter sp900544615	66731	S	2220	852	3072	0.00008
Dysosmobacter sp021771265	66713	S	1394	213	1607	0.00004
Dysosmobacter sp958426425	66810	S	1285	198	1483	0.00004
Dysosmobacter sp947631635	66801	S	1198	175	1373	0.00004
Dysosmobacter sp904393855	66742	S	1156	95	1251	0.00003
Dysosmobacter sp900115635	66729	S	801	93	894	0.00002
Dysosmobacter sp910587705	66765	S	623	347	970	0.00003
Dysosmobacter sp934563745	66771	S	586	20	606	0.00002
Dysosmobacter sp004558115	66687	S	497	172	669	0.00002
Dysosmobacter sp019418625	66708	S	474	206	680	0.00002
Dysosmobacter sp934636905	66775	S	424	32	456	0.00001
Dysosmobacter sp902462475	66739	S	421	133	554	0.00002
Dysosmobacter sp900551885	66736	S	401	48	449	0.00001
Dysosmobacter sp944387055	66782	S	395	14	409	0.00001
Dysosmobacter sp022778785	66717	S	374	72	446	0.00001
Dysosmobacter sp902490355	66741	S	359	89	448	0.00001
Dysosmobacter sp944387015	66780	S	340	44	384	0.00001
Dysosmobacter sp902476875	66740	S	283	48	331	0.00001
Dysosmobacter sp934565855	66772	S	281	10	291	0.00001
Dysosmobacter sp026169195	66726	S	239	24	263	0.00001
Dysosmobacter sp934504065	66770	S	187	35	222	0.00001
Dysosmobacter sp900770295	66738	S	179	50	229	0.00001
Dysosmobacter sp000436875	66685	S	166	20	186	0.00001
Dysosmobacter sp905200545	66743	S	155	29	184	0.00001
Dysosmobacter sp021769865	66712	S	151	49	200	0.00001
Dysosmobacter sp004553545	66686	S	120	51	171	0.00000
Dysosmobacter sp947625655	66799	S	119	41	160	0.00000
Dysosmobacter sp900763685	66737	S	88	33	121	0.00000
Dysosmobacter sp934590165	66773	S	86	21	107	0.00000
Dysosmobacter sp947577075	66798	S	74	110	184	0.00001
Dysosmobacter valericigenes_B	66812	S	69	28	97	0.00000
Dysosmobacter sp900546705	66733	S	49	4	53	0.00000
Dysosmobacter sp900548505	66734	S	47	12	59	0.00000
Dysosmobacter sp945876285	66787	S	47	15	62	0.00000
Dysosmobacter sp019423635	66709	S	42	3	45	0.00000
Dysosmobacter sp945862785	66783	S	38	14	52	0.00000
Dysosmobacter sp017469475	66700	S	33	1	34	0.00000
Dysosmobacter sp950097035	66807	S	31	12	43	0.00000
Dysosmobacter sp910578935	66752	S	24	8	32	0.00000
Dysosmobacter sp021771635	66714	S	24	14	38	0.00000
Dysosmobacter sp944385455	66778	S	21	5	26	0.00000
Dysosmobacter sp910587875	66766	S	20	9	29	0.00000
Dysosmobacter sp945864305	66784	S	19	7	26	0.00000
Dysosmobacter sp947631165	66800	S	18	2	20	0.00000
Dysosmobacter valericigenes_A	66811	S	17	4	21	0.00000
Dysosmobacter sp949959305	66806	S	17	5	22	0.00000
Dysosmobacter sp945948185	66788	S	13	1	14	0.00000
Dysosmobacter sp009774015	66689	S	12	13	25	0.00000
Dysosmobacter sp946551795	66793	S	12	4	16	0.00000
Dysosmobacter sp945873695	66786	S	12	1	13	0.00000
Dysosmobacter sp910583695	66755	S	11	3	14	0.00000
Dysosmobacter sp944385475	66779	S	11	0	11	0.00000
Dysosmobacter sp944385405	66777	S	11	2	13	0.00000
Dysosmobacter sp028693505	66727	S	11	0	11	0.00000
Dysosmobacter sp017937405	66705	S	8	1	9	0.00000
Dysosmobacter sp910588005	66767	S	8	4	12	0.00000
Dysosmobacter sp900544955	66732	S	5	0	5	0.00000
Dysosmobacter sp017410185	66696	S	5	0	5	0.00000
Dysosmobacter sp023406225	66724	S	4	0	4	0.00000
Dysosmobacter sp030524605	66728	S	4	0	4	0.00000
Dysosmobacter sp000403435	66684	S	3	2	5	0.00000
Dysosmobacter sp016293265	66694	S	2	0	2	0.00000
Dysosmobacter sp022801815	66723	S	2	0	2	0.00000
Dysosmobacter sp910579365	66753	S	2	0	2	0.00000
Dysosmobacter sp947365245	66796	S	2	0	2	0.00000
Dysosmobacter sp947644365	66802	S	2	0	2	0.00000
Dysosmobacter sp014799855	66690	S	1	0	1	0.00000
Dysosmobacter sp946530565	66792	S	1	0	1	0.00000
Dysosmobacter sp910584465	66758	S	1	0	1	0.00000
Dysosmobacter sp948902155	66805	S	1	1	2	0.00000
Dysosmobacter sp934597465	66774	S	1	0	1	0.00000
Dysosmobacter sp948435975	66804	S	1	0	1	0.00000
Dysosmobacter sp910575815	66748	S	1	0	1	0.00000
Dysosmobacter sp022791875	66719	S	1	0	1	0.00000
Dysosmobacter sp910587525	66764	S	1	0	1	0.00000
Dysosmobacter sp022652815	66716	S	1	0	1	0.00000
