name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	651534	191613	843147	0.07032
Roseburia faecis	301302	S	255802	50775	306577	0.02557
Roseburia hominis	301301	S	100633	49452	150085	0.01252
Roseburia intestinalis	166486	S	54953	40432	95385	0.00796
Roseburia rectibacter	2763062	S	3774	1332	5106	0.00043
Roseburia sp. 831b	1261635	S	943	387	1330	0.00011
Roseburia sp. 499	1261634	S	857	226	1083	0.00009
Blautia wexlerae	418240	S	202021	168581	370602	0.03091
Blautia obeum	40520	S	125557	61923	187480	0.01564
Blautia luti	89014	S	12531	6057	18588	0.00155
Blautia sp. SC05B48	2479767	S	4933	6166	11099	0.00093
Blautia hydrogenotrophica	53443	S	1650	630	2280	0.00019
Blautia coccoides	1532	S	1317	4183	5500	0.00046
Blautia argi	1912897	S	198	80	278	0.00002
Blautia hansenii	1322	S	143	65	208	0.00002
Blautia parvula	2877527	S	60	22	82	0.00001
Blautia pseudococcoides	1796616	S	44	2	46	0.00000
Blautia producta	33035	S	37	165	202	0.00002
Blautia liquoris	2779518	S	30	0	30	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	8	28858	28866	0.00241
Simiaoa sunii	2763672	S	276122	79955	356077	0.02970
[Ruminococcus] torques	33039	S	133539	48831	182370	0.01521
Mediterraneibacter gnavus	33038	S	28872	10340	39212	0.00327
[Ruminococcus] lactaris	46228	S	19939	2498	22437	0.00187
Mediterraneibacter glycyrrhizinilyticus	342942	S	1259	692	1951	0.00016
Coprococcus comes	410072	S	97347	77229	174576	0.01456
Coprococcus catus	116085	S	73233	20998	94231	0.00786
Coprococcus sp. ART55/1	751585	S	1076	693	1769	0.00015
Coprococcus eutactus	33043	S	756	543	1299	0.00011
Dorea longicatena	88431	S	115379	44431	159810	0.01333
Dorea formicigenerans	39486	S	25171	14187	39358	0.00328
Lachnospira eligens	39485	S	67971	8432	76403	0.00637
Anaerobutyricum hallii	39488	S	65265	13857	79122	0.00660
Anaerostipes hadrus	649756	S	18428	5535	23963	0.00200
Anaerostipes caccae	105841	S	74	35	109	0.00001
Anaerostipes sp. PC18	3036926	S	47	5	52	0.00000
Anaerostipes rhamnosivorans	1229621	S	17	2	19	0.00000
Enterocloster bolteae	208479	S	5147	883	6030	0.00050
Enterocloster asparagiformis	333367	S	3140	90	3230	0.00027
Enterocloster clostridioformis	1531	S	1204	528	1732	0.00014
[Clostridium] scindens	29347	S	5049	1068	6117	0.00051
[Clostridium] hylemonae	89153	S	1057	255	1312	0.00011
[Clostridium] symbiosum	1512	S	264	24	288	0.00002
Lachnoclostridium phytofermentans	66219	S	13	0	13	0.00000
Eshraghiella crossota	45851	S	5312	801	6113	0.00051
Hungatella hathewayi	154046	S	4736	238	4974	0.00041
Eisenbergiella porci	2652274	S	3875	678	4553	0.00038
Sellimonas catena	2994035	S	2916	1338	4254	0.00035
Sellimonas caecigallum	2592333	S	161	64	225	0.00002
Sellimonas intestinalis	1653434	S	101	23	124	0.00001
Wujia chipingensis	2763670	S	2930	1062	3992	0.00033
Wansuia hejianensis	2763667	S	1165	204	1369	0.00011
Lacrimispora saccharolytica	84030	S	443	56	499	0.00004
Lacrimispora sp. HJ-01	3375704	S	175	45	220	0.00002
Lacrimispora xylanisolvens	384636	S	17	0	17	0.00000
Lacrimispora xylanolytica	29375	S	3	0	3	0.00000
Qiania dongpingensis	2763669	S	574	118	692	0.00006
Chordicoccus furentiruminis	2709410	S	449	58	507	0.00004
Claveliimonas bilis	3028070	S	247	77	324	0.00003
Marvinbryantia formatexigens	168384	S	207	5	212	0.00002
Faecalimonas umbilicata	1912855	S	194	102	296	0.00002
Stomatobaculum sp. F0698	3059030	S	96	1	97	0.00001
Kineothrix sp. IPX-CK	3123317	S	76	4	80	0.00001
Kineothrix sp. MB12-C1	3070215	S	7	0	7	0.00000
Novisyntrophococcus fermenticellae	2068655	S	85	5	90	0.00001
Lachnoanaerobaculum gingivalis	2490855	S	56	36	92	0.00001
Lachnoanaerobaculum umeaense	617123	S	8	3	11	0.00000
Butyrivibrio fibrisolvens	831	S	48	22	70	0.00001
Butyrivibrio proteoclasticus	43305	S	1	1	2	0.00000
Anaeromicropila herbilytica	2785025	S	43	0	43	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	41	0	41	0.00000
Chakrabartyella piscis	2918914	S	35	1	36	0.00000
Anaerocolumna cellulosilytica	433286	S	7	4	11	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	2	2	4	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	1	0	1	0.00000
Anaerocolumna sedimenticola	2696063	S	2	3	5	0.00000
Anaerocolumna chitinilytica	1727145	S	1	0	1	0.00000
Sporofaciens musculi	2681861	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	2	5	7	0.00000
Petrocella atlantisensis	2173034	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	210015	393299	603314	0.05032
Faecalibacterium sp. I3-3-89	2929493	S	30590	27310	57900	0.00483
Faecalibacterium sp. I4-1-79	2929494	S	19632	29260	48892	0.00408
Faecalibacterium sp. I3-3-33	2929492	S	10996	11661	22657	0.00189
Faecalibacterium sp. IP-1-18	2929488	S	9864	133221	143085	0.01193
Faecalibacterium sp. I2-3-92	2929490	S	6055	28211	34266	0.00286
Faecalibacterium sp. I4-3-84	2929495	S	5337	21891	27228	0.00227
Faecalibacterium sp. IP-3-29	2929489	S	5250	21693	26943	0.00225
Faecalibacterium sp. i25-0019-C1	3141185	S	2453	24697	27150	0.00226
Faecalibacterium sp. i21-0019-B1	3141184	S	2356	16993	19349	0.00161
Faecalibacterium duncaniae	411483	S	20384	96189	116573	0.00972
Faecalibacterium taiwanense	3030638	S	12995	92161	105156	0.00877
Faecalibacterium wellingii	2929491	S	5576	9493	15069	0.00126
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	555829	37985	593814	0.04953
Ruminococcus sp. SR1/5	657323	S	13679	44949	58628	0.00489
Ruminococcus sp. FMBCY1	2831966	S	11	108337	108348	0.00904
Ruminococcus sp. FMB-CY1	2878202	S	3	26114	26117	0.00218
Ruminococcus champanellensis	1161942	S	4906	73	4979	0.00042
Ruminococcus albus	1264	S	665	4	669	0.00006
Ruminococcus bovis	2564099	S	71	8	79	0.00001
Ruminococcus gauvreauii	438033	S	61	16	77	0.00001
Vescimonas coprocola	2714355	S	24960	17357	42317	0.00353
Vescimonas fastidiosa	2714353	S	21787	15250	37037	0.00309
Ruthenibacterium lactatiformans	1550024	S	19111	3627	22738	0.00190
Ruthenibacterium sp. TH_2024_36131	3136601	S	5326	3326	8652	0.00072
Flavonifractor plautii	292800	S	17149	3026	20175	0.00168
Pusillibacter faecalis	2714358	S	13861	5061	18922	0.00158
Oscillibacter sp. PEA192	2109687	S	6378	43597	49975	0.00417
Oscillibacter hominis	2763056	S	6202	1867	8069	0.00067
Dysosmobacter welbionis	2093857	S	9388	60709	70097	0.00585
Anaerotruncus colihominis	169435	S	6410	2917	9327	0.00078
Pseudoflavonifractor gallinarum	2779352	S	4850	2437	7287	0.00061
Lawsonibacter asaccharolyticus	2108523	S	4285	919	5204	0.00043
Subdoligranulum variabile	214851	S	1305	1268	2573	0.00021
uncultured Subdoligranulum sp.	512298	S	725	1033	1758	0.00015
Solibaculum mannosilyticum	2780922	S	450	253	703	0.00006
Caproicibacterium argilliputei	3030016	S	108	22	130	0.00001
Caproicibacterium amylolyticum	2766537	S	7	4	11	0.00000
Caproicibacterium lactatifermentans	2666138	S	5	1	6	0.00000
Mageeibacillus indolicus	884684	S	106	113	219	0.00002
Fastidiosipila sanguinis	236753	S	14	2	16	0.00000
Amygdalobacter nucleatus	3029274	S	3	3	6	0.00000
Petroclostridium sp. X23	3045146	S	3	0	3	0.00000
Paludicola sp. MB14-C6	3070656	S	2	0	2	0.00000
Ethanoligenens harbinense	253239	S	2	0	2	0.00000
Thermocaproicibacter melissae	2966552	S	2	0	2	0.00000
Eubacterium ramulus	39490	S	19995	7292	27287	0.00228
Eubacterium ventriosum	39496	S	7725	2151	9876	0.00082
Eubacterium maltosivorans	2041044	S	743	241	984	0.00008
Eubacterium callanderi	53442	S	451	103	554	0.00005
Eubacterium sp. MSJ-33	2841528	S	434	107	541	0.00005
Eubacterium limosum	1736	S	35	6	41	0.00000
Intestinimonas butyriciproducens	1297617	S	25859	7362	33221	0.00277
Massilistercora timonensis	2086584	S	1197	1031	2228	0.00019
Flintibacter sp. KGMB00164	2610895	S	622	73	695	0.00006
Sinanaerobacter sp. ZZT-01	3111540	S	2	0	2	0.00000
Clostridium sp. M62/1	411486	S	3690	4999	8689	0.00072
Clostridium sp. C45	3373596	S	312	161	473	0.00004
Clostridium sp. SY8519	1042156	S	281	54	335	0.00003
Clostridium sp. MD294	97138	S	35	1	36	0.00000
Clostridium sp. C1	1155388	S	20	112	132	0.00001
Clostridium sp. OS1-26	3070681	S	1	0	1	0.00000
Clostridium perfringens	1502	S	854	2758	3612	0.00030
Clostridium cadaveris	1529	S	413	65	478	0.00004
Clostridium isatidis	182773	S	31	27	58	0.00000
Clostridium bornimense	1216932	S	15	6	21	0.00000
Clostridium baratii	1561	S	7	1	8	0.00000
Clostridium gelidum	704125	S	6	0	6	0.00000
Clostridium chauvoei	46867	S	5	1	6	0.00000
Clostridium intestinale	36845	S	4	0	4	0.00000
Clostridium septicum	1504	S	3	0	3	0.00000
Clostridium felsineum	36839	S	2	0	2	0.00000
Clostridium saccharobutylicum	169679	S	2	0	2	0.00000
Clostridium botulinum	1491	S	1	1	2	0.00000
Clostridium beijerinckii	1520	S	1	2	3	0.00000
Clostridium novyi	1542	S	1	0	1	0.00000
Clostridium culturomicium	1499683	S	1	0	1	0.00000
Clostridium butyricum	1492	S	1	4	5	0.00000
Lactonifactor longoviformis	341220	S	94	22	116	0.00001
Proteiniclasticum sp. QWL-01	3036945	S	11	3	14	0.00000
Haloimpatiens sp. FM7330	3298610	S	1	0	1	0.00000
Hathewaya histolytica	1498	S	1	0	1	0.00000
Crassaminicella profunda	1286698	S	1	0	1	0.00000
Butyricicoccus sp. GAM44	2109686	S	1841	0	1841	0.00015
Agathobaculum massiliense	3014267	S	368	1596	1964	0.00016
Agathobaculum sp. NTUH-O15-33	3079302	S	336	2	338	0.00003
Intestinibacillus sp. NTUH-41-i26	3079303	S	180	682	862	0.00007
Acutalibacter muris	1796620	S	147	7	154	0.00001
uncultured Caproiciproducens sp.	1738647	S	8	8	16	0.00000
Caproicibacter sp. BJN0012	3110227	S	13	59	72	0.00001
Caproicibacter fermentans	2576756	S	1	0	1	0.00000
Aristaeella lactis	3046383	S	37	130	167	0.00001
Aristaeella hokkaidonensis	3046382	S	6	22	28	0.00000
Maliibacterium massiliense	2086585	S	116	51	167	0.00001
Dehalobacter sp. TBBPA1	3235037	S	2	0	2	0.00000
Dehalobacter sp. DCM	2907827	S	1	0	1	0.00000
Desulfitobacterium dichloroeliminans	233055	S	1	1	2	0.00000
Syntrophobotulus glycolicus	51197	S	1	0	1	0.00000
Dehalobacterium formicoaceticum	51515	S	2	0	2	0.00000
Symbiobacterium thermophilum	2734	S	2	0	2	0.00000
Clostridioides difficile	1496	S	7578	10910	18488	0.00154
Romboutsia ilealis	1115758	S	2594	2802	5396	0.00045
Romboutsia sp. 13368	2708053	S	373	455	828	0.00007
Romboutsia sp. CE17	2724150	S	112	108	220	0.00002
Romboutsia hominis	1507512	S	25	15	40	0.00000
Intestinibacter bartlettii	261299	S	1874	636	2510	0.00021
Terrisporobacter petrolearius	1460447	S	29	588	617	0.00005
Terrisporobacter mayombei	1541	S	17	69	86	0.00001
Terrisporobacter glycolicus	36841	S	16	88	104	0.00001
Terrisporobacter hibernicus	2813371	S	6	386	392	0.00003
Paraclostridium sordellii	1505	S	17	14	31	0.00000
Paraclostridium bifermentans	1490	S	5	5	10	0.00000
Peptacetobacter hiranonis	89152	S	1	0	1	0.00000
Mogibacterium diversum	114527	S	789	227	1016	0.00008
Mogibacterium pumilum	86332	S	85	23	108	0.00001
Mogibacterium neglectum	114528	S	45	46	91	0.00001
Emergencia sp. JLR.KK010	3114296	S	67	17	84	0.00001
Emergencia timonensis	1776384	S	43	10	53	0.00000
Aminipila luticellarii	2507160	S	67	46	113	0.00001
Filifactor alocis	143361	S	7	5	12	0.00000
Peptoclostridium acidaminophilum	1731	S	1	0	1	0.00000
Christensenella sp. MSJ-20	2841518	S	1499	363	1862	0.00016
Christensenella massiliensis	1805714	S	1322	370	1692	0.00014
Christensenella minuta	626937	S	331	35	366	0.00003
Monoglobus pectinilyticus	1981510	S	102	29	131	0.00001
Streptococcus salivarius	1304	S	35098	110970	146068	0.01218
Streptococcus sp. FSL K6-1323	2954513	S	2287	30257	32544	0.00271
Streptococcus sp. FSL W7-1342	2954545	S	1048	21198	22246	0.00186
Streptococcus sp. LPB0220	2610896	S	655	1000	1655	0.00014
Streptococcus sp. FDAARGOS_192	1839799	S	326	1749	2075	0.00017
Streptococcus sp. A12	1759399	S	260	189	449	0.00004
Streptococcus sp. HSISS2	1316411	S	223	512	735	0.00006
Streptococcus sp. FSL R7-0248	2975324	S	220	1275	1495	0.00012
Streptococcus sp. HSISS3	1316412	S	178	400	578	0.00005
Streptococcus sp. CP1998	3238303	S	171	808	979	0.00008
Streptococcus sp. Marseille-Q6470	2972784	S	92	70	162	0.00001
Streptococcus sp. oral taxon 061	712623	S	76	55	131	0.00001
Streptococcus sp. Marseille-Q3533	2759692	S	52	32	84	0.00001
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	23	69	92	0.00001
Streptococcus sp. oral taxon 431	712633	S	22	19	41	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	20	18	38	0.00000
Streptococcus sp. HN38	3020829	S	16	115	131	0.00001
Streptococcus sp. ZY19097	3231906	S	4	2	6	0.00000
Streptococcus sp. NSJ-72	2763068	S	4	54	58	0.00000
Streptococcus sp. FSL W8-0197	2975349	S	4	26	30	0.00000
Streptococcus sp. KS 6	2598457	S	3	85	88	0.00001
Streptococcus sp. SN-1	3074854	S	2	1	3	0.00000
Streptococcus sp. 116-D4	2598453	S	2	1	3	0.00000
Streptococcus sp. D7B5	3038077	S	1	5	6	0.00000
Streptococcus parasanguinis	1318	S	4506	5564	10070	0.00084
Streptococcus sobrinus	1310	S	2603	206	2809	0.00023
Streptococcus thermophilus	1308	S	1634	624	2258	0.00019
Streptococcus mutans	1309	S	1590	337	1927	0.00016
Streptococcus gordonii	1302	S	1448	554	2002	0.00017
Streptococcus anginosus	1328	S	1025	2685	3710	0.00031
Streptococcus intermedius	1338	S	72	109	181	0.00002
Streptococcus constellatus	76860	S	6	37	43	0.00000
Streptococcus sanguinis	1305	S	818	413	1231	0.00010
Streptococcus lingualis	3098076	S	750	1364	2114	0.00018
Streptococcus vestibularis	1343	S	648	396	1044	0.00009
Streptococcus canis	1329	S	629	486	1115	0.00009
Streptococcus suis	1307	S	429	583	1012	0.00008
Streptococcus pneumoniae	1313	S	205	304	509	0.00004
Streptococcus dentalis	3098075	S	202	869	1071	0.00009
Streptococcus lactarius	684066	S	141	128	269	0.00002
Streptococcus australis	113107	S	141	406	547	0.00005
Streptococcus pasteurianus	197614	S	140	2123	2263	0.00019
Streptococcus parasuis	1501662	S	133	142	275	0.00002
Streptococcus cristatus	45634	S	109	80	189	0.00002
Streptococcus agalactiae	1311	S	92	2012	2104	0.00018
Streptococcus mitis	28037	S	88	92	180	0.00002
Streptococcus ilei	1156431	S	76	206	282	0.00002
Streptococcus acidominimus	1326	S	66	28	94	0.00001
Streptococcus oralis	1303	S	48	69	117	0.00001
Streptococcus rubneri	1234680	S	47	155	202	0.00002
Streptococcus periodonticum	2490633	S	44	198	242	0.00002
Streptococcus koreensis	2382163	S	35	127	162	0.00001
Streptococcus infantis	68892	S	32	22	54	0.00000
Streptococcus milleri	33040	S	25	155	180	0.00002
Streptococcus lutetiensis	150055	S	18	24	42	0.00000
Streptococcus nidrosiense	3140788	S	11	10	21	0.00000
Streptococcus dysgalactiae	1334	S	3	25	28	0.00000
Streptococcus equi	1336	S	2	0	2	0.00000
Streptococcus toyakuensis	2819619	S	5	16	21	0.00000
Streptococcus troglodytae	1111760	S	5	1	6	0.00000
Streptococcus pseudoporcinus	361101	S	4	3	7	0.00000
Streptococcus pseudopneumoniae	257758	S	3	8	11	0.00000
Streptococcus equinus	1335	S	2	2	4	0.00000
Streptococcus gwangjuense	1433513	S	2	3	5	0.00000
Streptococcus pyogenes	1314	S	1	1	2	0.00000
Streptococcus pluranimalium	82348	S	1	0	1	0.00000
Lactococcus cremoris	1359	S	247	498	745	0.00006
Lactococcus lactis	1358	S	50	95	145	0.00001
Lactococcus petauri	1940789	S	50	128	178	0.00001
Lactococcus raffinolactis	1366	S	18	5	23	0.00000
Lactococcus sp.	44273	S	18	274	292	0.00002
Lactococcus piscium	1364	S	11	2	13	0.00000
Lactococcus carnosus	2749961	S	2	0	2	0.00000
Limosilactobacillus fermentum	1613	S	3827	1578	5405	0.00045
Limosilactobacillus portuensis	2742601	S	5	1	6	0.00000
Limosilactobacillus reuteri	1598	S	3	1	4	0.00000
Limosilactobacillus oris	1632	S	2	0	2	0.00000
Ligilactobacillus ruminis	1623	S	461	94	555	0.00005
Ligilactobacillus animalis	1605	S	127	155	282	0.00002
Ligilactobacillus agilis	1601	S	69	14	83	0.00001
Ligilactobacillus murinus	1622	S	26	10	36	0.00000
Ligilactobacillus salivarius	1624	S	15	5	20	0.00000
Ligilactobacillus acidipiscis	89059	S	1	0	1	0.00000
Latilactobacillus curvatus	28038	S	371	134	505	0.00004
Latilactobacillus sakei	1599	S	38	10	48	0.00000
Leuconostoc mesenteroides	1245	S	75	14	89	0.00001
Leuconostoc carnosum	1252	S	55	10	65	0.00001
Leuconostoc gasicomitatum	115778	S	30	13	43	0.00000
Leuconostoc gelidum	1244	S	7	2	9	0.00000
Leuconostoc falkenbergense	2766470	S	9	1	10	0.00000
Leuconostoc citreum	33964	S	1	1	2	0.00000
Leuconostoc sp. C2	979982	S	1	8	9	0.00000
Lacticaseibacillus paracasei	1597	S	78	22	100	0.00001
Lacticaseibacillus rhamnosus	47715	S	35	4	39	0.00000
Lactobacillus gasseri	1596	S	4	43	47	0.00000
Lactobacillus helveticus	1587	S	1	0	1	0.00000
Levilactobacillus zymae	267363	S	9	1	10	0.00000
Levilactobacillus brevis	1580	S	6	1	7	0.00000
Lactiplantibacillus plantarum	1590	S	13	74	87	0.00001
Paucilactobacillus nenjiangensis	1296540	S	12	4	16	0.00000
Pediococcus pentosaceus	1255	S	6	1	7	0.00000
Pediococcus acidilactici	1254	S	2	1	3	0.00000
Weissella confusa	1583	S	8	1	9	0.00000
Dellaglioa sp. P0083	3344667	S	5	2	7	0.00000
Enterococcus faecium	1352	S	1100	5225	6325	0.00053
Enterococcus faecalis	1351	S	52	137	189	0.00002
Enterococcus cecorum	44008	S	46	35	81	0.00001
Enterococcus hirae	1354	S	3	3	6	0.00000
