name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha intestinigallinarum	67840	S	282293	298938	581231	0.02505
Scatomorpha merdavium	67841	S	23286	17889	41175	0.00177
Scatomorpha gallistercoris	67838	S	11226	5324	16550	0.00071
Scatomorpha sp902496595	67852	S	1425	524	1949	0.00008
Scatomorpha sp944387285	67859	S	1204	1000	2204	0.00009
Scatomorpha sp900545405	67848	S	788	1049	1837	0.00008
Scatomorpha pullistercoris	67845	S	311	222	533	0.00002
Scatomorpha pullicola	67844	S	308	201	509	0.00002
Scatomorpha sp900759385	67851	S	295	284	579	0.00002
Scatomorpha sp900752445	67850	S	270	278	548	0.00002
Scatomorpha sp958428885	67861	S	207	134	341	0.00001
Scatomorpha merdigallinarum	67842	S	121	148	269	0.00001
Scatomorpha stercorigallinarum	67863	S	87	101	188	0.00001
Scatomorpha sp900546485	67849	S	86	123	209	0.00001
Scatomorpha sp944385815	67857	S	27	7	34	0.00000
Scatomorpha stercoravium	67862	S	17	10	27	0.00000
Scatomorpha merdipullorum	67843	S	8	5	13	0.00000
Scatomorpha sp944387825	67860	S	6	2	8	0.00000
Scatomorpha sp002427465	67846	S	4	5	9	0.00000
Scatomorpha intestinavium	67839	S	1	0	1	0.00000
Evtepia gabavorous	66893	S	115193	306742	421935	0.01818
Evtepia sp900758955	66912	S	4	2	6	0.00000
Evtepia faecavium	66891	S	2	5	7	0.00000
Evtepia sp934597725	66918	S	2	1	3	0.00000
Evtepia sp004556345	66896	S	2	2	4	0.00000
Lawsonibacter_A hominis	67478	S	112919	439760	552679	0.02382
Dysosmobacter welbionis	66813	S	20914	282599	303513	0.01308
Dysosmobacter faecalis	66680	S	6008	28216	34224	0.00147
Dysosmobacter sp944387015	66780	S	829	598	1427	0.00006
Dysosmobacter sp900115635	66729	S	641	1020	1661	0.00007
Dysosmobacter sp019417795	66707	S	522	13763	14285	0.00062
Dysosmobacter sp004558115	66687	S	357	655	1012	0.00004
Dysosmobacter avistercoris	66677	S	342	717	1059	0.00005
Dysosmobacter sp019418625	66708	S	241	537	778	0.00003
Dysosmobacter pullicola	66682	S	162	503	665	0.00003
Dysosmobacter sp947631635	66801	S	106	77	183	0.00001
Dysosmobacter sp900544955	66732	S	106	37	143	0.00001
Dysosmobacter sp905200545	66743	S	71	71	142	0.00001
Dysosmobacter excrementavium	66678	S	37	104	141	0.00001
Dysosmobacter sp902462475	66739	S	35	52	87	0.00000
Dysosmobacter sp018228705	66706	S	23	107	130	0.00001
Dysosmobacter sp934590165	66773	S	17	21	38	0.00000
Dysosmobacter segnis	66683	S	13	173	186	0.00001
Dysosmobacter sp958426425	66810	S	12	8	20	0.00000
Dysosmobacter sp900544615	66731	S	10	21	31	0.00000
Dysosmobacter sp947577075	66798	S	10	70	80	0.00000
Dysosmobacter sp934565855	66772	S	6	2	8	0.00000
Dysosmobacter sp017410185	66696	S	5	2	7	0.00000
Dysosmobacter sp944382995	66776	S	4	6	10	0.00000
Dysosmobacter sp945873695	66786	S	4	2	6	0.00000
Dysosmobacter sp947625655	66799	S	3	6	9	0.00000
Dysosmobacter sp900763685	66737	S	2	3	5	0.00000
Dysosmobacter sp900551885	66736	S	2	1	3	0.00000
