name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_E paracarnis	138477	S	879385	2415651	3295036	0.35999
Pseudomonas_E lurida	138430	S	78679	107043	185722	0.02029
Pseudomonas_E lactis	138417	S	29471	57681	87152	0.00952
Pseudomonas_E shahriarae	138559	S	14862	22761	37623	0.00411
Pseudomonas_E sichuanensis	138561	S	8945	22721	31666	0.00346
Pseudomonas_E fluorescens_BV	138322	S	8167	10859	19026	0.00208
Pseudomonas_E paralactis	138483	S	6149	6559	12708	0.00139
Pseudomonas_E alcaligenes	138170	S	3174	5157	8331	0.00091
Pseudomonas_E proteolytica	138506	S	2834	5247	8081	0.00088
Pseudomonas_E cremoris	138265	S	2709	2150	4859	0.00053
Pseudomonas_E shirazensis	138560	S	2643	1692	4335	0.00047
Pseudomonas_E sp001952855	138617	S	2406	2981	5387	0.00059
Pseudomonas_E libanensis	138424	S	1279	2104	3383	0.00037
Pseudomonas_E synxantha_A	138906	S	1218	1677	2895	0.00032
Pseudomonas_E palmensis	138476	S	1186	641	1827	0.00020
Pseudomonas_E oleovorans	138468	S	1030	9898	10928	0.00119
Pseudomonas_E synxantha	138905	S	1012	3846	4858	0.00053
Pseudomonas_E helleri	138386	S	984	375	1359	0.00015
Pseudomonas_E alcaliphila_B	138175	S	821	5388	6209	0.00068
Pseudomonas_E indoloxydans	138391	S	720	7985	8705	0.00095
Pseudomonas_E veronii	138942	S	703	2009	2712	0.00030
Pseudomonas_E putida_H	138523	S	684	4130	4814	0.00053
Pseudomonas_E haemolytica	138384	S	679	668	1347	0.00015
Pseudomonas_E sp000612585	138588	S	639	806	1445	0.00016
Pseudomonas_E chaetocerotis	138243	S	616	964	1580	0.00017
Pseudomonas_E orientalis_B	138472	S	605	1205	1810	0.00020
Pseudomonas_E fluorescens_BX	138324	S	597	418	1015	0.00011
Pseudomonas_E sp012985465	138716	S	585	901	1486	0.00016
Pseudomonas_E trivialis	138931	S	573	462	1035	0.00011
Pseudomonas_E edaphica	138274	S	571	870	1441	0.00016
Pseudomonas_E sp012985665	138717	S	507	1421	1928	0.00021
Pseudomonas_E benzenivorans	138212	S	498	350	848	0.00009
Pseudomonas_E lundensis	138428	S	491	561	1052	0.00011
Pseudomonas_E sivasensis	138566	S	489	392	881	0.00010
Pseudomonas_E khavaziana	138404	S	478	676	1154	0.00013
Pseudomonas_E cyclaminis	138268	S	474	565	1039	0.00011
Pseudomonas_E fluorescens	138296	S	473	775	1248	0.00014
Pseudomonas_E rhodesiae	138547	S	454	791	1245	0.00014
Pseudomonas_E orientalis_A	138471	S	440	801	1241	0.00014
Pseudomonas_E sp002282595	138637	S	428	1991	2419	0.00026
Pseudomonas_E iridis	138395	S	419	734	1153	0.00013
Pseudomonas_E quebecensis	138540	S	411	440	851	0.00009
Pseudomonas_E gessardii	138363	S	401	849	1250	0.00014
Pseudomonas_E alcaliphila	138174	S	380	369	749	0.00008
Pseudomonas_E fulva	138356	S	374	153	527	0.00006
Pseudomonas_E mendocina_D	138447	S	364	902	1266	0.00014
Pseudomonas_E monsensis	138452	S	359	595	954	0.00010
Pseudomonas_E nabeulensis	138464	S	358	277	635	0.00007
Pseudomonas_E sihuiensis	138562	S	331	4458	4789	0.00052
Pseudomonas_E canadensis	138230	S	330	818	1148	0.00013
Pseudomonas_E alkylphenolica	138176	S	302	403	705	0.00008
Pseudomonas_E chengduensis	138244	S	299	3819	4118	0.00045
Pseudomonas_E simiae	138565	S	293	271	564	0.00006
Pseudomonas_E juntendi	138400	S	278	778	1056	0.00012
Pseudomonas_E protegens	138503	S	255	321	576	0.00006
Pseudomonas_E aylmerensis	138202	S	251	276	527	0.00006
Pseudomonas_E urmiensis	138938	S	239	169	408	0.00004
Pseudomonas_E guguanensis	138381	S	225	283	508	0.00006
Pseudomonas_E coleopterorum	138256	S	222	162	384	0.00004
Pseudomonas_E antarctica_A	138188	S	220	610	830	0.00009
Pseudomonas_E grimontii	138375	S	210	390	600	0.00007
Pseudomonas_E putida_N	138527	S	209	427	636	0.00007
Pseudomonas_E sp002874965	138653	S	193	418	611	0.00007
Pseudomonas_E fluorescens_AN	138301	S	183	188	371	0.00004
Pseudomonas_E extremaustralis	138286	S	182	240	422	0.00005
Pseudomonas_E yamanorum	138956	S	181	305	486	0.00005
Pseudomonas_E helleri_A	138387	S	178	91	269	0.00003
Pseudomonas_E sp943914515	138895	S	171	56	227	0.00002
Pseudomonas_E wenzhouensis	138953	S	171	391	562	0.00006
Pseudomonas_E putida	138511	S	170	468	638	0.00007
Pseudomonas_E putida_P	138528	S	170	179	349	0.00004
Pseudomonas_E sp014851865	138730	S	157	59	216	0.00002
Pseudomonas_E sp002803095	138648	S	146	703	849	0.00009
Pseudomonas_E arcuscaelestis	138190	S	141	149	290	0.00003
Pseudomonas_E peli	138487	S	140	74	214	0.00002
Pseudomonas_E chengduensis_A	138245	S	140	1121	1261	0.00014
Pseudomonas_E fluorescens_CB	138328	S	137	171	308	0.00003
Pseudomonas_E fluvialis	138340	S	137	39	176	0.00002
Pseudomonas_E salomonii	138549	S	134	188	322	0.00004
Pseudomonas_E sp002354655	138642	S	130	104	234	0.00003
Pseudomonas_E baetica_A	138208	S	126	280	406	0.00004
Pseudomonas_E sp004519405	138687	S	124	67	191	0.00002
Pseudomonas_E fulgida	138355	S	122	110	232	0.00003
Pseudomonas_E toyotomiensis	138926	S	119	308	427	0.00005
Pseudomonas_E sp003523465	138673	S	117	138	255	0.00003
Pseudomonas_E composti_B	138259	S	115	130	245	0.00003
Pseudomonas_E costantinii	138262	S	114	150	264	0.00003
Pseudomonas_E sp030376615	138835	S	109	36	145	0.00002
Pseudomonas_E sediminis_A	138553	S	109	484	593	0.00006
Pseudomonas_E putida_AB	138514	S	103	41	144	0.00002
Pseudomonas_E orientalis	138470	S	99	160	259	0.00003
Pseudomonas_E mendocina	138445	S	86	111	197	0.00002
Pseudomonas_E sp030147005	138831	S	83	50	133	0.00001
Pseudomonas_E sp008369295	138696	S	78	77	155	0.00002
Pseudomonas_E siliginis	138564	S	72	227	299	0.00003
Pseudomonas_E composti	138257	S	71	47	118	0.00001
Pseudomonas_E viridiflava_D	138947	S	70	85	155	0.00002
Pseudomonas_E putida_Y	138537	S	65	140	205	0.00002
Pseudomonas_E capeferrum_A	138233	S	64	21	85	0.00001
Pseudomonas_E psychrophila_A	138508	S	63	28	91	0.00001
Pseudomonas_E sp022836805	138773	S	63	49	112	0.00001
