name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides xylanisolvens	371601	S	522429	834536	1356965	0.08679
Bacteroides uniformis	820	S	492293	548750	1041043	0.06658
Bacteroides cellulosilyticus	246787	S	358700	283826	642526	0.04109
Bacteroides stercoris	46506	S	52034	17858	69892	0.00447
Bacteroides fragilis	817	S	46723	31177	77900	0.00498
Bacteroides sp. MSB163	3117552	S	8397	2438	10835	0.00069
Bacteroides sp. CACC 737	2755405	S	6964	40046	47010	0.00301
Bacteroides sp. HF-162	2785531	S	4035	44435	48470	0.00310
Bacteroides sp. A1C1	2528203	S	3374	27097	30471	0.00195
Bacteroides sp. D2	556259	S	529	924	1453	0.00009
Bacteroides sp. DH3716P	2847299	S	359	4794	5153	0.00033
Bacteroides sp. M10	2763022	S	333	283	616	0.00004
Bacteroides ovatus	28116	S	25434	70829	96263	0.00616
Bacteroides thetaiotaomicron	818	S	15198	3782	18980	0.00121
Bacteroides faecis	674529	S	8871	3805	12676	0.00081
Bacteroides salyersiae	291644	S	7575	881	8456	0.00054
Bacteroides intestinalis	329854	S	3618	380	3998	0.00026
Bacteroides caccae	47678	S	3278	1794	5072	0.00032
Bacteroides humanifaecis	2792859	S	2027	18912	20939	0.00134
Bacteroides eggerthii	28111	S	1405	455	1860	0.00012
Bacteroides luhongzhouii	2650158	S	877	192	1069	0.00007
Bacteroides finegoldii	338188	S	869	492	1361	0.00009
Bacteroides caecimuris	1796613	S	564	183	747	0.00005
Bacteroides helcogenes	290053	S	205	3	208	0.00001
Bacteroides faecium	2715212	S	188	6	194	0.00001
Bacteroides zhangwenhongii	2650157	S	151	131	282	0.00002
Bacteroides nordii	291645	S	109	6	115	0.00001
Bacteroides zoogleoformans	28119	S	16	2	18	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1439438	790378	2229816	0.14261
Phocaeicola dorei	357276	S	30807	20445	51252	0.00328
Phocaeicola coprophilus	387090	S	4571	1614	6185	0.00040
Phocaeicola salanitronis	376805	S	461	37	498	0.00003
Alistipes onderdonkii	328813	S	945967	147868	1093835	0.06996
Alistipes shahii	328814	S	60968	29620	90588	0.00579
Alistipes finegoldii	214856	S	15401	4668	20069	0.00128
Alistipes communis	2585118	S	9550	807	10357	0.00066
uncultured Alistipes sp.	538949	S	1121	75	1196	0.00008
Alistipes senegalensis	1288121	S	867	87	954	0.00006
Alistipes sp. i18-0019-D1	3132707	S	594	131	725	0.00005
Alistipes sp. dk3624	2662363	S	151	7	158	0.00001
Alistipes dispar	2585119	S	440	33	473	0.00003
Alistipes ihumii	1470347	S	270	1	271	0.00002
Alistipes indistinctus	626932	S	120	5	125	0.00001
Alistipes megaguti	2364787	S	100	8	108	0.00001
uncultured Acetobacteroides sp.	1760811	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	367606	813536	1181142	0.07554
Parabacteroides merdae	46503	S	4704	1268	5972	0.00038
Parabacteroides goldsteinii	328812	S	3714	467	4181	0.00027
Parabacteroides faecis	1217282	S	624	58	682	0.00004
Parabacteroides sp. AD58	2951805	S	250	19	269	0.00002
Parabacteroides sp. CT06	2025876	S	247	16960	17207	0.00110
Parabacteroides chongii	2685834	S	446	41	487	0.00003
Parabacteroides johnsonii	387661	S	335	37	372	0.00002
Segatella copri	165179	S	109780	9798	119578	0.00765
