name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	361845	754119	1115964	0.05357
Blautia_A faecis	60758	S	242299	126597	368896	0.01771
Blautia_A sp900551465	60818	S	230464	49921	280385	0.01346
Blautia_A obeum	60767	S	169189	147749	316938	0.01521
Blautia_A caecimuris	60751	S	99443	39324	138767	0.00666
Blautia_A wexlerae_B	60864	S	59846	78226	138072	0.00663
Blautia_A wexlerae_C	60865	S	41240	161923	203163	0.00975
Blautia_A hydrogenotrophica	60761	S	24564	995	25559	0.00123
Blautia_A sp026169535	60792	S	22315	7109	29424	0.00141
Blautia_A sp934424005	60842	S	16390	6545	22935	0.00110
Blautia_A sp019419095	60784	S	14202	26659	40861	0.00196
Blautia_A sp905209435	60828	S	10359	3710	14069	0.00068
Blautia_A sp018919065	60782	S	8455	3620	12075	0.00058
Blautia_A sp003471165	60771	S	8208	6417	14625	0.00070
Blautia_A difficilis	60752	S	7986	4753	12739	0.00061
Blautia_A sp900553515	60820	S	7813	2556	10369	0.00050
Blautia_A sp905206915	60827	S	7776	3638	11414	0.00055
Blautia_A sp900547615	60814	S	6851	3744	10595	0.00051
Blautia_A sp934371575	60832	S	6335	1200	7535	0.00036
Blautia_A luti	60766	S	6232	3810	10042	0.00048
Blautia_A sp900763175	60822	S	5210	1392	6602	0.00032
Blautia_A sp003477525	60773	S	3979	2517	6496	0.00031
Blautia_A sp934426285	60844	S	3626	727	4353	0.00021
Blautia_A sp021771755	60787	S	3427	1978	5405	0.00026
Blautia_A sp900541985	60813	S	3326	1813	5139	0.00025
Blautia_A sp934394545	60837	S	3274	350	3624	0.00017
Blautia_A sp028767025	60794	S	3119	701	3820	0.00018
Blautia_A sp934409175	60841	S	3057	128	3185	0.00015
Blautia_A sp018918125	60781	S	2620	276	2896	0.00014
Blautia_A sp900066205	60806	S	2542	3661	6203	0.00030
Blautia_A sp934408705	60840	S	1901	110	2011	0.00010
Blautia_A sp934378195	60836	S	1759	112	1871	0.00009
Blautia_A sp900541345	60812	S	1547	516	2063	0.00010
Blautia_A ammoniilytica	60749	S	1473	738	2211	0.00011
Blautia_A sp900764225	60823	S	1321	508	1829	0.00009
Blautia_A acetigignens	60748	S	1295	594	1889	0.00009
Blautia_A sp937900135	60848	S	1186	56	1242	0.00006
Blautia_A sp900066355	60808	S	1175	1483	2658	0.00013
Blautia_A schinkii_B	60769	S	1158	1065	2223	0.00011
Blautia_A sp000436615	60770	S	1102	865	1967	0.00009
Blautia_A sp900548245	60815	S	1055	1502	2557	0.00012
Blautia_A sp900549015	60816	S	1055	640	1695	0.00008
Blautia_A sp934437695	60845	S	791	88	879	0.00004
Blautia_A sp934372025	60834	S	787	60	847	0.00004
Blautia_A sp958367245	60862	S	763	164	927	0.00004
Blautia_A sp900120195	60809	S	698	689	1387	0.00007
Blautia_A sp029101305	60795	S	628	32	660	0.00003
Blautia_A sp934394595	60838	S	614	29	643	0.00003
Blautia_A fusiformis	60759	S	599	1142	1741	0.00008
Blautia_A gallistercoris	60760	S	588	17	605	0.00003
Blautia_A sp900066335	60807	S	485	522	1007	0.00005
Blautia_A sp937880195	60846	S	463	24	487	0.00002
Blautia_A sp900551715	60819	S	457	31	488	0.00002
Blautia_A sp028722515	60793	S	397	45	442	0.00002
Blautia_A sp030524715	60799	S	394	13	407	0.00002
Blautia_A sp900540785	60811	S	391	103	494	0.00002
Blautia_A sp900751995	60821	S	368	1462	1830	0.00009
Blautia_A sp003474435	60772	S	359	376	735	0.00004
Blautia_A sp934364795	60831	S	314	25	339	0.00002
Blautia_A sp030536995	60804	S	295	73	368	0.00002
Blautia_A sp937893675	60847	S	289	36	325	0.00002
Blautia_A intestinalis	60762	S	206	223	429	0.00002
Blautia_A avistercoris	60750	S	155	13	168	0.00001
Blautia_A sp029257805	60796	S	135	1	136	0.00001
Blautia_A sp021772055	60788	S	119	15	134	0.00001
Blautia_A sp938028845	60849	S	89	49	138	0.00001
Blautia_A sp934371915	60833	S	74	21	95	0.00000
Blautia_A sp019416265	60783	S	70	3	73	0.00000
Blautia_A sp934358405	60829	S	67	7	74	0.00000
Blautia_A sp934373235	60835	S	65	3	68	0.00000
Blautia_A sp946557785	60856	S	62	1	63	0.00000
Blautia_A sp934424575	60843	S	60	23	83	0.00000
Blautia_A excrementipullorum	60754	S	58	12	70	0.00000
Blautia_A sp900316115	60810	S	51	3	54	0.00000
Blautia_A sp022769545	60790	S	48	0	48	0.00000
Blautia_A sp934359835	60830	S	39	2	41	0.00000
Blautia_A sp030527365	60801	S	38	2	40	0.00000
Blautia_A sp934402155	60839	S	36	2	38	0.00000
Blautia_A sp030524175	60797	S	32	0	32	0.00000
Blautia_A schinkii	60768	S	25	2	27	0.00000
Blautia_A sp900551075	60817	S	22	0	22	0.00000
Blautia_A faecigallinarum	60756	S	22	3	25	0.00000
Blautia_A sp030527765	60802	S	19	0	19	0.00000
Blautia_A sp030537135	60805	S	15	0	15	0.00000
Blautia_A faecipullorum	60757	S	15	0	15	0.00000
Blautia_A faecavium	60755	S	12	5	17	0.00000
Blautia_A sp022764275	60789	S	12	0	12	0.00000
Blautia_A intestinipullorum	60765	S	11	4	15	0.00000
Blautia_A excrementigallinarum	60753	S	6	1	7	0.00000
Blautia_A sp902803215	60826	S	4	0	4	0.00000
Blautia_A sp945864225	60851	S	3	0	3	0.00000
Blautia_A intestinavium	60763	S	3	1	4	0.00000
Blautia_A sp945872375	60852	S	1	0	1	0.00000
Blautia_A sp030524545	60798	S	1	0	1	0.00000
Blautia_A sp022770365	60791	S	1	0	1	0.00000
Blautia_A intestinigallinarum	60764	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	281150	333317	614467	0.02949
Agathobacter faecis	60474	S	207006	99681	306687	0.01472
Agathobacter sp900317585	60498	S	29214	25611	54825	0.00263
Agathobacter sp900546625	60500	S	18545	14318	32863	0.00158
Agathobacter sp934365945	60511	S	6279	3723	10002	0.00048
Agathobacter sp002474415	60478	S	3507	445	3952	0.00019
Agathobacter sp000434275	60477	S	3254	3419	6673	0.00032
Agathobacter sp905209075	60505	S	1941	173	2114	0.00010
Agathobacter sp900550545	60503	S	1671	1720	3391	0.00016
Agathobacter sp900549895	60502	S	754	354	1108	0.00005
Agathobacter sp934316545	60508	S	429	188	617	0.00003
Agathobacter sp934359755	60510	S	184	5	189	0.00001
Agathobacter sp900548765	60501	S	152	3	155	0.00001
Agathobacter sp900552085	60504	S	101	33	134	0.00001
Agathobacter sp022775045	60492	S	75	5	80	0.00000
Agathobacter sp022769125	60490	S	34	1	35	0.00000
Agathobacter sp017409825	60482	S	29	2	31	0.00000
Agathobacter sp029008875	60495	S	20	0	20	0.00000
Agathobacter sp900543445	60499	S	17	4	21	0.00000
Agathobacter sp934307695	60507	S	13	0	13	0.00000
Agathobacter sp022772675	60491	S	8	0	8	0.00000
Agathobacter sp945949045	60516	S	8	0	8	0.00000
Agathobacter sp944381555	60513	S	6	0	6	0.00000
Agathobacter ruminis	60476	S	3	0	3	0.00000
Agathobacter sp900316805	60497	S	2	0	2	0.00000
Agathobacter sp945971355	60517	S	2	0	2	0.00000
Agathobacter sp945910395	60515	S	1	0	1	0.00000
Agathobacter sp945868435	60514	S	1	0	1	0.00000
Agathobacter sp934358675	60509	S	1	0	1	0.00000
Enterocloster sp000431375	61581	S	108385	42170	150555	0.00723
Enterocloster bolteae	61571	S	90242	23716	113958	0.00547
Enterocloster clostridioformis	61573	S	71992	30607	102599	0.00492
Enterocloster asparagiformis	61570	S	36659	6035	42694	0.00205
Enterocloster pacaense	61579	S	35064	4337	39401	0.00189
Enterocloster lavalensis	61578	S	13422	2668	16090	0.00077
Enterocloster aldenensis	61569	S	12586	1650	14236	0.00068
Enterocloster citroniae	61572	S	5835	591	6426	0.00031
Enterocloster sp900541315	61586	S	1880	796	2676	0.00013
Enterocloster clostridioformis_A	61574	S	1641	520	2161	0.00010
Enterocloster sp005845215	61584	S	1280	263	1543	0.00007
Enterocloster sp900543885	61587	S	735	145	880	0.00004
Enterocloster sp021201905	61585	S	527	25	552	0.00003
Enterocloster sp900549235	61588	S	480	20	500	0.00002
Enterocloster sp900753815	61592	S	341	60	401	0.00002
Enterocloster sp001517625	61583	S	331	62	393	0.00002
Enterocloster sp900555905	61591	S	298	7	305	0.00001
Enterocloster alcoholdehydrogenati	61568	S	119	20	139	0.00001
Enterocloster sp001304855	61582	S	106	1	107	0.00001
Enterocloster porci	61580	S	98	17	115	0.00001
Enterocloster sp900555045	61590	S	63	1	64	0.00000
Enterocloster sp902464595	61595	S	61	1	62	0.00000
Enterocloster sp900770345	61594	S	10	0	10	0.00000
Enterocloster sp900759225	61593	S	6	0	6	0.00000
Enterocloster sp900551225	61589	S	4	0	4	0.00000
Enterocloster excrementipullorum	61576	S	4	0	4	0.00000
Enterocloster sp944383785	61598	S	2	0	2	0.00000
Enterocloster excrementigallinarum	61575	S	1	0	1	0.00000
Enterocloster sp944384065	61599	S	1	0	1	0.00000
Roseburia intestinalis	63057	S	77365	132052	209417	0.01005
Roseburia hominis	63055	S	67176	34803	101979	0.00490
Roseburia sp019411365	63068	S	6853	16348	23201	0.00111
Roseburia sp902781225	63081	S	6825	1630	8455	0.00041
Roseburia rectibacter	63059	S	4115	2018	6133	0.00029
Roseburia sp934317215	63089	S	3515	926	4441	0.00021
Roseburia sp003483745	63061	S	2852	838	3690	0.00018
Roseburia sp001940165	63060	S	615	56	671	0.00003
Roseburia inulinivorans	63058	S	478	498	976	0.00005
Roseburia sp900548205	63077	S	264	44	308	0.00001
Roseburia sp900550935	63078	S	170	14	184	0.00001
Roseburia sp934358955	63091	S	80	3	83	0.00000
Roseburia sp021770785	63071	S	71	16	87	0.00000
Roseburia sp934307185	63087	S	44	0	44	0.00000
Roseburia sp900542495	63076	S	33	9	42	0.00000
Roseburia sp017937095	63067	S	31	0	31	0.00000
