name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1221680	5682184	6903864	0.28895
Bacteroides stercoris	46506	S	664332	1082514	1746846	0.07311
Bacteroides salyersiae	291644	S	164222	104167	268389	0.01123
Bacteroides fragilis	817	S	145784	554427	700211	0.02931
Bacteroides thetaiotaomicron	818	S	137427	180030	317457	0.01329
Bacteroides eggerthii	28111	S	80622	109685	190307	0.00797
Bacteroides sp. HF-162	2785531	S	9410	435689	445099	0.01863
Bacteroides sp. A1C1	2528203	S	6818	223431	230249	0.00964
Bacteroides sp. CACC 737	2755405	S	5982	145350	151332	0.00633
Bacteroides sp. D2	556259	S	3505	25208	28713	0.00120
Bacteroides sp. M10	2763022	S	636	2202	2838	0.00012
Bacteroides sp. DH3716P	2847299	S	130	7397	7527	0.00032
Bacteroides sp. MSB163	3117552	S	1	1	2	0.00000
Bacteroides ovatus	28116	S	22096	270929	293025	0.01226
Bacteroides xylanisolvens	371601	S	18013	127296	145309	0.00608
Bacteroides cellulosilyticus	246787	S	13840	49915	63755	0.00267
Bacteroides faecis	674529	S	7898	17011	24909	0.00104
Bacteroides caccae	47678	S	898	1969	2867	0.00012
Bacteroides intestinalis	329854	S	835	375	1210	0.00005
Bacteroides caecimuris	1796613	S	611	1112	1723	0.00007
Bacteroides finegoldii	338188	S	546	1336	1882	0.00008
Bacteroides humanifaecis	2792859	S	216	8814	9030	0.00038
Bacteroides zhangwenhongii	2650157	S	70	264	334	0.00001
Bacteroides helcogenes	290053	S	64	4	68	0.00000
Bacteroides nordii	291645	S	41	10	51	0.00000
Bacteroides luhongzhouii	2650158	S	16	16	32	0.00000
Bacteroides faecium	2715212	S	8	1	9	0.00000
Phocaeicola dorei	357276	S	203100	800343	1003443	0.04200
Phocaeicola vulgatus	821	S	169324	654255	823579	0.03447
Phocaeicola coprophilus	387090	S	429	650	1079	0.00005
Phocaeicola salanitronis	376805	S	35	14	49	0.00000
Alistipes finegoldii	214856	S	71342	172761	244103	0.01022
Alistipes shahii	328814	S	47211	150297	197508	0.00827
Alistipes onderdonkii	328813	S	29229	34694	63923	0.00268
Alistipes indistinctus	626932	S	17115	4821	21936	0.00092
Alistipes sp. dk3624	2662363	S	15227	4005	19232	0.00080
Alistipes sp. i18-0019-D1	3132707	S	294	340	634	0.00003
Alistipes ihumii	1470347	S	12175	598	12773	0.00053
Alistipes communis	2585118	S	5382	3759	9141	0.00038
Alistipes senegalensis	1288121	S	2350	2504	4854	0.00020
uncultured Alistipes sp.	538949	S	939	340	1279	0.00005
Alistipes megaguti	2364787	S	36	14	50	0.00000
Alistipes dispar	2585119	S	8	2	10	0.00000
Parabacteroides merdae	46503	S	50277	58889	109166	0.00457
Parabacteroides distasonis	823	S	37185	297903	335088	0.01402
Parabacteroides faecis	1217282	S	7651	7289	14940	0.00063
Parabacteroides goldsteinii	328812	S	1846	1120	2966	0.00012
Parabacteroides chongii	2685834	S	1709	761	2470	0.00010
Parabacteroides sp. AD58	2951805	S	57	23	80	0.00000
Parabacteroides sp. CT06	2025876	S	5	1590	1595	0.00007
Parabacteroides johnsonii	387661	S	36	19	55	0.00000
Butyricimonas faecihominis	1472416	S	5319	23183	28502	0.00119
Butyricimonas paravirosa	1472417	S	422	2103	2525	0.00011
Butyricimonas faecalis	2093856	S	122	266	388	0.00002
Butyricimonas virosa	544645	S	105	205	310	0.00001
Odoribacter splanchnicus	28118	S	17971	4955	22926	0.00096
