name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stutzerimonas stutzeri	139027	S	10562	9029	19591	0.21196
Stutzerimonas frequens	139002	S	844	447	1291	0.01397
Stutzerimonas stutzeri_AO	139038	S	612	314	926	0.01002
Stutzerimonas sp003488145	139015	S	264	882	1146	0.01240
Stutzerimonas songnenensis	139012	S	231	84	315	0.00341
Stutzerimonas stutzeri_AC	139030	S	201	158	359	0.00388
Stutzerimonas stutzeri_B	139042	S	150	85	235	0.00254
Stutzerimonas stutzeri_AF	139033	S	109	58	167	0.00181
Stutzerimonas stutzeri_G	139046	S	104	90	194	0.00210
Stutzerimonas sp002692525	139013	S	76	282	358	0.00387
Stutzerimonas stutzeri_AD	139031	S	59	375	434	0.00470
Stutzerimonas stutzeri_U	139055	S	55	297	352	0.00381
Stutzerimonas oligotrophica	139009	S	52	13	65	0.00070
Stutzerimonas sp003530955	139017	S	42	236	278	0.00301
Stutzerimonas stutzeri_AN	139037	S	35	5	40	0.00043
Stutzerimonas stutzeri_AE	139032	S	32	17	49	0.00053
Stutzerimonas sp004010935	139018	S	24	8	32	0.00035
Stutzerimonas stutzeri_AH	139034	S	23	12	35	0.00038
Stutzerimonas xanthomarina_A	139058	S	22	98	120	0.00130
Stutzerimonas decontaminans	139000	S	20	10	30	0.00032
Stutzerimonas stutzeri_O	139049	S	18	4	22	0.00024
Stutzerimonas stutzeri_C	139043	S	17	10	27	0.00029
Stutzerimonas balearica	138998	S	17	9	26	0.00028
Stutzerimonas kunmingensis	139004	S	14	66	80	0.00087
Stutzerimonas sp007713455	139020	S	11	56	67	0.00072
Stutzerimonas stutzeri_AP	139039	S	8	3	11	0.00012
Stutzerimonas stutzeri_H	139047	S	8	1	9	0.00010
Stutzerimonas stutzeri_AQ	139040	S	7	3	10	0.00011
Stutzerimonas xanthomarina	139057	S	6	0	6	0.00006
Stutzerimonas marianensis	139006	S	6	1	7	0.00008
Stutzerimonas sp004331835	139019	S	5	1	6	0.00006
Stutzerimonas nitrititolerans	139007	S	5	1	6	0.00006
Stutzerimonas sp018823765	139023	S	4	13	17	0.00018
Stutzerimonas chloritidismutans	138999	S	4	20	24	0.00026
Stutzerimonas phenolilytica	139010	S	4	2	6	0.00006
Stutzerimonas sp003527165	139016	S	4	0	4	0.00004
Stutzerimonas stutzeri_R	139052	S	3	1	4	0.00004
Stutzerimonas azotifigens	138996	S	3	0	3	0.00003
Stutzerimonas nosocomialis	139008	S	2	0	2	0.00002
Stutzerimonas stutzeri_AA	139028	S	2	0	2	0.00002
Stutzerimonas stutzeri_N	139048	S	2	0	2	0.00002
Stutzerimonas sp025966695	139025	S	2	0	2	0.00002
Stutzerimonas sp022448005	139024	S	2	1	3	0.00003
