name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hominimerdicola aceti	68574	S	709835	493408	1203243	0.03810
Hominimerdicola sp934435205	68603	S	62969	49350	112319	0.00356
Hominimerdicola sp900539095	68595	S	24936	5284	30220	0.00096
Hominimerdicola sp937898375	68606	S	6280	1339	7619	0.00024
Hominimerdicola sp019423705	68588	S	4346	694	5040	0.00016
Hominimerdicola alba_C	68578	S	405	118	523	0.00002
Hominimerdicola sp934476685	68604	S	331	55	386	0.00001
Hominimerdicola sp947307175	68610	S	171	68	239	0.00001
Hominimerdicola sp017464355	68584	S	149	6	155	0.00000
Hominimerdicola sp021770655	68589	S	92	10	102	0.00000
Hominimerdicola sp017626015	68587	S	65	0	65	0.00000
Hominimerdicola sp937894495	68605	S	44	2	46	0.00000
Hominimerdicola alba_D	68579	S	22	9	31	0.00000
Hominimerdicola sp030531185	68591	S	15	0	15	0.00000
Hominimerdicola sp017484095	68586	S	13	0	13	0.00000
Hominimerdicola alba	68575	S	3	1	4	0.00000
Hominimerdicola sp002391065	68583	S	3	0	3	0.00000
Hominimerdicola sp900318545	68593	S	2	0	2	0.00000
Hominimerdicola sp024692365	68590	S	2	0	2	0.00000
Hominimerdicola alba_A	68576	S	1	0	1	0.00000
Hominimerdicola sp902762735	68596	S	1	0	1	0.00000
Ruminiclostridium_E siraeum	68853	S	487364	385301	872665	0.02763
Ruminiclostridium_E sp900539195	68906	S	53784	46950	100734	0.00319
Ruminiclostridium_E sp902490585	68910	S	16056	6966	23022	0.00073
Ruminiclostridium_E sp003512525	68857	S	9809	5735	15544	0.00049
Ruminiclostridium_E sp017935365	68890	S	6151	3046	9197	0.00029
Ruminiclostridium_E sp934490165	68918	S	5438	2378	7816	0.00025
Ruminiclostridium_E sp002437415	68855	S	3033	654	3687	0.00012
Ruminiclostridium_E sp944388385	68920	S	1436	118	1554	0.00005
Ruminiclostridium_E sp945921635	68923	S	1429	129	1558	0.00005
Ruminiclostridium_E sp945921515	68922	S	1090	202	1292	0.00004
Ruminiclostridium_E sp017635095	68888	S	528	418	946	0.00003
Ruminiclostridium_E sp934462775	68917	S	250	6	256	0.00001
Ruminiclostridium_E sp934454635	68916	S	63	11	74	0.00000
Ruminiclostridium_E sp944386545	68919	S	50	2	52	0.00000
Ruminiclostridium_E sp023666805	68897	S	19	1	20	0.00000
Ruminiclostridium_E sp947630685	68939	S	7	1	8	0.00000
Ruminiclostridium_E sp017941355	68891	S	7	4	11	0.00000
Ruminiclostridium_E sp016302655	68878	S	6	1	7	0.00000
Ruminiclostridium_E sp017635675	68889	S	4	0	4	0.00000
Ruminiclostridium_E sp017942025	68892	S	3	0	3	0.00000
Ruminiclostridium_E sp947624435	68935	S	2	0	2	0.00000
Ruminiclostridium_E sp017465545	68882	S	2	0	2	0.00000
Ruminiclostridium_E sp022511265	68894	S	2	0	2	0.00000
Ruminiclostridium_E sp017408635	68880	S	2	0	2	0.00000
Ruminiclostridium_E sp900768735	68909	S	1	0	1	0.00000
Ruminococcus_C callidus	69096	S	325487	69583	395070	0.01251
Ruminococcus_C sp000980705	69100	S	18699	6813	25512	0.00081
Ruminococcus_C sp000437175	69098	S	6285	1868	8153	0.00026
Ruminococcus_C sp900765125	69114	S	1474	626	2100	0.00007
Ruminococcus_C sp900545285	69113	S	1249	163	1412	0.00004
Ruminococcus_C sp934463425	69118	S	763	67	830	0.00003
Ruminococcus_C sp019417665	69106	S	731	35	766	0.00002
Ruminococcus_C sp902464115	69116	S	570	43	613	0.00002
Ruminococcus_C sp900770195	69115	S	324	58	382	0.00001
Ruminococcus_C sp949291125	69126	S	295	4	299	0.00001
Ruminococcus_C sp000437255	69099	S	250	4	254	0.00001
Ruminococcus_C sp937907215	69119	S	221	27	248	0.00001
Ruminococcus_C sp937915125	69120	S	132	5	137	0.00000
Ruminococcus_C sp947627445	69124	S	91	4	95	0.00000
Ruminococcus_C sp949283725	69125	S	86	4	90	0.00000
Ruminococcus_C sp000433635	69097	S	61	8	69	0.00000
Ruminococcus_C sp022769365	69110	S	52	2	54	0.00000
Ruminococcus_C sp017472145	69103	S	36	0	36	0.00000
Ruminococcus_C sp949291345	69127	S	31	0	31	0.00000
Ruminococcus_C sp944386525	69121	S	26	0	26	0.00000
Ruminococcus_C sp947566125	69123	S	24	2	26	0.00000
Ruminococcus_C sp019417865	69107	S	17	0	17	0.00000
Ruminococcus_C sp016297675	69101	S	12	0	12	0.00000
