name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	2446298	1622413	4068711	0.17398
Bacteroides uniformis	77091	S	1342765	794268	2137033	0.09138
Bacteroides stercoris_A	77087	S	429927	1082177	1512104	0.06466
Bacteroides thetaiotaomicron	77088	S	123732	332830	456562	0.01952
Bacteroides sp948847595	77071	S	52114	78585	130699	0.00559
Bacteroides eggerthii	76934	S	49728	25454	75182	0.00321
Bacteroides sp900761785	77016	S	44760	25332	70092	0.00300
Bacteroides finegoldii	76939	S	43769	39683	83452	0.00357
Bacteroides sp947646015	77069	S	40246	119767	160013	0.00684
Bacteroides fragilis	76941	S	39511	31827	71338	0.00305
Bacteroides sp947038155	77059	S	34229	67952	102181	0.00437
Bacteroides thetaiotaomicron_A	77089	S	34016	10489	44505	0.00190
Bacteroides clarus	76931	S	27929	1989	29918	0.00128
Bacteroides sp959606905	77084	S	23966	59958	83924	0.00359
Bacteroides acidifaciens	76924	S	22458	53700	76158	0.00326
Bacteroides sp900755095	77014	S	15052	46734	61786	0.00264
Bacteroides gallinarum	76943	S	10494	1982	12476	0.00053
Bacteroides sp900766005	77019	S	9736	2895	12631	0.00054
Bacteroides faecis	76937	S	9226	2075	11301	0.00048
Bacteroides sp019415065	76988	S	8648	25998	34646	0.00148
Bacteroides timonensis	77090	S	7417	3289	10706	0.00046
Bacteroides heparinolyticus	76945	S	4961	664	5625	0.00024
Bacteroides muris	76961	S	3310	885	4195	0.00018
Bacteroides cutis	76933	S	3305	501	3806	0.00016
Bacteroides caecimuris_A	76929	S	2860	3785	6645	0.00028
Bacteroides rodentium	76974	S	2850	731	3581	0.00015
Bacteroides ovatus_A	76967	S	2805	564	3369	0.00014
Bacteroides faecichinchillae	76936	S	2646	706	3352	0.00014
Bacteroides sp910586915	77034	S	2460	281	2741	0.00012
Bacteroides oleiciplenus	76965	S	2116	600	2716	0.00012
Bacteroides helcogenes	76944	S	1795	43	1838	0.00008
Bacteroides caecimuris	76928	S	1664	2358	4022	0.00017
Bacteroides sp902493215	77025	S	1493	105	1598	0.00007
Bacteroides fragilis_B	76942	S	1438	552	1990	0.00009
Bacteroides intestinalis	76947	S	1430	2336	3766	0.00016
Bacteroides massiliensis_D	76957	S	1240	165	1405	0.00006
Bacteroides sp900556215	77011	S	1133	738	1871	0.00008
Bacteroides sp905197435	77026	S	1088	141	1229	0.00005
Bacteroides pullorum	76970	S	796	126	922	0.00004
Bacteroides sp900552405	77008	S	759	435	1194	0.00005
Bacteroides sp910578895	77032	S	705	58	763	0.00003
Bacteroides sp905215555	77031	S	683	63	746	0.00003
Bacteroides caccae	76927	S	675	1176	1851	0.00008
Bacteroides faecalis	76935	S	670	224	894	0.00004
Bacteroides sp900557355	77013	S	627	769	1396	0.00006
Bacteroides sp947632445	77068	S	590	18	608	0.00003
Bacteroides sp947176775	77067	S	585	68	653	0.00003
Bacteroides sp910585845	77033	S	538	39	577	0.00002
Bacteroides hominis	76946	S	517	147	664	0.00003
Bacteroides propionicigenes	76968	S	470	156	626	0.00003
Bacteroides sp905215345	77030	S	403	17	420	0.00002
Bacteroides sp902491285	77024	S	384	89	473	0.00002
Bacteroides salyersiae	76975	S	353	264	617	0.00003
Bacteroides sp905203765	77028	S	345	23	368	0.00002
Bacteroides sp905207245	77029	S	340	60	400	0.00002
Bacteroides sp948436425	77070	S	328	610	938	0.00004
Bacteroides sp934716785	77035	S	306	16	322	0.00001
Bacteroides xylanisolvens	77092	S	302	462	764	0.00003
Bacteroides congonensis	76932	S	288	155	443	0.00002
Bacteroides zhangwenhongii	77093	S	285	159	444	0.00002
Bacteroides sp900547205	77007	S	258	2	260	0.00001
Bacteroides intestinalis_A	76948	S	248	123	371	0.00002
Bacteroides sp023336905	76993	S	222	34	256	0.00001
Bacteroides sp937890825	77036	S	208	17	225	0.00001
Bacteroides sp900765785	77018	S	203	79	282	0.00001
Bacteroides sp030843315	77000	S	178	15	193	0.00001
Bacteroides fluxus	76940	S	171	23	194	0.00001
Bacteroides stercorirosoris	77085	S	146	39	185	0.00001
Bacteroides intestinigallinarum	76950	S	142	79	221	0.00001
Bacteroides sp029057325	76997	S	140	8	148	0.00001
Bacteroides pyogenes_A	76972	S	117	39	156	0.00001
Bacteroides nordii	76964	S	108	21	129	0.00001
Bacteroides sp900762525	77017	S	103	9	112	0.00000
Bacteroides luhongzhouii	76953	S	90	20	110	0.00000
Bacteroides bouchesdurhonensis	76926	S	63	28	91	0.00000
Bacteroides sp902362375	77021	S	63	34	97	0.00000
Bacteroides ovatus	76966	S	60	117	177	0.00001
Bacteroides cellulosilyticus	76930	S	58	22	80	0.00000
Bacteroides sp900553815	77009	S	57	7	64	0.00000
Bacteroides sp900556625	77012	S	49	126	175	0.00001
Bacteroides sp945641355	77053	S	48	0	48	0.00000
Bacteroides sp958477465	77082	S	43	3	46	0.00000
Bacteroides sp900759525	77015	S	40	30	70	0.00000
Bacteroides massiliensis	76954	S	38	21	59	0.00000
Bacteroides laotingensis	76952	S	37	3	40	0.00000
Bacteroides sp019412865	76987	S	27	51	78	0.00000
Bacteroides ndongoniae	76962	S	21	11	32	0.00000
Bacteroides zoogleoformans	77094	S	19	3	22	0.00000
Bacteroides sp014750685	76981	S	14	1	15	0.00000
Bacteroides sp944322355	77050	S	13	0	13	0.00000
Bacteroides faecium	76938	S	12	2	14	0.00000
Bacteroides reticulotermitis	76973	S	12	0	12	0.00000
Bacteroides sp958445495	77081	S	10	0	10	0.00000
Bacteroides sp944321495	77045	S	9	0	9	0.00000
Bacteroides sp030523205	76999	S	9	0	9	0.00000
Bacteroides sp949289345	77076	S	9	0	9	0.00000
Bacteroides sp959029255	77083	S	8	0	8	0.00000
Bacteroides sp949300425	77080	S	6	0	6	0.00000
Bacteroides intestinipullorum	76951	S	5	0	5	0.00000
Bacteroides sp030151085	76998	S	5	0	5	0.00000
Bacteroides sp945607605	77052	S	4	0	4	0.00000
Bacteroides sp947071285	77060	S	4	1	5	0.00000
Bacteroides sp900555635	77010	S	3	0	3	0.00000
Bacteroides sp944322285	77047	S	3	0	3	0.00000
Bacteroides sp900766195	77020	S	3	0	3	0.00000
Bacteroides sp023458215	76995	S	2	0	2	0.00000
Bacteroides sp902388495	77022	S	2	0	2	0.00000
Bacteroides massiliensis_B	76955	S	2	0	2	0.00000
Bacteroides sp944320735	77041	S	2	0	2	0.00000
Bacteroides sp949288715	77074	S	1	0	1	0.00000
Bacteroides sp031262995	77006	S	1	0	1	0.00000
Bacteroides sp944319875	77038	S	1	0	1	0.00000
Bacteroides sp023426145	76994	S	1	0	1	0.00000
Bacteroides sp028690125	76996	S	1	0	1	0.00000
Bacteroides sp031261805	77002	S	1	0	1	0.00000
Bacteroides sp021203515	76989	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	177688	1592289	1769977	0.07568
Phocaeicola dorei	77225	S	167279	163269	330548	0.01413
Phocaeicola sp019414665	77264	S	59660	473511	533171	0.02280
Phocaeicola massiliensis	77236	S	34258	88797	123055	0.00526
Phocaeicola sp959599425	77315	S	25730	172276	198006	0.00847
Phocaeicola sp948956705	77308	S	25642	158710	184352	0.00788
Phocaeicola sp900760795	77287	S	22878	241028	263906	0.01128
Phocaeicola sp019414725	77265	S	16616	105075	121691	0.00520
Phocaeicola plebeius	77242	S	8681	12091	20772	0.00089
Phocaeicola sp011959205	77252	S	8402	4256	12658	0.00054
Phocaeicola sartorii	77247	S	4183	1725	5908	0.00025
Phocaeicola mediterraneensis	77237	S	2678	3207	5885	0.00025
Phocaeicola sp958434805	77313	S	2619	9705	12324	0.00053
Phocaeicola sp900556845	77285	S	1818	558	2376	0.00010
Phocaeicola mediterraneensis_A	77238	S	1810	1378	3188	0.00014
Phocaeicola faecigallinarum	77230	S	1476	1101	2577	0.00011
Phocaeicola coprocola	77223	S	868	2176	3044	0.00013
Phocaeicola sp945965395	77302	S	835	433	1268	0.00005
Phocaeicola sp020026175	77266	S	832	31	863	0.00004
Phocaeicola sp902388365	77288	S	795	13	808	0.00003
Phocaeicola sp948579315	77307	S	752	6563	7315	0.00031
Phocaeicola sp900557085	77286	S	695	1154	1849	0.00008
Phocaeicola sp947574505	77305	S	617	8247	8864	0.00038
Phocaeicola sp958453305	77314	S	553	258	811	0.00003
Phocaeicola coprophilus	77224	S	532	156	688	0.00003
