name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	434	86773	87207	0.01763
Prevotella sp900551275	77812	S	192	20582	20774	0.00420
Prevotella sp900557255	77830	S	119	18216	18335	0.00371
Prevotella sp018054505	77646	S	118	5363	5481	0.00111
Prevotella copri_E	77355	S	55	16076	16131	0.00326
Prevotella sp900546535	77800	S	40	2911	2951	0.00060
Prevotella sp900556795	77827	S	35	1741	1776	0.00036
Prevotella sp934191715	77971	S	26	5299	5325	0.00108
Prevotella sp021636625	77661	S	16	1294	1310	0.00026
Prevotella sp900544495	77796	S	11	942	953	0.00019
Prevotella faecis	77366	S	11	233	244	0.00005
Prevotella sp934202525	77973	S	9	724	733	0.00015
Prevotella sp934230115	77980	S	8	47	55	0.00001
Prevotella sp900555035	77824	S	6	141	147	0.00003
Prevotella copri_H	77358	S	6	1514	1520	0.00031
Prevotella sp022741625	77672	S	6	363	369	0.00007
Prevotella sp900767615	77834	S	6	477	483	0.00010
Prevotella sp900554835	77823	S	5	277	282	0.00006
Prevotella sp002314055	77448	S	4	128	132	0.00003
Prevotella sp000758925	77433	S	3	218	221	0.00004
Prevotella sp900553965	77820	S	2	15	17	0.00000
Prevotella sp902778265	77887	S	2	25	27	0.00001
Prevotella sp900770515	77840	S	1	92	93	0.00002
Prevotella sp900548585	77806	S	1	2	3	0.00000
Prevotella sp900547085	77803	S	1	30	31	0.00001
Prevotella sp002251295	77437	S	1	22	23	0.00000
Prevotella stercorea	78126	S	1	114	115	0.00002
Bacteroides uniformis	77091	S	1279	180955	182234	0.03684
Bacteroides ovatus	76966	S	1182	124943	126125	0.02550
Bacteroides sp959606905	77084	S	673	235911	236584	0.04783
Bacteroides stercoris	77086	S	663	69122	69785	0.01411
Bacteroides eggerthii	76934	S	537	74046	74583	0.01508
Bacteroides cellulosilyticus	76930	S	319	7771	8090	0.00164
Bacteroides thetaiotaomicron	77088	S	200	31640	31840	0.00644
Bacteroides finegoldii	76939	S	137	10444	10581	0.00214
Bacteroides sp019415065	76988	S	119	13832	13951	0.00282
Bacteroides stercoris_A	77087	S	92	45615	45707	0.00924
Bacteroides sp900761785	77016	S	77	4563	4640	0.00094
