name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A hydrogenotrophica	60761	S	1654	36972	38626	0.00578
Blautia_A wexlerae	60863	S	781	168175	168956	0.02529
Blautia_A fusiformis	60759	S	562	80190	80752	0.01209
Blautia_A obeum	60767	S	435	66335	66770	0.00999
Blautia_A caecimuris	60751	S	410	22439	22849	0.00342
Blautia_A sp900551465	60818	S	310	2469	2779	0.00042
Blautia_A faecis	60758	S	310	38062	38372	0.00574
Blautia_A sp028767025	60794	S	75	4684	4759	0.00071
Blautia_A sp900066205	60806	S	65	10190	10255	0.00153
Blautia_A wexlerae_C	60865	S	33	4821	4854	0.00073
Blautia_A difficilis	60752	S	33	2035	2068	0.00031
Blautia_A sp900751995	60821	S	31	2886	2917	0.00044
Blautia_A schinkii_B	60769	S	29	1598	1627	0.00024
Blautia_A ammoniilytica	60749	S	26	3848	3874	0.00058
Blautia_A sp026169535	60792	S	21	129	150	0.00002
Blautia_A sp019419095	60784	S	20	745	765	0.00011
Blautia_A sp003471165	60771	S	17	2680	2697	0.00040
Blautia_A sp900548245	60815	S	15	2647	2662	0.00040
Blautia_A sp900066335	60807	S	12	1004	1016	0.00015
Blautia_A sp905209435	60828	S	9	116	125	0.00002
Blautia_A sp937880195	60846	S	8	21	29	0.00000
Blautia_A sp021772055	60788	S	7	79	86	0.00001
Blautia_A wexlerae_B	60864	S	7	925	932	0.00014
Blautia_A sp018919065	60782	S	5	99	104	0.00002
Blautia_A sp937900135	60848	S	4	23	27	0.00000
Blautia_A sp900541985	60813	S	4	116	120	0.00002
Blautia_A sp934378195	60836	S	3	4	7	0.00000
Blautia_A sp934371575	60832	S	3	31	34	0.00001
Blautia_A sp900553515	60820	S	3	60	63	0.00001
Blautia_A excrementipullorum	60754	S	3	35	38	0.00001
Blautia_A sp021771755	60787	S	2	73	75	0.00001
Blautia_A sp003477525	60773	S	2	318	320	0.00005
Blautia_A sp934424005	60842	S	2	25	27	0.00000
Blautia_A luti	60766	S	2	301	303	0.00005
Blautia_A sp938028845	60849	S	2	29	31	0.00000
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp934437695	60845	S	1	1	2	0.00000
Blautia_A sp030527365	60801	S	1	1	2	0.00000
Blautia_A acetigignens	60748	S	1	72	73	0.00001
Blautia_A sp900547615	60814	S	1	17	18	0.00000
Blautia_A schinkii	60768	S	1	43	44	0.00001
Blautia_A gallistercoris	60760	S	1	1	2	0.00000
Enterocloster sp001517625	61583	S	1603	100759	102362	0.01532
Enterocloster bolteae	61571	S	1203	43318	44521	0.00666
Enterocloster asparagiformis	61570	S	762	18633	19395	0.00290
Enterocloster citroniae	61572	S	490	14053	14543	0.00218
Enterocloster aldenensis	61569	S	265	6606	6871	0.00103
Enterocloster pacaense	61579	S	211	6217	6428	0.00096
Enterocloster clostridioformis	61573	S	75	6609	6684	0.00100
Enterocloster lavalensis	61578	S	61	4224	4285	0.00064
Enterocloster clostridioformis_A	61574	S	23	420	443	0.00007
Enterocloster sp005845215	61584	S	14	595	609	0.00009
Enterocloster sp000431375	61581	S	5	478	483	0.00007
Enterocloster sp001304855	61582	S	5	6	11	0.00000
Enterocloster sp902464595	61595	S	5	19	24	0.00000
Enterocloster sp958441075	61600	S	3	9	12	0.00000
Enterocloster sp021201905	61585	S	2	3	5	0.00000
Enterocloster sp944383785	61598	S	1	3	4	0.00000
Enterocloster sp900541315	61586	S	1	83	84	0.00001
Enterocloster faecavium	61577	S	1	1	2	0.00000
Enterocloster sp900555905	61591	S	1	4	5	0.00000
Enterocloster sp900759225	61593	S	1	1	2	0.00000
Mediterraneibacter torques	62435	S	9160	662302	671462	0.10051
Mediterraneibacter turbiniformis	62436	S	118	8297	8415	0.00126
Mediterraneibacter sp900541505	62402	S	114	3499	3613	0.00054
Mediterraneibacter norwichensis	62394	S	79	1495	1574	0.00024
Mediterraneibacter lactaris	62388	S	31	2434	2465	0.00037
Mediterraneibacter massiliensis	62389	S	24	724	748	0.00011
Mediterraneibacter sp900120155	62401	S	15	1165	1180	0.00018
Mediterraneibacter intestinigallinarum	62386	S	10	145	155	0.00002
Mediterraneibacter sp900553885	62403	S	8	118	126	0.00002
Mediterraneibacter excrementipullorum	62376	S	4	34	38	0.00001
Mediterraneibacter hominis	62384	S	4	10	14	0.00000
Mediterraneibacter sp944381125	62420	S	2	2	4	0.00000
Mediterraneibacter faecis	62380	S	2	281	283	0.00004
Mediterraneibacter sp944384505	62425	S	1	2	3	0.00000
Mediterraneibacter sp934309415	62410	S	1	2	3	0.00000
Mediterraneibacter pullicola	62396	S	1	9	10	0.00000
Mediterraneibacter avicola	62369	S	1	8	9	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	85	86	0.00001
Mediterraneibacter sp959022495	62429	S	1	4	5	0.00000
Mediterraneibacter cottocaccae	62373	S	1	6	7	0.00000
Anaerostipes hadrus	60625	S	662	62400	63062	0.00944
Anaerostipes sp900066705	60635	S	143	15955	16098	0.00241
Anaerostipes sp019423795	60631	S	94	3062	3156	0.00047
Anaerostipes sp900756035	60636	S	33	1637	1670	0.00025
Anaerostipes sp905215045	60638	S	9	313	322	0.00005
Anaerostipes amylophilus	60619	S	7	284	291	0.00004
Anaerostipes sp021771695	60632	S	6	213	219	0.00003
Anaerostipes sp018381315	60628	S	5	6	11	0.00000
Anaerostipes caccae	60622	S	4	361	365	0.00005
Anaerostipes sp019420275	60630	S	1	3	4	0.00000
Alitiscatomonas sp900541255	60542	S	5829	304449	310278	0.04644
Alitiscatomonas sp021770825	60536	S	4	51	55	0.00001
Alitiscatomonas sp900066785	60541	S	4	397	401	0.00006
Alitiscatomonas aceti	60529	S	2	136	138	0.00002
Otoolea saccharolyticum_A	62714	S	1361	161201	162562	0.02433
Otoolea symbiosa	62727	S	291	2305	2596	0.00039
Otoolea sp018377235	62718	S	4	13	17	0.00000
Otoolea sp958349075	62725	S	3	8	11	0.00000
Otoolea sp944384125	62724	S	2	13	15	0.00000
Otoolea sp019423835	62719	S	1	2	3	0.00000
Blautia sp900541955	60733	S	657	71620	72277	0.01082
Blautia celeris	60716	S	286	13729	14015	0.00210
Blautia sp900120295	60731	S	49	2027	2076	0.00031
Blautia sp900753905	60737	S	38	551	589	0.00009
Blautia sp900555025	60735	S	12	380	392	0.00006
Blautia sp902476765	60738	S	7	35	42	0.00001
Blautia argi	60714	S	5	326	331	0.00005
Blautia coccoides	60717	S	3	92	95	0.00001
Blautia merdipullorum	60722	S	2	222	224	0.00003
Blautia hansenii	60718	S	2	347	349	0.00005
Blautia sp900547685	60734	S	2	72	74	0.00001
Blautia sp944380235	60739	S	1	2	3	0.00000
Blautia sp900556555	60736	S	1	23	24	0.00000
Blautia sp900539145	60732	S	1	30	31	0.00000
Fusicatenibacter saccharivorans	61879	S	1699	339957	341656	0.05114
Fusicatenibacter sp902493585	61885	S	52	286	338	0.00005
Fusicatenibacter sp900772675	61884	S	24	266	290	0.00004
Fusicatenibacter sp900543115	61883	S	1	14	15	0.00000
Sellimonas intestinalis	63268	S	2083	50230	52313	0.00783
Sellimonas catena	63267	S	30	5226	5256	0.00079
Pararoseburia lenta	62735	S	629	82208	82837	0.01240
Pararoseburia sp934899185	62740	S	4	14	18	0.00000
Clostridium_AP sp000509125	61489	S	406	9922	10328	0.00155
Clostridium_AP scindens	61488	S	115	11040	11155	0.00167
Eubacterium_G sp900548465	61682	S	528	200067	200595	0.03003
Eubacterium_G ventriosum	61705	S	323	28089	28412	0.00425
Eubacterium_G sp900550135	61683	S	31	693	724	0.00011
Eubacterium_G sp030844625	61681	S	6	471	477	0.00007
Eubacterium_G segne	61670	S	4	167	171	0.00003
Eubacterium_G sp000434315	61671	S	1	62	63	0.00001
Eubacterium_G sp948759685	61704	S	1	689	690	0.00010
Brotaphodocola sp900538475	60901	S	583	14944	15527	0.00232
Brotaphodocola sp003506385	60884	S	122	22647	22769	0.00341
Brotaphodocola sp030825115	60900	S	17	50	67	0.00001
Brotaphodocola sp900540335	60902	S	15	1349	1364	0.00020
Anaerobutyricum soehngenii	60559	S	471	61332	61803	0.00925
Anaerobutyricum hallii	60558	S	88	5437	5525	0.00083
Anaerobutyricum sp934307085	60579	S	4	21	25	0.00000
Eubacterium_I ramulus	61706	S	409	34210	34619	0.00518
Eubacterium_I sp946491665	61730	S	189	1020	1209	0.00018
Eubacterium_I sp022781925	61723	S	14	34	48	0.00001
Eubacterium_I sp944380065	61729	S	2	2	4	0.00000
Dorea_A amylophila	61529	S	38	8100	8138	0.00122
Dorea_A longicatena	61531	S	16	3089	3105	0.00046
Dorea_A sp934309195	61538	S	14	143	157	0.00002
Dorea_A sp019421265	61533	S	13	1868	1881	0.00028
Faecalimonas umbilicata	61851	S	534	48324	48858	0.00731
Faecalimonas phoceensis	61832	S	157	27863	28020	0.00419
Faecalimonas sp026169575	61839	S	16	31	47	0.00001
Faecalimonas sp900550235	61844	S	6	76	82	0.00001
Faecalimonas sp900546325	61843	S	2	42	44	0.00001
Eisenbergiella tayi	61567	S	606	17462	18068	0.00270
Eisenbergiella sp003478085	61558	S	37	2691	2728	0.00041
Eisenbergiella porci	61556	S	36	1893	1929	0.00029
Eisenbergiella intestinigallinarum	61552	S	3	72	75	0.00001
Eisenbergiella sp904392525	61562	S	2	11	13	0.00000
Eisenbergiella sp900548905	61560	S	1	2	3	0.00000
Eisenbergiella stercoravium	61565	S	1	15	16	0.00000
Choladousia sp902363665	61415	S	438	24327	24765	0.00371
Ruminococcus_B gnavus	63149	S	582	112270	112852	0.01689
Ruminococcus_B sp900544395	63151	S	3	75	78	0.00001
AF33-28 sp003477885	60286	S	550	13391	13941	0.00209
Muricomes contortus_B	62545	S	60	5624	5684	0.00085
Muricomes sp000509105	62551	S	52	1378	1430	0.00021
Muricomes oroticus	62550	S	12	141	153	0.00002
Muricomes fissicatena_A	62548	S	1	2	3	0.00000
Ventrisoma faecale	63874	S	310	273	583	0.00009
UBA11774 sp003507655	63357	S	284	3798	4082	0.00061
Laedolimicola faecalis	62268	S	128	5258	5386	0.00081
Laedolimicola sp002160825	62271	S	58	4648	4706	0.00070
Laedolimicola sp944383645	62289	S	1	2	3	0.00000
Laedolimicola sp944378225	62288	S	1	10	11	0.00000
Laedolimicola sp944375725	62285	S	1	4	5	0.00000
Hungatella hathewayi	61960	S	194	8430	8624	0.00129
Hungatella sp959018155	61961	S	1	1	2	0.00000
Catenibacillus sp902363555	61372	S	126	4995	5121	0.00077
Catenibacillus scindens	61369	S	30	1399	1429	0.00021
Schaedlerella glycyrrhizinilytica_A	63236	S	138	1684	1822	0.00027
Schaedlerella sp004556565	63240	S	4	29	33	0.00000
Schaedlerella sp958402795	63257	S	2	19	21	0.00000
Scatomonas hejianensis	63229	S	136	10274	10410	0.00156
Scatomonas merdavium	63230	S	8	25	33	0.00000
Lactonifactor sp009677585	62266	S	33	2669	2702	0.00040
Diplocloster agilis	61525	S	78	873	951	0.00014
Diplocloster modestus	61526	S	2	23	25	0.00000
Lachnoclostridium_B faecipullorum	62170	S	91	948	1039	0.00016
Lachnoclostridium_B monacensis	62173	S	3	89	92	0.00001
Lachnoclostridium_B sp019423745	62174	S	3	154	157	0.00002
Lachnoclostridium_B massiliensis_A	62172	S	1	28	29	0.00000
Lachnospira eligens	62186	S	82	6188	6270	0.00094
Lachnospira sp000437735	62195	S	6	732	738	0.00011
Lachnospira hominis	62188	S	1	180	181	0.00003
Massilistercora sp902406105	62367	S	71	6202	6273	0.00094
Cuneatibacter caecimuris	61524	S	78	283	361	0.00005
SZUA-378 sp023398375	63219	S	71	3518	3589	0.00054
Frisingicoccus caecimuris	61866	S	20	489	509	0.00008
Frisingicoccus sp902471845	61873	S	3	92	95	0.00001
JAUUSJ01 sp030841965	62073	S	46	1714	1760	0.00026
Oliverpabstia tarda	62674	S	19	1364	1383	0.00021
Oliverpabstia faecicola	62664	S	12	1118	1130	0.00017
Oliverpabstia sp022764165	62672	S	10	481	491	0.00007
Extibacter sp017566055	61826	S	16	811	827	0.00012
Lientehia sp902363445	62301	S	7	165	172	0.00003
Lientehia caecorum	62293	S	1	1	2	0.00000
Velocimicrobium ethanolgignens	63868	S	30	2809	2839	0.00042
Lachnoclostridium_A edouardi	62158	S	19	479	498	0.00007
Lachnoclostridium_A sp002160755	62160	S	11	515	526	0.00008
Bariatricus sp905216215	60685	S	24	1787	1811	0.00027
Bariatricus comes	60677	S	3	805	808	0.00012
Agathobacter sp905209075	60505	S	4	44	48	0.00001
Agathobacter rectalis	60475	S	1	129	130	0.00002
Agathobacter faecis	60474	S	1	149	150	0.00002
Agathobacter sp900543445	60499	S	1	7	8	0.00000
UMGS1370 sp021772025	63824	S	21	561	582	0.00009
UMGS1370 sp900551135	63826	S	1	9	10	0.00000
UBA933 sp958425285	63810	S	20	618	638	0.00010
Dorea_D sp910578495	61545	S	17	350	367	0.00005
Dorea_D sp000433535	61541	S	2	26	28	0.00000
Scybalocola sp902489925	63260	S	9	14	23	0.00000
Scybalocola faecipullorum	63258	S	8	73	81	0.00001
Hominiventricola sp003480725	61931	S	10	1919	1929	0.00029
Hominiventricola sp018376135	61937	S	3	14	17	0.00000
Hominiventricola filiformis	61928	S	1	90	91	0.00001
Roseburia hominis	63055	S	2	253	255	0.00004
Roseburia intestinalis	63057	S	1	202	203	0.00003
Hominisplanchenecus_A sp900752065	61924	S	15	430	445	0.00007
Hominisplanchenecus_A sp900539525	61923	S	1	15	16	0.00000
SFDP01 sp004558185	63157	S	15	811	826	0.00012
RGIG7193 sp944381515	62957	S	11	20	31	0.00000
Mobilitalea sp023409535	62493	S	7	87	94	0.00001
Mobilitalea sp023407575	62492	S	3	60	63	0.00001
Mobilitalea sp023399055	62490	S	2	33	35	0.00001
