name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	27485	651501	678986	0.04672
Blautia_A faecis	60758	S	12830	83815	96645	0.00665
Blautia_A acetigignens	60748	S	7937	54327	62264	0.00428
Blautia_A sp003474435	60772	S	6415	64873	71288	0.00491
Blautia_A sp900548245	60815	S	4948	61488	66436	0.00457
Blautia_A obeum	60767	S	4228	40519	44747	0.00308
Blautia_A sp900763175	60822	S	1080	4687	5767	0.00040
Blautia_A wexlerae_C	60865	S	885	26340	27225	0.00187
Blautia_A difficilis	60752	S	800	5193	5993	0.00041
Blautia_A wexlerae_B	60864	S	691	9354	10045	0.00069
Blautia_A sp900120195	60809	S	597	5580	6177	0.00043
Blautia_A sp019419095	60784	S	585	6644	7229	0.00050
Blautia_A ammoniilytica	60749	S	559	5937	6496	0.00045
Blautia_A fusiformis	60759	S	370	6577	6947	0.00048
Blautia_A sp905209435	60828	S	340	828	1168	0.00008
Blautia_A schinkii_B	60769	S	305	2385	2690	0.00019
Blautia_A sp003471165	60771	S	283	2704	2987	0.00021
Blautia_A sp000436615	60770	S	251	2318	2569	0.00018
Blautia_A hydrogenotrophica	60761	S	242	286	528	0.00004
Blautia_A intestinalis	60762	S	215	2449	2664	0.00018
Blautia_A sp934394595	60838	S	214	148	362	0.00002
Blautia_A sp900066205	60806	S	208	3308	3516	0.00024
Blautia_A sp905206915	60827	S	207	1525	1732	0.00012
Blautia_A sp900764225	60823	S	177	715	892	0.00006
Blautia_A sp934424005	60842	S	159	428	587	0.00004
Blautia_A sp934409175	60841	S	142	37	179	0.00001
Blautia_A caecimuris	60751	S	87	545	632	0.00004
Blautia_A sp934426285	60844	S	69	93	162	0.00001
Blautia_A sp900549015	60816	S	56	281	337	0.00002
Blautia_A sp018919065	60782	S	52	174	226	0.00002
Blautia_A sp900751995	60821	S	51	1343	1394	0.00010
Blautia_A sp934371575	60832	S	49	73	122	0.00001
Blautia_A sp900066355	60808	S	48	638	686	0.00005
Blautia_A luti	60766	S	46	332	378	0.00003
Blautia_A sp900316115	60810	S	43	26	69	0.00000
Blautia_A sp029101305	60795	S	34	13	47	0.00000
Blautia_A sp021771755	60787	S	29	171	200	0.00001
Blautia_A sp030524715	60799	S	28	10	38	0.00000
Blautia_A sp934394545	60837	S	23	18	41	0.00000
Blautia_A sp003477525	60773	S	20	169	189	0.00001
Blautia_A sp030524175	60797	S	18	1	19	0.00000
Blautia_A sp934437695	60845	S	17	11	28	0.00000
Blautia_A avistercoris	60750	S	11	14	25	0.00000
Blautia_A sp900547615	60814	S	10	38	48	0.00000
Blautia_A sp934378195	60836	S	10	4	14	0.00000
Blautia_A sp934408705	60840	S	10	3	13	0.00000
Blautia_A sp018918125	60781	S	10	8	18	0.00000
Blautia_A sp900551715	60819	S	8	5	13	0.00000
Blautia_A sp900551465	60818	S	8	14	22	0.00000
Blautia_A sp934358405	60829	S	8	5	13	0.00000
Blautia_A sp934373235	60835	S	7	2	9	0.00000
Blautia_A sp934372025	60834	S	7	3	10	0.00000
Blautia_A sp026169535	60792	S	4	8	12	0.00000
Blautia_A sp934402155	60839	S	4	3	7	0.00000
Blautia_A sp934371915	60833	S	4	7	11	0.00000
Blautia_A sp028722515	60793	S	3	4	7	0.00000
Blautia_A schinkii	60768	S	3	6	9	0.00000
Blautia_A gallistercoris	60760	S	2	0	2	0.00000
Blautia_A sp937900135	60848	S	2	1	3	0.00000
Blautia_A sp900066335	60807	S	1	9	10	0.00000
Blautia_A sp934424575	60843	S	1	2	3	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A sp021772055	60788	S	1	1	2	0.00000
Blautia_A sp937880195	60846	S	1	0	1	0.00000
Blautia_A sp028767025	60794	S	1	3	4	0.00000
Blautia_A faecavium	60755	S	1	3	4	0.00000
Blautia_A sp900553515	60820	S	1	2	3	0.00000
CAG-194 sp000432915	61067	S	84455	195436	279891	0.01926
CAG-194 sp018917935	61074	S	130	222	352	0.00002
CAG-194 sp002441865	61068	S	18	16	34	0.00000
Acetatifactor acetigignens	60287	S	51862	612759	664621	0.04574
Acetatifactor sp900760705	60361	S	698	781	1479	0.00010
Acetatifactor sp900554205	60359	S	354	1520	1874	0.00013
Acetatifactor sp934394665	60400	S	290	1191	1481	0.00010
Acetatifactor intestinalis	60289	S	252	1835	2087	0.00014
Acetatifactor sp934436435	60407	S	236	504	740	0.00005
Acetatifactor sp947625255	60446	S	163	295	458	0.00003
Acetatifactor sp900772845	60364	S	153	441	594	0.00004
Acetatifactor sp003447295	60297	S	149	1058	1207	0.00008
Acetatifactor sp900771995	60363	S	72	152	224	0.00002
Acetatifactor sp934436245	60406	S	45	94	139	0.00001
Acetatifactor sp945929965	60416	S	36	284	320	0.00002
Acetatifactor sp934433135	60405	S	31	26	57	0.00000
Acetatifactor sp900766575	60362	S	27	117	144	0.00001
Acetatifactor sp934394815	60401	S	20	51	71	0.00000
Acetatifactor sp934394515	60399	S	20	89	109	0.00001
Acetatifactor sp934402375	60403	S	4	7	11	0.00000
Acetatifactor sp002431915	60295	S	1	0	1	0.00000
Acetatifactor sp944384205	60410	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	13679	243462	257141	0.01770
Agathobacter sp900317585	60498	S	770	8804	9574	0.00066
Agathobacter sp900546625	60500	S	730	7043	7773	0.00053
Agathobacter sp000434275	60477	S	382	6256	6638	0.00046
Agathobacter sp934365945	60511	S	184	1367	1551	0.00011
