name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	291873	593857	885730	0.05227
Blautia_A obeum	60767	S	85073	72000	157073	0.00927
Blautia_A faecis	60758	S	73680	37612	111292	0.00657
Blautia_A wexlerae_B	60864	S	47054	60492	107546	0.00635
Blautia_A fusiformis	60759	S	36020	67570	103590	0.00611
Blautia_A wexlerae_C	60865	S	30421	118540	148961	0.00879
Blautia_A acetigignens	60748	S	29207	12712	41919	0.00247
Blautia_A hydrogenotrophica	60761	S	22319	871	23190	0.00137
Blautia_A difficilis	60752	S	12847	7481	20328	0.00120
Blautia_A sp019419095	60784	S	10129	19011	29140	0.00172
Blautia_A sp905209435	60828	S	9179	3270	12449	0.00073
Blautia_A sp018919065	60782	S	7345	3105	10450	0.00062
Blautia_A sp003471165	60771	S	5746	4374	10120	0.00060
Blautia_A sp934424005	60842	S	5301	2110	7411	0.00044
Blautia_A sp900066355	60808	S	5094	6292	11386	0.00067
Blautia_A ammoniilytica	60749	S	5050	2399	7449	0.00044
Blautia_A sp900751995	60821	S	4687	18534	23221	0.00137
Blautia_A luti	60766	S	4653	2772	7425	0.00044
Blautia_A sp934426285	60844	S	4601	917	5518	0.00033
Blautia_A caecimuris	60751	S	3694	1366	5060	0.00030
Blautia_A sp934394595	60838	S	2671	126	2797	0.00017
Blautia_A sp900120195	60809	S	2324	2246	4570	0.00027
Blautia_A sp905206915	60827	S	2072	910	2982	0.00018
Blautia_A sp003477525	60773	S	2016	1239	3255	0.00019
Blautia_A sp934371575	60832	S	1983	372	2355	0.00014
Blautia_A intestinalis	60762	S	1896	2022	3918	0.00023
Blautia_A sp900066205	60806	S	1828	2574	4402	0.00026
Blautia_A sp934409175	60841	S	1812	75	1887	0.00011
Blautia_A sp900764225	60823	S	1689	643	2332	0.00014
Blautia_A sp900763175	60822	S	1632	409	2041	0.00012
Blautia_A sp900548245	60815	S	1300	1832	3132	0.00018
Blautia_A sp018918125	60781	S	1298	134	1432	0.00008
Blautia_A sp900066335	60807	S	1272	1354	2626	0.00015
Blautia_A sp900549015	60816	S	1195	711	1906	0.00011
Blautia_A sp900316115	60810	S	1177	89	1266	0.00007
Blautia_A sp029101305	60795	S	1089	55	1144	0.00007
Blautia_A schinkii_B	60769	S	1075	975	2050	0.00012
Blautia_A sp003474435	60772	S	838	864	1702	0.00010
Blautia_A sp934394545	60837	S	784	83	867	0.00005
Blautia_A sp934378195	60836	S	613	39	652	0.00004
Blautia_A sp900540785	60811	S	571	149	720	0.00004
Blautia_A sp934408705	60840	S	538	30	568	0.00003
Blautia_A sp934358405	60829	S	537	56	593	0.00003
Blautia_A sp000436615	60770	S	529	404	933	0.00006
Blautia_A sp028722515	60793	S	507	53	560	0.00003
Blautia_A sp934437695	60845	S	491	54	545	0.00003
Blautia_A sp900551715	60819	S	472	32	504	0.00003
Blautia_A sp934371915	60833	S	376	108	484	0.00003
Blautia_A sp021771755	60787	S	356	198	554	0.00003
Blautia_A sp934372025	60834	S	341	26	367	0.00002
Blautia_A sp934364795	60831	S	297	24	321	0.00002
Blautia_A sp900551075	60817	S	215	4	219	0.00001
Blautia_A sp900553515	60820	S	195	62	257	0.00002
Blautia_A sp937893675	60847	S	154	17	171	0.00001
Blautia_A sp900541985	60813	S	141	75	216	0.00001
Blautia_A sp028767025	60794	S	105	22	127	0.00001
Blautia_A sp945872375	60852	S	103	6	109	0.00001
Blautia_A sp937900135	60848	S	88	4	92	0.00001
Blautia_A sp937880195	60846	S	80	4	84	0.00000
Blautia_A sp900541345	60812	S	75	24	99	0.00001
Blautia_A sp030524175	60797	S	72	0	72	0.00000
Blautia_A sp934373235	60835	S	65	3	68	0.00000
Blautia_A sp934359835	60830	S	59	4	63	0.00000
Blautia_A sp900551465	60818	S	53	11	64	0.00000
Blautia_A sp026169535	60792	S	53	16	69	0.00000
Blautia_A sp900547615	60814	S	42	22	64	0.00000
Blautia_A sp030536995	60804	S	36	8	44	0.00000
Blautia_A sp021772055	60788	S	31	3	34	0.00000
Blautia_A sp934424575	60843	S	24	9	33	0.00000
Blautia_A sp030524715	60799	S	19	0	19	0.00000
Blautia_A intestinipullorum	60765	S	18	7	25	0.00000
Blautia_A sp945864225	60851	S	16	1	17	0.00000
Blautia_A sp946557785	60856	S	15	0	15	0.00000
Blautia_A sp934402155	60839	S	15	1	16	0.00000
Blautia_A schinkii	60768	S	13	0	13	0.00000
Blautia_A sp958367245	60862	S	9	1	10	0.00000
Blautia_A sp030527765	60802	S	9	0	9	0.00000
Blautia_A sp022764275	60789	S	9	0	9	0.00000
Blautia_A sp030527365	60801	S	7	0	7	0.00000
Blautia_A sp019416265	60783	S	6	0	6	0.00000
Blautia_A faecigallinarum	60756	S	5	0	5	0.00000
Blautia_A sp938028845	60849	S	5	2	7	0.00000
Blautia_A sp029257805	60796	S	4	0	4	0.00000
Blautia_A faecipullorum	60757	S	4	0	4	0.00000
Blautia_A sp030524545	60798	S	3	0	3	0.00000
Blautia_A faecavium	60755	S	3	1	4	0.00000
Blautia_A sp944380045	60850	S	3	0	3	0.00000
Blautia_A excrementipullorum	60754	S	2	0	2	0.00000
Blautia_A sp021443885	60786	S	2	0	2	0.00000
Blautia_A sp030537135	60805	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	488830	628151	1116981	0.06592
Agathobacter sp900317585	60498	S	75255	72694	147949	0.00873
Agathobacter sp900546625	60500	S	40198	34857	75055	0.00443
Agathobacter sp934365945	60511	S	11755	7821	19576	0.00116
Agathobacter sp905209075	60505	S	2807	265	3072	0.00018
Agathobacter faecis	60474	S	1049	510	1559	0.00009
Agathobacter sp000434275	60477	S	443	495	938	0.00006
Agathobacter sp900550545	60503	S	363	415	778	0.00005
Agathobacter sp900549895	60502	S	227	119	346	0.00002
Agathobacter sp900548765	60501	S	213	4	217	0.00001
Agathobacter sp002474415	60478	S	176	23	199	0.00001
Agathobacter sp022775045	60492	S	88	6	94	0.00001
Agathobacter sp934359755	60510	S	43	1	44	0.00000
Agathobacter sp945868435	60514	S	9	0	9	0.00000
Agathobacter sp900552085	60504	S	9	3	12	0.00000
Agathobacter sp934358675	60509	S	7	0	7	0.00000
Agathobacter sp934307695	60507	S	6	0	6	0.00000
Agathobacter sp934316545	60508	S	5	2	7	0.00000
Agathobacter sp944381555	60513	S	5	0	5	0.00000
Agathobacter sp900543445	60499	S	2	0	2	0.00000
Agathobacter sp945971355	60517	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	229517	116970	346487	0.02045
Fusicatenibacter sp900772675	61884	S	16512	3716	20228	0.00119
Fusicatenibacter sp902493585	61885	S	3390	445	3835	0.00023
Fusicatenibacter sp900543115	61883	S	14	2	16	0.00000
Fusicatenibacter sp028727605	61882	S	2	0	2	0.00000
Fusicatenibacter sp022766945	61881	S	1	0	1	0.00000
Anaerobutyricum hallii	60558	S	177165	48754	225919	0.01333
Anaerobutyricum soehngenii	60559	S	2618	982	3600	0.00021
Anaerobutyricum sp934307085	60579	S	2067	212	2279	0.00013
Anaerobutyricum sp934317185	60580	S	248	13	261	0.00002
Anaerobutyricum stercoris	60586	S	160	16	176	0.00001
Anaerobutyricum sp022769785	60565	S	31	0	31	0.00000
Anaerobutyricum faecale	60557	S	8	0	8	0.00000
Anaerobutyricum avicola	60556	S	8	0	8	0.00000
Anaerobutyricum stercoripullorum	60585	S	2	0	2	0.00000
Anaerobutyricum sp030533385	60569	S	1	0	1	0.00000
Anaerobutyricum sp904502145	60578	S	1	0	1	0.00000
Anaerostipes sp900066705	60635	S	57902	40992	98894	0.00584
Anaerostipes hadrus	60625	S	34746	32382	67128	0.00396
Anaerostipes sp905215045	60638	S	6825	15581	22406	0.00132
Anaerostipes sp019423795	60631	S	5476	12805	18281	0.00108
Anaerostipes amylophilus	60619	S	2998	2537	5535	0.00033
Anaerostipes sp018918155	60629	S	275	13	288	0.00002
Anaerostipes sp900756035	60636	S	178	43	221	0.00001
Anaerostipes sp905213305	60637	S	101	7	108	0.00001
Anaerostipes caccae	60622	S	42	7	49	0.00000
Anaerostipes butyraticus	60621	S	42	7	49	0.00000
Anaerostipes hominis	60626	S	23	2	25	0.00000
Anaerostipes sp021771695	60632	S	18	1	19	0.00000
Anaerostipes faecalis	60624	S	10	1	11	0.00000
Anaerostipes sp019420275	60630	S	8	0	8	0.00000
Anaerostipes sp018381315	60628	S	7	0	7	0.00000
Anaerostipes avistercoris	60620	S	2	0	2	0.00000
Bariatricus comes	60677	S	108701	98764	207465	0.01224
Bariatricus comes_A	60678	S	5040	5562	10602	0.00063
Bariatricus sp934320645	60687	S	2291	1980	4271	0.00025
Bariatricus sp905216215	60685	S	494	134	628	0.00004
Bariatricus sp900554415	60684	S	153	37	190	0.00001
Bariatricus sp934307065	60686	S	133	22	155	0.00001
Bariatricus sp004560705	60681	S	17	1	18	0.00000
Bariatricus massiliensis	60680	S	7	0	7	0.00000
Dorea_A longicatena	61531	S	85894	49371	135265	0.00798
Dorea_A amylophila	61529	S	13215	18851	32066	0.00189
Dorea_A sp019421265	61533	S	5124	11748	16872	0.00100
Dorea_A sp934295165	61537	S	1140	198	1338	0.00008
Dorea_A sp934309195	61538	S	933	352	1285	0.00008
Dorea_A sp900550865	61535	S	902	183	1085	0.00006
Dorea_A sp934294775	61536	S	495	42	537	0.00003
Dorea_A contorta_A	61530	S	189	38	227	0.00001
Dorea_A sp022769185	61534	S	2	0	2	0.00000
Enterocloster sp000431375	61581	S	97027	34123	131150	0.00774
Enterocloster sp900541315	61586	S	9069	3412	12481	0.00074
Enterocloster sp001517625	61583	S	5512	944	6456	0.00038
Enterocloster bolteae	61571	S	5247	1201	6448	0.00038
Enterocloster citroniae	61572	S	2601	239	2840	0.00017
Enterocloster aldenensis	61569	S	2272	264	2536	0.00015
Enterocloster sp902464595	61595	S	1942	37	1979	0.00012
Enterocloster asparagiformis	61570	S	1891	266	2157	0.00013
Enterocloster sp900555045	61590	S	744	15	759	0.00004
Enterocloster sp900543885	61587	S	460	78	538	0.00003
Enterocloster sp900549235	61588	S	291	10	301	0.00002
Enterocloster sp005845215	61584	S	285	52	337	0.00002
Enterocloster clostridioformis	61573	S	198	72	270	0.00002
Enterocloster lavalensis	61578	S	180	31	211	0.00001
Enterocloster sp900753815	61592	S	175	28	203	0.00001
Enterocloster sp958441075	61600	S	67	3	70	0.00000
Enterocloster clostridioformis_A	61574	S	61	16	77	0.00000
Enterocloster alcoholdehydrogenati	61568	S	56	8	64	0.00000
Enterocloster excrementigallinarum	61575	S	54	3	57	0.00000
Enterocloster sp900555905	61591	S	48	1	49	0.00000
Enterocloster pacaense	61579	S	40	4	44	0.00000
Enterocloster porci	61580	S	32	5	37	0.00000
Enterocloster sp021201905	61585	S	25	0	25	0.00000
Enterocloster excrementipullorum	61576	S	12	0	12	0.00000
Enterocloster sp900759225	61593	S	10	0	10	0.00000
Enterocloster sp001304855	61582	S	8	0	8	0.00000
Enterocloster sp900770345	61594	S	4	0	4	0.00000
Enterocloster sp944384065	61599	S	4	0	4	0.00000
Enterocloster faecavium	61577	S	3	0	3	0.00000
Hominisplanchenecus faecis	61917	S	111288	36440	147728	0.00872
Hominisplanchenecus sp900551235	61919	S	1870	500	2370	0.00014
Hominisplanchenecus sp905214675	61920	S	1680	663	2343	0.00014
