name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	195597	1368253	1563850	0.17438
Bacteroides thetaiotaomicron	818	S	188475	388379	576854	0.06432
Bacteroides stercoris	46506	S	144584	405756	550340	0.06136
Bacteroides cellulosilyticus	246787	S	68664	323688	392352	0.04375
Bacteroides salyersiae	291644	S	58137	66304	124441	0.01388
Bacteroides caccae	47678	S	36365	34883	71248	0.00794
Bacteroides nordii	291645	S	6576	3304	9880	0.00110
Bacteroides xylanisolvens	371601	S	5225	48718	53943	0.00601
Bacteroides sp. A1C1	2528203	S	1290	51247	52537	0.00586
Bacteroides sp. DH3716P	2847299	S	104	7200	7304	0.00081
Bacteroides sp. CACC 737	2755405	S	88	2604	2692	0.00030
Bacteroides sp. MSB163	3117552	S	51	80	131	0.00001
Bacteroides sp. D2	556259	S	45	394	439	0.00005
Bacteroides sp. HF-162	2785531	S	34	1977	2011	0.00022
Bacteroides sp. M10	2763022	S	9	41	50	0.00001
Bacteroides fragilis	817	S	2377	10385	12762	0.00142
Bacteroides ovatus	28116	S	1803	27308	29111	0.00325
Bacteroides finegoldii	338188	S	1656	5646	7302	0.00081
Bacteroides eggerthii	28111	S	674	1748	2422	0.00027
Bacteroides faecis	674529	S	374	1265	1639	0.00018
Bacteroides caecimuris	1796613	S	303	883	1186	0.00013
Bacteroides luhongzhouii	2650158	S	60	78	138	0.00002
Bacteroides faecium	2715212	S	51	9	60	0.00001
Bacteroides zhangwenhongii	2650157	S	47	243	290	0.00003
Bacteroides humanifaecis	2792859	S	43	2115	2158	0.00024
Bacteroides intestinalis	329854	S	35	20	55	0.00001
Bacteroides helcogenes	290053	S	25	2	27	0.00000
Bacteroides heparinolyticus	28113	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	112922	653852	766774	0.08550
Phocaeicola dorei	357276	S	18574	105916	124490	0.01388
Phocaeicola coprophilus	387090	S	577	1565	2142	0.00024
Phocaeicola salanitronis	376805	S	304	209	513	0.00006
Alistipes onderdonkii	328813	S	51458	87932	139390	0.01554
Alistipes shahii	328814	S	39037	199782	238819	0.02663
Alistipes indistinctus	626932	S	20664	10034	30698	0.00342
Alistipes senegalensis	1288121	S	10823	15212	26035	0.00290
Alistipes sp. dk3624	2662363	S	7584	4030	11614	0.00130
Alistipes sp. i18-0019-D1	3132707	S	31	63	94	0.00001
Alistipes communis	2585118	S	3768	4378	8146	0.00091
Alistipes finegoldii	214856	S	1306	4779	6085	0.00068
Alistipes ihumii	1470347	S	56	3	59	0.00001
Alistipes megaguti	2364787	S	49	39	88	0.00001
uncultured Alistipes sp.	538949	S	41	22	63	0.00001
Alistipes dispar	2585119	S	6	4	10	0.00000
Parabacteroides distasonis	823	S	27430	266716	294146	0.03280
Parabacteroides goldsteinii	328812	S	14304	15638	29942	0.00334
Parabacteroides merdae	46503	S	11321	24116	35437	0.00395
Parabacteroides johnsonii	387661	S	28	25	53	0.00001
Parabacteroides sp. AD58	2951805	S	10	8	18	0.00000
Parabacteroides sp. CT06	2025876	S	1	369	370	0.00004
Parabacteroides faecis	1217282	S	3	4	7	0.00000
Parabacteroides chongii	2685834	S	2	1	3	0.00000
Paraprevotella clara	454154	S	46839	75052	121891	0.01359
Paraprevotella xylaniphila	454155	S	6279	13249	19528	0.00218
Segatella copri	165179	S	108	98	206	0.00002
Segatella hominis	2518605	S	15	50	65	0.00001
Prevotella bivia	28125	S	45	62	107	0.00001
Prevotella corporis	28128	S	4	4	8	0.00000
Prevotella fusca	589436	S	2	5	7	0.00000
Odoribacter splanchnicus	28118	S	54020	32396	86416	0.00964
Butyricimonas faecalis	2093856	S	10008	39565	49573	0.00553
Butyricimonas virosa	544645	S	2821	4301	7122	0.00079
Butyricimonas faecihominis	1472416	S	1979	8261	10240	0.00114
Butyricimonas paravirosa	1472417	S	60	289	349	0.00004
Barnesiella sp. An22	1965590	S	342	158	500	0.00006
Barnesiella viscericola	397865	S	8	6	14	0.00000
Coprobacter secundus	1501392	S	63	70	133	0.00001
Coprobacter fastidiosus	1099853	S	3	0	3	0.00000
Muribaculum gordoncarteri	2530390	S	39	48	87	0.00001
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Paramuribaculum intestinale	2094151	S	5	2	7	0.00000
Duncaniella dubosii	2518971	S	2	0	2	0.00000
Akkermansia muciniphila	239935	S	60189	43858	104047	0.01160
Akkermansia sp. RCC_12PD	3115152	S	1	7	8	0.00000
Akkermansia biwaensis	2946555	S	1	6277	6278	0.00070
Desulfovibrio fairfieldensis	44742	S	20604	2823	23427	0.00261
Desulfovibrio piger	901	S	2	1	3	0.00000
Desulfovibrio sp. WGS1351	3366814	S	1	6	7	0.00000
Pseudomonas aeruginosa	287	S	161	9090	9251	0.00103
Pseudomonas sp. LG1E9	2219057	S	1	4	5	0.00000
Pseudomonas sivasensis	1880678	S	1	1	2	0.00000
Citrobacter freundii	546	S	1	127	128	0.00001
Escherichia coli	562	S	27	2683	2710	0.00030
Haemophilus parainfluenzae	729	S	2	5	7	0.00000
Komagataeibacter oboediens	65958	S	81	59	140	0.00002
Turicimonas muris	1796652	S	52	4	56	0.00001
Sutterella wadsworthensis	40545	S	13	126	139	0.00002
Duodenibacillus massiliensis	1852381	S	2	25	27	0.00000
