name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acutalibacter timonensis	64213	S	473021	809097	1282118	0.05352
Acutalibacter stercoravium	64211	S	31249	17089	48338	0.00202
Acutalibacter sp019416455	64176	S	861	951	1812	0.00008
Acutalibacter ornithocaccae	64167	S	671	393	1064	0.00004
Acutalibacter sp900755895	64183	S	560	1466	2026	0.00008
Acutalibacter sp905215055	64187	S	415	590	1005	0.00004
Acutalibacter pullicola	64168	S	363	65	428	0.00002
Acutalibacter stercorigallinarum	64212	S	200	121	321	0.00001
Acutalibacter sp900543305	64181	S	98	125	223	0.00001
Acutalibacter sp904419785	64186	S	85	11	96	0.00000
Acutalibacter sp904391645	64185	S	61	31	92	0.00000
Acutalibacter sp900759575	64184	S	32	29	61	0.00000
Acutalibacter sp021771115	64178	S	31	69	100	0.00000
Acutalibacter sp019416395	64175	S	13	1	14	0.00000
Acutalibacter sp910580045	64190	S	12	14	26	0.00000
Acutalibacter sp900548545	64182	S	11	6	17	0.00000
Acutalibacter sp000432995	64170	S	9	2	11	0.00000
Acutalibacter sp944376265	64198	S	4	1	5	0.00000
Acutalibacter sp946554335	64200	S	3	2	5	0.00000
Acutalibacter sp910587835	64192	S	2	1	3	0.00000
Acutalibacter sp944380625	64199	S	2	0	2	0.00000
Acutalibacter sp947567585	64203	S	2	0	2	0.00000
Acutalibacter muris	64166	S	1	2	3	0.00000
Ruminococcus_E intestinalis	64917	S	153283	726823	880106	0.03674
Ruminococcus_E sp003438075	64924	S	11079	41576	52655	0.00220
Ruminococcus_E bromii_B	64915	S	124	1127	1251	0.00005
Ruminococcus_E sp900755995	65008	S	55	254	309	0.00001
Ruminococcus_E sp958403905	65089	S	13	27	40	0.00000
Ruminococcus_E sp944412525	65057	S	6	12	18	0.00000
Ruminococcus_E sp003521625	64927	S	4	6	10	0.00000
Ruminococcus_E bromii	64913	S	3	17	20	0.00000
Ruminococcus_E sp905215855	65046	S	3	12	15	0.00000
Ruminococcus_E sp019415945	64966	S	3	6	9	0.00000
Ruminococcus_E difficilis	64916	S	1	9	10	0.00000
Ruminococcus_E sp015065545	64929	S	1	0	1	0.00000
Ruminococcus_E bromii_A	64914	S	1	2	3	0.00000
Fimivicinus sp900544375	64666	S	197674	195410	393084	0.01641
Fimivicinus sp900544715	64667	S	3055	2531	5586	0.00023
Fimivicinus sp002320555	64665	S	59	31	90	0.00000
Fimivicinus sp949283655	64669	S	10	8	18	0.00000
Fimivicinus sp900549825	64668	S	2	1	3	0.00000
UMGS1623 sp934647945	65558	S	92642	29723	122365	0.00511
UMGS1623 sp902492895	65557	S	269	252	521	0.00002
UMGS1623 sp900553525	65554	S	11	13	24	0.00000
UMGS1623 sp902492045	65556	S	2	1	3	0.00000
UMGS1623 sp902461995	65555	S	1	1	2	0.00000
Clostridium_A leptum	64444	S	19706	64323	84029	0.00351
Clostridium_A sp959596515	64446	S	65	105	170	0.00001
Clostridium_A sp902490005	64445	S	16	5	21	0.00000
Timburyella sp900554165	65155	S	13206	12697	25903	0.00108
Timburyella stercoris	65157	S	228	127	355	0.00001
Timburyella sp944412495	65156	S	71	21	92	0.00000
Anaeromassilibacillus sp001305115	64215	S	18220	36919	55139	0.00230
Anaeromassilibacillus stercoravium	64217	S	38	26	64	0.00000
Anaeromassilibacillus sp015667585	64216	S	2	1	3	0.00000
UMGS1264 sp904399395	65489	S	7667	2572	10239	0.00043
UMGS1264 sp944380875	65490	S	61	15	76	0.00000
UMGS1264 sp944384815	65491	S	39	12	51	0.00000
UMGS1264 sp900550095	65488	S	15	10	25	0.00000
Avimonas_A narfia	64235	S	7334	5977	13311	0.00056
Avimonas_A sp022800315	64237	S	1	0	1	0.00000
Hydrogeniiclostridium mannosilyticum	64706	S	6427	5786	12213	0.00051
UMGS1071 sp900541905	65474	S	956	6606	7562	0.00032
UMGS1071 sp900542375	65475	S	30	201	231	0.00001
