name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aphodomorpha sp900540495	58385	S	34929	562656	597585	0.11954
Aphodomorpha sp900549955	58386	S	113	9514	9627	0.00193
Aphodomorpha intestinavium	58382	S	86	677	763	0.00015
Aphodomorpha sp019416935	58383	S	28	113	141	0.00003
PeH17 sp000435055	58416	S	2181	31608	33789	0.00676
PeH17 sp937894955	58431	S	33	271	304	0.00006
PeH17 sp900542285	58428	S	27	446	473	0.00009
UMGS946 sp900544965	58538	S	3273	40228	43501	0.00870
UMGS946 sp900547135	58539	S	6	26	32	0.00001
UBA1685 sp002320595	58469	S	1431	18103	19534	0.00391
UBA1685 sp944366945	58474	S	526	6513	7039	0.00141
Pelethousia gallinarum	58433	S	532	4078	4610	0.00092
Pelethousia sp944336625	58437	S	64	71	135	0.00003
Pelethousia sp900542615	58436	S	10	154	164	0.00003
Phil1 sp902475645	58442	S	4	16	20	0.00000
UMGS693 sp900544555	58537	S	3	21	24	0.00000
SFDB01 sp004558825	58463	S	2	59	61	0.00001
Limiplasma merdipullorum	57498	S	806	7944	8750	0.00175
Limiplasma pullistercoris	57500	S	177	1842	2019	0.00040
Limiplasma sp944333375	57537	S	133	1075	1208	0.00024
Limiplasma pullicola	57499	S	46	918	964	0.00019
Limiplasma sp944349545	57538	S	18	333	351	0.00007
Limiplasma sp934621505	57535	S	6	8	14	0.00000
Limiplasma stercoravium	57539	S	1	0	1	0.00000
Limiplasma sp900550955	57533	S	1	7	8	0.00000
Avichristensenella intestinipullorum	57423	S	2224	22695	24919	0.00498
Pullichristensenella stercorigallinarum	57553	S	211	2970	3181	0.00064
Pullichristensenella stercoripullorum	57554	S	179	887	1066	0.00021
Pullichristensenella sp946496415	57552	S	116	370	486	0.00010
Pullichristensenella excrementigallinarum	57546	S	106	35	141	0.00003
Pullichristensenella sp904420265	57551	S	103	27	130	0.00003
Pullichristensenella excrementipullorum	57547	S	72	520	592	0.00012
Pullichristensenella sp019409045	57550	S	30	37	67	0.00001
Pullichristensenella avicola	57545	S	7	22	29	0.00001
Alectryocaccomicrobium faecavium	57367	S	658	1859	2517	0.00050
Alectryocaccomicrobium excrementavium	57366	S	167	543	710	0.00014
Ventricola intestinavium	57761	S	247	834	1081	0.00022
Ventricola gallistercoris	57760	S	20	63	83	0.00002
Ventricola sp944363005	57801	S	17	74	91	0.00002
Ventricola sp944333055	57799	S	5	21	26	0.00001
Ventricola sp030535375	57786	S	1	1	2	0.00000
Excrementavichristensenella intestinipullorum	57444	S	220	2250	2470	0.00049
Aphodomonas merdavium	57369	S	192	280	472	0.00009
Faecivicinus avistercoris	57447	S	34	113	147	0.00003
Faecivicinus sp944353735	57455	S	2	3	5	0.00000
SUG1456 sp029218505	57664	S	36	17	53	0.00001
ZC3RG03 sp937886445	57809	S	23	64	87	0.00002
SFMI01 sp019420065	57642	S	3	5	8	0.00000
Faecaligallichristensenella faecipullorum	57446	S	2	4	6	0.00000
Egerieenecus merdigallinarum	57440	S	1	4	5	0.00000
Firm-10 sp934631025	57464	S	1	1	2	0.00000
Onthenecus sp944349855	57544	S	1	2	3	0.00000
UMGS929 sp900546875	58602	S	3354	108310	111664	0.02234
CAG-314 sp000437915	58542	S	1204	20680	21884	0.00438
SFEB01 sp902496185	58596	S	1	5	6	0.00000
Protoclostridium sp944362615	58866	S	252	5484	5736	0.00115
Protoclostridium gallicola	58858	S	1	1	2	0.00000
UBA10677 sp900543755	58892	S	129	1093	1222	0.00024
UBA10677 sp944363615	58899	S	2	2	4	0.00000
Neoclostridium sp900555125	58854	S	6	74	80	0.00002
