name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	169416	2894986	3064402	0.22448
Blautia_A faecis	60758	S	117461	550583	668044	0.04894
Blautia_A caecimuris	60751	S	24040	108590	132630	0.00972
Blautia_A sp019419095	60784	S	4736	44406	49142	0.00360
Blautia_A sp900541345	60812	S	4259	9663	13922	0.00102
Blautia_A wexlerae_C	60865	S	3785	86957	90742	0.00665
Blautia_A luti	60766	S	3084	16247	19331	0.00142
Blautia_A sp019416265	60783	S	2256	767	3023	0.00022
Blautia_A sp934437695	60845	S	2243	1217	3460	0.00025
Blautia_A sp934371575	60832	S	2092	2508	4600	0.00034
Blautia_A wexlerae_B	60864	S	1906	19284	21190	0.00155
Blautia_A sp003471165	60771	S	1763	11942	13705	0.00100
Blautia_A sp018919065	60782	S	1697	4578	6275	0.00046
Blautia_A sp029101305	60795	S	1445	476	1921	0.00014
Blautia_A difficilis	60752	S	1141	5481	6622	0.00049
Blautia_A sp003477525	60773	S	883	5324	6207	0.00045
Blautia_A sp900066205	60806	S	491	5840	6331	0.00046
Blautia_A acetigignens	60748	S	471	2365	2836	0.00021
Blautia_A sp934409175	60841	S	425	93	518	0.00004
Blautia_A sp905209435	60828	S	393	782	1175	0.00009
Blautia_A sp900763175	60822	S	391	1270	1661	0.00012
Blautia_A sp905206915	60827	S	391	2028	2419	0.00018
Blautia_A sp934394545	60837	S	314	199	513	0.00004
Blautia_A sp028767025	60794	S	168	454	622	0.00005
Blautia_A sp934408705	60840	S	146	46	192	0.00001
Blautia_A sp934426285	60844	S	124	136	260	0.00002
Blautia_A faecavium	60755	S	113	297	410	0.00003
Blautia_A schinkii_B	60769	S	103	625	728	0.00005
Blautia_A obeum	60767	S	101	736	837	0.00006
Blautia_A sp026169535	60792	S	85	141	226	0.00002
Blautia_A sp900547615	60814	S	71	223	294	0.00002
Blautia_A sp900541985	60813	S	56	199	255	0.00002
Blautia_A sp900549015	60816	S	51	200	251	0.00002
Blautia_A sp937880195	60846	S	51	21	72	0.00001
Blautia_A sp000436615	60770	S	49	330	379	0.00003
Blautia_A sp934394595	60838	S	47	23	70	0.00001
Blautia_A excrementipullorum	60754	S	43	95	138	0.00001
Blautia_A sp937900135	60848	S	41	18	59	0.00000
Blautia_A intestinalis	60762	S	36	310	346	0.00003
Blautia_A sp021772055	60788	S	29	39	68	0.00000
Blautia_A fusiformis	60759	S	20	272	292	0.00002
Blautia_A sp900553515	60820	S	19	44	63	0.00000
Blautia_A sp958367245	60862	S	15	18	33	0.00000
Blautia_A ammoniilytica	60749	S	15	105	120	0.00001
Blautia_A hydrogenotrophica	60761	S	15	11	26	0.00000
Blautia_A avistercoris	60750	S	13	13	26	0.00000
Blautia_A sp934358405	60829	S	9	4	13	0.00000
Blautia_A sp938028845	60849	S	9	30	39	0.00000
Blautia_A sp900066335	60807	S	9	67	76	0.00001
Blautia_A sp900540785	60811	S	8	12	20	0.00000
Blautia_A sp934371915	60833	S	7	10	17	0.00000
Blautia_A sp900548245	60815	S	7	67	74	0.00001
Blautia_A sp900764225	60823	S	6	18	24	0.00000
Blautia_A sp937893675	60847	S	4	8	12	0.00000
Blautia_A sp934364795	60831	S	4	1	5	0.00000
Blautia_A sp030524715	60799	S	3	0	3	0.00000
Blautia_A sp934424005	60842	S	2	4	6	0.00000
Blautia_A sp022770365	60791	S	2	0	2	0.00000
Blautia_A sp900751995	60821	S	2	42	44	0.00000
Blautia_A sp028722515	60793	S	1	1	2	0.00000
Blautia_A sp947626985	60860	S	1	0	1	0.00000
Blautia_A sp003474435	60772	S	1	7	8	0.00000
Blautia_A sp900551715	60819	S	1	0	1	0.00000
Blautia_A sp900551075	60817	S	1	0	1	0.00000
Blautia_A sp018918125	60781	S	1	0	1	0.00000
Blautia_A sp030527365	60801	S	1	0	1	0.00000
Blautia_A sp021771755	60787	S	1	4	5	0.00000
Bariatricus comes	60677	S	21458	285547	307005	0.02249
Bariatricus comes_A	60678	S	741	11076	11817	0.00087
Bariatricus sp029227655	60683	S	176	27	203	0.00001
Bariatricus sp934320645	60687	S	42	448	490	0.00004
Bariatricus sp905216215	60685	S	18	73	91	0.00001
Bariatricus massiliensis	60680	S	5	8	13	0.00000
Dorea_D sp000433535	61541	S	45860	122004	167864	0.01230
Dorea_D sp900543415	61544	S	3396	9196	12592	0.00092
Dorea_D hominis	61540	S	1	3	4	0.00000
Dorea_D sp910578495	61545	S	1	2	3	0.00000
Mediterraneibacter torques	62435	S	73485	243354	316839	0.02321
Mediterraneibacter lactaris	62388	S	347	2024	2371	0.00017
Mediterraneibacter norfolkensis	62393	S	105	1391	1496	0.00011
Mediterraneibacter vanvlietii	62437	S	85	295	380	0.00003
Mediterraneibacter massiliensis	62389	S	83	90	173	0.00001
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	73	256	329	0.00002
Mediterraneibacter sp900752395	62404	S	45	10	55	0.00000
Mediterraneibacter sp944384505	62425	S	16	9	25	0.00000
Mediterraneibacter sp900541505	62402	S	15	30	45	0.00000
Mediterraneibacter faecipullorum	62379	S	12	142	154	0.00001
Mediterraneibacter intestinigallinarum	62386	S	11	47	58	0.00000
Mediterraneibacter sp944383695	62423	S	7	13	20	0.00000
Mediterraneibacter turbiniformis	62436	S	7	24	31	0.00000
Mediterraneibacter cottocaccae	62373	S	6	4	10	0.00000
Mediterraneibacter faecis	62380	S	6	44	50	0.00000
Mediterraneibacter merdipullorum	62392	S	5	3	8	0.00000
Mediterraneibacter sp944376695	62415	S	3	7	10	0.00000
Mediterraneibacter avicola	62369	S	3	10	13	0.00000
Mediterraneibacter sp900553885	62403	S	3	11	14	0.00000
Mediterraneibacter sp944375755	62412	S	2	5	7	0.00000
Mediterraneibacter norwichensis	62394	S	2	12	14	0.00000
Mediterraneibacter stercorigallinarum	62431	S	2	4	6	0.00000
Mediterraneibacter sp904418845	62407	S	2	1	3	0.00000
Mediterraneibacter excrementipullorum	62376	S	1	4	5	0.00000
Mediterraneibacter guildfordensis	62383	S	1	5	6	0.00000
Mediterraneibacter surreyensis	62433	S	1	6	7	0.00000
Mediterraneibacter sp934309345	62409	S	1	2	3	0.00000
Mediterraneibacter sp944381935	62422	S	1	0	1	0.00000
Blautia celeris	60716	S	18802	24831	43633	0.00320
Blautia argi	60714	S	12252	41457	53709	0.00393
Blautia sp000432195	60727	S	10668	51737	62405	0.00457
Blautia sp900556555	60736	S	3799	8589	12388	0.00091
Blautia sp900753905	60737	S	1487	3775	5262	0.00039
Blautia sp947654165	60741	S	1336	5007	6343	0.00046
Blautia sp900120295	60731	S	474	2795	3269	0.00024
Blautia sp902476765	60738	S	231	331	562	0.00004
Blautia sp900555025	60735	S	231	1163	1394	0.00010
Blautia sp900547685	60734	S	215	752	967	0.00007
Blautia hominis	60719	S	106	41	147	0.00001
Blautia sp958352855	60743	S	65	70	135	0.00001
Blautia coccoides	60717	S	48	77	125	0.00001
Blautia sp900541955	60733	S	44	162	206	0.00002
Blautia sp022717655	60728	S	39	87	126	0.00001
Blautia pseudococcoides	60724	S	15	21	36	0.00000
Blautia merdavium	60720	S	14	29	43	0.00000
Blautia hansenii	60718	S	14	142	156	0.00001
Blautia stercoris	60747	S	6	33	39	0.00000
Blautia avicola	60715	S	6	17	23	0.00000
Blautia sp900539145	60732	S	3	23	26	0.00000
Blautia merdipullorum	60722	S	2	9	11	0.00000
Blautia stercoravium	60744	S	1	0	1	0.00000
Sellimonas intestinalis	63268	S	43682	78764	122446	0.00897
Sellimonas catena	63267	S	14366	81195	95561	0.00700
Sellimonas sp937880845	63270	S	2	4	6	0.00000
Roseburia inulinivorans	63058	S	11073	123297	134370	0.00984
Roseburia intestinalis	63057	S	1563	20124	21687	0.00159
Roseburia sp900550935	63078	S	1452	1488	2940	0.00022
Roseburia sp019411365	63068	S	1218	12104	13322	0.00098
Roseburia sp900542495	63076	S	785	1857	2642	0.00019
Roseburia sp934358955	63091	S	64	38	102	0.00001
Roseburia sp003483745	63061	S	59	80	139	0.00001
Roseburia rectibacter	63059	S	40	124	164	0.00001
Roseburia hominis	63055	S	26	170	196	0.00001
Roseburia sp934292805	63086	S	23	3	26	0.00000
Roseburia sp934317215	63089	S	16	17	33	0.00000
Roseburia sp934320555	63090	S	14	4	18	0.00000
Roseburia sp019421345	63069	S	3	1	4	0.00000
Roseburia sp021770785	63071	S	1	2	3	0.00000
Roseburia sp902781225	63081	S	1	1	2	0.00000
Clostridium_AP sp000509125	61489	S	9821	25182	35003	0.00256
Clostridium_AP scindens	61488	S	9760	40382	50142	0.00367
Butyribacter sp003529475	60929	S	40593	132247	172840	0.01266
Butyribacter sp002361175	60926	S	27	29	56	0.00000
Butyribacter sp934317005	60953	S	4	2	6	0.00000
Butyribacter sp022766515	60939	S	4	0	4	0.00000
Butyribacter intestini	60924	S	2	3	5	0.00000
Butyribacter hominis	60923	S	1	2	3	0.00000
Enterocloster bolteae	61571	S	12549	45823	58372	0.00428
Enterocloster sp001517625	61583	S	1590	4348	5938	0.00043
Enterocloster pacaense	61579	S	1370	2468	3838	0.00028
Enterocloster lavalensis	61578	S	1119	3047	4166	0.00031
Enterocloster citroniae	61572	S	957	1483	2440	0.00018
Enterocloster sp900555905	61591	S	873	382	1255	0.00009
Enterocloster sp900541315	61586	S	773	4641	5414	0.00040
Enterocloster asparagiformis	61570	S	339	816	1155	0.00008
Enterocloster sp005845215	61584	S	261	788	1049	0.00008
Enterocloster sp900549235	61588	S	148	78	226	0.00002
Enterocloster clostridioformis_A	61574	S	106	406	512	0.00004
Enterocloster clostridioformis	61573	S	80	444	524	0.00004
Enterocloster aldenensis	61569	S	71	132	203	0.00001
Enterocloster sp900753815	61592	S	53	149	202	0.00001
Enterocloster alcoholdehydrogenati	61568	S	44	141	185	0.00001
Enterocloster sp001304855	61582	S	40	8	48	0.00000
Enterocloster porci	61580	S	14	40	54	0.00000
Enterocloster sp902464595	61595	S	13	4	17	0.00000
Enterocloster sp000431375	61581	S	12	69	81	0.00001
Enterocloster sp900543885	61587	S	7	16	23	0.00000
Enterocloster sp958441075	61600	S	4	2	6	0.00000
Enterocloster sp021201905	61585	S	2	1	3	0.00000
Enterocloster sp900770345	61594	S	1	1	2	0.00000
Otoolea sp000435655	62715	S	16458	41807	58265	0.00427
Otoolea symbiosa	62727	S	4286	4178	8464	0.00062
Otoolea sp018377235	62718	S	1115	679	1794	0.00013
Otoolea sp958442925	62726	S	264	420	684	0.00005
Otoolea sp027698105	62720	S	172	458	630	0.00005
Otoolea saccharolyticum_A	62714	S	124	729	853	0.00006
Otoolea fessa	62712	S	88	552	640	0.00005
Otoolea symbiosa_A	62728	S	7	8	15	0.00000
Otoolea sp958349075	62725	S	3	0	3	0.00000
Otoolea sp019423835	62719	S	1	0	1	0.00000
Eisenbergiella porci	61556	S	24626	59841	84467	0.00619
Eisenbergiella tayi	61567	S	6010	11552	17562	0.00129
Eisenbergiella sp003478085	61558	S	153	1180	1333	0.00010
Eisenbergiella pullistercoris	61557	S	12	154	166	0.00001
Eisenbergiella sp900555195	61561	S	5	4	9	0.00000
Eisenbergiella merdipullorum	61555	S	3	19	22	0.00000
Eisenbergiella sp900548905	61560	S	3	17	20	0.00000
Eisenbergiella intestinigallinarum	61552	S	1	15	16	0.00000
Eisenbergiella merdavium	61554	S	1	1	2	0.00000
Eisenbergiella sp021770245	61559	S	1	1	2	0.00000
