name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	1433638	1370361	2803999	0.12574
Bacteroides propionicigenes	76968	S	277188	139149	416337	0.01867
Bacteroides xylanisolvens	77092	S	228439	550363	778802	0.03492
Bacteroides finegoldii	76939	S	187962	265027	452989	0.02031
Bacteroides rodentium	76974	S	170465	69627	240092	0.01077
Bacteroides faecis	76937	S	84716	31797	116513	0.00522
Bacteroides muris	76961	S	80994	33438	114432	0.00513
Bacteroides stercoris	77086	S	69646	72929	142575	0.00639
Bacteroides cellulosilyticus	76930	S	50670	31362	82032	0.00368
Bacteroides fragilis	76941	S	47826	59442	107268	0.00481
Bacteroides ovatus	76966	S	38005	114813	152818	0.00685
Bacteroides sp959606905	77084	S	36879	148050	184929	0.00829
Bacteroides sp948436425	77070	S	30509	88545	119054	0.00534
Bacteroides sp900766005	77019	S	30133	15004	45137	0.00202
Bacteroides stercoris_A	77087	S	27762	115944	143706	0.00644
Bacteroides sp937890825	77036	S	18723	2627	21350	0.00096
Bacteroides thetaiotaomicron	77088	S	18347	77245	95592	0.00429
Bacteroides sp019412865	76987	S	15014	44556	59570	0.00267
Bacteroides oleiciplenus	76965	S	13467	6129	19596	0.00088
Bacteroides ovatus_A	76967	S	13324	4185	17509	0.00079
Bacteroides sp947038155	77059	S	12058	37523	49581	0.00222
Bacteroides sp905197435	77026	S	9824	2037	11861	0.00053
Bacteroides fluxus	76940	S	9075	2178	11253	0.00050
Bacteroides luhongzhouii	76953	S	8179	2865	11044	0.00050
Bacteroides sp900755095	77014	S	6961	33511	40472	0.00181
Bacteroides intestinigallinarum	76950	S	6346	5512	11858	0.00053
Bacteroides sp019415065	76988	S	6091	28400	34491	0.00155
Bacteroides sp900552405	77008	S	5710	5044	10754	0.00048
Bacteroides sp902388495	77022	S	5011	223	5234	0.00023
Bacteroides sp900759525	77015	S	4746	5840	10586	0.00047
Bacteroides clarus	76931	S	4427	511	4938	0.00022
Bacteroides sp947646015	77069	S	4394	20102	24496	0.00110
Bacteroides sp910585845	77033	S	4304	517	4821	0.00022
Bacteroides acidifaciens	76924	S	4294	16662	20956	0.00094
Bacteroides zhangwenhongii	77093	S	3614	3207	6821	0.00031
Bacteroides sp023336905	76993	S	3546	893	4439	0.00020
Bacteroides caecimuris	76928	S	3539	7991	11530	0.00052
Bacteroides gallinarum	76943	S	3533	980	4513	0.00020
Bacteroides intestinalis_A	76948	S	3435	2670	6105	0.00027
Bacteroides timonensis	77090	S	3364	2311	5675	0.00025
Bacteroides sp902362375	77021	S	3168	2643	5811	0.00026
Bacteroides eggerthii	76934	S	3117	2686	5803	0.00026
Bacteroides intestinalis	76947	S	2597	6764	9361	0.00042
Bacteroides sp900761785	77016	S	2505	2223	4728	0.00021
Bacteroides sp023458215	76995	S	2490	196	2686	0.00012
Bacteroides sp902472795	77023	S	2442	1102	3544	0.00016
Bacteroides heparinolyticus	76945	S	2309	478	2787	0.00012
Bacteroides sp900555635	77010	S	2182	769	2951	0.00013
Bacteroides sp902493215	77025	S	2141	234	2375	0.00011
Bacteroides faecalis	76935	S	2129	1202	3331	0.00015
Bacteroides sp900556215	77011	S	2128	2143	4271	0.00019
