name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	1587461	1114246	2701707	0.17878
Bacteroides stercoris_A	77087	S	355299	810702	1166001	0.07716
Bacteroides uniformis	77091	S	128462	79586	208048	0.01377
Bacteroides ovatus	76966	S	74347	159306	233653	0.01546
Bacteroides caccae	76927	S	65406	125964	191370	0.01266
Bacteroides sp910586915	77034	S	52998	6224	59222	0.00392
Bacteroides muris	76961	S	32824	9324	42148	0.00279
Bacteroides eggerthii	76934	S	25524	11206	36730	0.00243
Bacteroides sp959606905	77084	S	24863	64993	89856	0.00595
Bacteroides xylanisolvens	77092	S	18505	30892	49397	0.00327
Bacteroides acidifaciens	76924	S	17928	40767	58695	0.00388
Bacteroides sp019412865	76987	S	12016	25550	37566	0.00249
Bacteroides clarus	76931	S	9677	689	10366	0.00069
Bacteroides sp948436425	77070	S	8934	18324	27258	0.00180
Bacteroides ovatus_A	76967	S	8736	1855	10591	0.00070
Bacteroides sp948847595	77071	S	7722	12587	20309	0.00134
Bacteroides sp905207245	77029	S	7639	1494	9133	0.00060
Bacteroides sp900755095	77014	S	6815	23189	30004	0.00199
Bacteroides sp019415065	76988	S	6488	21450	27938	0.00185
Bacteroides rodentium	76974	S	6154	1727	7881	0.00052
Bacteroides sp900556625	77012	S	5927	16989	22916	0.00152
Bacteroides intestinigallinarum	76950	S	5406	3347	8753	0.00058
Bacteroides finegoldii	76939	S	5220	5035	10255	0.00068
Bacteroides sp937890825	77036	S	4320	317	4637	0.00031
Bacteroides sp902362375	77021	S	3896	2307	6203	0.00041
Bacteroides sp947632445	77068	S	3673	117	3790	0.00025
Bacteroides sp900766005	77019	S	3580	846	4426	0.00029
Bacteroides luhongzhouii	76953	S	3449	839	4288	0.00028
Bacteroides thetaiotaomicron	77088	S	3253	9650	12903	0.00085
Bacteroides sp947071285	77060	S	2555	884	3439	0.00023
Bacteroides salyersiae	76975	S	2113	1747	3860	0.00026
Bacteroides massiliensis	76954	S	1764	978	2742	0.00018
Bacteroides sp900761785	77016	S	1696	1047	2743	0.00018
Bacteroides faecis	76937	S	1614	393	2007	0.00013
