name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A acetigignens	60748	S	1368	128976	130344	0.03129
Blautia_A wexlerae	60863	S	1141	314093	315234	0.07566
Blautia_A obeum	60767	S	339	47959	48298	0.01159
Blautia_A caecimuris	60751	S	171	13071	13242	0.00318
Blautia_A hydrogenotrophica	60761	S	136	3769	3905	0.00094
Blautia_A faecis	60758	S	113	13431	13544	0.00325
Blautia_A wexlerae_C	60865	S	35	6164	6199	0.00149
Blautia_A ammoniilytica	60749	S	28	5380	5408	0.00130
Blautia_A wexlerae_B	60864	S	26	4219	4245	0.00102
Blautia_A sp018919065	60782	S	16	367	383	0.00009
Blautia_A sp003471165	60771	S	15	2305	2320	0.00056
Blautia_A sp019419095	60784	S	13	419	432	0.00010
Blautia_A intestinalis	60762	S	8	1160	1168	0.00028
Blautia_A sp028767025	60794	S	6	442	448	0.00011
Blautia_A sp900548245	60815	S	6	966	972	0.00023
Blautia_A sp934394595	60838	S	5	70	75	0.00002
Blautia_A sp934409175	60841	S	5	4	9	0.00000
Blautia_A sp000436615	60770	S	5	717	722	0.00017
Blautia_A sp905206915	60827	S	3	666	669	0.00016
Blautia_A sp934359835	60830	S	3	38	41	0.00001
Blautia_A difficilis	60752	S	3	231	234	0.00006
Blautia_A sp018918125	60781	S	2	11	13	0.00000
Blautia_A sp900751995	60821	S	1	96	97	0.00002
Blautia_A sp900066205	60806	S	1	195	196	0.00005
Blautia_A gallistercoris	60760	S	1	2	3	0.00000
Blautia_A sp021772055	60788	S	1	16	17	0.00000
Blautia_A sp934358405	60829	S	1	1	2	0.00000
Blautia_A sp934424005	60842	S	1	13	14	0.00000
Blautia_A sp934372025	60834	S	1	2	3	0.00000
Blautia_A sp934426285	60844	S	1	5	6	0.00000
Blautia_A sp900551715	60819	S	1	7	8	0.00000
Blautia_A sp934371915	60833	S	1	8	9	0.00000
Acetatifactor acetigignens	60287	S	2299	420676	422975	0.10152
Acetatifactor sp900554205	60359	S	27	792	819	0.00020
Acetatifactor sp934394665	60400	S	26	465	491	0.00012
Acetatifactor sp900771995	60363	S	22	207	229	0.00005
Acetatifactor sp947625255	60446	S	12	615	627	0.00015
Acetatifactor sp003447295	60297	S	11	486	497	0.00012
Acetatifactor sp934394815	60401	S	6	74	80	0.00002
Acetatifactor sp934436245	60406	S	4	35	39	0.00001
Acetatifactor intestinalis	60289	S	1	56	57	0.00001
Acetatifactor sp900766575	60362	S	1	74	75	0.00002
Acetatifactor sp015057005	60306	S	1	1	2	0.00000
Anaerostipes hadrus	60625	S	360	43382	43742	0.01050
Anaerostipes caccae	60622	S	18	1289	1307	0.00031
Anaerostipes sp019423795	60631	S	9	452	461	0.00011
Anaerostipes amylophilus	60619	S	8	447	455	0.00011
Anaerostipes sp900066705	60635	S	6	584	590	0.00014
Anaerostipes sp018918155	60629	S	5	80	85	0.00002
Anaerostipes sp905215045	60638	S	4	203	207	0.00005
Anaerostipes sp900756035	60636	S	1	67	68	0.00002
Lachnospira hominis	62188	S	334	47808	48142	0.01156
Lachnospira eligens	62186	S	278	27118	27396	0.00658
Lachnospira sp000437735	62195	S	65	6384	6449	0.00155
Lachnospira eligens_A	62187	S	41	10791	10832	0.00260
Lachnospira sp003537285	62199	S	6	993	999	0.00024
Lachnospira sp900552795	62210	S	2	102	104	0.00002
Lachnospira sp003451515	62198	S	2	193	195	0.00005
Lachnospira sp945939115	62222	S	1	3	4	0.00000
Lachnospira sp900551945	62209	S	1	15	16	0.00000
Lachnospira pectinoschiza_A	62191	S	1	91	92	0.00002
Lachnospira sp934359185	62218	S	1	4	5	0.00000
UBA11774 sp003507655	63357	S	3292	54179	57471	0.01379
Anaerobutyricum hallii	60558	S	1170	89600	90770	0.02179
Anaerobutyricum soehngenii	60559	S	2	259	261	0.00006
Anaerobutyricum stercoripullorum	60585	S	1	5	6	0.00000
Anthropogastromicrobium aceti	60639	S	211	19721	19932	0.00478
