name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	136577	885998	1022575	0.05847
Blautia_A obeum	60767	S	36964	363475	400439	0.02290
Blautia_A acetigignens	60748	S	29744	208677	238421	0.01363
Blautia_A wexlerae	60863	S	18523	440054	458577	0.02622
Blautia_A sp900548245	60815	S	16543	210271	226814	0.01297
Blautia_A sp900120195	60809	S	12926	121823	134749	0.00770
Blautia_A fusiformis	60759	S	11617	212828	224445	0.01283
Blautia_A luti	60766	S	10730	77362	88092	0.00504
Blautia_A hydrogenotrophica	60761	S	9944	11205	21149	0.00121
Blautia_A sp003471165	60771	S	8955	84459	93414	0.00534
Blautia_A schinkii_B	60769	S	4456	36000	40456	0.00231
Blautia_A sp029101305	60795	S	1984	848	2832	0.00016
Blautia_A sp900763175	60822	S	1610	7266	8876	0.00051
Blautia_A intestinalis	60762	S	1550	18148	19698	0.00113
Blautia_A sp934424005	60842	S	1248	3497	4745	0.00027
Blautia_A caecimuris	60751	S	1164	7423	8587	0.00049
Blautia_A sp905206915	60827	S	1117	7915	9032	0.00052
Blautia_A sp934394595	60838	S	984	686	1670	0.00010
Blautia_A sp900066205	60806	S	856	13926	14782	0.00085
Blautia_A sp934371575	60832	S	606	954	1560	0.00009
Blautia_A wexlerae_C	60865	S	591	17994	18585	0.00106
Blautia_A wexlerae_B	60864	S	473	6524	6997	0.00040
Blautia_A sp003477525	60773	S	465	3904	4369	0.00025
Blautia_A sp019416265	60783	S	454	200	654	0.00004
Blautia_A sp019419095	60784	S	381	4540	4921	0.00028
Blautia_A sp905209435	60828	S	367	940	1307	0.00007
Blautia_A sp934394545	60837	S	291	242	533	0.00003
Blautia_A sp900066335	60807	S	283	2826	3109	0.00018
Blautia_A sp900751995	60821	S	260	7143	7403	0.00042
Blautia_A sp900066355	60808	S	240	3256	3496	0.00020
Blautia_A sp934408705	60840	S	216	87	303	0.00002
Blautia_A sp934378195	60836	S	162	73	235	0.00001
Blautia_A sp018919065	60782	S	157	554	711	0.00004
Blautia_A sp900551715	60819	S	145	95	240	0.00001
Blautia_A sp934364795	60831	S	131	82	213	0.00001
Blautia_A sp934359835	60830	S	130	151	281	0.00002
Blautia_A sp900316115	60810	S	111	70	181	0.00001
Blautia_A difficilis	60752	S	109	719	828	0.00005
Blautia_A sp003474435	60772	S	91	946	1037	0.00006
Blautia_A sp934372025	60834	S	88	50	138	0.00001
Blautia_A sp021771755	60787	S	74	455	529	0.00003
Blautia_A sp018918125	60781	S	66	61	127	0.00001
Blautia_A sp900764225	60823	S	59	245	304	0.00002
Blautia_A sp934358405	60829	S	50	33	83	0.00000
Blautia_A sp934409175	60841	S	50	14	64	0.00000
Blautia_A sp030524545	60798	S	49	22	71	0.00000
Blautia_A sp934373235	60835	S	44	19	63	0.00000
Blautia_A sp934424575	60843	S	34	87	121	0.00001
Blautia_A ammoniilytica	60749	S	32	331	363	0.00002
Blautia_A avistercoris	60750	S	31	44	75	0.00000
Blautia_A sp000436615	60770	S	26	241	267	0.00002
Blautia_A sp900549015	60816	S	25	130	155	0.00001
Blautia_A sp900540785	60811	S	25	52	77	0.00000
Blautia_A sp934371915	60833	S	25	50	75	0.00000
Blautia_A sp900551075	60817	S	20	6	26	0.00000
Blautia_A sp934402155	60839	S	20	16	36	0.00000
Blautia_A sp021772055	60788	S	15	27	42	0.00000
Blautia_A sp028767025	60794	S	15	56	71	0.00000
Blautia_A sp022764275	60789	S	13	1	14	0.00000
Blautia_A sp934426285	60844	S	12	17	29	0.00000
Blautia_A sp900553515	60820	S	12	37	49	0.00000
Blautia_A sp958367245	60862	S	11	17	28	0.00000
Blautia_A sp937900135	60848	S	10	6	16	0.00000
Blautia_A sp900547615	60814	S	10	40	50	0.00000
Blautia_A sp934437695	60845	S	9	6	15	0.00000
Blautia_A sp946557785	60856	S	8	2	10	0.00000
Blautia_A sp937880195	60846	S	8	4	12	0.00000
Blautia_A sp026169535	60792	S	7	14	21	0.00000
Blautia_A sp900541985	60813	S	6	28	34	0.00000
Blautia_A sp900551465	60818	S	6	11	17	0.00000
Blautia_A sp900541345	60812	S	3	8	11	0.00000
Blautia_A faecavium	60755	S	3	10	13	0.00000
Blautia_A sp938028845	60849	S	3	13	16	0.00000
Blautia_A faecipullorum	60757	S	2	0	2	0.00000
Blautia_A sp030536995	60804	S	1	1	2	0.00000
Blautia_A sp030527765	60802	S	1	0	1	0.00000
Blautia_A sp030524715	60799	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	13797	227703	241500	0.01381
Agathobacter sp900546625	60500	S	677	5872	6549	0.00037
Agathobacter sp900317585	60498	S	552	5767	6319	0.00036
Agathobacter sp000434275	60477	S	215	3313	3528	0.00020
Agathobacter sp934365945	60511	S	200	1331	1531	0.00009
Agathobacter sp900550545	60503	S	128	1634	1762	0.00010
Agathobacter sp905209075	60505	S	85	110	195	0.00001
Agathobacter sp002474415	60478	S	79	128	207	0.00001
Agathobacter faecis	60474	S	37	339	376	0.00002
Agathobacter sp900549895	60502	S	1	5	6	0.00000
Agathobacter sp029227035	60496	S	1	0	1	0.00000
Agathobacter sp022775045	60492	S	1	1	2	0.00000
Fusicatenibacter saccharivorans	61879	S	100933	1010236	1111169	0.06354
Fusicatenibacter sp900772675	61884	S	3109	4791	7900	0.00045
Fusicatenibacter sp902493585	61885	S	2353	2261	4614	0.00026
Mediterraneibacter lactaris	62388	S	28830	209293	238123	0.01362
Mediterraneibacter faecis	62380	S	8341	82638	90979	0.00520
Mediterraneibacter sp934330165	62411	S	928	3052	3980	0.00023
Mediterraneibacter torques	62435	S	817	3830	4647	0.00027
Mediterraneibacter sp934309345	62409	S	730	2352	3082	0.00018
Mediterraneibacter sp900120155	62401	S	282	614	896	0.00005
Mediterraneibacter hominis	62384	S	205	28	233	0.00001
Mediterraneibacter sp900553885	62403	S	130	564	694	0.00004
Mediterraneibacter sp904418845	62407	S	59	42	101	0.00001
Mediterraneibacter sp900541505	62402	S	31	88	119	0.00001
Mediterraneibacter massiliensis	62389	S	27	41	68	0.00000
Mediterraneibacter sp944375765	62413	S	25	11	36	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	25	111	136	0.00001
Mediterraneibacter intestinipullorum	62387	S	23	140	163	0.00001
Mediterraneibacter stercoravium	62430	S	6	12	18	0.00000
Mediterraneibacter turbiniformis	62436	S	6	30	36	0.00000
Mediterraneibacter faecigallinarum	62378	S	4	9	13	0.00000
Mediterraneibacter pullicola	62396	S	4	10	14	0.00000
Mediterraneibacter vanvlietii	62437	S	2	7	9	0.00000
Mediterraneibacter ornithocaccae	62395	S	2	4	6	0.00000
Mediterraneibacter sp934309415	62410	S	1	0	1	0.00000
Mediterraneibacter faecavium	62377	S	1	3	4	0.00000
Anaerostipes hadrus	60625	S	16245	154184	170429	0.00975
Anaerostipes caccae	60622	S	1210	3966	5176	0.00030
Anaerostipes sp019423795	60631	S	1179	18634	19813	0.00113
Anaerostipes sp905215045	60638	S	963	14953	15916	0.00091
Anaerostipes sp900756035	60636	S	799	4042	4841	0.00028
Anaerostipes sp900066705	60635	S	677	4663	5340	0.00031
Anaerostipes amylophilus	60619	S	473	3377	3850	0.00022
Anaerostipes sp021771695	60632	S	74	230	304	0.00002
Anaerostipes butyraticus	60621	S	26	81	107	0.00001
Anaerostipes hominis	60626	S	25	30	55	0.00000
Anaerostipes faecalis	60624	S	10	27	37	0.00000
Anaerostipes rhamnosivorans	60627	S	8	10	18	0.00000
Anaerostipes sp018381315	60628	S	4	1	5	0.00000
Anaerostipes sp019420275	60630	S	1	0	1	0.00000
Coprococcus aceti	61498	S	47071	271387	318458	0.01821
Coprococcus sp900548215	61509	S	235	546	781	0.00004
Coprococcus sp934247115	61514	S	73	104	177	0.00001
Coprococcus eutactus	61500	S	69	380	449	0.00003
Coprococcus sp029338615	61508	S	57	65	122	0.00001
Coprococcus sp900767685	61513	S	31	96	127	0.00001
Coprococcus sp900557435	61511	S	21	48	69	0.00000
Coprococcus sp900548315	61510	S	19	40	59	0.00000
Coprococcus sp934270935	61515	S	18	28	46	0.00000
Coprococcus ammoniilyticus	61499	S	9	40	49	0.00000
Coprococcus sp000154245	61501	S	8	49	57	0.00000
Coprococcus sp016297325	61505	S	6	5	11	0.00000
Coprococcus sp000433075	61502	S	6	16	22	0.00000
Oliverpabstia intestinalis	62665	S	6951	81535	88486	0.00506
Oliverpabstia tarda	62674	S	3408	74997	78405	0.00448
Oliverpabstia faecicola	62664	S	2415	20643	23058	0.00132
Oliverpabstia sp934359255	62673	S	746	1810	2556	0.00015
Oliverpabstia sp002361775	62667	S	71	155	226	0.00001
Oliverpabstia sp022764165	62672	S	43	187	230	0.00001
Oliverpabstia sp004562915	62669	S	21	175	196	0.00001
Oliverpabstia sp004556655	62668	S	17	162	179	0.00001
Oliverpabstia sp000432335	62666	S	5	8	13	0.00000
Oliverpabstia sp009929525	62670	S	1	2	3	0.00000
Dorea_A amylophila	61529	S	5799	157425	163224	0.00933
Dorea_A longicatena	61531	S	3829	43658	47487	0.00272
Dorea_A sp019421265	61533	S	508	19892	20400	0.00117
Dorea_A sp934309195	61538	S	171	1051	1222	0.00007
Dorea_A sp900550865	61535	S	164	560	724	0.00004
Dorea_A sp934294775	61536	S	69	97	166	0.00001
Dorea_A sp934295165	61537	S	7	20	27	0.00000
Anaerobutyricum hallii	60558	S	25009	115681	140690	0.00804
Anaerobutyricum soehngenii	60559	S	9080	66548	75628	0.00432
Anaerobutyricum sp934307085	60579	S	90	92	182	0.00001
Anaerobutyricum sp934317185	60580	S	15	11	26	0.00000
Anaerobutyricum stercoris	60586	S	3	3	6	0.00000
Acetatifactor intestinalis	60289	S	5577	41163	46740	0.00267
Acetatifactor acetigignens	60287	S	785	9079	9864	0.00056
Acetatifactor sp900554205	60359	S	508	2130	2638	0.00015
Acetatifactor sp003447295	60297	S	404	2875	3279	0.00019
Acetatifactor sp945929965	60416	S	238	1885	2123	0.00012
Acetatifactor sp934394665	60400	S	87	357	444	0.00003
Acetatifactor sp934402375	60403	S	74	141	215	0.00001
Acetatifactor sp002431915	60295	S	54	30	84	0.00000
Acetatifactor sp947625255	60446	S	17	30	47	0.00000
Acetatifactor sp934436245	60406	S	12	25	37	0.00000
Acetatifactor sp900771995	60363	S	11	23	34	0.00000
Acetatifactor sp900772845	60364	S	6	17	23	0.00000
Acetatifactor sp900766575	60362	S	5	21	26	0.00000
Acetatifactor sp934394815	60401	S	3	7	10	0.00000
Acetatifactor sp934394515	60399	S	3	13	16	0.00000
Acetatifactor sp017476665	60317	S	2	1	3	0.00000
Acetatifactor sp934436435	60407	S	2	4	6	0.00000
Acetatifactor sp900760705	60361	S	1	1	2	0.00000
Acetatifactor sp017473665	60316	S	1	0	1	0.00000
Acetatifactor sp016293615	60308	S	1	1	2	0.00000
Acetatifactor sp015056975	60305	S	1	0	1	0.00000
Acetatifactor sp017624835	60330	S	1	0	1	0.00000
Blautia argi	60714	S	11762	52546	64308	0.00368
Blautia sp022717655	60728	S	3831	9361	13192	0.00075
Blautia sp000432195	60727	S	2230	11733	13963	0.00080
Blautia sp902476765	60738	S	2069	1686	3755	0.00021
Blautia celeris	60716	S	1714	2995	4709	0.00027
Blautia coccoides	60717	S	515	1116	1631	0.00009
