name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	101270	2181711	2282981	0.17262
Blautia_A faecis	60758	S	79588	491444	571032	0.04318
Blautia_A fusiformis	60759	S	76858	1295214	1372072	0.10374
Blautia_A hydrogenotrophica	60761	S	20850	22427	43277	0.00327
Blautia_A wexlerae_B	60864	S	14746	188451	203197	0.01536
Blautia_A obeum	60767	S	10259	93639	103898	0.00786
Blautia_A caecimuris	60751	S	10188	56473	66661	0.00504
Blautia_A sp937900135	60848	S	6797	3911	10708	0.00081
Blautia_A sp003477525	60773	S	6232	49528	55760	0.00422
Blautia_A sp021771755	60787	S	2162	11769	13931	0.00105
Blautia_A wexlerae_C	60865	S	2073	57966	60039	0.00454
Blautia_A difficilis	60752	S	2000	12092	14092	0.00107
Blautia_A sp900066205	60806	S	1834	27423	29257	0.00221
Blautia_A sp003471165	60771	S	1792	15735	17527	0.00133
Blautia_A sp019419095	60784	S	1321	14784	16105	0.00122
Blautia_A sp937880195	60846	S	968	491	1459	0.00011
Blautia_A sp900751995	60821	S	909	23081	23990	0.00181
Blautia_A sp900066335	60807	S	707	6572	7279	0.00055
Blautia_A sp934409175	60841	S	675	176	851	0.00006
Blautia_A sp934424005	60842	S	593	1551	2144	0.00016
Blautia_A sp900549015	60816	S	576	2716	3292	0.00025
Blautia_A sp905209435	60828	S	543	1297	1840	0.00014
Blautia_A sp905206915	60827	S	534	3760	4294	0.00032
Blautia_A ammoniilytica	60749	S	495	4675	5170	0.00039
Blautia_A intestinalis	60762	S	465	5075	5540	0.00042
Blautia_A sp934394595	60838	S	457	311	768	0.00006
Blautia_A sp030524545	60798	S	427	180	607	0.00005
Blautia_A acetigignens	60748	S	422	2648	3070	0.00023
Blautia_A sp018919065	60782	S	402	1304	1706	0.00013
Blautia_A avistercoris	60750	S	310	374	684	0.00005
Blautia_A sp028767025	60794	S	255	918	1173	0.00009
Blautia_A sp900763175	60822	S	227	919	1146	0.00009
Blautia_A luti	60766	S	221	1519	1740	0.00013
Blautia_A sp934408705	60840	S	150	55	205	0.00002
Blautia_A sp934371575	60832	S	145	212	357	0.00003
Blautia_A sp900548245	60815	S	135	1636	1771	0.00013
Blautia_A sp029101305	60795	S	104	39	143	0.00001
Blautia_A sp026169535	60792	S	57	112	169	0.00001
Blautia_A sp934372025	60834	S	56	29	85	0.00001
Blautia_A sp934394545	60837	S	45	34	79	0.00001
Blautia_A sp934426285	60844	S	42	54	96	0.00001
Blautia_A sp900764225	60823	S	41	162	203	0.00002
Blautia_A sp900547615	60814	S	33	123	156	0.00001
Blautia_A schinkii_B	60769	S	30	223	253	0.00002
Blautia_A sp003474435	60772	S	25	239	264	0.00002
Blautia_A sp018918125	60781	S	22	18	40	0.00000
Blautia_A sp000436615	60770	S	20	172	192	0.00001
Blautia_A intestinipullorum	60765	S	18	67	85	0.00001
Blautia_A sp900066355	60808	S	18	223	241	0.00002
Blautia_A sp028722515	60793	S	16	22	38	0.00000
Blautia_A sp019416265	60783	S	14	5	19	0.00000
Blautia_A sp934378195	60836	S	12	4	16	0.00000
Blautia_A sp934437695	60845	S	12	7	19	0.00000
Blautia_A sp900541345	60812	S	12	32	44	0.00000
Blautia_A sp900551715	60819	S	12	7	19	0.00000
Blautia_A sp022770365	60791	S	12	6	18	0.00000
Blautia_A sp030536995	60804	S	11	19	30	0.00000
Blautia_A sp021772055	60788	S	10	15	25	0.00000
Blautia_A sp934364795	60831	S	10	5	15	0.00000
Blautia_A sp938028845	60849	S	9	35	44	0.00000
Blautia_A sp900541985	60813	S	9	38	47	0.00000
Blautia_A excrementipullorum	60754	S	7	17	24	0.00000
Blautia_A sp900553515	60820	S	7	19	26	0.00000
Blautia_A sp030524175	60797	S	7	0	7	0.00000
Blautia_A sp900540785	60811	S	6	11	17	0.00000
Blautia_A sp900551465	60818	S	6	10	16	0.00000
Blautia_A sp900120195	60809	S	5	46	51	0.00000
Blautia_A faecavium	60755	S	4	12	16	0.00000
Blautia_A sp937893675	60847	S	2	5	7	0.00000
Blautia_A sp934373235	60835	S	2	0	2	0.00000
Blautia_A sp934359835	60830	S	2	1	3	0.00000
Blautia_A sp934402155	60839	S	1	0	1	0.00000
Blautia_A sp900316115	60810	S	1	0	1	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Anaerobutyricum hallii	60558	S	154397	661589	815986	0.06170
Anaerobutyricum soehngenii	60559	S	498	3301	3799	0.00029
Anaerobutyricum sp934307085	60579	S	283	257	540	0.00004
Anaerobutyricum sp934317185	60580	S	40	30	70	0.00001
Anaerobutyricum stercoris	60586	S	5	4	9	0.00000
