name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	7090	807156	814246	0.11157
Bacteroides salyersiae	76975	S	2349	114361	116710	0.01599
Bacteroides stercoris_A	77087	S	975	367081	368056	0.05043
Bacteroides cellulosilyticus	76930	S	826	20985	21811	0.00299
Bacteroides sp948847595	77071	S	410	29790	30200	0.00414
Bacteroides sp019415065	76988	S	299	42544	42843	0.00587
Bacteroides sp900761785	77016	S	283	14436	14719	0.00202
Bacteroides muris	76961	S	172	9085	9257	0.00127
Bacteroides ovatus	76966	S	151	17442	17593	0.00241
Bacteroides sp900759525	77015	S	146	10613	10759	0.00147
Bacteroides massiliensis_D	76957	S	142	675	817	0.00011
Bacteroides thetaiotaomicron	77088	S	134	22635	22769	0.00312
Bacteroides faecalis	76935	S	117	11226	11343	0.00155
Bacteroides sp947071285	77060	S	98	1518	1616	0.00022
Bacteroides sp959606905	77084	S	79	21992	22071	0.00302
Bacteroides xylanisolvens	77092	S	76	10244	10320	0.00141
Bacteroides intestinalis_A	76948	S	66	2634	2700	0.00037
Bacteroides sp948436425	77070	S	54	5213	5267	0.00072
Bacteroides sp900755095	77014	S	45	8981	9026	0.00124
Bacteroides fragilis	76941	S	41	2726	2767	0.00038
Bacteroides sp947646015	77069	S	32	5456	5488	0.00075
Bacteroides ovatus_A	76967	S	26	1100	1126	0.00015
Bacteroides rodentium	76974	S	23	899	922	0.00013
Bacteroides sp900766005	77019	S	14	761	775	0.00011
Bacteroides sp019412865	76987	S	13	975	988	0.00014
Bacteroides acidifaciens	76924	S	12	3054	3066	0.00042
Bacteroides faecis	76937	S	12	543	555	0.00008
Bacteroides eggerthii	76934	S	12	1219	1231	0.00017
Bacteroides stercoris	77086	S	9	785	794	0.00011
Bacteroides sp900557355	77013	S	8	426	434	0.00006
Bacteroides timonensis	77090	S	7	114	121	0.00002
Bacteroides sp900556215	77011	S	7	281	288	0.00004
Bacteroides caecimuris	76928	S	6	1152	1158	0.00016
Bacteroides oleiciplenus	76965	S	5	210	215	0.00003
Bacteroides sp905207245	77029	S	5	173	178	0.00002
Bacteroides heparinolyticus	76945	S	5	29	34	0.00000
Bacteroides luhongzhouii	76953	S	4	74	78	0.00001
Bacteroides thetaiotaomicron_A	77089	S	4	42	46	0.00001
Bacteroides sp947038155	77059	S	4	442	446	0.00006
Bacteroides sp910578895	77032	S	3	49	52	0.00001
Bacteroides sp900552405	77008	S	3	80	83	0.00001
Bacteroides sp900556625	77012	S	2	209	211	0.00003
Bacteroides intestinalis	76947	S	2	291	293	0.00004
Bacteroides sp947632445	77068	S	1	10	11	0.00000
Bacteroides sp944322365	77051	S	1	2	3	0.00000
Bacteroides sp029057325	76997	S	1	2	3	0.00000
Bacteroides caecimuris_A	76929	S	1	105	106	0.00001
Bacteroides caccae	76927	S	1	132	133	0.00002
Bacteroides sp902362375	77021	S	1	50	51	0.00001
Bacteroides clarus	76931	S	1	11	12	0.00000
Bacteroides massiliensis	76954	S	1	85	86	0.00001
Bacteroides finegoldii	76939	S	1	71	72	0.00001
Bacteroides intestinigallinarum	76950	S	1	24	25	0.00000
Bacteroides hominis	76946	S	1	13	14	0.00000
Phocaeicola massiliensis	77236	S	853	137500	138353	0.01896
Phocaeicola vulgatus	77316	S	539	468988	469527	0.06434
Phocaeicola sp900551445	77280	S	527	7510	8037	0.00110
Phocaeicola plebeius_A	77243	S	222	14414	14636	0.00201
Phocaeicola dorei	77225	S	137	24349	24486	0.00336
Phocaeicola cellulolyticus	77222	S	99	2137	2236	0.00031
Phocaeicola sp900551645	77281	S	53	1650	1703	0.00023
Phocaeicola sp019414665	77264	S	50	31093	31143	0.00427
Phocaeicola sp948956705	77308	S	47	26194	26241	0.00360
Phocaeicola sp011959205	77252	S	33	1315	1348	0.00018
Phocaeicola sp900546645	77278	S	29	1034	1063	0.00015
Phocaeicola sp019414725	77265	S	27	15108	15135	0.00207
Phocaeicola sp900760795	77287	S	21	6327	6348	0.00087
Phocaeicola sp958434805	77313	S	16	4156	4172	0.00057
Phocaeicola sp900557085	77286	S	10	2601	2611	0.00036
Phocaeicola plebeius	77242	S	9	1216	1225	0.00017
Phocaeicola sp948566455	77306	S	8	4053	4061	0.00056
Phocaeicola faecalis	77228	S	7	358	365	0.00005
Phocaeicola coprocola	77223	S	7	1213	1220	0.00017
Phocaeicola sp945965395	77302	S	6	75	81	0.00001
Phocaeicola sp905198575	77291	S	3	21	24	0.00000
Phocaeicola sp948579315	77307	S	3	1567	1570	0.00022
Phocaeicola sp944322395	77300	S	2	0	2	0.00000
Phocaeicola sp902388365	77288	S	2	2	4	0.00000
Phocaeicola sp959599425	77315	S	1	365	366	0.00005
Phocaeicola sp900544075	77275	S	1	10	11	0.00000
Prevotella sp900548745	77807	S	303	4864	5167	0.00071
Prevotella sp900770395	77839	S	76	310	386	0.00005
Prevotella sp018054505	77646	S	51	1620	1671	0.00023
Prevotella lascolaii	77380	S	9	1213	1222	0.00017
Prevotella disiens	77364	S	4	117	121	0.00002
Prevotella sp900557405	77831	S	3	26	29	0.00000
Prevotella sp900553965	77820	S	1	4	5	0.00000
Prevotella copri_E	77355	S	1	146	147	0.00002
Prevotella bivia	77340	S	1	73	74	0.00001
Alloprevotella sp905216095	76887	S	29	1095	1124	0.00015
Alloprevotella sp004558535	76833	S	16	568	584	0.00008
Alloprevotella sp958404085	76914	S	3	31	34	0.00000
Alloprevotella sp902477365	76885	S	2	26	28	0.00000
Paraprevotella stercorigallinarum	77215	S	17	647	664	0.00009
Paraprevotella sp003477995	77192	S	10	531	541	0.00007
Paraprevotella stercoravium	77214	S	1	36	37	0.00001
OM05-12 sp900760755	77188	S	1	3	4	0.00000
Alistipes sp902363575	81168	S	16983	1345370	1362353	0.18668
Alistipes putredinis	80998	S	2595	246597	249192	0.03415
Alistipes finegoldii	80988	S	1063	93139	94202	0.01291
Alistipes onderdonkii	80996	S	731	47681	48412	0.00663
Alistipes communis	80980	S	566	31244	31810	0.00436
Alistipes shahii	81002	S	465	77496	77961	0.01068
Alistipes senegalensis	80999	S	49	1348	1397	0.00019
Alistipes excrementavium	80983	S	2	23	25	0.00000
Alistipes sp001941065	81003	S	1	2	3	0.00000
Alistipes sp958449275	81223	S	1	2	3	0.00000
Alistipes sp017560305	81094	S	1	9	10	0.00000
Alistipes sp900550925	81154	S	1	10	11	0.00000
Alistipes_A indistinctus	81230	S	300	788	1088	0.00015
Alistipes_A hominis	81228	S	282	7986	8268	0.00113
Alistipes_A ihumii	81229	S	243	3760	4003	0.00055
Alistipes_A sp900539755	81235	S	1	4	5	0.00000
CALYBN01 sp944326815	81246	S	27	23	50	0.00001
Tidjanibacter inops	81289	S	1	9	10	0.00000
Parabacteroides distasonis	81434	S	2365	134484	136849	0.01875
Parabacteroides merdae	81448	S	340	31280	31620	0.00433
Parabacteroides massiliensis	81447	S	72	1351	1423	0.00019
Parabacteroides sp910577325	81474	S	19	191	210	0.00003
Parabacteroides distasonis_A	81435	S	19	1004	1023	0.00014
Parabacteroides sp900541965	81465	S	7	46	53	0.00001
Parabacteroides sp019411205	81457	S	4	10	14	0.00000
Parabacteroides sp017481945	81454	S	1	1	2	0.00000
Parabacteroides timonensis	81492	S	1	7	8	0.00000
Odoribacter splanchnicus	79297	S	1931	109332	111263	0.01525
Odoribacter sp900762515	79283	S	121	14943	15064	0.00206
Odoribacter massiliensis	79273	S	73	3697	3770	0.00052
Odoribacter sp900548135	79282	S	30	811	841	0.00012
Odoribacter sp905216195	79286	S	6	12	18	0.00000
Odoribacter sp905204385	79284	S	4	43	47	0.00001
Odoribacter sp020024465	79276	S	3	175	178	0.00002
Odoribacter sp934725835	79291	S	2	76	78	0.00001
Butyricimonas faecihominis	79232	S	129	5038	5167	0.00071
Butyricimonas faecavium	79231	S	33	458	491	0.00007
Butyricimonas paravirosa	79234	S	6	428	434	0.00006
Butyricimonas sp019423345	79236	S	3	54	57	0.00001
Butyricimonas faecalis	79230	S	1	76	77	0.00001
UBA7173 sp900546835	80064	S	428	1781	2209	0.00030
Duncaniella sp021768245	79547	S	132	5724	5856	0.00080
