name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	1962369	14638065	16600434	0.16941
Bacteroides uniformis	77091	S	237611	1906935	2144546	0.02189
Bacteroides stercoris_A	77087	S	232762	7649286	7882048	0.08044
Bacteroides finegoldii	76939	S	170950	1389935	1560885	0.01593
Bacteroides fluxus	76940	S	129606	376823	506429	0.00517
Bacteroides caccae	76927	S	103308	1350068	1453376	0.01483
Bacteroides bouchesdurhonensis	76926	S	81802	521737	603539	0.00616
Bacteroides caecimuris	76928	S	29414	485077	514491	0.00525
Bacteroides faecalis	76935	S	24801	140485	165286	0.00169
Bacteroides rodentium	76974	S	24121	72023	96144	0.00098
Bacteroides muris	76961	S	19326	70359	89685	0.00092
Bacteroides sp019415065	76988	S	14792	325759	340551	0.00348
Bacteroides eggerthii	76934	S	14107	112822	126929	0.00130
Bacteroides pyogenes	76971	S	13683	32442	46125	0.00047
Bacteroides sp947038155	77059	S	12928	199320	212248	0.00217
Bacteroides sp959606905	77084	S	10257	259658	269915	0.00275
Bacteroides cellulosilyticus	76930	S	9998	31109	41107	0.00042
Bacteroides ovatus	76966	S	9658	147218	156876	0.00160
Bacteroides sp900766005	77019	S	9197	40935	50132	0.00051
Bacteroides acidifaciens	76924	S	8714	228927	237641	0.00243
Bacteroides clarus	76931	S	7720	7044	14764	0.00015
Bacteroides cutis	76933	S	6199	16290	22489	0.00023
Bacteroides sp900556625	77012	S	4582	81649	86231	0.00088
Bacteroides salyersiae	76975	S	3363	20571	23934	0.00024
Bacteroides sp019412865	76987	S	3352	44742	48094	0.00049
Bacteroides sp948436425	77070	S	3111	42931	46042	0.00047
Bacteroides propionicigenes	76968	S	2935	14560	17495	0.00018
Bacteroides ovatus_A	76967	S	2832	6168	9000	0.00009
Bacteroides faecis	76937	S	2825	8522	11347	0.00012
Bacteroides thetaiotaomicron	77088	S	2105	44315	46420	0.00047
Bacteroides nordii	76964	S	2016	5148	7164	0.00007
Bacteroides xylanisolvens	77092	S	1749	23912	25661	0.00026
Bacteroides sp900761785	77016	S	1567	8395	9962	0.00010
Bacteroides sp902493215	77025	S	1563	808	2371	0.00002
Bacteroides sp947071285	77060	S	1520	3575	5095	0.00005
Bacteroides sp947646015	77069	S	1457	33862	35319	0.00036
Bacteroides sp937890825	77036	S	974	1130	2104	0.00002
Bacteroides sp905197435	77026	S	716	1417	2133	0.00002
Bacteroides sp900755095	77014	S	638	15826	16464	0.00017
Bacteroides sp947632445	77068	S	601	358	959	0.00001
Bacteroides sp905201685	77027	S	574	1583	2157	0.00002
Bacteroides sp900759525	77015	S	415	2724	3139	0.00003
Bacteroides sp023458215	76995	S	358	164	522	0.00001
Bacteroides sp900552405	77008	S	356	1511	1867	0.00002
Bacteroides zhangwenhongii	77093	S	328	1995	2323	0.00002
Bacteroides sp900556215	77011	S	323	1678	2001	0.00002
Bacteroides faecium	76938	S	282	357	639	0.00001
Bacteroides faecichinchillae	76936	S	206	633	839	0.00001
Bacteroides stercorirosoris	77085	S	187	484	671	0.00001
Bacteroides helcogenes	76944	S	184	49	233	0.00000
Bacteroides sp910586915	77034	S	183	278	461	0.00000
Bacteroides intestinalis_A	76948	S	170	755	925	0.00001
Bacteroides intestinigallinarum	76950	S	168	663	831	0.00001
Bacteroides sp905215345	77030	S	150	112	262	0.00000
Bacteroides sp902362375	77021	S	147	733	880	0.00001
Bacteroides fragilis	76941	S	140	1015	1155	0.00001
Bacteroides timonensis	77090	S	131	405	536	0.00001
Bacteroides sp900765785	77018	S	118	426	544	0.00001
Bacteroides sp910585845	77033	S	113	116	229	0.00000
Bacteroides intestinalis	76947	S	85	1357	1442	0.00001
Bacteroides sp948847595	77071	S	83	937	1020	0.00001
Bacteroides sp905207245	77029	S	68	140	208	0.00000
Bacteroides congonensis	76932	S	66	270	336	0.00000
Bacteroides sp934716785	77035	S	57	29	86	0.00000
Bacteroides sp902472795	77023	S	52	99	151	0.00000
Bacteroides caecimuris_A	76929	S	51	694	745	0.00001
Bacteroides gallinarum	76943	S	47	132	179	0.00000
Bacteroides laotingensis	76952	S	45	88	133	0.00000
Bacteroides sp900557355	77013	S	41	380	421	0.00000
Bacteroides thetaiotaomicron_A	77089	S	34	69	103	0.00000
Bacteroides massiliensis_D	76957	S	30	27	57	0.00000
Bacteroides luhongzhouii	76953	S	26	50	76	0.00000
Bacteroides sp910578895	77032	S	23	27	50	0.00000
Bacteroides hominis	76946	S	22	45	67	0.00000
Bacteroides sp944322285	77047	S	22	17	39	0.00000
Bacteroides ndongoniae	76962	S	17	114	131	0.00000
Bacteroides sp947176775	77067	S	13	16	29	0.00000
Bacteroides sp900555635	77010	S	12	20	32	0.00000
Bacteroides sp023336905	76993	S	11	22	33	0.00000
Bacteroides sp945641355	77053	S	10	1	11	0.00000
Bacteroides pyogenes_A	76972	S	10	26	36	0.00000
Bacteroides massiliensis	76954	S	8	53	61	0.00000
Bacteroides sp958477465	77082	S	6	6	12	0.00000
Bacteroides sp949300425	77080	S	6	6	12	0.00000
Bacteroides sp014750685	76981	S	6	11	17	0.00000
Bacteroides sp900547205	77007	S	5	0	5	0.00000
Bacteroides sp900762525	77017	S	5	3	8	0.00000
Bacteroides fragilis_B	76942	S	5	13	18	0.00000
Bacteroides sp959029255	77083	S	2	0	2	0.00000
Bacteroides oleiciplenus	76965	S	2	6	8	0.00000
Bacteroides sp900553815	77009	S	1	1	2	0.00000
Bacteroides sp902491285	77024	S	1	2	3	0.00000
Phocaeicola massiliensis	77236	S	134276	2593805	2728081	0.02784
Phocaeicola sp019414665	77264	S	110049	6839199	6949248	0.07092
Phocaeicola vulgatus	77316	S	64938	4997089	5062027	0.05166
Phocaeicola plebeius	77242	S	29265	348821	378086	0.00386
Phocaeicola dorei	77225	S	29230	374523	403753	0.00412
Phocaeicola faecicola	77229	S	21852	128670	150522	0.00154
Phocaeicola sp948956705	77308	S	13756	634656	648412	0.00662
Phocaeicola sp000436795	77250	S	11530	7375	18905	0.00019
Phocaeicola sartorii	77247	S	8718	35745	44463	0.00045
Phocaeicola coprocola	77223	S	5516	106902	112418	0.00115
Phocaeicola sp900760795	77287	S	4396	270403	274799	0.00280
Phocaeicola sp019414725	77265	S	4060	218935	222995	0.00228
Phocaeicola sp011959205	77252	S	3611	15057	18668	0.00019
Phocaeicola plebeius_A	77243	S	2800	18386	21186	0.00022
Phocaeicola coprophilus	77224	S	1488	6522	8010	0.00008
Phocaeicola faecalis	77228	S	1453	8178	9631	0.00010
Phocaeicola sp959599425	77315	S	1273	65818	67091	0.00068
Phocaeicola sp905198575	77291	S	1224	1475	2699	0.00003
Phocaeicola sp020026175	77266	S	636	165	801	0.00001
Phocaeicola sp022764505	77268	S	555	40	595	0.00001
Phocaeicola sp900557085	77286	S	498	8749	9247	0.00009
Phocaeicola sp948566455	77306	S	490	35293	35783	0.00037
Phocaeicola sp900542985	77274	S	343	240	583	0.00001
Phocaeicola sp958434805	77313	S	307	8941	9248	0.00009
Phocaeicola faecipullorum	77231	S	302	710	1012	0.00001
Phocaeicola plebeius_C	77245	S	244	242	486	0.00000
Phocaeicola sp029257865	77271	S	221	189	410	0.00000
Phocaeicola sp937912035	77292	S	212	241	453	0.00000
Phocaeicola sp900546645	77278	S	209	733	942	0.00001
Phocaeicola sp944319745	77293	S	82	8	90	0.00000
Phocaeicola sp900551645	77281	S	64	241	305	0.00000
Phocaeicola sp900551065	77279	S	45	186	231	0.00000
Phocaeicola caecigallinarum_A	77220	S	36	179	215	0.00000
Phocaeicola merdavium	77239	S	34	84	118	0.00000
Phocaeicola caecigallinarum	77219	S	27	77	104	0.00000
Phocaeicola sp000432735	77248	S	19	20	39	0.00000
Phocaeicola sp900556845	77285	S	15	58	73	0.00000
Phocaeicola sp948579315	77307	S	9	636	645	0.00001
Phocaeicola sp900546355	77277	S	8	24	32	0.00000
Phocaeicola sp900551445	77280	S	5	15	20	0.00000
Phocaeicola sp958453305	77314	S	5	21	26	0.00000
Phocaeicola gallistercoris	77234	S	4	6	10	0.00000
Phocaeicola sp949296855	77312	S	3	2	5	0.00000
Phocaeicola excrementipullorum	77227	S	3	2	5	0.00000
Phocaeicola cellulolyticus	77222	S	3	12	15	0.00000
Phocaeicola sp900552075	77282	S	2	5	7	0.00000
Phocaeicola fibrisolvens	77232	S	2	11	13	0.00000
Phocaeicola sp947574505	77305	S	2	236	238	0.00000
Phocaeicola sp945965395	77302	S	2	5	7	0.00000
Phocaeicola barnesiae	77218	S	1	3	4	0.00000
Paraprevotella clara	77191	S	114587	361185	475772	0.00486
Paraprevotella xylaniphila	77216	S	18242	52456	70698	0.00072
Paraprevotella sp021205005	77196	S	484	5	489	0.00000
Paraprevotella sp900760455	77199	S	453	507	960	0.00001
Paraprevotella sp003477995	77192	S	296	1619	1915	0.00002
Paraprevotella sp900548345	77198	S	158	134	292	0.00000
Paraprevotella stercorigallinarum	77215	S	3	6	9	0.00000
Paraprevotella sp910586505	77203	S	3	1	4	0.00000
Paraprevotella sp944321565	77210	S	1	11	12	0.00000
