name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	54560	1005606	1060166	0.08031
Blautia_A sp003477525	60773	S	16171	104397	120568	0.00913
Blautia_A fusiformis	60759	S	12204	175504	187708	0.01422
Blautia_A faecis	60758	S	3916	19776	23692	0.00179
Blautia_A sp937900135	60848	S	3309	1571	4880	0.00037
Blautia_A caecimuris	60751	S	2704	12296	15000	0.00114
Blautia_A obeum	60767	S	1430	10698	12128	0.00092
Blautia_A wexlerae_B	60864	S	1156	12433	13589	0.00103
Blautia_A wexlerae_C	60865	S	1093	27638	28731	0.00218
Blautia_A sp900751995	60821	S	846	19555	20401	0.00155
Blautia_A sp905209435	60828	S	789	1676	2465	0.00019
Blautia_A sp019419095	60784	S	632	6492	7124	0.00054
Blautia_A sp018919065	60782	S	549	1545	2094	0.00016
Blautia_A hydrogenotrophica	60761	S	545	457	1002	0.00008
Blautia_A difficilis	60752	S	525	2675	3200	0.00024
Blautia_A sp900066205	60806	S	518	6445	6963	0.00053
Blautia_A sp934409175	60841	S	387	91	478	0.00004
Blautia_A sp003471165	60771	S	285	2099	2384	0.00018
Blautia_A sp934426285	60844	S	206	243	449	0.00003
Blautia_A acetigignens	60748	S	177	895	1072	0.00008
Blautia_A sp000436615	60770	S	135	968	1103	0.00008
Blautia_A sp934371575	60832	S	126	159	285	0.00002
Blautia_A sp900066355	60808	S	121	1270	1391	0.00011
Blautia_A sp937880195	60846	S	115	51	166	0.00001
Blautia_A sp934394545	60837	S	110	75	185	0.00001
Blautia_A sp900541985	60813	S	98	369	467	0.00004
Blautia_A sp900066335	60807	S	97	766	863	0.00007
Blautia_A luti	60766	S	86	483	569	0.00004
Blautia_A sp905206915	60827	S	71	386	457	0.00003
Blautia_A sp934424005	60842	S	49	115	164	0.00001
Blautia_A sp900763175	60822	S	48	151	199	0.00002
Blautia_A avistercoris	60750	S	46	43	89	0.00001
Blautia_A sp934437695	60845	S	40	23	63	0.00000
Blautia_A sp900549015	60816	S	33	137	170	0.00001
Blautia_A ammoniilytica	60749	S	29	220	249	0.00002
Blautia_A faecavium	60755	S	28	79	107	0.00001
Blautia_A sp900551715	60819	S	27	13	40	0.00000
Blautia_A sp021772055	60788	S	27	34	61	0.00000
Blautia_A sp900547615	60814	S	27	89	116	0.00001
Blautia_A sp900764225	60823	S	23	74	97	0.00001
Blautia_A sp934394595	60838	S	22	11	33	0.00000
Blautia_A sp900541345	60812	S	21	48	69	0.00001
Blautia_A schinkii_B	60769	S	20	129	149	0.00001
Blautia_A gallistercoris	60760	S	20	5	25	0.00000
Blautia_A sp028767025	60794	S	18	49	67	0.00001
Blautia_A sp934372025	60834	S	18	8	26	0.00000
