name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	16884	2432956	2449840	0.27064
Bacteroides faecis	76937	S	11655	680712	692367	0.07649
Bacteroides sp959606905	77084	S	1505	557543	559048	0.06176
Bacteroides cellulosilyticus	76930	S	810	25399	26209	0.00290
Bacteroides caccae	76927	S	791	175202	175993	0.01944
Bacteroides stercoris	77086	S	651	70242	70893	0.00783
Bacteroides rodentium	76974	S	438	21409	21847	0.00241
Bacteroides sp900557355	77013	S	235	14669	14904	0.00165
Bacteroides ovatus	76966	S	144	19899	20043	0.00221
Bacteroides cutis	76933	S	143	20587	20730	0.00229
Bacteroides sp900761785	77016	S	127	9557	9684	0.00107
Bacteroides sp900755095	77014	S	126	30179	30305	0.00335
Bacteroides sp948436425	77070	S	125	14483	14608	0.00161
Bacteroides sp019415065	76988	S	85	14414	14499	0.00160
Bacteroides sp900556625	77012	S	74	9017	9091	0.00100
Bacteroides sp947038155	77059	S	63	8544	8607	0.00095
Bacteroides salyersiae	76975	S	46	2676	2722	0.00030
Bacteroides timonensis	77090	S	43	803	846	0.00009
Bacteroides sp019412865	76987	S	40	3467	3507	0.00039
Bacteroides sp900759525	77015	S	31	3199	3230	0.00036
Bacteroides sp900555635	77010	S	31	423	454	0.00005
Bacteroides intestinalis	76947	S	30	5473	5503	0.00061
Bacteroides ovatus_A	76967	S	28	2279	2307	0.00025
Bacteroides sp900766005	77019	S	27	2084	2111	0.00023
Bacteroides sp900765785	77018	S	26	1082	1108	0.00012
Bacteroides sp900552405	77008	S	23	709	732	0.00008
Bacteroides eggerthii	76934	S	18	2368	2386	0.00026
Bacteroides intestinigallinarum	76950	S	17	500	517	0.00006
Bacteroides intestinalis_A	76948	S	16	782	798	0.00009
Bacteroides thetaiotaomicron	77088	S	16	3322	3338	0.00037
Bacteroides muris	76961	S	16	1047	1063	0.00012
Bacteroides acidifaciens	76924	S	16	5214	5230	0.00058
Bacteroides sp934716785	77035	S	14	96	110	0.00001
Bacteroides xylanisolvens	77092	S	13	2189	2202	0.00024
Bacteroides sp900556215	77011	S	8	382	390	0.00004
Bacteroides sp947646015	77069	S	7	1397	1404	0.00016
Bacteroides sp947071285	77060	S	7	123	130	0.00001
Bacteroides sp902362375	77021	S	7	423	430	0.00005
Bacteroides sp902388495	77022	S	5	6	11	0.00000
Bacteroides faecium	76938	S	5	46	51	0.00001
Bacteroides oleiciplenus	76965	S	5	258	263	0.00003
Bacteroides sp900762525	77017	S	4	17	21	0.00000
Bacteroides sp905197435	77026	S	4	147	151	0.00002
Bacteroides sp937890825	77036	S	4	69	73	0.00001
Bacteroides luhongzhouii	76953	S	3	77	80	0.00001
Bacteroides laotingensis	76952	S	3	150	153	0.00002
Bacteroides fragilis	76941	S	3	239	242	0.00003
Bacteroides sp030843315	77000	S	2	15	17	0.00000
Bacteroides congonensis	76932	S	2	68	70	0.00001
Bacteroides sp905207245	77029	S	2	105	107	0.00001
Bacteroides propionicigenes	76968	S	1	72	73	0.00001
Bacteroides caecimuris_A	76929	S	1	130	131	0.00001
Bacteroides faecalis	76935	S	1	123	124	0.00001
Bacteroides finegoldii	76939	S	1	86	87	0.00001
Bacteroides sp014750685	76981	S	1	41	42	0.00000
Bacteroides fragilis_B	76942	S	1	18	19	0.00000
Bacteroides sp028690125	76996	S	1	6	7	0.00000
Bacteroides sp948847595	77071	S	1	86	87	0.00001
Bacteroides sp023458215	76995	S	1	4	5	0.00000
Bacteroides sp902472795	77023	S	1	9	10	0.00000
Bacteroides nordii	76964	S	1	40	41	0.00000
