name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Staphylococcus epidermidis	57090	S	9045	12576	21621	0.58127
Staphylococcus pettenkoferi	57111	S	75	22	97	0.00261
Staphylococcus petrasii	57110	S	24	8	32	0.00086
Staphylococcus caprae	57077	S	20	2	22	0.00059
Staphylococcus capitis	57076	S	20	5	25	0.00067
Staphylococcus borealis	57072	S	19	4	23	0.00062
Staphylococcus pasteuri	57109	S	13	1	14	0.00038
Staphylococcus hominis	57097	S	11	3	14	0.00038
Staphylococcus succinus	57139	S	8	4	12	0.00032
Staphylococcus taiwanensis	57140	S	6	3	9	0.00024
Staphylococcus pragensis	57113	S	6	2	8	0.00022
Staphylococcus massiliensis	57105	S	5	0	5	0.00013
Staphylococcus simulans	57125	S	5	1	6	0.00016
Staphylococcus cohnii	57081	S	5	1	6	0.00016
Staphylococcus lugdunensis	57102	S	4	0	4	0.00011
Staphylococcus marylandisciuri	57104	S	3	0	3	0.00008
Staphylococcus warneri	57142	S	3	2	5	0.00013
Staphylococcus saccharolyticus	57118	S	3	1	4	0.00011
Staphylococcus saprophyticus	57119	S	3	1	4	0.00011
Staphylococcus argenteus	57068	S	3	2	5	0.00013
Staphylococcus coagulans	57080	S	2	0	2	0.00005
Staphylococcus simulans_B	57127	S	2	0	2	0.00005
Staphylococcus caledonicus	57074	S	2	0	2	0.00005
Staphylococcus aureus	57070	S	2	3	5	0.00013
Staphylococcus sp022346615	57133	S	1	0	1	0.00003
Staphylococcus sp022815905	57134	S	1	0	1	0.00003
Staphylococcus sp943908435	57138	S	1	0	1	0.00003
Staphylococcus xylosus_B	57145	S	1	0	1	0.00003
Staphylococcus haemolyticus	57096	S	1	1	2	0.00005
Staphylococcus argensis	57067	S	1	0	1	0.00003
Staphylococcus auricularis	57071	S	1	0	1	0.00003
Mammaliicoccus sciuri_A	57061	S	1	0	1	0.00003
Gemella sp900766305	56999	S	23	9	32	0.00086
Gemella haemolysans_D	56988	S	8	5	13	0.00035
Gemella palaticanis	56991	S	1	0	1	0.00003
Anoxybacillus_A tepidamans	53446	S	253	125	378	0.01016
Anoxybacillus_A sp026847645	53445	S	77	85	162	0.00436
Anoxybacillus_A amylolyticus	53442	S	11	5	16	0.00043
Anoxybacillus_A voinovskiensis	53448	S	3	3	6	0.00016
Anoxybacillus_A sp023512315	53444	S	2	3	5	0.00013
Anoxybacillus_A rupiensis	53443	S	1	0	1	0.00003
Anoxybacillus kestanbolensis	53436	S	7	16	23	0.00062
Anoxybacillus flavithermus	53432	S	1	0	1	0.00003
Anoxybacillus flavithermus_E	53433	S	1	0	1	0.00003
Anoxybacillus gonensis	53435	S	1	0	1	0.00003
Anoxybacillus pushchinoensis	53438	S	1	0	1	0.00003
Anoxybacillus thermarum	53441	S	1	0	1	0.00003
Anoxybacillus_B vitaminiphilus	53450	S	6	2	8	0.00022
Geobacillus icigianus	53452	S	3	2	5	0.00013
Geobacillus thermodenitrificans	53462	S	1	0	1	0.00003
Saccharococcus sp000632515	53473	S	1	0	1	0.00003
Effusibacillus pohliae	57200	S	178	0	178	0.00479
Effusibacillus lacus	57199	S	1	0	1	0.00003
Effusibacillus_A dendaii	57201	S	7	3	10	0.00027
Enterococcus_A devriesei	55110	S	51	32	83	0.00223
Enterococcus_E stercoripullorum	55171	S	6	7	13	0.00035
Enterococcus_E cecorum	55165	S	4	11	15	0.00040
Enterococcus_E cecorum_A	55166	S	4	4	8	0.00022
Enterococcus_E cecorum_B	55167	S	3	4	7	0.00019
Enterococcus_E sp023389005	55170	S	1	1	2	0.00005
Enterococcus_D gallinarum	55160	S	2	0	2	0.00005
Streptococcus sp000187445	56205	S	12	8	20	0.00054
Streptococcus mitis_CT	56009	S	5	11	16	0.00043
Streptococcus thermophilus	56397	S	5	5	10	0.00027
Streptococcus mitis_CX	56013	S	4	24	28	0.00075
Streptococcus sp004570525	56242	S	2	0	2	0.00005
Streptococcus sp938036805	56362	S	2	1	3	0.00008
Streptococcus mitis_CL	56001	S	2	8	10	0.00027
Streptococcus intermedius	55935	S	1	0	1	0.00003
Streptococcus parasanguinis_G	56124	S	1	2	3	0.00008
Limosilactobacillus fermentum	55598	S	4	0	4	0.00011
Weissella cibaria	55730	S	3	0	3	0.00008
Levilactobacillus namurensis_A	55537	S	1	0	1	0.00003
Abiotrophia sp001815865	54932	S	1	0	1	0.00003
Sporolactobacillus pectinivorans	54793	S	20	3	23	0.00062
Insulibacter sp937957685	56455	S	3	1	4	0.00011
Cohnella laeviribosi	56584	S	3	2	5	0.00013
Sulfoacidibacillus ferrooxidans	53409	S	5	0	5	0.00013
Alicyclobacillus_H macrosporangiidus	53369	S	2	2	4	0.00011
DE0126 sp007679095	53997	S	1	0	1	0.00003
Weizmannia coagulans	54027	S	1	0	1	0.00003
Bacillus_J hisashii	54033	S	2	0	2	0.00005
Kyrpidia tusciae	54930	S	2	1	3	0.00008
JASBVN01 sp029961045	54927	S	2	0	2	0.00005
Brevibacillus panacihumi	54824	S	1	2	3	0.00008
Planococcus glaciei	53789	S	2	0	2	0.00005
Thermicanus aegyptius	57151	S	1	0	1	0.00003
Pseudomonas aeruginosa	138123	S	1424	1267	2691	0.07235
Pseudomonas paraeruginosa	138137	S	51	26	77	0.00207
Pseudomonas sp002796985	138143	S	8	3	11	0.00030
Pseudomonas sp024259745	138148	S	4	2	6	0.00016
Pseudomonas pseudonitroreducens	138138	S	4	3	7	0.00019
Pseudomonas sp030462585	138150	S	2	1	3	0.00008
Pseudomonas multiresinivorans	138129	S	1	0	1	0.00003
Pseudomonas sp000349845	138140	S	1	0	1	0.00003
Stutzerimonas stutzeri	139027	S	468	513	981	0.02637
Stutzerimonas stutzeri_AO	139038	S	30	23	53	0.00142
Stutzerimonas frequens	139002	S	27	14	41	0.00110
Stutzerimonas sp003488145	139015	S	23	63	86	0.00231
Stutzerimonas stutzeri_AN	139037	S	7	1	8	0.00022
Stutzerimonas stutzeri_AD	139031	S	6	36	42	0.00113
Stutzerimonas stutzeri_AC	139030	S	5	4	9	0.00024
Stutzerimonas stutzeri_AF	139033	S	4	3	7	0.00019
Stutzerimonas stutzeri_U	139055	S	4	20	24	0.00065
Stutzerimonas songnenensis	139012	S	4	1	5	0.00013
Stutzerimonas stutzeri_AH	139034	S	2	1	3	0.00008
Stutzerimonas oligotrophica	139009	S	1	0	1	0.00003
Stutzerimonas stutzeri_B	139042	S	1	0	1	0.00003
Stutzerimonas nitrititolerans	139007	S	1	0	1	0.00003
Stutzerimonas balearica	138998	S	1	0	1	0.00003
Stutzerimonas sp002692525	139013	S	1	3	4	0.00011
Stutzerimonas stutzeri_O	139049	S	1	0	1	0.00003
Stutzerimonas kunmingensis	139004	S	1	4	5	0.00013
Stutzerimonas stutzeri_N	139048	S	1	0	1	0.00003
Pseudomonas_E fluorescens	138296	S	13	10	23	0.00062
Pseudomonas_E benzenivorans	138212	S	9	3	12	0.00032
Pseudomonas_E sp002282595	138637	S	8	20	28	0.00075
Pseudomonas_E shahriarae	138559	S	7	5	12	0.00032
Pseudomonas_E toyotomiensis	138926	S	6	9	15	0.00040
Pseudomonas_E putida_AB	138514	S	6	1	7	0.00019
Pseudomonas_E helleri	138386	S	6	1	7	0.00019
Pseudomonas_E palmensis	138476	S	4	1	5	0.00013
Pseudomonas_E cremoris	138265	S	4	1	5	0.00013
Pseudomonas_E proteolytica	138506	S	4	4	8	0.00022
Pseudomonas_E paracarnis	138477	S	3	5	8	0.00022
Pseudomonas_E putida_H	138523	S	3	7	10	0.00027
Pseudomonas_E mendocina_D	138447	S	3	4	7	0.00019
Pseudomonas_E brassicacearum_D	138221	S	2	1	3	0.00008
Pseudomonas_E sp000935045	138597	S	2	1	3	0.00008
Pseudomonas_E sp900187645	138868	S	2	0	2	0.00005
Pseudomonas_E lactis	138417	S	2	2	4	0.00011
Pseudomonas_E sp024807945	138796	S	2	0	2	0.00005
Pseudomonas_E sp002354655	138642	S	2	0	2	0.00005
Pseudomonas_E paralactis	138483	S	2	1	3	0.00008
Pseudomonas_E alcaligenes	138170	S	2	1	3	0.00008
Pseudomonas_E alcaliphila_B	138175	S	2	7	9	0.00024
Pseudomonas_E alkylphenolica	138176	S	2	1	3	0.00008
Pseudomonas_E chaetocerotis	138243	S	1	0	1	0.00003
Pseudomonas_E yangonensis	138958	S	1	0	1	0.00003
Pseudomonas_E oleovorans	138468	S	1	5	6	0.00016
Pseudomonas_E azotoformans_A	138206	S	1	0	1	0.00003
Pseudomonas_E capeferrum_A	138233	S	1	0	1	0.00003
Pseudomonas_E asiatica	138196	S	1	1	2	0.00005
Pseudomonas_E asgharzadehiana	138195	S	1	0	1	0.00003
Pseudomonas_E monteilii_A	138454	S	1	0	1	0.00003
Pseudomonas_E sp012985665	138717	S	1	1	2	0.00005
Pseudomonas_E putida_N	138527	S	1	1	2	0.00005
Pseudomonas_E sp012935695	138714	S	1	0	1	0.00003
Pseudomonas_B oryzihabitans_B	138155	S	15	19	34	0.00091
Pseudomonas_B oryzihabitans	138154	S	5	7	12	0.00032
Pseudomonas_B oryzihabitans_E	138157	S	1	0	1	0.00003
Pseudomonas_F otitidis	138963	S	8	2	10	0.00027
Pseudomonas_F tohonis	138977	S	6	2	8	0.00022
Halopseudomonas sp030603065	138118	S	5	0	5	0.00013
Acinetobacter johnsonii	137103	S	31	35	66	0.00177
Acinetobacter sp030053775	137228	S	10	13	23	0.00062
Acinetobacter bereziniae	137066	S	6	8	14	0.00038
Acinetobacter junii	137104	S	4	12	16	0.00043
Acinetobacter bereziniae_A	137067	S	3	0	3	0.00008
Acinetobacter towneri_A	137252	S	2	3	5	0.00013
Acinetobacter soli	137162	S	1	1	2	0.00005
Acinetobacter sp002135205	137180	S	1	0	1	0.00003
Moraxella_A sp902506215	137343	S	10	5	15	0.00040
Moraxella_A cinereus	137339	S	3	1	4	0.00011
Moraxella_A sp002478835	137342	S	3	1	4	0.00011
Psychrobacter cibarius_A	137367	S	1	1	2	0.00005
Vreelandella stevensii	136926	S	9	9	18	0.00048
Vreelandella hamiltonii	136868	S	2	1	3	0.00008
Neptuniibacter sp946221045	137589	S	3	0	3	0.00008
Isoalcanivorax sp009846755	136026	S	2	0	2	0.00005
Paraburkholderia agricolaris	127963	S	144	115	259	0.00696
Paraburkholderia fungorum	127991	S	35	32	67	0.00180
Paraburkholderia sp000745015	128047	S	30	31	61	0.00164
Paraburkholderia phytofirmans	128028	S	16	10	26	0.00070
Paraburkholderia phenoliruptrix	128024	S	14	10	24	0.00065
Paraburkholderia sp013409255	128066	S	8	8	16	0.00043
Paraburkholderia sp011752995	128063	S	4	1	5	0.00013
Paraburkholderia sp002973525	128053	S	3	1	4	0.00011
Paraburkholderia ferrariae	127987	S	3	2	5	0.00013
Paraburkholderia aromaticivorans	127965	S	3	2	5	0.00013
Paraburkholderia sp900104795	128085	S	2	1	3	0.00008
Paraburkholderia kirstenboschensis	128006	S	2	0	2	0.00005
Paraburkholderia domus	127983	S	1	0	1	0.00003
Paraburkholderia bryophila	127973	S	1	0	1	0.00003
Paraburkholderia sp005503145	128062	S	1	0	1	0.00003
Aquabacterium parvum	126468	S	170	156	326	0.00876
Aquabacterium sp003963115	126474	S	10	1	11	0.00030
