name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	555635	1172051	1727686	0.09432
Blautia_A faecis	60758	S	118351	62666	181017	0.00988
Blautia_A fusiformis	60759	S	109486	209272	318758	0.01740
Blautia_A wexlerae_B	60864	S	55886	73302	129188	0.00705
Blautia_A wexlerae_C	60865	S	47454	181973	229427	0.01253
Blautia_A caecimuris	60751	S	30292	13307	43599	0.00238
Blautia_A sp003471165	60771	S	24232	19292	43524	0.00238
Blautia_A sp018919065	60782	S	22425	9592	32017	0.00175
Blautia_A sp019419095	60784	S	17177	31159	48336	0.00264
Blautia_A ammoniilytica	60749	S	12473	6675	19148	0.00105
Blautia_A difficilis	60752	S	12237	7368	19605	0.00107
Blautia_A sp900751995	60821	S	11704	45400	57104	0.00312
Blautia_A sp905209435	60828	S	9935	3492	13427	0.00073
Blautia_A luti	60766	S	8128	5081	13209	0.00072
Blautia_A sp937893675	60847	S	7277	979	8256	0.00045
Blautia_A hydrogenotrophica	60761	S	6843	282	7125	0.00039
Blautia_A sp905206915	60827	S	4327	2261	6588	0.00036
Blautia_A sp003477525	60773	S	4198	2715	6913	0.00038
Blautia_A sp934371575	60832	S	4071	763	4834	0.00026
Blautia_A sp900066205	60806	S	3518	5164	8682	0.00047
Blautia_A sp900066335	60807	S	3260	3497	6757	0.00037
Blautia_A sp934426285	60844	S	2719	535	3254	0.00018
Blautia_A sp934409175	60841	S	2604	107	2711	0.00015
Blautia_A acetigignens	60748	S	1924	955	2879	0.00016
Blautia_A sp900764225	60823	S	1862	713	2575	0.00014
Blautia_A sp934394595	60838	S	1627	76	1703	0.00009
Blautia_A sp900763175	60822	S	1581	472	2053	0.00011
Blautia_A sp003474435	60772	S	1458	1539	2997	0.00016
Blautia_A schinkii_B	60769	S	1441	1319	2760	0.00015
Blautia_A sp026169535	60792	S	1283	398	1681	0.00009
Blautia_A obeum	60767	S	1017	922	1939	0.00011
Blautia_A sp937880195	60846	S	960	53	1013	0.00006
Blautia_A sp029101305	60795	S	945	49	994	0.00005
Blautia_A sp028722515	60793	S	871	113	984	0.00005
Blautia_A sp934437695	60845	S	868	93	961	0.00005
