name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	351253	176991	528244	0.03133
Blautia_A wexlerae	60863	S	173521	342580	516101	0.03061
Blautia_A caecimuris	60751	S	122469	41832	164301	0.00974
Blautia_A sp003477525	60773	S	28238	17100	45338	0.00269
Blautia_A wexlerae_B	60864	S	24817	31059	55876	0.00331
Blautia_A wexlerae_C	60865	S	12674	48289	60963	0.00362
Blautia_A luti	60766	S	11321	6632	17953	0.00106
Blautia_A sp934394595	60838	S	10925	516	11441	0.00068
Blautia_A sp905206915	60827	S	9520	4148	13668	0.00081
Blautia_A ammoniilytica	60749	S	9243	4271	13514	0.00080
Blautia_A sp900751995	60821	S	8153	31447	39600	0.00235
Blautia_A sp934371575	60832	S	6878	1255	8133	0.00048
Blautia_A sp905209435	60828	S	6742	2340	9082	0.00054
Blautia_A sp003471165	60771	S	6014	4489	10503	0.00062
Blautia_A sp018919065	60782	S	5936	2427	8363	0.00050
Blautia_A sp019419095	60784	S	5764	10598	16362	0.00097
Blautia_A sp900066355	60808	S	5119	6125	11244	0.00067
Blautia_A sp900763175	60822	S	4534	1053	5587	0.00033
Blautia_A difficilis	60752	S	3218	1817	5035	0.00030
Blautia_A sp028767025	60794	S	2941	623	3564	0.00021
Blautia_A sp934394545	60837	S	2740	283	3023	0.00018
Blautia_A sp934408705	60840	S	2206	122	2328	0.00014
Blautia_A acetigignens	60748	S	2188	896	3084	0.00018
Blautia_A intestinalis	60762	S	1819	1886	3705	0.00022
Blautia_A sp900066205	60806	S	1767	2405	4172	0.00025
Blautia_A sp019416265	60783	S	1289	62	1351	0.00008
Blautia_A sp026169535	60792	S	1118	345	1463	0.00009
Blautia_A sp934426285	60844	S	1095	212	1307	0.00008
Blautia_A obeum	60767	S	946	772	1718	0.00010
Blautia_A fusiformis	60759	S	945	1719	2664	0.00016
Blautia_A sp900764225	60823	S	924	345	1269	0.00008
Blautia_A sp934409175	60841	S	863	35	898	0.00005
Blautia_A sp029101305	60795	S	776	37	813	0.00005
Blautia_A sp000436615	60770	S	771	576	1347	0.00008
Blautia_A sp900120195	60809	S	700	665	1365	0.00008
Blautia_A sp934364795	60831	S	682	54	736	0.00004
Blautia_A sp900553515	60820	S	555	169	724	0.00004
Blautia_A sp958367245	60862	S	546	113	659	0.00004
Blautia_A sp937900135	60848	S	529	23	552	0.00003
Blautia_A sp937880195	60846	S	528	25	553	0.00003
Blautia_A sp021772055	60788	S	511	55	566	0.00003
Blautia_A sp934373235	60835	S	466	26	492	0.00003
Blautia_A schinkii_B	60769	S	435	383	818	0.00005
Blautia_A sp900541985	60813	S	384	200	584	0.00003
Blautia_A sp934437695	60845	S	328	35	363	0.00002
Blautia_A sp934371915	60833	S	309	87	396	0.00002
Blautia_A sp900547615	60814	S	294	154	448	0.00003
Blautia_A sp900551465	60818	S	265	53	318	0.00002
Blautia_A sp030524715	60799	S	249	7	256	0.00002
Blautia_A sp028722515	60793	S	237	22	259	0.00002
Blautia_A sp003474435	60772	S	224	224	448	0.00003
Blautia_A sp900548245	60815	S	222	307	529	0.00003
Blautia_A sp938028845	60849	S	199	106	305	0.00002
Blautia_A gallistercoris	60760	S	178	4	182	0.00001
Blautia_A sp900066335	60807	S	157	162	319	0.00002
Blautia_A sp934358405	60829	S	147	15	162	0.00001
Blautia_A sp021771755	60787	S	139	73	212	0.00001
Blautia_A sp030536995	60804	S	130	31	161	0.00001
Blautia_A sp030524175	60797	S	113	0	113	0.00001
Blautia_A sp022769545	60790	S	90	0	90	0.00001
Blautia_A sp945864225	60851	S	89	9	98	0.00001
Blautia_A sp018918125	60781	S	83	8	91	0.00001
Blautia_A sp030524545	60798	S	77	2	79	0.00000
Blautia_A sp934359835	60830	S	74	5	79	0.00000
Blautia_A sp900540785	60811	S	73	18	91	0.00001
Blautia_A sp900551075	60817	S	72	1	73	0.00000
Blautia_A sp937893675	60847	S	71	7	78	0.00000
Blautia_A faecipullorum	60757	S	67	0	67	0.00000
Blautia_A sp022764275	60789	S	66	0	66	0.00000
Blautia_A sp900549015	60816	S	57	32	89	0.00001
Blautia_A sp934372025	60834	S	46	3	49	0.00000
Blautia_A sp900551715	60819	S	46	3	49	0.00000
Blautia_A sp900541345	60812	S	41	12	53	0.00000
Blautia_A sp030537135	60805	S	32	0	32	0.00000
Blautia_A sp947626985	60860	S	30	0	30	0.00000
Blautia_A hydrogenotrophica	60761	S	28	1	29	0.00000
Blautia_A sp934424005	60842	S	25	9	34	0.00000
Blautia_A sp900316115	60810	S	23	1	24	0.00000
Blautia_A sp934424575	60843	S	21	7	28	0.00000
Blautia_A excrementipullorum	60754	S	19	3	22	0.00000
Blautia_A intestinavium	60763	S	11	3	14	0.00000
Blautia_A schinkii	60768	S	11	0	11	0.00000
Blautia_A sp934378195	60836	S	8	0	8	0.00000
Blautia_A faecavium	60755	S	7	3	10	0.00000
Blautia_A sp029257805	60796	S	6	0	6	0.00000
Blautia_A sp017475035	60777	S	5	0	5	0.00000
Blautia_A sp030527765	60802	S	5	0	5	0.00000
Blautia_A sp030527365	60801	S	4	0	4	0.00000
Blautia_A intestinipullorum	60765	S	3	1	4	0.00000
Blautia_A intestinigallinarum	60764	S	3	0	3	0.00000
Blautia_A sp934402155	60839	S	3	0	3	0.00000
Blautia_A sp022770365	60791	S	1	0	1	0.00000
Blautia_A excrementigallinarum	60753	S	1	0	1	0.00000
Blautia_A sp018064695	60780	S	1	0	1	0.00000
Blautia_A avistercoris	60750	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	736906	363117	1100023	0.06524
Fusicatenibacter sp900772675	61884	S	41082	8798	49880	0.00296
Fusicatenibacter sp902493585	61885	S	4126	515	4641	0.00028
Fusicatenibacter sp900543115	61883	S	18	2	20	0.00000
Fusicatenibacter merdavium	61878	S	7	0	7	0.00000
Fusicatenibacter sp022766945	61881	S	5	0	5	0.00000
Fusicatenibacter sp028727605	61882	S	2	0	2	0.00000
Sellimonas intestinalis	63268	S	561155	60273	621428	0.03686
Sellimonas sp937880845	63270	S	406	55	461	0.00003
Sellimonas catena	63267	S	361	116	477	0.00003
Sellimonas caecigallum	63266	S	47	4	51	0.00000
Sellimonas sp904393575	63269	S	23	1	24	0.00000
Anaerobutyricum hallii	60558	S	337214	92339	429553	0.02548
Anaerobutyricum sp934307085	60579	S	4902	513	5415	0.00032
Anaerobutyricum soehngenii	60559	S	4396	1571	5967	0.00035
Anaerobutyricum sp934317185	60580	S	305	17	322	0.00002
Anaerobutyricum sp022769785	60565	S	42	0	42	0.00000
Anaerobutyricum sp022764265	60564	S	38	4	42	0.00000
Anaerobutyricum stercoris	60586	S	13	1	14	0.00000
Anaerobutyricum avicola	60556	S	2	0	2	0.00000
