name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	1383831	3022143	4405974	0.12577
Blautia_A hydrogenotrophica	60761	S	981549	38562	1020111	0.02912
Blautia_A faecis	60758	S	277006	152350	429356	0.01226
Blautia_A caecimuris	60751	S	230179	95645	325824	0.00930
Blautia_A wexlerae_B	60864	S	169747	231908	401655	0.01147
Blautia_A wexlerae_C	60865	S	108514	449572	558086	0.01593
Blautia_A sp019419095	60784	S	59427	117903	177330	0.00506
Blautia_A gallistercoris	60760	S	50948	1580	52528	0.00150
Blautia_A difficilis	60752	S	33463	20839	54302	0.00155
Blautia_A sp018919065	60782	S	33207	15000	48207	0.00138
Blautia_A sp003471165	60771	S	27097	22398	49495	0.00141
Blautia_A luti	60766	S	17682	11480	29162	0.00083
Blautia_A sp905209435	60828	S	17591	6658	24249	0.00069
Blautia_A sp900551075	60817	S	9866	225	10091	0.00029
Blautia_A sp003477525	60773	S	9714	6459	16173	0.00046
Blautia_A sp934409175	60841	S	7431	330	7761	0.00022
Blautia_A sp905206915	60827	S	6902	3636	10538	0.00030
Blautia_A sp934371575	60832	S	6243	1245	7488	0.00021
Blautia_A sp934426285	60844	S	5868	1245	7113	0.00020
Blautia_A sp900764225	60823	S	4112	1644	5756	0.00016
Blautia_A sp000436615	60770	S	3786	3137	6923	0.00020
Blautia_A schinkii_B	60769	S	3771	3651	7422	0.00021
Blautia_A sp900763175	60822	S	3705	1028	4733	0.00014
Blautia_A acetigignens	60748	S	3078	1474	4552	0.00013
Blautia_A excrementipullorum	60754	S	2580	608	3188	0.00009
Blautia_A sp934437695	60845	S	2207	260	2467	0.00007
Blautia_A sp934408705	60840	S	2176	133	2309	0.00007
Blautia_A sp934394545	60837	S	2056	232	2288	0.00007
Blautia_A sp900551465	60818	S	1774	406	2180	0.00006
Blautia_A sp028722515	60793	S	1756	212	1968	0.00006
Blautia_A sp938028845	60849	S	1718	1022	2740	0.00008
Blautia_A ammoniilytica	60749	S	1501	766	2267	0.00006
Blautia_A sp900549015	60816	S	1343	861	2204	0.00006
Blautia_A obeum	60767	S	1285	1191	2476	0.00007
Blautia_A fusiformis	60759	S	1201	2404	3605	0.00010
Blautia_A sp934394595	60838	S	990	47	1037	0.00003
Blautia_A sp900553515	60820	S	844	291	1135	0.00003
Blautia_A sp900548245	60815	S	816	1227	2043	0.00006
Blautia_A sp937880195	60846	S	773	43	816	0.00002
Blautia_A intestinalis	60762	S	773	875	1648	0.00005
Blautia_A sp026169535	60792	S	713	240	953	0.00003
Blautia_A sp029101305	60795	S	711	39	750	0.00002
Blautia_A avistercoris	60750	S	704	64	768	0.00002
Blautia_A sp900120195	60809	S	638	679	1317	0.00004
Blautia_A sp030536995	60804	S	599	157	756	0.00002
Blautia_A sp900541985	60813	S	592	340	932	0.00003
Blautia_A sp030524175	60797	S	518	3	521	0.00001
Blautia_A sp934372025	60834	S	491	40	531	0.00002
Blautia_A sp018918125	60781	S	459	51	510	0.00001
Blautia_A sp900066335	60807	S	420	474	894	0.00003
Blautia_A sp937900135	60848	S	402	20	422	0.00001
Blautia_A sp900066205	60806	S	394	593	987	0.00003
