name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	884966	5171066	6056032	0.26523
Bacteroides caccae	47678	S	404450	260055	664505	0.02910
Bacteroides stercoris	46506	S	287503	609081	896584	0.03927
Bacteroides cellulosilyticus	246787	S	28727	127320	156047	0.00683
Bacteroides salyersiae	291644	S	17430	17476	34906	0.00153
Bacteroides xylanisolvens	371601	S	12376	105397	117773	0.00516
Bacteroides thetaiotaomicron	818	S	8908	16431	25339	0.00111
Bacteroides ovatus	28116	S	5137	72681	77818	0.00341
Bacteroides faecium	2715212	S	5082	922	6004	0.00026
Bacteroides fragilis	817	S	4807	28933	33740	0.00148
Bacteroides faecis	674529	S	4005	12130	16135	0.00071
Bacteroides sp. HF-162	2785531	S	1110	58395	59505	0.00261
Bacteroides sp. CACC 737	2755405	S	1066	29111	30177	0.00132
Bacteroides sp. A1C1	2528203	S	735	26725	27460	0.00120
Bacteroides sp. DH3716P	2847299	S	288	18407	18695	0.00082
Bacteroides sp. D2	556259	S	156	1257	1413	0.00006
Bacteroides sp. MSB163	3117552	S	60	86	146	0.00001
Bacteroides sp. M10	2763022	S	24	97	121	0.00001
Bacteroides caecimuris	1796613	S	1040	2807	3847	0.00017
Bacteroides eggerthii	28111	S	608	1162	1770	0.00008
Bacteroides finegoldii	338188	S	547	1650	2197	0.00010
Bacteroides zhangwenhongii	2650157	S	208	936	1144	0.00005
Bacteroides nordii	291645	S	133	52	185	0.00001
Bacteroides intestinalis	329854	S	99	51	150	0.00001
Bacteroides luhongzhouii	2650158	S	69	86	155	0.00001
Bacteroides humanifaecis	2792859	S	40	1862	1902	0.00008
Bacteroides helcogenes	290053	S	24	2	26	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	167478	908678	1076156	0.04713
Phocaeicola dorei	357276	S	8710	63585	72295	0.00317
Phocaeicola salanitronis	376805	S	164	92	256	0.00001
Phocaeicola coprophilus	387090	S	85	153	238	0.00001
Parabacteroides merdae	46503	S	120555	269881	390436	0.01710
Parabacteroides faecis	1217282	S	2516	4840	7356	0.00032
Parabacteroides distasonis	823	S	2286	44228	46514	0.00204
Parabacteroides sp. CT06	2025876	S	1069	808489	809558	0.03546
