name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	2077132	3462728	5539860	0.39544
Blautia obeum	40520	S	144742	134312	279054	0.01992
Blautia parvula	2877527	S	16209	12895	29104	0.00208
Blautia luti	89014	S	3783	3913	7696	0.00055
Blautia sp. SC05B48	2479767	S	2470	6720	9190	0.00066
Blautia hansenii	1322	S	1581	1645	3226	0.00023
Blautia coccoides	1532	S	1396	11010	12406	0.00089
Blautia producta	33035	S	308	3421	3729	0.00027
Blautia argi	1912897	S	259	215	474	0.00003
Blautia hydrogenotrophica	53443	S	121	86	207	0.00001
Blautia pseudococcoides	1796616	S	23	2	25	0.00000
Agathobacter rectalis	39491	S	794111	480069	1274180	0.09095
Anaerostipes hadrus	649756	S	278958	158055	437013	0.03119
Anaerostipes caccae	105841	S	879	2035	2914	0.00021
Anaerostipes sp. PC18	3036926	S	19	111	130	0.00001
[Ruminococcus] torques	33039	S	119394	110136	229530	0.01638
Mediterraneibacter gnavus	33038	S	104894	69996	174890	0.01248
Mediterraneibacter glycyrrhizinilyticus	342942	S	1414	1604	3018	0.00022
[Ruminococcus] lactaris	46228	S	690	196	886	0.00006
Enterocloster bolteae	208479	S	65360	45365	110725	0.00790
Enterocloster clostridioformis	1531	S	16915	21479	38394	0.00274
Enterocloster asparagiformis	333367	S	14647	905	15552	0.00111
Hungatella hathewayi	154046	S	107471	27103	134574	0.00961
Anaerobutyricum hallii	39488	S	97822	41869	139691	0.00997
Dorea longicatena	88431	S	77575	60531	138106	0.00986
Dorea formicigenerans	39486	S	1292	1386	2678	0.00019
[Clostridium] symbiosum	1512	S	45902	9180	55082	0.00393
[Clostridium] scindens	29347	S	30687	12005	42692	0.00305
[Clostridium] hylemonae	89153	S	2255	995	3250	0.00023
Coprococcus comes	410072	S	77217	86111	163328	0.01166
Coprococcus catus	116085	S	49	29	78	0.00001
Coprococcus eutactus	33043	S	40	53	93	0.00001
Coprococcus sp. ART55/1	751585	S	10	12	22	0.00000
Eisenbergiella porci	2652274	S	28176	10008	38184	0.00273
Sellimonas intestinalis	1653434	S	6698	3051	9749	0.00070
Sellimonas catena	2994035	S	580	549	1129	0.00008
Sellimonas caecigallum	2592333	S	23	16	39	0.00000
Wansuia hejianensis	2763667	S	6427	2001	8428	0.00060
Roseburia hominis	301301	S	640	647	1287	0.00009
Roseburia faecis	301302	S	484	265	749	0.00005
Roseburia intestinalis	166486	S	470	1337	1807	0.00013
Roseburia sp. 831b	1261635	S	38	24	62	0.00000
Roseburia rectibacter	2763062	S	17	48	65	0.00000
Qiania dongpingensis	2763669	S	751	282	1033	0.00007
Simiaoa sunii	2763672	S	289	177	466	0.00003
Wujia chipingensis	2763670	S	120	83	203	0.00001
Faecalimonas umbilicata	1912855	S	103	105	208	0.00001
Lachnospira eligens	39485	S	54	7	61	0.00000
Marvinbryantia formatexigens	168384	S	40	2	42	0.00000
Eshraghiella crossota	45851	S	29	9	38	0.00000
Claveliimonas bilis	3028070	S	19	10	29	0.00000
Chordicoccus furentiruminis	2709410	S	14	3	17	0.00000
