name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
UMGS693 sp900544555	58537	S	3222417	872474	4094891	0.25212
UMGS946 sp900544965	58538	S	197927	209286	407213	0.02507
UMGS946 sp900547135	58539	S	140	115	255	0.00002
Pelethousia gallinarum	58433	S	38977	127433	166410	0.01025
Pelethousia sp900542615	58436	S	1715	5495	7210	0.00044
Pelethousia sp944336625	58437	S	160	49	209	0.00001
Aphodomorpha intestinavium	58382	S	49443	38004	87447	0.00538
Aphodomorpha sp900540495	58385	S	402	1853	2255	0.00014
Aphodomorpha sp900549955	58386	S	388	2031	2419	0.00015
Aphodomorpha sp019416935	58383	S	169	839	1008	0.00006
Aphodomorpha sp029218485	58384	S	1	2	3	0.00000
UBA1685 sp002320595	58469	S	2350	2862	5212	0.00032
UBA1685 sp944366945	58474	S	472	949	1421	0.00009
UBA1685 sp017435905	58472	S	324	504	828	0.00005
UBA1685 sp004560435	58470	S	6	20	26	0.00000
SFEL01 sp004557245	58464	S	427	3353	3780	0.00023
SFEL01 sp934633985	58467	S	86	174	260	0.00002
SFEL01 sp937900325	58468	S	3	2	5	0.00000
PeH17 sp001940845	58417	S	100	136	236	0.00001
PeH17 sp004556165	58419	S	15	64	79	0.00000
PeH17 sp900542285	58428	S	7	56	63	0.00000
PeH17 sp000435055	58416	S	6	16	22	0.00000
PeH17 sp947168565	58432	S	3	3	6	0.00000
PeH17 sp017525875	58424	S	2	20	22	0.00000
SFDB01 sp004558825	58463	S	68	231	299	0.00002
Phil1 sp004558525	58440	S	13	148	161	0.00001
Phil1 sp001940855	58438	S	4	18	22	0.00000
Phil1 sp002069725	58439	S	2	1	3	0.00000
Phil1 sp023393045	58441	S	2	22	24	0.00000
CAG-1024 sp000432015	58387	S	5	41	46	0.00000
UBA3792 sp017514685	58483	S	2	6	8	0.00000
UBA3792 sp947168855	58502	S	1	2	3	0.00000
MWCU01 sp002070205	58415	S	2	4	6	0.00000
JAEYLA01 sp023453725	58404	S	2	2	4	0.00000
RUG472 sp900545265	58453	S	2	10	12	0.00000
Avichristensenella intestinipullorum	57423	S	153391	95053	248444	0.01530
Limiplasma merdipullorum	57498	S	18114	35938	54052	0.00333
Limiplasma pullistercoris	57500	S	5912	22379	28291	0.00174
Limiplasma sp944333375	57537	S	2105	2415	4520	0.00028
Limiplasma pullicola	57499	S	1491	7061	8552	0.00053
Limiplasma sp023404345	57525	S	424	442	866	0.00005
Limiplasma sp944349545	57538	S	398	1927	2325	0.00014
Limiplasma sp021371895	57522	S	273	0	273	0.00002
Limiplasma sp934643535	57536	S	166	254	420	0.00003
Limiplasma sp029009515	57530	S	96	20	116	0.00001
Limiplasma sp017938645	57521	S	28	12	40	0.00000
Limiplasma stercoravium	57539	S	26	3	29	0.00000
Limiplasma sp017517815	57517	S	15	18	33	0.00000
Limiplasma sp004556545	57503	S	6	20	26	0.00000
Limiplasma sp900550955	57533	S	4	1	5	0.00000
Limiplasma sp017501255	57515	S	3	0	3	0.00000
Limiplasma sp022769795	57523	S	2	0	2	0.00000
Pullichristensenella stercoripullorum	57554	S	9813	12997	22810	0.00140
Pullichristensenella excrementipullorum	57547	S	8805	15331	24136	0.00149
Pullichristensenella stercorigallinarum	57553	S	3672	4184	7856	0.00048
Pullichristensenella sp946496415	57552	S	3378	4098	7476	0.00046
Pullichristensenella sp904420265	57551	S	3050	371	3421	0.00021
Pullichristensenella excrementigallinarum	57546	S	2285	204	2489	0.00015
Pullichristensenella sp019409045	57550	S	912	281	1193	0.00007
Pullichristensenella avicola	57545	S	330	178	508	0.00003
Egerieenecus merdigallinarum	57440	S	20548	20156	40704	0.00251
Egerieenecus sp944364075	57443	S	2161	1096	3257	0.00020
Egerieenecus sp934631985	57442	S	5	1	6	0.00000
Egerieenecus sp900553315	57441	S	4	3	7	0.00000
Fimadaptatus faecigallinarum	57456	S	16214	768	16982	0.00105
Excrementavichristensenella intestinipullorum	57444	S	12635	22732	35367	0.00218
Alectryocaccomicrobium faecavium	57367	S	6708	4868	11576	0.00071
Alectryocaccomicrobium excrementavium	57366	S	1380	920	2300	0.00014
Ventricola intestinavium	57761	S	5153	967	6120	0.00038
Ventricola gallistercoris	57760	S	334	240	574	0.00004
Ventricola sp944363005	57801	S	243	413	656	0.00004
Ventricola sp900542445	57790	S	152	492	644	0.00004
Ventricola sp944333055	57799	S	117	99	216	0.00001
Ventricola sp945948915	57803	S	37	53	90	0.00001
Ventricola sp030535375	57786	S	2	0	2	0.00000
Ventricola sp017412025	57768	S	2	2	4	0.00000
Ventricola sp017938795	57781	S	1	0	1	0.00000
Ventricola sp017937505	57780	S	1	3	4	0.00000
Aphodomonas merdavium	57369	S	2660	742	3402	0.00021
Aphodomonas sp004557805	57370	S	19	35	54	0.00000
Aphodomonas sp934615235	57371	S	1	0	1	0.00000
Faecivicinus avistercoris	57447	S	1882	936	2818	0.00017
Faecivicinus sp944353735	57455	S	119	39	158	0.00001
Faecivicinus sp900759005	57453	S	3	1	4	0.00000
Faecivicinus sp900553265	57452	S	1	0	1	0.00000
Faecaligallichristensenella faecipullorum	57446	S	953	227	1180	0.00007
Onthenecus intestinigallinarum	57540	S	172	324	496	0.00003
Onthenecus sp023402355	57541	S	111	102	213	0.00001
Onthenecus sp944349855	57544	S	36	58	94	0.00001
Onthenecus sp023404715	57542	S	1	0	1	0.00000
SFMI01 sp019420065	57642	S	390	90	480	0.00003
SUG1456 sp029218505	57664	S	279	15	294	0.00002
SFTH01 sp004557125	57651	S	9	49	58	0.00000
SFTH01 sp004554085	57650	S	3	28	31	0.00000
SFTH01 sp030537335	57656	S	3	15	18	0.00000
SFTH01 sp017938785	57654	S	1	0	1	0.00000
SFTH01 sp019419995	57655	S	1	0	1	0.00000
SFTH01 sp934663625	57658	S	1	0	1	0.00000
CAKUFA01 sp030529995	57430	S	47	1	48	0.00000
RUG563 sp934667105	57616	S	19	5	24	0.00000
UBA1038 sp937874275	57671	S	12	3	15	0.00000
UBA11524 sp945877525	57692	S	7	2	9	0.00000
UBA11524 sp017463245	57680	S	3	0	3	0.00000
Firm-10 sp902790345	57463	S	2	1	3	0.00000
Firm-10 sp934631025	57464	S	1	0	1	0.00000
UBA2862 sp902800625	57726	S	2	1	3	0.00000
Aristaeella sp900315675	57399	S	2	1	3	0.00000
SFHK01 sp004556395	57630	S	1	0	1	0.00000
SFHK01 sp016296675	57632	S	1	0	1	0.00000
CAKUFI01 sp934647305	57433	S	1	0	1	0.00000
Limadaptatus sp900553825	58661	S	204768	160941	365709	0.02252
Limadaptatus sp944358385	58666	S	799	2827	3626	0.00022
Limadaptatus sp944372795	58669	S	562	704	1266	0.00008
Limadaptatus stercoravium	58672	S	139	181	320	0.00002
Limadaptatus stercorigallinarum	58673	S	49	84	133	0.00001
Limadaptatus sp900754695	58663	S	39	159	198	0.00001
Limadaptatus sp900545885	58660	S	10	26	36	0.00000
Limadaptatus sp944349635	58665	S	1	0	1	0.00000
Limadaptatus sp944363035	58668	S	1	2	3	0.00000
CAG-475 sp910584155	58629	S	3	10	13	0.00000
CAG-475 sp947628855	58645	S	2	3	5	0.00000
Limihabitans sp900554285	58589	S	19667	65878	85545	0.00527
Limihabitans stercoravium	58590	S	41	236	277	0.00002
CAG-314 sp000437915	58542	S	1757	4551	6308	0.00039
UMGS929 sp900546875	58602	S	7	104	111	0.00001
Heteroclostridium caecigallinarum	58581	S	3	5	8	0.00000
SFEB01 sp902496185	58596	S	3	28	31	0.00000
Fimimonas gallinarum	58547	S	2	3	5	0.00000
Borkfalkia sp944341895	57838	S	1332	6491	7823	0.00048
Borkfalkia sp944328845	57835	S	1193	1178	2371	0.00015
Borkfalkia sp944359365	57841	S	900	2086	2986	0.00018
Borkfalkia sp902465495	57825	S	172	857	1029	0.00006
Borkfalkia sp017886895	57822	S	159	38	197	0.00001
Borkfalkia ceftriaxoniphila	57813	S	79	35	114	0.00001
Borkfalkia stercoripullorum	57858	S	49	108	157	0.00001
Borkfalkia sp949291725	57854	S	35	67	102	0.00001
Borkfalkia sp944328405	57830	S	17	10	27	0.00000
Borkfalkia sp949292885	57855	S	10	25	35	0.00000
Borkfalkia sp958405585	57857	S	9	17	26	0.00000
Borkfalkia excrementigallinarum	57815	S	8	17	25	0.00000
Borkfalkia avicola	57811	S	6	8	14	0.00000
Borkfalkia sp944328445	57831	S	6	3	9	0.00000
Borkfalkia sp017886545	57821	S	5	4	9	0.00000
Borkfalkia sp949287815	57852	S	5	49	54	0.00000
Borkfalkia sp944368925	57845	S	5	14	19	0.00000
Borkfalkia sp944341655	57837	S	5	6	11	0.00000
Borkfalkia faecipullorum	57819	S	4	1	5	0.00000
Borkfalkia sp944359385	57842	S	4	3	7	0.00000
Borkfalkia sp900557285	57824	S	4	7	11	0.00000
Borkfalkia sp003343765	57820	S	3	8	11	0.00000
Borkfalkia avistercoris	57812	S	3	3	6	0.00000
Borkfalkia sp944328495	57832	S	2	2	4	0.00000
Borkfalkia sp944328645	57833	S	2	0	2	0.00000
Borkfalkia sp944328665	57834	S	2	1	3	0.00000
Borkfalkia sp949282395	57849	S	2	2	4	0.00000
Borkfalkia sp944368775	57843	S	2	2	4	0.00000
Borkfalkia sp019423125	57823	S	1	2	3	0.00000
Borkfalkia sp930990665	57829	S	1	0	1	0.00000
Scatosoma sp944375795	58234	S	2492	559	3051	0.00019
Scatosoma sp003150575	58167	S	1090	3791	4881	0.00030
Scatosoma sp900555925	58227	S	17	86	103	0.00001
Scatosoma pullicola	58164	S	12	4	16	0.00000
Scatosoma pullistercoris	58165	S	8	1	9	0.00000
Scatosoma sp900552625	58226	S	8	12	20	0.00000
Scatosoma sp028720205	58224	S	4	21	25	0.00000
Scatosoma sp934871445	58232	S	1	2	3	0.00000
Scatosoma sp904419075	58230	S	1	1	2	0.00000
Gallimonas sp944343275	58031	S	105	212	317	0.00002
Gallimonas sp944376295	58045	S	10	14	24	0.00000
Gallimonas merdae	58001	S	10	5	15	0.00000
Gallimonas sp947631905	58112	S	10	17	27	0.00000
Gallimonas merdigallinarum_A	58003	S	4	3	7	0.00000
Gallimonas sp944376335	58046	S	2	0	2	0.00000
Gallimonas merdigallinarum	58002	S	2	9	11	0.00000
Gallimonas sp944363395	58038	S	2	2	4	0.00000
Gallimonas sp947631925	58113	S	1	0	1	0.00000
Coproplasma sp944341315	57934	S	58	54	112	0.00001
Coproplasma sp905207235	57898	S	46	68	114	0.00001
Coproplasma avistercoris	57865	S	3	1	4	0.00000
Coproplasma stercorigallinarum	57992	S	3	1	4	0.00000
Coproplasma sp944327465	57929	S	2	1	3	0.00000
Coproplasma stercoravium	57991	S	2	2	4	0.00000
Coproplasma sp949283125	57983	S	2	2	4	0.00000
Coproplasma sp944330115	57931	S	1	1	2	0.00000
Coproplasma sp905207385	57899	S	1	3	4	0.00000
UMGS775 sp003343995	58353	S	94	442	536	0.00003
UMGS775 sp944367565	58356	S	26	12	38	0.00000
UMGS621 sp900543915	58352	S	91	237	328	0.00002
UBA10281 sp902495325	58252	S	5	5	10	0.00000
UBA10281 sp021635425	58243	S	4	30	34	0.00000
UBA10281 sp900556195	58247	S	1	4	5	0.00000
UBA4675 sp905212395	58351	S	7	19	26	0.00000
UBA1259 sp959605945	58335	S	3	0	3	0.00000
HGM11412 sp934248055	58129	S	1	2	3	0.00000
UMGS1975 sp900546685	58933	S	836	3682	4518	0.00028
UMGS1975 sp959600905	58936	S	39	144	183	0.00001
UMGS1975 sp900751745	58935	S	2	2	4	0.00000
QAND01 sp003150225	58930	S	1990	601	2591	0.00016
Allochristensenella sp019415425	58929	S	1372	784	2156	0.00013
Allochristensenella caecavium	58928	S	294	2	296	0.00002
CALWRM01 sp944383925	59399	S	4630	3110	7740	0.00048
Spyradocola merdavium	59405	S	851	941	1792	0.00011
Spyradocola sp944381265	59409	S	20	56	76	0.00000
Spyradocola sp905193155	59408	S	7	13	20	0.00000
Spyradocola sp002492415	59407	S	1	1	2	0.00000
UBA1428 sp002329335	59411	S	55	22	77	0.00000
Protoclostridium sp944372345	58867	S	631	684	1315	0.00008
Protoclostridium sp019113265	58862	S	428	225	653	0.00004
Protoclostridium sp900761765	58864	S	173	289	462	0.00003
Protoclostridium sp944362615	58866	S	94	771	865	0.00005
Protoclostridium sp900555875	58863	S	27	71	98	0.00001
Protoclostridium sp949289095	58872	S	5	8	13	0.00000
Protoclostridium sp944376015	58868	S	3	6	9	0.00000
HGM11386 sp900761915	58845	S	1336	491	1827	0.00011
Neoclostridium roslinense	58853	S	1095	5361	6456	0.00040
Neoclostridium sp900761165	58855	S	5	7	12	0.00000
Neoclostridium sp900555125	58854	S	1	9	10	0.00000
UBA10677 sp900543755	58892	S	249	1879	2128	0.00013
UBA10677 sp900760475	58894	S	6	30	36	0.00000
RUG12826 sp015055625	58887	S	7	9	16	0.00000
CALWDW01 sp944376795	59482	S	3828	973	4801	0.00030
Parachristensenella avicola	59494	S	34	35	69	0.00000
Parachristensenella sp900542005	59495	S	18	25	43	0.00000
Christensenella sp022846035	58697	S	489	1811	2300	0.00014
Christensenella massiliensis	58695	S	281	677	958	0.00006
Christensenella minuta	58696	S	166	417	583	0.00004
Christensenella hongkongensis	58693	S	3	1	4	0.00000
QANA01 sp900554725	58712	S	555	606	1161	0.00007
QANA01 sp944347775	58716	S	376	2217	2593	0.00016
QANA01 sp003149735	58708	S	5	2	7	0.00000
QANA01 sp019420265	58711	S	3	27	30	0.00000
Guopingia tenuis	58700	S	531	471	1002	0.00006
HGM11616 sp900761075	58701	S	234	142	376	0.00002
HGM11616 sp934373295	58702	S	9	1	10	0.00000
CAJJPW01 sp905193725	58692	S	237	20	257	0.00002
Scybalosoma faecavium	58721	S	1	3	4	0.00000
UBA5399 sp030266015	58724	S	1	0	1	0.00000
JAHZEH01 sp019421925	58689	S	1913	494	2407	0.00015
RGIG9107 sp019420085	58800	S	1596	351	1947	0.00012
Maliibacterium massiliense	58797	S	76	175	251	0.00002
Neochristensenella gallicola	58913	S	164	422	586	0.00004
UMGS1322 sp900550765	58919	S	61	22	83	0.00001
UMGS1322 sp934434555	58923	S	38	33	71	0.00000
UMGS1322 sp905200615	58921	S	31	76	107	0.00001
Ornithoclostridium faecigallinarum	59438	S	90	48	138	0.00001
Ornithoclostridium sp944381345	59445	S	34	4	38	0.00000
Ornithoclostridium sp944380285	59440	S	7	25	32	0.00000
Ornithoclostridium excrementipullorum	59436	S	2	3	5	0.00000
Ornithoclostridium sp944381335	59444	S	2	0	2	0.00000
Ornithoclostridium sp949287655	59450	S	1	0	1	0.00000
RACS-045 sp944381365	59465	S	56	218	274	0.00002
RACS-045 sp944376205	59463	S	4	2	6	0.00000
Caccovivens sp944349375	59037	S	59	74	133	0.00001
Caccovivens sp944349515	59039	S	5	31	36	0.00000
Caccovivens sp905207515	59022	S	2	1	3	0.00000
Caccovivens faecavium	59002	S	2	6	8	0.00000
Caccovivens sp944350225	59048	S	2	0	2	0.00000
Caccovivens sp904397185	59020	S	1	5	6	0.00000
UMGS1470 sp900552105	59351	S	5	5	10	0.00000
CALVJV01 sp944332395	58983	S	4	8	12	0.00000
CAKVNM01 sp934749845	58972	S	2	10	12	0.00000
UBA5893 sp944376825	59271	S	2	0	2	0.00000
Onthoplasma sp944383245	59178	S	1	0	1	0.00000
Stercoripulliclostridium_A sp944350065	58767	S	32	22	54	0.00000
Stercoripulliclostridium_A sp944372665	58771	S	1	0	1	0.00000
Stercoripulliclostridium_A sp949292905	58772	S	1	1	2	0.00000
CAG-1782 sp944372095	58738	S	9	14	23	0.00000
CAG-1782 sp905210905	58734	S	3	20	23	0.00000
CAG-1782 sp934274515	58735	S	3	5	8	0.00000
DTFZ01 sp023415915	58943	S	23	15	38	0.00000
JAEWCC01 sp023459495	58946	S	8	15	23	0.00000
SZUA-584 sp012719815	58950	S	1	0	1	0.00000
Gehongia tenuis	58802	S	11	23	34	0.00000
Luoshenia tenuis	58780	S	10	4	14	0.00000
CALVJY01 sp944332455	58782	S	1	2	3	0.00000
HGM11417 sp900761895	58783	S	1	0	1	0.00000
Blautia_A hydrogenotrophica	60761	S	67902	76855	144757	0.00891
Blautia_A obeum	60767	S	19201	170063	189264	0.01165
Blautia_A wexlerae	60863	S	2754	62686	65440	0.00403
Blautia_A fusiformis	60759	S	2743	47544	50287	0.00310
Blautia_A sp938028845	60849	S	1831	7498	9329	0.00057
Blautia_A faecis	60758	S	1577	10034	11611	0.00071
Blautia_A excrementipullorum	60754	S	1477	2895	4372	0.00027
Blautia_A gallistercoris	60760	S	793	244	1037	0.00006
Blautia_A sp900541985	60813	S	484	2137	2621	0.00016
Blautia_A sp934424005	60842	S	450	1303	1753	0.00011
Blautia_A wexlerae_B	60864	S	336	4434	4770	0.00029
Blautia_A faecavium	60755	S	313	1063	1376	0.00008
Blautia_A sp900066355	60808	S	258	3283	3541	0.00022
Blautia_A sp905209435	60828	S	198	505	703	0.00004
Blautia_A sp900763175	60822	S	159	570	729	0.00004
Blautia_A sp900066205	60806	S	147	2213	2360	0.00015
Blautia_A difficilis	60752	S	146	907	1053	0.00006
Blautia_A sp900751995	60821	S	124	3473	3597	0.00022
Blautia_A sp900549015	60816	S	107	522	629	0.00004
Blautia_A ammoniilytica	60749	S	106	1026	1132	0.00007
Blautia_A sp900066335	60807	S	102	976	1078	0.00007
Blautia_A sp003471165	60771	S	94	870	964	0.00006
