name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	4003	203989	207992	0.03336
Blautia_A hydrogenotrophica	60761	S	2608	47973	50581	0.00811
Blautia_A wexlerae	60863	S	1594	313793	315387	0.05058
Blautia_A sp937880195	60846	S	1297	3739	5036	0.00081
Blautia_A sp900551465	60818	S	717	6463	7180	0.00115
Blautia_A sp937893675	60847	S	636	15526	16162	0.00259
Blautia_A wexlerae_B	60864	S	587	71844	72431	0.01162
Blautia_A faecis	60758	S	396	33923	34319	0.00550
Blautia_A sp028767025	60794	S	394	20783	21177	0.00340
Blautia_A fusiformis	60759	S	222	30729	30951	0.00496
Blautia_A sp900547615	60814	S	162	3242	3404	0.00055
Blautia_A ammoniilytica	60749	S	149	18861	19010	0.00305
Blautia_A obeum	60767	S	101	10682	10783	0.00173
Blautia_A sp026169535	60792	S	81	663	744	0.00012
Blautia_A sp018919065	60782	S	46	961	1007	0.00016
Blautia_A wexlerae_C	60865	S	29	4634	4663	0.00075
Blautia_A sp003477525	60773	S	22	2455	2477	0.00040
Blautia_A sp003471165	60771	S	22	2399	2421	0.00039
Blautia_A luti	60766	S	14	1362	1376	0.00022
Blautia_A sp019419095	60784	S	13	622	635	0.00010
Blautia_A sp900541985	60813	S	11	332	343	0.00006
Blautia_A sp937900135	60848	S	11	60	71	0.00001
Blautia_A gallistercoris	60760	S	10	19	29	0.00000
Blautia_A sp934409175	60841	S	9	10	19	0.00000
Blautia_A sp900751995	60821	S	7	805	812	0.00013
Blautia_A sp900541345	60812	S	6	116	122	0.00002
Blautia_A sp938028845	60849	S	6	108	114	0.00002
Blautia_A sp934394595	60838	S	5	50	55	0.00001
Blautia_A sp905206915	60827	S	4	629	633	0.00010
Blautia_A difficilis	60752	S	4	228	232	0.00004
Blautia_A sp021771755	60787	S	4	150	154	0.00002
Blautia_A sp030527365	60801	S	4	7	11	0.00000
Blautia_A excrementipullorum	60754	S	3	40	43	0.00001
Blautia_A sp900553515	60820	S	3	61	64	0.00001
Blautia_A sp934371575	60832	S	3	31	34	0.00001
Blautia_A sp900066205	60806	S	2	290	292	0.00005
Blautia_A intestinalis	60762	S	2	220	222	0.00004
Blautia_A sp905209435	60828	S	2	26	28	0.00000
Blautia_A sp900549015	60816	S	2	55	57	0.00001
Blautia_A sp900763175	60822	S	2	91	93	0.00001
Blautia_A sp934424575	60843	S	1	11	12	0.00000
Blautia_A sp934394545	60837	S	1	4	5	0.00000
Blautia_A sp934426285	60844	S	1	6	7	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A sp958367245	60862	S	1	7	8	0.00000
Blautia_A sp934437695	60845	S	1	2	3	0.00000
Mediterraneibacter torques	62435	S	13671	788040	801711	0.12859
Mediterraneibacter faecis	62380	S	161	19689	19850	0.00318
Mediterraneibacter sp900541505	62402	S	30	828	858	0.00014
Mediterraneibacter norwichensis	62394	S	22	532	554	0.00009
Mediterraneibacter intestinigallinarum	62386	S	11	199	210	0.00003
Mediterraneibacter turbiniformis	62436	S	10	614	624	0.00010
Mediterraneibacter sp934309345	62409	S	7	140	147	0.00002
Mediterraneibacter sp900120155	62401	S	6	234	240	0.00004
Mediterraneibacter sp944384505	62425	S	4	10	14	0.00000
Mediterraneibacter sp934309415	62410	S	3	8	11	0.00000
Mediterraneibacter sp900553885	62403	S	3	53	56	0.00001
Mediterraneibacter excrementipullorum	62376	S	1	12	13	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	52	53	0.00001
Mediterraneibacter massiliensis	62389	S	1	25	26	0.00000
