name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	49687	2129768	2179455	0.18879
Blautia obeum	40520	S	2749	48591	51340	0.00445
Blautia parvula	2877527	S	702	23633	24335	0.00211
Blautia luti	89014	S	102	1810	1912	0.00017
Blautia coccoides	1532	S	69	2573	2642	0.00023
Blautia sp. SC05B48	2479767	S	11	619	630	0.00005
Blautia hydrogenotrophica	53443	S	9	391	400	0.00003
Blautia producta	33035	S	3	101	104	0.00001
Blautia hansenii	1322	S	1	39	40	0.00000
[Ruminococcus] lactaris	46228	S	11960	63948	75908	0.00658
[Ruminococcus] torques	33039	S	6409	115904	122313	0.01060
Mediterraneibacter gnavus	33038	S	4484	102081	106565	0.00923
Mediterraneibacter glycyrrhizinilyticus	342942	S	202	10480	10682	0.00093
Agathobacter rectalis	39491	S	23519	385048	408567	0.03539
Dorea longicatena	88431	S	14381	283156	297537	0.02577
Dorea formicigenerans	39486	S	5267	184067	189334	0.01640
Roseburia intestinalis	166486	S	4130	58224	62354	0.00540
Roseburia faecis	301302	S	2214	11031	13245	0.00115
Roseburia hominis	301301	S	1908	60870	62778	0.00544
Roseburia rectibacter	2763062	S	32	181	213	0.00002
Anaerostipes hadrus	649756	S	9563	240559	250122	0.02167
Anaerostipes caccae	105841	S	28	342	370	0.00003
Anaerobutyricum hallii	39488	S	4311	46943	51254	0.00444
[Clostridium] scindens	29347	S	1439	25204	26643	0.00231
[Clostridium] symbiosum	1512	S	519	1186	1705	0.00015
[Clostridium] hylemonae	89153	S	2	39	41	0.00000
Enterocloster bolteae	208479	S	658	5027	5685	0.00049
Enterocloster asparagiformis	333367	S	195	550	745	0.00006
Enterocloster clostridioformis	1531	S	40	1194	1234	0.00011
Sellimonas intestinalis	1653434	S	1005	22279	23284	0.00202
Sellimonas catena	2994035	S	30	1117	1147	0.00010
Sellimonas caecigallum	2592333	S	3	109	112	0.00001
Hungatella hathewayi	154046	S	499	2316	2815	0.00024
Eisenbergiella porci	2652274	S	318	2655	2973	0.00026
Wansuia hejianensis	2763667	S	86	1337	1423	0.00012
Simiaoa sunii	2763672	S	82	2130	2212	0.00019
Coprococcus sp. ART55/1	751585	S	37	1457	1494	0.00013
Coprococcus comes	410072	S	8	277	285	0.00002
Coprococcus catus	116085	S	7	78	85	0.00001
Lachnospira eligens	39485	S	22	79	101	0.00001
Eshraghiella crossota	45851	S	9	31	40	0.00000
Faecalimonas umbilicata	1912855	S	2	78	80	0.00001
Claveliimonas bilis	3028070	S	2	63	65	0.00001
Wujia chipingensis	2763670	S	2	50	52	0.00000
Butyrivibrio fibrisolvens	831	S	1	12	13	0.00000
Faecalibacterium prausnitzii	853	S	3164	140938	144102	0.01248
Faecalibacterium sp. i21-0019-B1	3141184	S	337	43194	43531	0.00377
Faecalibacterium sp. I4-3-84	2929495	S	84	5971	6055	0.00052
Faecalibacterium sp. I3-3-89	2929493	S	48	825	873	0.00008
Faecalibacterium sp. IP-3-29	2929489	S	46	2018	2064	0.00018
Faecalibacterium sp. I3-3-33	2929492	S	31	929	960	0.00008
Faecalibacterium sp. i25-0019-C1	3141185	S	25	4118	4143	0.00036
Faecalibacterium sp. I2-3-92	2929490	S	8	440	448	0.00004
Faecalibacterium sp. IP-1-18	2929488	S	7	855	862	0.00007
Faecalibacterium taiwanense	3030638	S	313	45267	45580	0.00395
Faecalibacterium duncaniae	411483	S	84	20658	20742	0.00180
Faecalibacterium wellingii	2929491	S	5	391	396	0.00003
Flavonifractor plautii	292800	S	17602	161962	179564	0.01555
Ruthenibacterium lactatiformans	1550024	S	6675	78071	84746	0.00734
Ruthenibacterium sp. TH_2024_36131	3136601	S	11	506	517	0.00004
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	5037	12250	17287	0.00150
Ruminococcus sp. SR1/5	657323	S	83	6445	6528	0.00057
Anaerotruncus colihominis	169435	S	942	24508	25450	0.00220
Lawsonibacter asaccharolyticus	2108523	S	911	12852	13763	0.00119
Oscillibacter hominis	2763056	S	589	10441	11030	0.00096
Oscillibacter sp. PEA192	2109687	S	240	27369	27609	0.00239
Pusillibacter faecalis	2714358	S	692	17593	18285	0.00158
Dysosmobacter welbionis	2093857	S	601	65079	65680	0.00569
Vescimonas coprocola	2714355	S	152	5481	5633	0.00049
Vescimonas fastidiosa	2714353	S	42	2184	2226	0.00019
Subdoligranulum variabile	214851	S	5	80	85	0.00001
uncultured Subdoligranulum sp.	512298	S	4	240	244	0.00002
Solibaculum mannosilyticum	2780922	S	15	617	632	0.00005
Amygdalobacter nucleatus	3029274	S	1	101	102	0.00001
Eubacterium ventriosum	39496	S	3455	42195	45650	0.00395
Eubacterium callanderi	53442	S	250	3545	3795	0.00033
Eubacterium maltosivorans	2041044	S	3	82	85	0.00001
Eubacterium ramulus	39490	S	2	19	21	0.00000
Clostridium sp. C45	3373596	S	661	35548	36209	0.00314
Clostridium sp. M62/1	411486	S	252	22634	22886	0.00198
Clostridium sp. SY8519	1042156	S	10	182	192	0.00002
Clostridium sp. C1	1155388	S	8	4365	4373	0.00038
Clostridium perfringens	1502	S	20	746	766	0.00007
Clostridium cadaveris	1529	S	6	32	38	0.00000
Lactonifactor longoviformis	341220	S	13	221	234	0.00002
Agathobaculum sp. NTUH-O15-33	3079302	S	169	44	213	0.00002
Agathobaculum massiliense	3014267	S	164	17234	17398	0.00151
Intestinibacillus sp. NTUH-41-i26	3079303	S	2	178	180	0.00002
Intestinimonas butyriciproducens	1297617	S	10	178	188	0.00002
Fenollaria massiliensis	938288	S	1	23	24	0.00000
Massilistercora timonensis	2086584	S	1	51	52	0.00000
Maliibacterium massiliense	2086585	S	3	115	118	0.00001
Intestinibacter bartlettii	261299	S	195	2815	3010	0.00026
Clostridioides difficile	1496	S	153	13573	13726	0.00119
Romboutsia ilealis	1115758	S	2	39	41	0.00000
Romboutsia sp. CE17	2724150	S	2	23	25	0.00000
Emergencia timonensis	1776384	S	4	75	79	0.00001
Monoglobus pectinilyticus	1981510	S	136	2992	3128	0.00027
Christensenella sp. MSJ-20	2841518	S	28	677	705	0.00006
Christensenella minuta	626937	S	3	22	25	0.00000
Streptococcus pasteurianus	197614	S	564	528225	528789	0.04581
Streptococcus thermophilus	1308	S	404	12150	12554	0.00109
Streptococcus gallolyticus	315405	S	14	230	244	0.00002
Streptococcus intermedius	1338	S	1	38	39	0.00000
Streptococcus vestibularis	1343	S	2	63	65	0.00001
Streptococcus salivarius	1304	S	1	142	143	0.00001
Streptococcus lutetiensis	150055	S	1	79	80	0.00001
