name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter faecis	60474	S	445723	210136	655859	0.03688
Agathobacter rectalis	60475	S	131063	148778	279841	0.01574
Agathobacter sp900317585	60498	S	20476	16987	37463	0.00211
Agathobacter sp900546625	60500	S	11480	8384	19864	0.00112
Agathobacter sp002474415	60478	S	8170	980	9150	0.00051
Agathobacter sp000434275	60477	S	5271	5312	10583	0.00060
Agathobacter sp934365945	60511	S	2915	1635	4550	0.00026
Agathobacter sp900550545	60503	S	2342	2295	4637	0.00026
Agathobacter sp934316545	60508	S	1269	526	1795	0.00010
Agathobacter sp900549895	60502	S	682	302	984	0.00006
Agathobacter sp905209075	60505	S	610	52	662	0.00004
Agathobacter sp900552085	60504	S	363	112	475	0.00003
Agathobacter sp945868435	60514	S	156	9	165	0.00001
Agathobacter sp934358675	60509	S	120	13	133	0.00001
Agathobacter sp934359755	60510	S	97	2	99	0.00001
Agathobacter sp900543445	60499	S	71	16	87	0.00000
Agathobacter sp022772675	60491	S	49	3	52	0.00000
Agathobacter sp029008875	60495	S	41	1	42	0.00000
Agathobacter sp022775045	60492	S	36	2	38	0.00000
Agathobacter sp900548765	60501	S	24	0	24	0.00000
Agathobacter sp022769125	60490	S	12	0	12	0.00000
Agathobacter sp945971355	60517	S	9	0	9	0.00000
Agathobacter sp934307695	60507	S	9	0	9	0.00000
Agathobacter sp029227035	60496	S	2	0	2	0.00000
Agathobacter ruminis	60476	S	2	0	2	0.00000
Agathobacter sp945949045	60516	S	2	0	2	0.00000
Agathobacter sp900316805	60497	S	1	0	1	0.00000
Agathobacter sp022767075	60489	S	1	0	1	0.00000
Agathobacter sp017409825	60482	S	1	0	1	0.00000
Blautia_A wexlerae	60863	S	92272	195608	287880	0.01619
Blautia_A faecis	60758	S	88182	46905	135087	0.00760
Blautia_A fusiformis	60759	S	51064	99032	150096	0.00844
Blautia_A obeum	60767	S	50877	44748	95625	0.00538
Blautia_A sp900066355	60808	S	12701	16283	28984	0.00163
Blautia_A wexlerae_B	60864	S	12620	16793	29413	0.00165
Blautia_A wexlerae_C	60865	S	12024	48376	60400	0.00340
Blautia_A luti	60766	S	7408	4596	12004	0.00068
Blautia_A difficilis	60752	S	7379	4461	11840	0.00067
Blautia_A sp900751995	60821	S	6866	27926	34792	0.00196
Blautia_A ammoniilytica	60749	S	5972	3021	8993	0.00051
Blautia_A intestinalis	60762	S	4466	4925	9391	0.00053
Blautia_A sp934424005	60842	S	4420	1809	6229	0.00035
Blautia_A sp019419095	60784	S	3519	6779	10298	0.00058
Blautia_A sp905209435	60828	S	3125	1144	4269	0.00024
Blautia_A sp905206915	60827	S	3050	1420	4470	0.00025
Blautia_A sp003471165	60771	S	2768	2201	4969	0.00028
Blautia_A sp018919065	60782	S	2425	1055	3480	0.00020
Blautia_A sp934371575	60832	S	2263	437	2700	0.00015
Blautia_A sp934426285	60844	S	2024	415	2439	0.00014
Blautia_A sp900066335	60807	S	1999	2195	4194	0.00024
Blautia_A sp900066205	60806	S	1998	2916	4914	0.00028
Blautia_A sp900120195	60809	S	1835	1836	3671	0.00021
Blautia_A sp900763175	60822	S	1128	296	1424	0.00008
Blautia_A sp003477525	60773	S	1123	721	1844	0.00010
Blautia_A sp900764225	60823	S	1013	397	1410	0.00008
Blautia_A sp934371915	60833	S	938	278	1216	0.00007
Blautia_A sp934409175	60841	S	825	35	860	0.00005
Blautia_A sp934394545	60837	S	760	83	843	0.00005
Blautia_A schinkii_B	60769	S	722	676	1398	0.00008
Blautia_A sp900548245	60815	S	620	901	1521	0.00009
Blautia_A sp934408705	60840	S	591	34	625	0.00004
Blautia_A acetigignens	60748	S	578	263	841	0.00005
Blautia_A sp000436615	60770	S	542	432	974	0.00005
Blautia_A sp900551715	60819	S	446	31	477	0.00003
Blautia_A sp003474435	60772	S	437	466	903	0.00005
Blautia_A sp934372025	60834	S	406	31	437	0.00002
Blautia_A caecimuris	60751	S	387	151	538	0.00003
Blautia_A sp934378195	60836	S	348	22	370	0.00002
