name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	186875	424743	611618	0.03144
Blautia_A fusiformis	60759	S	156674	316097	472771	0.02430
Blautia_A obeum	60767	S	156398	149812	306210	0.01574
Blautia_A sp900551465	60818	S	116930	26101	143031	0.00735
Blautia_A caecimuris	60751	S	93540	41700	135240	0.00695
Blautia_A faecis	60758	S	57164	34045	91209	0.00469
Blautia_A hydrogenotrophica	60761	S	48861	2821	51682	0.00266
Blautia_A wexlerae_C	60865	S	25028	101696	126724	0.00651
Blautia_A wexlerae_B	60864	S	22820	32164	54984	0.00283
Blautia_A sp026169535	60792	S	15957	5161	21118	0.00109
Blautia_A sp900751995	60821	S	14763	59845	74608	0.00384
Blautia_A sp934424005	60842	S	11745	4806	16551	0.00085
Blautia_A schinkii_B	60769	S	11723	11286	23009	0.00118
Blautia_A sp900066205	60806	S	8709	13603	22312	0.00115
Blautia_A sp019419095	60784	S	6557	12487	19044	0.00098
Blautia_A sp028767025	60794	S	5875	1559	7434	0.00038
Blautia_A sp900066335	60807	S	5564	6333	11897	0.00061
Blautia_A difficilis	60752	S	5179	3338	8517	0.00044
Blautia_A sp003471165	60771	S	4485	3960	8445	0.00043
Blautia_A sp900553515	60820	S	4310	1469	5779	0.00030
Blautia_A sp018919065	60782	S	3962	1754	5716	0.00029
Blautia_A ammoniilytica	60749	S	3710	2320	6030	0.00031
Blautia_A sp905209435	60828	S	3171	1163	4334	0.00022
Blautia_A sp003474435	60772	S	2962	3307	6269	0.00032
Blautia_A luti	60766	S	2502	1735	4237	0.00022
Blautia_A sp900763175	60822	S	2140	650	2790	0.00014
Blautia_A sp905206915	60827	S	1596	965	2561	0.00013
Blautia_A sp934378195	60836	S	1564	102	1666	0.00009
Blautia_A sp003477525	60773	S	1558	1134	2692	0.00014
Blautia_A sp021771755	60787	S	1461	892	2353	0.00012
Blautia_A sp937880195	60846	S	1331	75	1406	0.00007
Blautia_A sp934371575	60832	S	1232	242	1474	0.00008
Blautia_A sp900764225	60823	S	1178	492	1670	0.00009
Blautia_A sp900548245	60815	S	1149	1749	2898	0.00015
Blautia_A sp934426285	60844	S	984	201	1185	0.00006
Blautia_A sp900541985	60813	S	946	533	1479	0.00008
Blautia_A sp934408705	60840	S	937	55	992	0.00005
Blautia_A sp934409175	60841	S	933	39	972	0.00005
Blautia_A intestinalis	60762	S	900	1054	1954	0.00010
Blautia_A sp937900135	60848	S	873	46	919	0.00005
Blautia_A acetigignens	60748	S	848	437	1285	0.00007
Blautia_A sp900066355	60808	S	837	1136	1973	0.00010
Blautia_A sp934373235	60835	S	804	48	852	0.00004
Blautia_A sp945872375	60852	S	762	49	811	0.00004
Blautia_A sp900541345	60812	S	699	242	941	0.00005
Blautia_A sp018918125	60781	S	636	69	705	0.00004
Blautia_A sp934437695	60845	S	525	59	584	0.00003
Blautia_A sp019416265	60783	S	503	27	530	0.00003
Blautia_A sp900551715	60819	S	496	36	532	0.00003
Blautia_A sp934372025	60834	S	484	38	522	0.00003
Blautia_A sp934394545	60837	S	468	51	519	0.00003
Blautia_A sp900551075	60817	S	447	9	456	0.00002
Blautia_A sp900120195	60809	S	409	449	858	0.00004
Blautia_A sp000436615	60770	S	380	332	712	0.00004
Blautia_A sp021772055	60788	S	377	52	429	0.00002
Blautia_A sp900547615	60814	S	305	170	475	0.00002
Blautia_A sp029101305	60795	S	225	11	236	0.00001
Blautia_A sp030527365	60801	S	208	16	224	0.00001
Blautia_A excrementipullorum	60754	S	204	47	251	0.00001
Blautia_A sp030536995	60804	S	172	43	215	0.00001
Blautia_A sp028722515	60793	S	141	17	158	0.00001
Blautia_A sp030524545	60798	S	132	5	137	0.00001
Blautia_A sp958367245	60862	S	111	24	135	0.00001
Blautia_A sp900549015	60816	S	107	67	174	0.00001
Blautia_A sp934424575	60843	S	95	37	132	0.00001
Blautia_A sp934394595	60838	S	91	5	96	0.00000
Blautia_A schinkii	60768	S	86	9	95	0.00000
Blautia_A sp934371915	60833	S	84	24	108	0.00001
Blautia_A sp934358405	60829	S	82	8	90	0.00000
Blautia_A sp937893675	60847	S	67	11	78	0.00000
Blautia_A sp934364795	60831	S	60	5	65	0.00000
Blautia_A sp030524715	60799	S	54	1	55	0.00000
Blautia_A sp934359835	60830	S	53	4	57	0.00000
Blautia_A sp938028845	60849	S	45	25	70	0.00000
Blautia_A sp934402155	60839	S	45	3	48	0.00000
Blautia_A sp900316115	60810	S	43	3	46	0.00000
Blautia_A avistercoris	60750	S	34	3	37	0.00000
Blautia_A intestinipullorum	60765	S	31	14	45	0.00000
Blautia_A intestinavium	60763	S	25	10	35	0.00000
Blautia_A sp900540785	60811	S	22	5	27	0.00000
Blautia_A faecipullorum	60757	S	20	0	20	0.00000
Blautia_A faecavium	60755	S	15	7	22	0.00000
Blautia_A faecigallinarum	60756	S	14	2	16	0.00000
Blautia_A sp030524175	60797	S	11	0	11	0.00000
Blautia_A sp945864225	60851	S	9	1	10	0.00000
Blautia_A intestinigallinarum	60764	S	7	0	7	0.00000
Blautia_A sp902803215	60826	S	5	0	5	0.00000
Blautia_A excrementigallinarum	60753	S	5	1	6	0.00000
Blautia_A gallistercoris	60760	S	4	0	4	0.00000
Blautia_A sp946538475	60853	S	3	0	3	0.00000
Blautia_A sp022770365	60791	S	2	0	2	0.00000
Blautia_A sp946557785	60856	S	2	0	2	0.00000
Blautia_A sp944380045	60850	S	2	0	2	0.00000
Blautia_A sp022769545	60790	S	1	0	1	0.00000
Enterocloster bolteae	61571	S	241942	91202	333144	0.01713
Enterocloster sp001517625	61583	S	125917	33259	159176	0.00818
Enterocloster asparagiformis	61570	S	81024	21949	102973	0.00529
Enterocloster clostridioformis	61573	S	66159	44303	110462	0.00568
Enterocloster pacaense	61579	S	30492	5275	35767	0.00184
Enterocloster aldenensis	61569	S	23398	4320	27718	0.00142
