name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	4011637	1959827	5971464	0.27499
Bacteroides faecis	674529	S	1032340	564998	1597338	0.07356
Bacteroides ovatus	28116	S	252177	764549	1016726	0.04682
Bacteroides fragilis	817	S	200523	351580	552103	0.02542
Bacteroides thetaiotaomicron	818	S	101962	34673	136635	0.00629
Bacteroides xylanisolvens	371601	S	53388	103476	156864	0.00722
Bacteroides uniformis	820	S	51823	118555	170378	0.00785
Bacteroides eggerthii	28111	S	30393	16246	46639	0.00215
Bacteroides sp. MSB163	3117552	S	8121	2678	10799	0.00050
Bacteroides sp. D2	556259	S	6333	11247	17580	0.00081
Bacteroides sp. CACC 737	2755405	S	3303	19821	23124	0.00106
Bacteroides sp. M10	2763022	S	3185	2882	6067	0.00028
Bacteroides sp. A1C1	2528203	S	3153	25887	29040	0.00134
Bacteroides sp. DH3716P	2847299	S	2154	30512	32666	0.00150
Bacteroides sp. HF-162	2785531	S	25	302	327	0.00002
Bacteroides sp. BFG-257	2972761	S	5	395	400	0.00002
Bacteroides sp. PHL 2737	2162637	S	1	341	342	0.00002
Bacteroides salyersiae	291644	S	9138	1576	10714	0.00049
Bacteroides finegoldii	338188	S	7327	5178	12505	0.00058
Bacteroides cellulosilyticus	246787	S	5333	32489	37822	0.00174
Bacteroides intestinalis	329854	S	2939	355	3294	0.00015
Bacteroides caecimuris	1796613	S	2928	1332	4260	0.00020
Bacteroides caccae	47678	S	2386	1006	3392	0.00016
Bacteroides helcogenes	290053	S	2129	54	2183	0.00010
Bacteroides luhongzhouii	2650158	S	650	155	805	0.00004
Bacteroides nordii	291645	S	635	61	696	0.00003
Bacteroides heparinolyticus	28113	S	624	148	772	0.00004
Bacteroides faecium	2715212	S	570	22	592	0.00003
Bacteroides zhangwenhongii	2650157	S	523	531	1054	0.00005
Bacteroides zoogleoformans	28119	S	443	102	545	0.00003
Bacteroides humanifaecis	2792859	S	254	2513	2767	0.00013
Bacteroides sedimenti	2136147	S	8	0	8	0.00000
Bacteroides graminisolvens	477666	S	5	0	5	0.00000
uncultured Bacteroides sp.	162156	S	3	0	3	0.00000
Phocaeicola dorei	357276	S	1851294	1242145	3093439	0.14245
Phocaeicola vulgatus	821	S	97026	64175	161201	0.00742
