name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1208002	1824922	3032924	0.09360
Bacteroides ovatus	28116	S	434816	1354335	1789151	0.05522
Bacteroides salyersiae	291644	S	325663	61795	387458	0.01196
Bacteroides thetaiotaomicron	818	S	262904	93011	355915	0.01098
Bacteroides caccae	47678	S	195798	53859	249657	0.00770
Bacteroides cellulosilyticus	246787	S	179052	163980	343032	0.01059
Bacteroides finegoldii	338188	S	103171	73769	176940	0.00546
Bacteroides xylanisolvens	371601	S	81960	161119	243079	0.00750
Bacteroides stercoris	46506	S	75344	43427	118771	0.00367
Bacteroides sp. M10	2763022	S	12095	11867	23962	0.00074
Bacteroides sp. MSB163	3117552	S	11974	4025	15999	0.00049
Bacteroides sp. A1C1	2528203	S	10019	86676	96695	0.00298
Bacteroides sp. D2	556259	S	6892	12984	19876	0.00061
Bacteroides sp. CACC 737	2755405	S	3902	24681	28583	0.00088
Bacteroides sp. HF-162	2785531	S	3117	39186	42303	0.00131
Bacteroides sp. DH3716P	2847299	S	1644	24350	25994	0.00080
Bacteroides sp. BFG-257	2972761	S	166	13389	13555	0.00042
Bacteroides sp. ZJ-18	2709390	S	129	1132	1261	0.00004
Bacteroides fragilis	817	S	46667	76801	123468	0.00381
Bacteroides faecis	674529	S	13201	7773	20974	0.00065
Bacteroides humanifaecis	2792859	S	7458	75895	83353	0.00257
Bacteroides zhangwenhongii	2650157	S	4835	5281	10116	0.00031
Bacteroides eggerthii	28111	S	3940	2245	6185	0.00019
Bacteroides caecimuris	1796613	S	2459	1145	3604	0.00011
Bacteroides intestinalis	329854	S	1711	209	1920	0.00006
Bacteroides nordii	291645	S	1065	109	1174	0.00004
Bacteroides faecium	2715212	S	717	28	745	0.00002
Bacteroides luhongzhouii	2650158	S	626	151	777	0.00002
Bacteroides helcogenes	290053	S	409	10	419	0.00001
Bacteroides zoogleoformans	28119	S	185	44	229	0.00001
Bacteroides heparinolyticus	28113	S	23	5	28	0.00000
Bacteroides graminisolvens	477666	S	16	0	16	0.00000
Bacteroides sedimenti	2136147	S	4	0	4	0.00000
uncultured Bacteroides sp.	162156	S	3	0	3	0.00000
Phocaeicola vulgatus	821	S	2014453	1471548	3486001	0.10758
Phocaeicola dorei	357276	S	134514	128760	263274	0.00812
Phocaeicola coprophilus	387090	S	6499	4068	10567	0.00033
Phocaeicola salanitronis	376805	S	869	109	978	0.00003
Segatella copri	165179	S	5814645	607690	6422335	0.19820
Segatella hominis	2518605	S	26048	7922	33970	0.00105
Segatella bryantii	77095	S	1085	3907	4992	0.00015
Segatella baroniae	305719	S	10	77	87	0.00000
Segatella oris	28135	S	6	0	6	0.00000
Paraprevotella clara	454154	S	390290	79321	469611	0.01449
Paraprevotella xylaniphila	454155	S	59568	20174	79742	0.00246
Prevotella corporis	28128	S	721	305	1026	0.00003
Prevotella intermedia	28131	S	231	390	621	0.00002
Prevotella nigrescens	28133	S	31	188	219	0.00001
Prevotella melaninogenica	28132	S	17	24	41	0.00000
Prevotella dentalis	52227	S	16	22	38	0.00000
Prevotella sp. oral taxon 299	652716	S	10	6	16	0.00000
Prevotella sp. E9-3	2913621	S	3	0	3	0.00000
Prevotella sp. E2-28	2913620	S	2	0	2	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Prevotella fusca	589436	S	12	16	28	0.00000
Prevotella denticola	28129	S	3	5	8	0.00000
Prevotella bivia	28125	S	2	1	3	0.00000
Prevotella jejuni	1177574	S	2	5	7	0.00000
Prevotella multiformis	282402	S	1	2	3	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	35	6	41	0.00000
Hoylesella enoeca	76123	S	30	5	35	0.00000
Alistipes onderdonkii	328813	S	637364	136669	774033	0.02389
Alistipes finegoldii	214856	S	421190	244992	666182	0.02056
Alistipes shahii	328814	S	225462	169184	394646	0.01218
Alistipes indistinctus	626932	S	81667	6069	87736	0.00271
Alistipes communis	2585118	S	53957	7227	61184	0.00189
Alistipes senegalensis	1288121	S	44097	4867	48964	0.00151
Alistipes ihumii	1470347	S	34615	171	34786	0.00107
uncultured Alistipes sp.	538949	S	3541	350	3891	0.00012
Alistipes megaguti	2364787	S	2446	377	2823	0.00009
Alistipes sp. i18-0019-D1	3132707	S	875	267	1142	0.00004
Alistipes sp. dk3624	2662363	S	147	13	160	0.00000
Alistipes dispar	2585119	S	419	63	482	0.00001
Parabacteroides merdae	46503	S	439848	182169	622017	0.01920
Parabacteroides distasonis	823	S	418532	705441	1123973	0.03469
Parabacteroides goldsteinii	328812	S	1617	332	1949	0.00006
Parabacteroides johnsonii	387661	S	1253	213	1466	0.00005
Parabacteroides sp. AD58	2951805	S	177	27	204	0.00001
Parabacteroides sp. CT06	2025876	S	45	2643	2688	0.00008
Parabacteroides faecis	1217282	S	191	19	210	0.00001
Parabacteroides chongii	2685834	S	151	18	169	0.00001
Tannerella forsythia	28112	S	9	2	11	0.00000
Tannerella serpentiformis	712710	S	9	0	9	0.00000
Butyricimonas virosa	544645	S	122724	25650	148374	0.00458
Butyricimonas faecalis	2093856	S	65576	56237	121813	0.00376
Butyricimonas faecihominis	1472416	S	8150	4728	12878	0.00040
Butyricimonas paravirosa	1472417	S	5577	3922	9499	0.00029
Odoribacter splanchnicus	28118	S	111589	14989	126578	0.00391
Coprobacter fastidiosus	1099853	S	21412	924	22336	0.00069
Coprobacter secundus	1501392	S	193	46	239	0.00001
Barnesiella sp. An22	1965590	S	4876	2211	7087	0.00022
Barnesiella viscericola	397865	S	565	316	881	0.00003
Paramuribaculum intestinale	2094151	S	615	31	646	0.00002
Sodaliphilus pleomorphus	2606626	S	215	9	224	0.00001
Muribaculum intestinale	1796646	S	27	15	42	0.00000
Muribaculum gordoncarteri	2530390	S	2	1	3	0.00000
Duncaniella dubosii	2518971	S	13	2	15	0.00000
Porphyromonas gingivalis	837	S	257	109	366	0.00001
Porphyromonas crevioricanis	393921	S	49	10	59	0.00000
Porphyromonas somerae	322095	S	30	10	40	0.00000
