name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	843471	508885	1352356	0.12493
Blautia luti	89014	S	77544	24727	102271	0.00945
Blautia sp. SC05B48	2479767	S	7887	6318	14205	0.00131
Blautia sp. KLE_1732_HM_1032	2860051	S	2	10757	10759	0.00099
Blautia hansenii	1322	S	7189	4700	11889	0.00110
Blautia obeum	40520	S	6045	1797	7842	0.00072
Blautia parvula	2877527	S	6022	1999	8021	0.00074
Blautia hydrogenotrophica	53443	S	1700	640	2340	0.00022
Blautia producta	33035	S	1490	4389	5879	0.00054
Blautia coccoides	1532	S	526	1144	1670	0.00015
Blautia argi	1912897	S	404	129	533	0.00005
Blautia pseudococcoides	1796616	S	130	3	133	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	29	64716	64745	0.00598
Blautia liquoris	2779518	S	10	0	10	0.00000
Anaerobutyricum hallii	39488	S	343963	48073	392036	0.03622
Anaerostipes hadrus	649756	S	116724	29112	145836	0.01347
Anaerostipes caccae	105841	S	315	49	364	0.00003
Anaerostipes sp. PC18	3036926	S	171	52	223	0.00002
Anaerostipes rhamnosivorans	1229621	S	40	7	47	0.00000
Enterocloster clostridioformis	1531	S	67595	23936	91531	0.00846
Enterocloster bolteae	208479	S	18992	2393	21385	0.00198
Enterocloster asparagiformis	333367	S	14090	292	14382	0.00133
Dorea longicatena	88431	S	75406	20074	95480	0.00882
Dorea formicigenerans	39486	S	3535	1438	4973	0.00046
[Ruminococcus] torques	33039	S	43227	10263	53490	0.00494
Mediterraneibacter gnavus	33038	S	21186	7075	28261	0.00261
Mediterraneibacter glycyrrhizinilyticus	342942	S	4962	2595	7557	0.00070
[Ruminococcus] lactaris	46228	S	334	29	363	0.00003
Roseburia intestinalis	166486	S	34447	14423	48870	0.00451
Roseburia hominis	301301	S	8123	2993	11116	0.00103
Roseburia faecis	301302	S	4136	506	4642	0.00043
Roseburia rectibacter	2763062	S	966	292	1258	0.00012
Roseburia sp. 831b	1261635	S	264	98	362	0.00003
Roseburia sp. 499	1261634	S	49	11	60	0.00001
Faecalimonas umbilicata	1912855	S	37088	15380	52468	0.00485
Hungatella hathewayi	154046	S	24224	1825	26049	0.00241
[Clostridium] scindens	29347	S	12872	2181	15053	0.00139
[Clostridium] symbiosum	1512	S	9230	516	9746	0.00090
[Clostridium] hylemonae	89153	S	93	17	110	0.00001
Lachnoclostridium phytofermentans	66219	S	1	0	1	0.00000
Coprococcus catus	116085	S	6245	1141	7386	0.00068
Coprococcus comes	410072	S	587	239	826	0.00008
Coprococcus sp. ART55/1	751585	S	206	96	302	0.00003
Coprococcus eutactus	33043	S	183	98	281	0.00003
Agathobacter rectalis	39491	S	4374	874	5248	0.00048
Sellimonas intestinalis	1653434	S	2375	482	2857	0.00026
Sellimonas catena	2994035	S	539	198	737	0.00007
Sellimonas caecigallum	2592333	S	180	62	242	0.00002
Wansuia hejianensis	2763667	S	2927	421	3348	0.00031
Simiaoa sunii	2763672	S	1435	339	1774	0.00016
Eisenbergiella porci	2652274	S	909	103	1012	0.00009
Eshraghiella crossota	45851	S	248	21	269	0.00002
Qiania dongpingensis	2763669	S	242	40	282	0.00003
Lachnospira eligens	39485	S	191	10	201	0.00002
Claveliimonas bilis	3028070	S	115	31	146	0.00001
Marvinbryantia formatexigens	168384	S	103	1	104	0.00001
Lacrimispora saccharolytica	84030	S	17	13	30	0.00000
Lacrimispora xylanisolvens	384636	S	7	2	9	0.00000
Lacrimispora sp. JR3	3111456	S	2	1	3	0.00000
Lacrimispora sp. BS-2	3151850	S	2	1	3	0.00000
Lacrimispora xylanolytica	29375	S	2	1	3	0.00000
Wujia chipingensis	2763670	S	41	10	51	0.00000
Novisyntrophococcus fermenticellae	2068655	S	25	1	26	0.00000
Stomatobaculum sp. F0698	3059030	S	20	0	20	0.00000
Chordicoccus furentiruminis	2709410	S	18	2	20	0.00000
Butyrivibrio fibrisolvens	831	S	13	2	15	0.00000
Butyrivibrio hungatei	185008	S	1	0	1	0.00000
