name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	260516	486424	746940	0.08452
Bacteroides caccae	47678	S	52654	44307	96961	0.01097
Bacteroides salyersiae	291644	S	51921	43978	95899	0.01085
Bacteroides thetaiotaomicron	818	S	17905	29428	47333	0.00536
Bacteroides fragilis	817	S	14905	59253	74158	0.00839
Bacteroides uniformis	820	S	13673	83792	97465	0.01103
Bacteroides cellulosilyticus	246787	S	9124	40927	50051	0.00566
Bacteroides ovatus	28116	S	8111	122416	130527	0.01477
Bacteroides humanifaecis	2792859	S	7406	372245	379651	0.04296
Bacteroides sp. A1C1	2528203	S	816	32952	33768	0.00382
Bacteroides sp. CACC 737	2755405	S	763	22994	23757	0.00269
Bacteroides sp. HF-162	2785531	S	272	15684	15956	0.00181
Bacteroides sp. D2	556259	S	161	1439	1600	0.00018
Bacteroides sp. M10	2763022	S	122	538	660	0.00007
Bacteroides sp. DH3716P	2847299	S	103	7218	7321	0.00083
Bacteroides sp. MSB163	3117552	S	16	24	40	0.00000
Bacteroides xylanisolvens	371601	S	1773	15654	17427	0.00197
Bacteroides faecis	674529	S	585	1589	2174	0.00025
Bacteroides stercoris	46506	S	399	832	1231	0.00014
Bacteroides caecimuris	1796613	S	232	536	768	0.00009
Bacteroides faecium	2715212	S	35	6	41	0.00000
Bacteroides zhangwenhongii	2650157	S	20	94	114	0.00001
Bacteroides nordii	291645	S	16	5	21	0.00000
Bacteroides intestinalis	329854	S	14	7	21	0.00000
Bacteroides finegoldii	338188	S	2	6	8	0.00000
Bacteroides luhongzhouii	2650158	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	144095	711701	855796	0.09684
Phocaeicola dorei	357276	S	41653	207148	248801	0.02815
Phocaeicola salanitronis	376805	S	51	26	77	0.00001
Phocaeicola coprophilus	387090	S	5	9	14	0.00000
Alistipes onderdonkii	328813	S	171250	220334	391584	0.04431
Alistipes communis	2585118	S	43425	36536	79961	0.00905
Alistipes shahii	328814	S	39598	142119	181717	0.02056
Alistipes sp. dk3624	2662363	S	24919	8778	33697	0.00381
Alistipes sp. i18-0019-D1	3132707	S	32	50	82	0.00001
Alistipes finegoldii	214856	S	10226	27624	37850	0.00428
Alistipes dispar	2585119	S	2646	1237	3883	0.00044
Alistipes ihumii	1470347	S	2005	83	2088	0.00024
Alistipes indistinctus	626932	S	1238	424	1662	0.00019
Alistipes senegalensis	1288121	S	501	552	1053	0.00012
uncultured Alistipes sp.	538949	S	223	94	317	0.00004
Alistipes megaguti	2364787	S	12	6	18	0.00000
Parabacteroides merdae	46503	S	66783	111866	178649	0.02022
Parabacteroides distasonis	823	S	6696	76754	83450	0.00944
Parabacteroides johnsonii	387661	S	42	31	73	0.00001
Parabacteroides goldsteinii	328812	S	18	14	32	0.00000
Parabacteroides chongii	2685834	S	2	1	3	0.00000
Parabacteroides faecis	1217282	S	1	1	2	0.00000
Coprobacter fastidiosus	1099853	S	7203	1089	8292	0.00094
Coprobacter secundus	1501392	S	16	12	28	0.00000
Barnesiella viscericola	397865	S	2	1	3	0.00000
Butyricimonas paravirosa	1472417	S	433	3818	4251	0.00048
Butyricimonas virosa	544645	S	256	922	1178	0.00013
Butyricimonas faecihominis	1472416	S	117	871	988	0.00011
Butyricimonas faecalis	2093856	S	13	40	53	0.00001
Odoribacter splanchnicus	28118	S	98	45	143	0.00002
Segatella copri	165179	S	242	110	352	0.00004
Segatella hominis	2518605	S	8	8	16	0.00000
Paraprevotella clara	454154	S	12	21	33	0.00000
Paraprevotella xylaniphila	454155	S	8	16	24	0.00000
Muribaculum gordoncarteri	2530390	S	35	6	41	0.00000
Muribaculum intestinale	1796646	S	2	0	2	0.00000
Porphyromonas cangingivalis	36874	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	2	0	2	0.00000
Akkermansia muciniphila	239935	S	180685	136508	317193	0.03589
Akkermansia massiliensis	2927224	S	1	46	47	0.00001
Klebsiella variicola	244366	S	23	1490	1513	0.00017
Klebsiella pneumoniae	573	S	16	9702	9718	0.00110
Escherichia coli	562	S	1874	189449	191323	0.02165
Citrobacter freundii	546	S	1	111	112	0.00001
Pseudomonas aeruginosa	287	S	2	215	217	0.00002
Haemophilus parainfluenzae	729	S	19	30	49	0.00001
Komagataeibacter oboediens	65958	S	120	59	179	0.00002
Turicimonas muris	1796652	S	49	2	51	0.00001
Sutterella wadsworthensis	40545	S	14	128	142	0.00002
Duodenibacillus massiliensis	1852381	S	4	48	52	0.00001
Acidovorax sp. BLS4	3273430	S	1	141	142	0.00002
Desulfovibrio fairfieldensis	44742	S	10192	1944	12136	0.00137
Desulfovibrio piger	901	S	45	38	83	0.00001
Campylobacter jejuni	197	S	29	690	719	0.00008
Campylobacter ureolyticus	827	S	1	1	2	0.00000
Treponema phagedenis	162	S	6	68	74	0.00001
Treponema pedis	409322	S	1	25	26	0.00000
Agathobacter rectalis	39491	S	412340	476624	888964	0.10060
Blautia obeum	40520	S	95554	173002	268556	0.03039
Blautia wexlerae	418240	S	46297	158364	204661	0.02316
Blautia hydrogenotrophica	53443	S	2907	6198	9105	0.00103
Blautia sp. SC05B48	2479767	S	1019	5522	6541	0.00074
Blautia luti	89014	S	418	777	1195	0.00014
Blautia coccoides	1532	S	97	603	700	0.00008
Blautia argi	1912897	S	80	135	215	0.00002
Blautia pseudococcoides	1796616	S	38	4	42	0.00000
Blautia liquoris	2779518	S	34	3	37	0.00000
Blautia hansenii	1322	S	28	50	78	0.00001
Blautia producta	33035	S	25	207	232	0.00003
Blautia parvula	2877527	S	11	17	28	0.00000
Anaerostipes hadrus	649756	S	80672	122157	202829	0.02295
Anaerostipes caccae	105841	S	104	407	511	0.00006
Anaerostipes sp. PC18	3036926	S	4	38	42	0.00000
Roseburia faecis	301302	S	40894	31562	72456	0.00820
Roseburia intestinalis	166486	S	13747	27867	41614	0.00471
Roseburia hominis	301301	S	13007	31383	44390	0.00502
Roseburia rectibacter	2763062	S	202	276	478	0.00005
Roseburia sp. 831b	1261635	S	29	56	85	0.00001
Roseburia sp. 499	1261634	S	11	12	23	0.00000
Anaerobutyricum hallii	39488	S	67645	58727	126372	0.01430
Coprococcus comes	410072	S	52769	138624	191393	0.02166
Coprococcus catus	116085	S	11744	13903	25647	0.00290
Coprococcus sp. ART55/1	751585	S	215	618	833	0.00009
Coprococcus eutactus	33043	S	65	216	281	0.00003
Wujia chipingensis	2763670	S	58651	105741	164392	0.01860
[Ruminococcus] torques	33039	S	38891	64285	103176	0.01168
Mediterraneibacter gnavus	33038	S	8721	12520	21241	0.00240
Mediterraneibacter glycyrrhizinilyticus	342942	S	1615	4327	5942	0.00067
[Ruminococcus] lactaris	46228	S	250	128	378	0.00004
Dorea longicatena	88431	S	28083	43777	71860	0.00813
Dorea formicigenerans	39486	S	4824	12271	17095	0.00193
Lachnospira eligens	39485	S	24777	10838	35615	0.00403
Simiaoa sunii	2763672	S	11309	16065	27374	0.00310
Enterocloster asparagiformis	333367	S	3883	498	4381	0.00050
Enterocloster bolteae	208479	S	1300	1362	2662	0.00030
Enterocloster clostridioformis	1531	S	107	266	373	0.00004
Hungatella hathewayi	154046	S	3278	1624	4902	0.00055
Wansuia hejianensis	2763667	S	2209	2042	4251	0.00048
[Clostridium] scindens	29347	S	649	675	1324	0.00015
[Clostridium] symbiosum	1512	S	472	172	644	0.00007
[Clostridium] hylemonae	89153	S	205	258	463	0.00005
Sellimonas catena	2994035	S	874	1916	2790	0.00032
Sellimonas intestinalis	1653434	S	105	130	235	0.00003
Sellimonas caecigallum	2592333	S	33	72	105	0.00001
Eisenbergiella porci	2652274	S	449	378	827	0.00009
Qiania dongpingensis	2763669	S	190	206	396	0.00004
Eshraghiella crossota	45851	S	157	94	251	0.00003
Claveliimonas bilis	3028070	S	126	205	331	0.00004
Marvinbryantia formatexigens	168384	S	89	11	100	0.00001
Chordicoccus furentiruminis	2709410	S	58	42	100	0.00001
Butyrivibrio fibrisolvens	831	S	46	32	78	0.00001
Faecalimonas umbilicata	1912855	S	12	28	40	0.00000
Lacrimispora saccharolytica	84030	S	4	0	4	0.00000
Lacrimispora sp. HJ-01	3375704	S	1	0	1	0.00000
