name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	174543	3308497	3483040	0.12771
Blautia_A caecimuris	60751	S	29209	150851	180060	0.00660
Blautia_A sp900066335	60807	S	13221	104410	117631	0.00431
Blautia_A wexlerae_C	60865	S	11003	220511	231514	0.00849
Blautia_A wexlerae_B	60864	S	10376	118818	129194	0.00474
Blautia_A sp003477525	60773	S	3660	29645	33305	0.00122
Blautia_A sp019416265	60783	S	3581	1014	4595	0.00017
Blautia_A difficilis	60752	S	3105	16805	19910	0.00073
Blautia_A sp003471165	60771	S	2430	20278	22708	0.00083
Blautia_A sp019419095	60784	S	2363	16983	19346	0.00071
Blautia_A sp018919065	60782	S	2099	5227	7326	0.00027
Blautia_A sp934394545	60837	S	1124	629	1753	0.00006
Blautia_A luti	60766	S	935	6379	7314	0.00027
Blautia_A sp934409175	60841	S	446	77	523	0.00002
Blautia_A sp028767025	60794	S	401	1610	2011	0.00007
Blautia_A sp905209435	60828	S	314	533	847	0.00003
Blautia_A sp900551465	60818	S	255	315	570	0.00002
Blautia_A sp000436615	60770	S	229	1884	2113	0.00008
Blautia_A sp026169535	60792	S	170	217	387	0.00001
Blautia_A ammoniilytica	60749	S	165	1663	1828	0.00007
Blautia_A sp900066205	60806	S	159	2167	2326	0.00009
Blautia_A sp900547615	60814	S	124	330	454	0.00002
Blautia_A sp030524175	60797	S	119	5	124	0.00000
Blautia_A sp934426285	60844	S	102	89	191	0.00001
Blautia_A faecis	60758	S	100	620	720	0.00003
Blautia_A sp900764225	60823	S	92	349	441	0.00002
Blautia_A sp937880195	60846	S	88	34	122	0.00000
Blautia_A sp021772055	60788	S	77	106	183	0.00001
Blautia_A sp934437695	60845	S	67	26	93	0.00000
Blautia_A excrementipullorum	60754	S	66	135	201	0.00001
Blautia_A sp934408705	60840	S	57	14	71	0.00000
Blautia_A sp900541345	60812	S	49	107	156	0.00001
Blautia_A fusiformis	60759	S	43	610	653	0.00002
Blautia_A sp900549015	60816	S	35	123	158	0.00001
Blautia_A obeum	60767	S	33	281	314	0.00001
Blautia_A sp900763175	60822	S	29	119	148	0.00001
Blautia_A sp900553515	60820	S	27	62	89	0.00000
Blautia_A acetigignens	60748	S	20	121	141	0.00001
Blautia_A schinkii	60768	S	19	34	53	0.00000
Blautia_A sp021771755	60787	S	19	84	103	0.00000
Blautia_A intestinipullorum	60765	S	19	54	73	0.00000
Blautia_A sp900548245	60815	S	18	191	209	0.00001
Blautia_A schinkii_B	60769	S	16	94	110	0.00000
Blautia_A intestinalis	60762	S	13	130	143	0.00001
Blautia_A sp900541985	60813	S	13	44	57	0.00000
Blautia_A gallistercoris	60760	S	13	3	16	0.00000
Blautia_A sp905206915	60827	S	13	105	118	0.00000
Blautia_A sp934394595	60838	S	12	9	21	0.00000
Blautia_A faecavium	60755	S	12	24	36	0.00000
Blautia_A sp937900135	60848	S	7	3	10	0.00000
Blautia_A sp900120195	60809	S	7	62	69	0.00000
Blautia_A sp030536995	60804	S	6	7	13	0.00000
Blautia_A hydrogenotrophica	60761	S	6	7	13	0.00000
Blautia_A sp938028845	60849	S	5	13	18	0.00000
Blautia_A sp900751995	60821	S	5	84	89	0.00000
Blautia_A sp937893675	60847	S	4	9	13	0.00000
Blautia_A sp003474435	60772	S	4	32	36	0.00000
Blautia_A sp028722515	60793	S	4	5	9	0.00000
Blautia_A sp030524545	60798	S	4	1	5	0.00000
Blautia_A sp900540785	60811	S	4	5	9	0.00000
Blautia_A sp900066355	60808	S	3	32	35	0.00000
Blautia_A sp900551075	60817	S	3	0	3	0.00000
Blautia_A avistercoris	60750	S	1	1	2	0.00000
Blautia_A sp029101305	60795	S	1	0	1	0.00000
Blautia_A sp934378195	60836	S	1	0	1	0.00000
Blautia_A sp900551715	60819	S	1	0	1	0.00000
Blautia_A sp030527365	60801	S	1	0	1	0.00000
Blautia sp000432195	60727	S	109860	719785	829645	0.03042
Blautia celeris	60716	S	20683	39666	60349	0.00221
Blautia sp900753905	60737	S	8620	25353	33973	0.00125
Blautia sp900541955	60733	S	5785	29505	35290	0.00129
Blautia sp958352855	60743	S	1178	1418	2596	0.00010
Blautia sp900539145	60732	S	1066	9664	10730	0.00039
Blautia sp900547685	60734	S	1016	4534	5550	0.00020
Blautia sp900556555	60736	S	350	984	1334	0.00005
Blautia merdavium	60720	S	178	471	649	0.00002
Blautia sp900120295	60731	S	128	885	1013	0.00004
Blautia sp900555025	60735	S	91	547	638	0.00002
Blautia sp947654165	60741	S	80	384	464	0.00002
Blautia coccoides	60717	S	66	137	203	0.00001
Blautia argi	60714	S	42	197	239	0.00001
Blautia hansenii	60718	S	40	518	558	0.00002
Blautia pseudococcoides	60724	S	16	24	40	0.00000
Blautia hominis	60719	S	13	5	18	0.00000
Blautia merdipullorum	60722	S	6	36	42	0.00000
Blautia sp944380235	60739	S	4	1	5	0.00000
Blautia sp902476765	60738	S	3	5	8	0.00000
Blautia sp022717655	60728	S	1	3	4	0.00000
Blautia sp029257775	60730	S	1	0	1	0.00000
Blautia pullicola	60725	S	1	2	3	0.00000
Blautia ornithocaccae	60723	S	1	5	6	0.00000
Enterocloster bolteae	61571	S	46557	220385	266942	0.00979
Enterocloster aldenensis	61569	S	26136	66705	92841	0.00340
Enterocloster lavalensis	61578	S	13733	57964	71697	0.00263
Enterocloster citroniae	61572	S	5125	11873	16998	0.00062
Enterocloster clostridioformis	61573	S	1806	14706	16512	0.00061
Enterocloster pacaense	61579	S	591	1546	2137	0.00008
Enterocloster excrementigallinarum	61575	S	207	246	453	0.00002
Enterocloster sp005845215	61584	S	193	793	986	0.00004
Enterocloster sp900555045	61590	S	128	53	181	0.00001
Enterocloster asparagiformis	61570	S	106	357	463	0.00002
Enterocloster porci	61580	S	84	334	418	0.00002
Enterocloster clostridioformis_A	61574	S	79	420	499	0.00002
Enterocloster sp000431375	61581	S	47	389	436	0.00002
Enterocloster faecavium	61577	S	45	30	75	0.00000
Enterocloster alcoholdehydrogenati	61568	S	45	205	250	0.00001
Enterocloster sp001517625	61583	S	33	133	166	0.00001
Enterocloster sp900555905	61591	S	29	14	43	0.00000
Enterocloster sp001304855	61582	S	24	5	29	0.00000
Enterocloster sp900541315	61586	S	24	205	229	0.00001
Enterocloster sp944383785	61598	S	21	11	32	0.00000
Enterocloster sp900753815	61592	S	12	43	55	0.00000
Enterocloster sp021201905	61585	S	11	9	20	0.00000
Enterocloster sp900759225	61593	S	4	0	4	0.00000
Enterocloster sp902464595	61595	S	3	1	4	0.00000
Enterocloster sp900549235	61588	S	3	2	5	0.00000
Enterocloster excrementipullorum	61576	S	3	3	6	0.00000
Enterocloster sp900551225	61589	S	1	0	1	0.00000
Enterocloster sp900770345	61594	S	1	1	2	0.00000
Agathobacter rectalis	60475	S	18080	284386	302466	0.01109
Agathobacter sp900546625	60500	S	1240	9772	11012	0.00040
Agathobacter sp900317585	60498	S	1119	10956	12075	0.00044
Agathobacter sp000434275	60477	S	322	4778	5100	0.00019
Agathobacter sp900550545	60503	S	275	3305	3580	0.00013
Agathobacter sp934365945	60511	S	242	1428	1670	0.00006
Agathobacter sp905209075	60505	S	173	216	389	0.00001
Agathobacter faecis	60474	S	25	243	268	0.00001
