name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	542639	4114657	4657296	0.17321
Bacteroides stercoris_A	77087	S	95054	2585158	2680212	0.09968
Bacteroides thetaiotaomicron	77088	S	57766	1341793	1399559	0.05205
Bacteroides sp947632445	77068	S	27043	15656	42699	0.00159
Bacteroides xylanisolvens	77092	S	18957	278008	296965	0.01104
Bacteroides sp947646015	77069	S	15692	406264	421956	0.01569
Bacteroides sp900761785	77016	S	15689	91826	107515	0.00400
Bacteroides sp948436425	77070	S	13272	203244	216516	0.00805
Bacteroides sp948847595	77071	S	12256	148177	160433	0.00597
Bacteroides sp959606905	77084	S	10995	276861	287856	0.01071
Bacteroides sp947071285	77060	S	10223	27362	37585	0.00140
Bacteroides faecis	76937	S	5534	16601	22135	0.00082
Bacteroides thetaiotaomicron_A	77089	S	4692	11044	15736	0.00059
Bacteroides eggerthii	76934	S	4483	28914	33397	0.00124
Bacteroides sp902362375	77021	S	3997	22138	26135	0.00097
Bacteroides bouchesdurhonensis	76926	S	3922	24664	28586	0.00106
Bacteroides sp934716785	77035	S	3921	2211	6132	0.00023
Bacteroides finegoldii	76939	S	3491	29702	33193	0.00123
Bacteroides luhongzhouii	76953	S	3215	6874	10089	0.00038
Bacteroides sp900755095	77014	S	2946	80931	83877	0.00312
Bacteroides caecimuris_A	76929	S	2942	34740	37682	0.00140
Bacteroides acidifaciens	76924	S	2333	52954	55287	0.00206
Bacteroides sp900552405	77008	S	2138	10101	12239	0.00046
Bacteroides sp019412865	76987	S	1860	28279	30139	0.00112
Bacteroides ovatus_A	76967	S	1347	3724	5071	0.00019
Bacteroides ovatus	76966	S	1139	19356	20495	0.00076
Bacteroides salyersiae	76975	S	647	4350	4997	0.00019
Bacteroides cellulosilyticus	76930	S	624	2099	2723	0.00010
Bacteroides faecium	76938	S	460	633	1093	0.00004
Bacteroides uniformis	77091	S	399	3189	3588	0.00013
Bacteroides sp900555635	77010	S	392	757	1149	0.00004
Bacteroides rodentium	76974	S	384	1204	1588	0.00006
Bacteroides clarus	76931	S	348	301	649	0.00002
Bacteroides sp019415065	76988	S	323	7928	8251	0.00031
