name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	294068	164121	458189	0.01203
Blautia_A obeum	60767	S	260591	239465	500056	0.01313
Blautia_A wexlerae	60863	S	233237	509925	743162	0.01951
Blautia_A sp900548245	60815	S	199297	285925	485222	0.01274
Blautia_A fusiformis	60759	S	189063	364910	553973	0.01454
Blautia_A hydrogenotrophica	60761	S	75634	3895	79529	0.00209
Blautia_A caecimuris	60751	S	75394	33823	109217	0.00287
Blautia_A wexlerae_B	60864	S	37019	49647	86666	0.00228
Blautia_A sp900751995	60821	S	34719	134394	169113	0.00444
Blautia_A sp019419095	60784	S	33912	61281	95193	0.00250
Blautia_A wexlerae_C	60865	S	33841	131260	165101	0.00433
Blautia_A sp934424005	60842	S	22631	8799	31430	0.00083
Blautia_A sp900551465	60818	S	15009	3263	18272	0.00048
Blautia_A sp905206915	60827	S	11203	6344	17547	0.00046
Blautia_A sp905209435	60828	S	10057	3514	13571	0.00036
Blautia_A sp900066205	60806	S	7862	11760	19622	0.00052
Blautia_A luti	60766	S	7525	4912	12437	0.00033
Blautia_A sp003471165	60771	S	6670	5598	12268	0.00032
Blautia_A sp000436615	60770	S	6650	5524	12174	0.00032
Blautia_A schinkii_B	60769	S	6569	6050	12619	0.00033
Blautia_A sp018919065	60782	S	5990	2545	8535	0.00022
Blautia_A sp934371575	60832	S	5830	1094	6924	0.00018
Blautia_A sp900066335	60807	S	5502	5954	11456	0.00030
Blautia_A sp900763175	60822	S	5393	1616	7009	0.00018
Blautia_A difficilis	60752	S	4897	3021	7918	0.00021
Blautia_A sp026169535	60792	S	3241	1000	4241	0.00011
Blautia_A acetigignens	60748	S	3166	1602	4768	0.00013
Blautia_A sp003477525	60773	S	2917	1994	4911	0.00013
Blautia_A sp028767025	60794	S	2797	689	3486	0.00009
Blautia_A sp934409175	60841	S	2423	98	2521	0.00007
Blautia_A sp003474435	60772	S	2404	2568	4972	0.00013
Blautia_A ammoniilytica	60749	S	2338	1397	3735	0.00010
Blautia_A sp934394545	60837	S	2283	241	2524	0.00007
Blautia_A gallistercoris	60760	S	2218	72	2290	0.00006
Blautia_A sp934408705	60840	S	2111	119	2230	0.00006
Blautia_A sp900541985	60813	S	1930	1038	2968	0.00008
Blautia_A sp934426285	60844	S	1926	377	2303	0.00006
Blautia_A sp900066355	60808	S	1578	2055	3633	0.00010
Blautia_A sp934402155	60839	S	1566	128	1694	0.00004
Blautia_A sp934372025	60834	S	1393	105	1498	0.00004
Blautia_A sp021771755	60787	S	1293	776	2069	0.00005
Blautia_A sp900764225	60823	S	1132	443	1575	0.00004
Blautia_A sp934378195	60836	S	1120	70	1190	0.00003
Blautia_A sp934424575	60843	S	1103	413	1516	0.00004
Blautia_A intestinalis	60762	S	958	1065	2023	0.00005
Blautia_A sp029101305	60795	S	938	48	986	0.00003
Blautia_A sp900553515	60820	S	906	299	1205	0.00003
Blautia_A sp900551715	60819	S	884	61	945	0.00002
Blautia_A sp934364795	60831	S	820	66	886	0.00002
Blautia_A sp937893675	60847	S	635	108	743	0.00002
Blautia_A sp945872375	60852	S	627	39	666	0.00002
Blautia_A sp934437695	60845	S	552	59	611	0.00002
Blautia_A sp900549015	60816	S	543	328	871	0.00002
Blautia_A sp934394595	60838	S	532	26	558	0.00001
Blautia_A sp937900135	60848	S	513	26	539	0.00001
Blautia_A sp958367245	60862	S	509	107	616	0.00002
Blautia_A sp934373235	60835	S	498	28	526	0.00001
Blautia_A sp900547615	60814	S	495	264	759	0.00002
Blautia_A sp018918125	60781	S	470	49	519	0.00001
Blautia_A sp900120195	60809	S	467	482	949	0.00002
Blautia_A sp937880195	60846	S	333	18	351	0.00001
Blautia_A avistercoris	60750	S	273	27	300	0.00001
Blautia_A sp934358405	60829	S	259	26	285	0.00001
Blautia_A sp028722515	60793	S	248	31	279	0.00001
Blautia_A sp021772055	60788	S	217	30	247	0.00001
Blautia_A sp934359835	60830	S	164	14	178	0.00000
Blautia_A schinkii	60768	S	139	15	154	0.00000
Blautia_A sp030536995	60804	S	112	27	139	0.00000
Blautia_A faecavium	60755	S	105	50	155	0.00000
Blautia_A sp945864225	60851	S	100	12	112	0.00000
Blautia_A sp934371915	60833	S	99	27	126	0.00000
Blautia_A sp900540785	60811	S	98	25	123	0.00000
Blautia_A sp938028845	60849	S	89	49	138	0.00000
Blautia_A sp030524175	60797	S	75	0	75	0.00000
Blautia_A sp019416265	60783	S	69	3	72	0.00000
Blautia_A sp900316115	60810	S	64	4	68	0.00000
Blautia_A sp030524545	60798	S	59	2	61	0.00000
Blautia_A sp030527365	60801	S	50	3	53	0.00000
Blautia_A sp900541345	60812	S	39	13	52	0.00000
Blautia_A sp030524715	60799	S	37	1	38	0.00000
Blautia_A intestinipullorum	60765	S	27	12	39	0.00000
Blautia_A faecipullorum	60757	S	23	0	23	0.00000
Blautia_A sp900551075	60817	S	23	0	23	0.00000
Blautia_A sp022764275	60789	S	19	0	19	0.00000
Blautia_A sp022770365	60791	S	19	1	20	0.00000
Blautia_A excrementipullorum	60754	S	13	3	16	0.00000
Blautia_A sp946557785	60856	S	13	0	13	0.00000
Blautia_A faecigallinarum	60756	S	9	1	10	0.00000
Blautia_A sp944380045	60850	S	6	1	7	0.00000
Blautia_A sp029257805	60796	S	5	0	5	0.00000
Blautia_A excrementigallinarum	60753	S	2	0	2	0.00000
Blautia_A sp022769545	60790	S	1	0	1	0.00000
Oliverpabstia intestinalis	62665	S	348030	426370	774400	0.02033
Oliverpabstia faecicola	62664	S	61823	42689	104512	0.00274
Oliverpabstia tarda	62674	S	61003	133375	194378	0.00510
Oliverpabstia sp934359255	62673	S	33513	9531	43044	0.00113
Oliverpabstia sp022764165	62672	S	1781	474	2255	0.00006
Oliverpabstia sp002361775	62667	S	925	149	1074	0.00003
Oliverpabstia sp004562915	62669	S	192	174	366	0.00001
Oliverpabstia sp000432335	62666	S	146	11	157	0.00000
Oliverpabstia sp004556655	62668	S	133	129	262	0.00001
Oliverpabstia sp009929525	62670	S	23	2	25	0.00000
Oliverpabstia sp018374355	62671	S	7	0	7	0.00000
Fusicatenibacter saccharivorans	61879	S	521249	340488	861737	0.02262
Fusicatenibacter sp900772675	61884	S	40165	10544	50709	0.00133
Fusicatenibacter sp902493585	61885	S	6688	1042	7730	0.00020
Fusicatenibacter sp900543115	61883	S	106	23	129	0.00000
Fusicatenibacter sp017887445	61880	S	10	0	10	0.00000
Fusicatenibacter intestinigallinarum	61877	S	9	0	9	0.00000
Fusicatenibacter sp022766945	61881	S	5	0	5	0.00000
Fusicatenibacter merdavium	61878	S	2	0	2	0.00000
Fusicatenibacter sp028727605	61882	S	1	0	1	0.00000
Roseburia_C amylophila	63134	S	490040	227022	717062	0.01883
Roseburia_C sp900315735	63140	S	27644	8578	36222	0.00095
Roseburia_C sp017484135	63135	S	5	0	5	0.00000
Roseburia_C sp947564465	63144	S	5	0	5	0.00000
Roseburia_C sp022766245	63137	S	2	0	2	0.00000
Roseburia_C sp022764465	63136	S	1	0	1	0.00000
Bariatricus comes	60677	S	369395	405349	774744	0.02034
Bariatricus comes_A	60678	S	16432	20879	37311	0.00098
Bariatricus sp934320645	60687	S	8893	8610	17503	0.00046
Bariatricus sp905216215	60685	S	1263	407	1670	0.00004
Bariatricus sp900554415	60684	S	208	60	268	0.00001
Bariatricus sp004560705	60681	S	30	2	32	0.00000
Bariatricus faecipullorum	60679	S	21	0	21	0.00000
Bariatricus massiliensis	60680	S	19	2	21	0.00000
Bariatricus sp934307065	60686	S	5	0	5	0.00000
Bariatricus sp946566415	60688	S	1	0	1	0.00000
Dorea_D sp000433535	61541	S	438342	143825	582167	0.01528
Dorea_D sp900543415	61544	S	18169	6160	24329	0.00064
Dorea_D hominis	61540	S	687	229	916	0.00002
Dorea_D sp030538915	61543	S	552	47	599	0.00002
Dorea_D sp910578495	61545	S	68	17	85	0.00000
Dorea_D sp011960265	61542	S	18	4	22	0.00000
Mediterraneibacter torques	62435	S	492535	130686	623221	0.01636
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	3870	1181	5051	0.00013
Mediterraneibacter sp900541505	62402	S	2159	347	2506	0.00007
Mediterraneibacter faecis	62380	S	1727	997	2724	0.00007
Mediterraneibacter turbiniformis	62436	S	1178	318	1496	0.00004
Mediterraneibacter lactaris	62388	S	1079	529	1608	0.00004
Mediterraneibacter massiliensis	62389	S	896	69	965	0.00003
Mediterraneibacter sp900120155	62401	S	618	98	716	0.00002
Mediterraneibacter sp900752395	62404	S	539	10	549	0.00001
Mediterraneibacter sp900553885	62403	S	405	142	547	0.00001
Mediterraneibacter sp944375755	62412	S	384	103	487	0.00001
Mediterraneibacter norfolkensis	62393	S	320	389	709	0.00002
Mediterraneibacter sp944376695	62415	S	311	71	382	0.00001
Mediterraneibacter sp944384505	62425	S	268	13	281	0.00001
Mediterraneibacter intestinigallinarum	62386	S	136	53	189	0.00000
Mediterraneibacter sp934309345	62409	S	114	28	142	0.00000
Mediterraneibacter sp019418195	62399	S	105	111	216	0.00001
Mediterraneibacter sp959022495	62429	S	75	1	76	0.00000
Mediterraneibacter guildfordensis	62383	S	72	32	104	0.00000
Mediterraneibacter sp900761655	62405	S	58	3	61	0.00000
Mediterraneibacter sp934309415	62410	S	40	1	41	0.00000
Mediterraneibacter sp934330165	62411	S	32	9	41	0.00000
Mediterraneibacter vanvlietii	62437	S	29	9	38	0.00000
Mediterraneibacter sp904418845	62407	S	28	1	29	0.00000
Mediterraneibacter merdigallinarum	62391	S	26	7	33	0.00000
Mediterraneibacter merdipullorum	62392	S	24	1	25	0.00000
Mediterraneibacter norwichensis	62394	S	22	12	34	0.00000
Mediterraneibacter merdavium	62390	S	17	1	18	0.00000
Mediterraneibacter ornithocaccae	62395	S	15	3	18	0.00000
Mediterraneibacter stercoravium	62430	S	15	2	17	0.00000
Mediterraneibacter excrementigallinarum	62375	S	14	9	23	0.00000
Mediterraneibacter caccogallinarum	62371	S	11	3	14	0.00000
Mediterraneibacter quadrami	62398	S	11	3	14	0.00000
Mediterraneibacter sp930986645	62408	S	11	5	16	0.00000
Mediterraneibacter colneyensis	62372	S	10	0	10	0.00000
Mediterraneibacter sp949283695	62427	S	10	0	10	0.00000
Mediterraneibacter excrementipullorum	62376	S	10	3	13	0.00000
Mediterraneibacter excrementavium	62374	S	9	3	12	0.00000
Mediterraneibacter surreyensis	62433	S	9	5	14	0.00000
Mediterraneibacter faecigallinarum	62378	S	6	1	7	0.00000
Mediterraneibacter sp944381935	62422	S	6	0	6	0.00000
Mediterraneibacter sp944377745	62417	S	6	4	10	0.00000
Mediterraneibacter sp944383695	62423	S	5	0	5	0.00000
Mediterraneibacter intestinipullorum	62387	S	5	2	7	0.00000
Mediterraneibacter sp949294665	62428	S	5	1	6	0.00000
Mediterraneibacter faecipullorum	62379	S	4	4	8	0.00000
Mediterraneibacter sp944376685	62414	S	4	1	5	0.00000
Mediterraneibacter sp019420405	62400	S	3	0	3	0.00000
Mediterraneibacter sp944377705	62416	S	2	0	2	0.00000
Mediterraneibacter sp944375765	62413	S	2	0	2	0.00000
Mediterraneibacter intestinavium	62385	S	2	0	2	0.00000
Mediterraneibacter sp944381495	62421	S	2	0	2	0.00000
Mediterraneibacter cottocaccae	62373	S	2	0	2	0.00000
Mediterraneibacter faecavium	62377	S	1	0	1	0.00000
Mediterraneibacter sp904377845	62406	S	1	0	1	0.00000
Anaerobutyricum soehngenii	60559	S	284850	153298	438148	0.01150
Anaerobutyricum hallii	60558	S	19548	8073	27621	0.00073
Anaerobutyricum sp934307085	60579	S	3040	545	3585	0.00009
Anaerobutyricum sp934317185	60580	S	1883	156	2039	0.00005
Anaerobutyricum stercoris	60586	S	136	23	159	0.00000
Anaerobutyricum sp902783205	60574	S	26	1	27	0.00000
Anaerobutyricum avicola	60556	S	20	2	22	0.00000
Anaerobutyricum sp946627575	60582	S	9	0	9	0.00000
Anaerobutyricum sp022776205	60566	S	5	0	5	0.00000
Anaerobutyricum stercoripullorum	60585	S	5	1	6	0.00000
Anaerobutyricum sp002494165	60560	S	3	2	5	0.00000
Anthropogastromicrobium aceti	60639	S	171759	107776	279535	0.00734
Anthropogastromicrobium sp934292725	60643	S	19980	6268	26248	0.00069
Anthropogastromicrobium sp958446555	60645	S	3594	766	4360	0.00011
Anthropogastromicrobium sp905214365	60642	S	40	0	40	0.00000
Enterocloster bolteae	61571	S	65760	22972	88732	0.00233
Enterocloster asparagiformis	61570	S	27200	6504	33704	0.00088
Enterocloster sp001517625	61583	S	19739	4776	24515	0.00064
Enterocloster clostridioformis	61573	S	17414	10062	27476	0.00072
Enterocloster sp000431375	61581	S	17277	8576	25853	0.00068
Enterocloster aldenensis	61569	S	12233	2087	14320	0.00038
Enterocloster citroniae	61572	S	7826	1011	8837	0.00023
Enterocloster pacaense	61579	S	5869	923	6792	0.00018
Enterocloster lavalensis	61578	S	5733	1553	7286	0.00019
Enterocloster sp005845215	61584	S	2136	569	2705	0.00007
Enterocloster clostridioformis_A	61574	S	1875	823	2698	0.00007
Enterocloster sp900541315	61586	S	1791	996	2787	0.00007
Enterocloster sp900753815	61592	S	1329	304	1633	0.00004
Enterocloster sp900555905	61591	S	1096	42	1138	0.00003
Enterocloster sp021201905	61585	S	517	35	552	0.00001
Enterocloster alcoholdehydrogenati	61568	S	247	60	307	0.00001
Enterocloster sp958441075	61600	S	235	18	253	0.00001
Enterocloster sp900549235	61588	S	207	11	218	0.00001
Enterocloster porci	61580	S	123	27	150	0.00000
Enterocloster sp900543885	61587	S	113	28	141	0.00000
Enterocloster faecavium	61577	S	46	2	48	0.00000
Enterocloster sp900555045	61590	S	42	1	43	0.00000
Enterocloster sp944384065	61599	S	42	12	54	0.00000
Enterocloster sp001304855	61582	S	41	0	41	0.00000
Enterocloster sp902464595	61595	S	15	0	15	0.00000
Enterocloster excrementigallinarum	61575	S	14	1	15	0.00000
Enterocloster excrementipullorum	61576	S	9	0	9	0.00000
Enterocloster sp900770345	61594	S	7	0	7	0.00000
Enterocloster sp900759225	61593	S	3	0	3	0.00000
Enterocloster sp900551225	61589	S	3	0	3	0.00000
Enterocloster sp944382045	61597	S	1	0	1	0.00000
Agathobacter faecis	60474	S	100955	50347	151302	0.00397
Agathobacter sp000434275	60477	S	4660	4279	8939	0.00023
Agathobacter rectalis	60475	S	1712	1684	3396	0.00009
Agathobacter sp002474415	60478	S	1712	184	1896	0.00005
Agathobacter sp905209075	60505	S	1241	96	1337	0.00004
Agathobacter sp900546625	60500	S	547	304	851	0.00002
Agathobacter sp900550545	60503	S	489	383	872	0.00002
Agathobacter sp900543445	60499	S	451	84	535	0.00001
Agathobacter sp900317585	60498	S	410	277	687	0.00002
Agathobacter sp934359755	60510	S	275	8	283	0.00001
Agathobacter sp022775045	60492	S	254	17	271	0.00001
Agathobacter sp934316545	60508	S	212	66	278	0.00001
Agathobacter sp900548765	60501	S	135	2	137	0.00000
Agathobacter sp945949045	60516	S	100	1	101	0.00000
Agathobacter sp934365945	60511	S	94	40	134	0.00000
Agathobacter sp944381555	60513	S	93	1	94	0.00000
Agathobacter sp900549895	60502	S	87	29	116	0.00000
Agathobacter sp900552085	60504	S	53	13	66	0.00000
Agathobacter sp022772675	60491	S	5	0	5	0.00000
Agathobacter sp934307695	60507	S	4	0	4	0.00000
Agathobacter sp022767075	60489	S	3	0	3	0.00000
