name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A acetigignens	60748	S	53206	356036	409242	0.01795
Blautia_A wexlerae	60863	S	24707	570480	595187	0.02611
Blautia_A obeum	60767	S	17307	163485	180792	0.00793
Blautia_A sp900066335	60807	S	10401	96870	107271	0.00471
Blautia_A fusiformis	60759	S	9934	168768	178702	0.00784
Blautia_A faecis	60758	S	7200	49070	56270	0.00247
Blautia_A sp905206915	60827	S	4157	33925	38082	0.00167
Blautia_A sp900548245	60815	S	3364	41405	44769	0.00196
Blautia_A sp900066205	60806	S	3146	48997	52143	0.00229
Blautia_A wexlerae_B	60864	S	2471	32883	35354	0.00155
Blautia_A wexlerae_C	60865	S	1292	35516	36808	0.00161
Blautia_A sp900066355	60808	S	1055	13598	14653	0.00064
Blautia_A hydrogenotrophica	60761	S	1028	1372	2400	0.00011
Blautia_A sp905209435	60828	S	941	2086	3027	0.00013
Blautia_A luti	60766	S	645	4829	5474	0.00024
Blautia_A sp934359835	60830	S	596	686	1282	0.00006
Blautia_A sp934424005	60842	S	510	1259	1769	0.00008
Blautia_A sp019419095	60784	S	474	4825	5299	0.00023
Blautia_A sp003471165	60771	S	458	4443	4901	0.00021
Blautia_A intestinalis	60762	S	421	4748	5169	0.00023
Blautia_A difficilis	60752	S	412	2615	3027	0.00013
Blautia_A faecavium	60755	S	336	957	1293	0.00006
Blautia_A sp018919065	60782	S	304	938	1242	0.00005
Blautia_A sp900751995	60821	S	241	5689	5930	0.00026
Blautia_A ammoniilytica	60749	S	238	2646	2884	0.00013
Blautia_A sp934358405	60829	S	193	109	302	0.00001
Blautia_A sp000436615	60770	S	185	1725	1910	0.00008
Blautia_A caecimuris	60751	S	172	1023	1195	0.00005
Blautia_A sp934409175	60841	S	150	35	185	0.00001
Blautia_A sp900120195	60809	S	149	1433	1582	0.00007
Blautia_A sp900764225	60823	S	128	527	655	0.00003
Blautia_A sp937893675	60847	S	111	396	507	0.00002
Blautia_A sp934394545	60837	S	101	74	175	0.00001
Blautia_A sp003477525	60773	S	87	768	855	0.00004
Blautia_A sp934371575	60832	S	67	95	162	0.00001
Blautia_A sp934372025	60834	S	63	31	94	0.00000
Blautia_A sp900551715	60819	S	57	35	92	0.00000
Blautia_A sp938028845	60849	S	52	190	242	0.00001
Blautia_A sp003474435	60772	S	50	486	536	0.00002
Blautia_A sp030524715	60799	S	47	15	62	0.00000
Blautia_A sp934378195	60836	S	43	16	59	0.00000
Blautia_A gallistercoris	60760	S	43	14	57	0.00000
Blautia_A sp945872375	60852	S	37	14	51	0.00000
Blautia_A sp934437695	60845	S	37	21	58	0.00000
Blautia_A sp028767025	60794	S	36	142	178	0.00001
Blautia_A schinkii_B	60769	S	36	264	300	0.00001
Blautia_A excrementipullorum	60754	S	32	72	104	0.00000
Blautia_A sp934394595	60838	S	31	23	54	0.00000
Blautia_A sp934371915	60833	S	29	50	79	0.00000
Blautia_A sp030524545	60798	S	23	9	32	0.00000
Blautia_A sp958367245	60862	S	20	26	46	0.00000
Blautia_A intestinipullorum	60765	S	19	66	85	0.00000
Blautia_A avistercoris	60750	S	17	19	36	0.00000
Blautia_A sp018918125	60781	S	16	12	28	0.00000
Blautia_A sp900549015	60816	S	16	73	89	0.00000
Blautia_A sp934402155	60839	S	15	10	25	0.00000
Blautia_A sp900540785	60811	S	14	25	39	0.00000
Blautia_A sp934373235	60835	S	12	4	16	0.00000
Blautia_A sp900763175	60822	S	11	46	57	0.00000
Blautia_A sp934408705	60840	S	11	3	14	0.00000
Blautia_A sp946557785	60856	S	11	3	14	0.00000
Blautia_A sp900541985	60813	S	10	42	52	0.00000
Blautia_A sp019416265	60783	S	10	3	13	0.00000
Blautia_A sp934364795	60831	S	8	4	12	0.00000
Blautia_A sp937880195	60846	S	4	2	6	0.00000
Blautia_A sp029101305	60795	S	4	1	5	0.00000
Blautia_A sp934424575	60843	S	3	6	9	0.00000
Blautia_A sp028722515	60793	S	3	4	7	0.00000
Blautia_A sp900551465	60818	S	3	4	7	0.00000
Blautia_A sp900553515	60820	S	3	8	11	0.00000
Blautia_A sp021771755	60787	S	2	10	12	0.00000
Blautia_A sp026169535	60792	S	2	3	5	0.00000
Blautia_A intestinigallinarum	60764	S	1	1	2	0.00000
Blautia_A sp022770365	60791	S	1	0	1	0.00000
Blautia_A sp900551075	60817	S	1	0	1	0.00000
Blautia_A excrementigallinarum	60753	S	1	1	2	0.00000
Blautia_A sp900541345	60812	S	1	2	3	0.00000
Blautia_A sp030527765	60802	S	1	0	1	0.00000
Agathobacter faecis	60474	S	65013	598968	663981	0.02912
Agathobacter sp000434275	60477	S	18723	243671	262394	0.01151
Agathobacter rectalis	60475	S	13252	177578	190830	0.00837
Agathobacter sp900550545	60503	S	1086	10221	11307	0.00050
Agathobacter sp900546625	60500	S	895	5097	5992	0.00026
Agathobacter sp900317585	60498	S	441	3280	3721	0.00016
Agathobacter sp900552085	60504	S	278	675	953	0.00004
Agathobacter sp002474415	60478	S	158	179	337	0.00001
Agathobacter sp900543445	60499	S	142	266	408	0.00002
Agathobacter sp934316545	60508	S	128	380	508	0.00002
Agathobacter sp934365945	60511	S	124	537	661	0.00003
Agathobacter sp022775045	60492	S	19	13	32	0.00000
Agathobacter sp905209075	60505	S	16	17	33	0.00000
Agathobacter sp900549895	60502	S	12	42	54	0.00000
Agathobacter sp944381555	60513	S	8	2	10	0.00000
Agathobacter sp934359755	60510	S	4	1	5	0.00000
Agathobacter sp022769125	60490	S	3	0	3	0.00000
Agathobacter sp945971355	60517	S	1	0	1	0.00000
Lachnospira sp000436475	62193	S	13169	27318	40487	0.00178
Lachnospira sp000437735	62195	S	12201	43109	55310	0.00243
Lachnospira eligens_A	62187	S	8652	165381	174033	0.00763
Lachnospira hominis	62188	S	1745	9165	10910	0.00048
Lachnospira eligens	62186	S	872	10928	11800	0.00052
Lachnospira sp019424245	62202	S	298	2623	2921	0.00013
Lachnospira sp003537285	62199	S	199	2341	2540	0.00011
Lachnospira pectinoschiza_A	62191	S	146	697	843	0.00004
Lachnospira sp000436535	62194	S	97	62	159	0.00001
Lachnospira sp030537195	62206	S	74	54	128	0.00001
Lachnospira sp003451515	62198	S	65	546	611	0.00003
Lachnospira sp900552795	62210	S	62	148	210	0.00001
Lachnospira sp900545725	62207	S	36	29	65	0.00000
Lachnospira sp945910225	62221	S	23	25	48	0.00000
Lachnospira sp934358235	62217	S	11	4	15	0.00000
Lachnospira sp934330725	62215	S	9	2	11	0.00000
