name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	433495	4761982	5195477	0.23549
Bacteroides caccae	76927	S	64092	1125707	1189799	0.05393
Bacteroides thetaiotaomicron	77088	S	12614	358517	371131	0.01682
Bacteroides sp905197435	77026	S	9948	26611	36559	0.00166
Bacteroides ovatus_A	76967	S	8184	23155	31339	0.00142
Bacteroides muris	76961	S	6852	32036	38888	0.00176
Bacteroides ovatus	76966	S	6646	134989	141635	0.00642
Bacteroides sp959606905	77084	S	6509	233115	239624	0.01086
Bacteroides propionicigenes	76968	S	5166	35121	40287	0.00183
Bacteroides massiliensis_D	76957	S	5097	6316	11413	0.00052
Bacteroides sp900556625	77012	S	4600	109821	114421	0.00519
Bacteroides sp947646015	77069	S	4235	130648	134883	0.00611
Bacteroides sp900766005	77019	S	3791	26304	30095	0.00136
Bacteroides sp900755095	77014	S	3788	125365	129153	0.00585
Bacteroides sp948436425	77070	S	3678	68586	72264	0.00328
Bacteroides sp948847595	77071	S	3410	53201	56611	0.00257
Bacteroides luhongzhouii	76953	S	3381	8800	12181	0.00055
Bacteroides xylanisolvens	77092	S	3192	59105	62297	0.00282
Bacteroides fragilis	76941	S	2962	28695	31657	0.00143
Bacteroides sp019412865	76987	S	2813	50213	53026	0.00240
Bacteroides rodentium	76974	S	2721	10904	13625	0.00062
Bacteroides sp902472795	77023	S	2657	6820	9477	0.00043
Bacteroides sp900761785	77016	S	2156	16055	18211	0.00083
Bacteroides acidifaciens	76924	S	1967	77691	79658	0.00361
Bacteroides stercoris	77086	S	1693	17333	19026	0.00086
Bacteroides sp019415065	76988	S	1612	47964	49576	0.00225
Bacteroides intestinigallinarum	76950	S	1461	7762	9223	0.00042
Bacteroides sp934716785	77035	S	1459	1016	2475	0.00011
Bacteroides sp900552405	77008	S	1426	8123	9549	0.00043
Bacteroides thetaiotaomicron_A	77089	S	1313	3609	4922	0.00022
Bacteroides sp947176775	77067	S	1114	1943	3057	0.00014
Bacteroides stercoris_A	77087	S	1070	53341	54411	0.00247
Bacteroides sp947038155	77059	S	820	17508	18328	0.00083
Bacteroides sp902362375	77021	S	574	3729	4303	0.00020
Bacteroides zhangwenhongii	77093	S	393	3325	3718	0.00017
Bacteroides eggerthii	76934	S	352	4282	4634	0.00021
Bacteroides sp900555635	77010	S	338	764	1102	0.00005
Bacteroides faecalis	76935	S	318	2456	2774	0.00013
Bacteroides sp902491285	77024	S	308	1080	1388	0.00006
Bacteroides helcogenes	76944	S	295	101	396	0.00002
Bacteroides sp947071285	77060	S	289	892	1181	0.00005
Bacteroides caecimuris_A	76929	S	257	5244	5501	0.00025
Bacteroides finegoldii	76939	S	249	2774	3023	0.00014
Bacteroides sp910578895	77032	S	236	393	629	0.00003
Bacteroides congonensis	76932	S	234	1301	1535	0.00007
Bacteroides faecium	76938	S	216	376	592	0.00003
Bacteroides sp902493215	77025	S	215	153	368	0.00002
Bacteroides faecis	76937	S	173	723	896	0.00004
Bacteroides stercorirosoris	77085	S	148	522	670	0.00003
Bacteroides sp947632445	77068	S	139	112	251	0.00001
Bacteroides sp900765785	77018	S	130	651	781	0.00004
Bacteroides laotingensis	76952	S	119	308	427	0.00002
Bacteroides salyersiae	76975	S	105	868	973	0.00004
Bacteroides nordii	76964	S	104	352	456	0.00002
Bacteroides timonensis	77090	S	102	432	534	0.00002
Bacteroides sp014750685	76981	S	100	262	362	0.00002
Bacteroides intestinalis	76947	S	99	2291	2390	0.00011
Bacteroides caecimuris	76928	S	79	1830	1909	0.00009
Bacteroides sp958445495	77081	S	77	20	97	0.00000
Bacteroides cellulosilyticus	76930	S	76	323	399	0.00002
Bacteroides sp023336905	76993	S	65	186	251	0.00001
Bacteroides sp900556215	77011	S	38	264	302	0.00001
Bacteroides sp029057325	76997	S	34	20	54	0.00000
Bacteroides oleiciplenus	76965	S	25	122	147	0.00001
Bacteroides fluxus	76940	S	24	94	118	0.00001
Bacteroides sp905207245	77029	S	23	64	87	0.00000
Bacteroides sp900759525	77015	S	23	203	226	0.00001
Bacteroides pyogenes_A	76972	S	23	81	104	0.00000
Bacteroides sp023458215	76995	S	21	13	34	0.00000
Bacteroides sp905201685	77027	S	20	74	94	0.00000
Bacteroides sp900762525	77017	S	19	16	35	0.00000
Bacteroides sp949285075	77072	S	17	2	19	0.00000
Bacteroides gallinarum	76943	S	16	58	74	0.00000
Bacteroides fragilis_B	76942	S	10	36	46	0.00000
Bacteroides sp944322285	77047	S	8	8	16	0.00000
Bacteroides ndongoniae	76962	S	8	75	83	0.00000
Bacteroides heparinolyticus	76945	S	7	10	17	0.00000
Bacteroides sp028690125	76996	S	6	3	9	0.00000
Bacteroides sp910585845	77033	S	5	7	12	0.00000
Bacteroides bouchesdurhonensis	76926	S	4	35	39	0.00000
Bacteroides sp958477465	77082	S	4	5	9	0.00000
Bacteroides sp937890825	77036	S	4	7	11	0.00000
Bacteroides hominis	76946	S	3	8	11	0.00000
Bacteroides sp902388495	77022	S	3	0	3	0.00000
Bacteroides sp949300425	77080	S	2	2	4	0.00000
Bacteroides faecichinchillae	76936	S	2	8	10	0.00000
Bacteroides sp959029255	77083	S	2	0	2	0.00000
Bacteroides sp900557355	77013	S	2	26	28	0.00000
Bacteroides sp910586915	77034	S	2	4	6	0.00000
Bacteroides intestinalis_A	76948	S	2	12	14	0.00000
Bacteroides cutis	76933	S	2	7	9	0.00000
Bacteroides clarus	76931	S	1	1	2	0.00000
Bacteroides sp944322365	77051	S	1	0	1	0.00000
Bacteroides massiliensis	76954	S	1	9	10	0.00000
Bacteroides sp949289345	77076	S	1	1	2	0.00000
Phocaeicola massiliensis	77236	S	29192	788385	817577	0.03706
Phocaeicola vulgatus	77316	S	11306	1267296	1278602	0.05795
Phocaeicola sp948956705	77308	S	9272	612928	622200	0.02820
Phocaeicola dorei	77225	S	2364	44480	46844	0.00212
Phocaeicola sartorii	77247	S	1479	8404	9883	0.00045
Phocaeicola sp900760795	77287	S	1232	110278	111510	0.00505
Phocaeicola sp019414725	77265	S	1137	89556	90693	0.00411
Phocaeicola sp900556845	77285	S	565	3160	3725	0.00017
Phocaeicola sp011959205	77252	S	549	3311	3860	0.00017
Phocaeicola sp000432735	77248	S	349	521	870	0.00004
Phocaeicola coprocola	77223	S	241	6618	6859	0.00031
Phocaeicola sp019414665	77264	S	239	21315	21554	0.00098
Phocaeicola sp900557085	77286	S	132	3235	3367	0.00015
Phocaeicola sp948579315	77307	S	127	13808	13935	0.00063
Phocaeicola faecigallinarum	77230	S	124	767	891	0.00004
Phocaeicola faecalis	77228	S	77	618	695	0.00003
Phocaeicola plebeius	77242	S	75	1252	1327	0.00006
Phocaeicola salanitronis	77246	S	66	424	490	0.00002
Phocaeicola faecicola	77229	S	35	281	316	0.00001
Phocaeicola plebeius_A	77243	S	32	295	327	0.00001
Phocaeicola sp944319745	77293	S	31	4	35	0.00000
Phocaeicola paurosaccharolyticus	77241	S	29	42	71	0.00000
Phocaeicola sp959599425	77315	S	28	2206	2234	0.00010
Phocaeicola sp020026175	77266	S	15	5	20	0.00000
Phocaeicola sp022764505	77268	S	14	1	15	0.00000
Phocaeicola sp900551645	77281	S	12	63	75	0.00000
Phocaeicola coprophilus	77224	S	12	69	81	0.00000
Phocaeicola sp947574505	77305	S	12	2225	2237	0.00010
Phocaeicola sp000436795	77250	S	5	4	9	0.00000
Phocaeicola sp900546645	77278	S	4	20	24	0.00000
Phocaeicola sp900551065	77279	S	4	24	28	0.00000
Phocaeicola plebeius_B	77244	S	4	8	12	0.00000
