name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	2744771	3068696	5813467	0.32936
Bacteroides stercoris	46506	S	245044	108293	353337	0.02002
Bacteroides cellulosilyticus	246787	S	218362	173145	391507	0.02218
Bacteroides fragilis	817	S	128773	222699	351472	0.01991
Bacteroides faecis	674529	S	119294	59824	179118	0.01015
Bacteroides caccae	47678	S	75482	11977	87459	0.00495
Bacteroides eggerthii	28111	S	31396	12870	44266	0.00251
Bacteroides sp. CACC 737	2755405	S	4881	26958	31839	0.00180
Bacteroides sp. HF-162	2785531	S	4219	44908	49127	0.00278
Bacteroides sp. A1C1	2528203	S	4002	30225	34227	0.00194
Bacteroides sp. MSB163	3117552	S	3569	1004	4573	0.00026
Bacteroides sp. DH3716P	2847299	S	815	10734	11549	0.00065
Bacteroides sp. D2	556259	S	343	560	903	0.00005
Bacteroides sp. M10	2763022	S	229	189	418	0.00002
Bacteroides sp. ZJ-18	2709390	S	6	47	53	0.00000
Bacteroides sp. BFG-257	2972761	S	1	71	72	0.00000
Bacteroides thetaiotaomicron	818	S	17319	4859	22178	0.00126
Bacteroides ovatus	28116	S	15446	41619	57065	0.00323
Bacteroides salyersiae	291644	S	15182	2436	17618	0.00100
Bacteroides humanifaecis	2792859	S	7740	69359	77099	0.00437
Bacteroides intestinalis	329854	S	7289	744	8033	0.00046
Bacteroides xylanisolvens	371601	S	7103	12599	19702	0.00112
Bacteroides nordii	291645	S	1857	138	1995	0.00011
Bacteroides finegoldii	338188	S	1345	780	2125	0.00012
Bacteroides helcogenes	290053	S	1021	17	1038	0.00006
Bacteroides zhangwenhongii	2650157	S	550	515	1065	0.00006
Bacteroides faecium	2715212	S	295	10	305	0.00002
Bacteroides caecimuris	1796613	S	255	95	350	0.00002
Bacteroides graminisolvens	477666	S	250	0	250	0.00001
Bacteroides luhongzhouii	2650158	S	154	32	186	0.00001
Bacteroides zoogleoformans	28119	S	45	8	53	0.00000
Bacteroides heparinolyticus	28113	S	36	6	42	0.00000
uncultured Bacteroides sp.	162156	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	326936	186145	513081	0.02907
Phocaeicola dorei	357276	S	124077	82336	206413	0.01169
Phocaeicola salanitronis	376805	S	927	112	1039	0.00006
Phocaeicola coprophilus	387090	S	63	29	92	0.00001
Parabacteroides merdae	46503	S	615095	237151	852246	0.04828
Parabacteroides distasonis	823	S	164816	596685	761501	0.04314
Parabacteroides goldsteinii	328812	S	2760	514	3274	0.00019
Parabacteroides chongii	2685834	S	1170	188	1358	0.00008
Parabacteroides johnsonii	387661	S	821	145	966	0.00005
Parabacteroides sp. CT06	2025876	S	153	19571	19724	0.00112
Parabacteroides sp. AD58	2951805	S	127	14	141	0.00001
Parabacteroides faecis	1217282	S	84	14	98	0.00001
Tannerella forsythia	28112	S	1	0	1	0.00000
Alistipes shahii	328814	S	60644	41056	101700	0.00576
Alistipes communis	2585118	S	52500	6548	59048	0.00335
Alistipes onderdonkii	328813	S	38378	8014	46392	0.00263
Alistipes senegalensis	1288121	S	1504	215	1719	0.00010
Alistipes finegoldii	214856	S	808	349	1157	0.00007
Alistipes ihumii	1470347	S	632	3	635	0.00004
Alistipes sp. i18-0019-D1	3132707	S	290	66	356	0.00002
Alistipes sp. dk3624	2662363	S	10	0	10	0.00000
uncultured Alistipes sp.	538949	S	175	17	192	0.00001
Alistipes megaguti	2364787	S	74	7	81	0.00000
Alistipes dispar	2585119	S	59	5	64	0.00000
Alistipes indistinctus	626932	S	3	0	3	0.00000
Odoribacter splanchnicus	28118	S	41669	3392	45061	0.00255
Butyricimonas faecihominis	1472416	S	663	203	866	0.00005
Butyricimonas faecalis	2093856	S	272	188	460	0.00003
Butyricimonas virosa	544645	S	56	1	57	0.00000
Butyricimonas paravirosa	1472417	S	52	14	66	0.00000
Paraprevotella clara	454154	S	17882	3539	21421	0.00121
Paraprevotella xylaniphila	454155	S	2478	672	3150	0.00018
Prevotella corporis	28128	S	4435	568	5003	0.00028
Prevotella bivia	28125	S	4419	393	4812	0.00027
Prevotella melaninogenica	28132	S	221	43	264	0.00001
Prevotella intermedia	28131	S	113	29	142	0.00001
Prevotella denticola	28129	S	54	12	66	0.00000
Prevotella fusca	589436	S	48	7	55	0.00000
Prevotella jejuni	1177574	S	43	13	56	0.00000
Prevotella multiformis	282402	S	41	13	54	0.00000
Prevotella veroralis	28137	S	15	2	17	0.00000
Prevotella sp. oral taxon 299	652716	S	5	0	5	0.00000
Prevotella sp. oral taxon 313	652722	S	3	0	3	0.00000
Prevotella sp. E2-28	2913620	S	1	0	1	0.00000
Prevotella scopos	589437	S	3	1	4	0.00000
Prevotella nigrescens	28133	S	2	0	2	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Segatella copri	165179	S	2280	382	2662	0.00015
Segatella hominis	2518605	S	300	182	482	0.00003
Segatella oris	28135	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	470	122	592	0.00003
Coprobacter fastidiosus	1099853	S	14980	396	15376	0.00087
Coprobacter secundus	1501392	S	91	17	108	0.00001
Barnesiella sp. An22	1965590	S	492	219	711	0.00004
Barnesiella viscericola	397865	S	392	224	616	0.00003
Porphyromonas asaccharolytica	28123	S	722	37	759	0.00004
Porphyromonas somerae	322095	S	83	8	91	0.00001
Porphyromonas gingivalis	837	S	3	0	3	0.00000
Duncaniella dubosii	2518971	S	16	0	16	0.00000
Sodaliphilus pleomorphus	2606626	S	7	0	7	0.00000
Muribaculum gordoncarteri	2530390	S	4	0	4	0.00000
Proteiniphilum saccharofermentans	1642647	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	42	7	49	0.00000
Epilithonimonas vandammei	2487072	S	7	8	15	0.00000
Chryseobacterium gleum	250	S	1	3	4	0.00000
Riemerella anatipestifer	34085	S	5	1	6	0.00000
Ornithobacterium rhinotracheale	28251	S	3	0	3	0.00000
Candidatus Ornithobacterium hominis	2497989	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	1	41	42	0.00000
Sphingobacterium faecium	34087	S	14	23	37	0.00000
Sphingobacterium sp. PCS056	2931400	S	1	3	4	0.00000
Pedobacter endophyticus	2789740	S	1	0	1	0.00000
Hymenobacter tibetensis	497967	S	1	5	6	0.00000
Akkermansia sp. RCC_12PD	3115152	S	2283	9339	11622	0.00066
Akkermansia sp. AE01SA01	3115151	S	2203	9457	11660	0.00066
Akkermansia sp. N21116	3040764	S	124	29	153	0.00001
Akkermansia sp. BCRC 18949	3037987	S	42	693	735	0.00004
Akkermansia muciniphila	239935	S	2147	525	2672	0.00015
Candidatus Akkermansia timonensis	3068329	S	1914	642004	643918	0.03648
Akkermansia massiliensis	2927224	S	30	443	473	0.00003
Akkermansia biwaensis	2946555	S	1	2291	2292	0.00013
Escherichia coli	562	S	2070	44852	46922	0.00266
Enterobacter hormaechei	158836	S	438	25206	25644	0.00145
Enterobacter ludwigii	299767	S	1	3	4	0.00000
Klebsiella aerogenes	548	S	10	32	42	0.00000
Klebsiella quasipneumoniae	1463165	S	1	25	26	0.00000
Kosakonia cowanii	208223	S	1	1	2	0.00000
Morganella morganii	582	S	244	156	400	0.00002
Erwinia persicina	55211	S	3	0	3	0.00000
Rahnella inusitata	58169	S	2	0	2	0.00000
Pseudomonas sp. ML2-2023-3	3122375	S	39	18	57	0.00000
Pseudomonas sp. Lz4W	1206777	S	6	0	6	0.00000
Pseudomonas sp. WC2401	3234143	S	2	15	17	0.00000
