name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes onderdonkii	328813	S	981506	665486	1646992	0.13947
Alistipes shahii	328814	S	12482	26481	38963	0.00330
Alistipes finegoldii	214856	S	10903	16103	27006	0.00229
Alistipes ihumii	1470347	S	10012	201	10213	0.00086
Alistipes dispar	2585119	S	1926	616	2542	0.00022
Alistipes communis	2585118	S	1622	881	2503	0.00021
Alistipes sp. dk3624	2662363	S	1103	278	1381	0.00012
Alistipes sp. i18-0019-D1	3132707	S	6	7	13	0.00000
Alistipes indistinctus	626932	S	1095	225	1320	0.00011
Alistipes senegalensis	1288121	S	1015	550	1565	0.00013
uncultured Alistipes sp.	538949	S	92	22	114	0.00001
Alistipes megaguti	2364787	S	11	3	14	0.00000
Bacteroides uniformis	820	S	127670	636135	763805	0.06468
Bacteroides eggerthii	28111	S	61821	84150	145971	0.01236
Bacteroides thetaiotaomicron	818	S	48883	65536	114419	0.00969
Bacteroides stercoris	46506	S	23905	35982	59887	0.00507
Bacteroides cellulosilyticus	246787	S	6416	25517	31933	0.00270
Bacteroides xylanisolvens	371601	S	4301	33761	38062	0.00322
Bacteroides caccae	47678	S	4191	37584	41775	0.00354
Bacteroides finegoldii	338188	S	2553	6923	9476	0.00080
Bacteroides fragilis	817	S	1983	7109	9092	0.00077
Bacteroides salyersiae	291644	S	1315	825	2140	0.00018
Bacteroides ovatus	28116	S	604	8214	8818	0.00075
Bacteroides faecium	2715212	S	356	64	420	0.00004
Bacteroides sp. DH3716P	2847299	S	133	8368	8501	0.00072
Bacteroides sp. MSB163	3117552	S	45	62	107	0.00001
Bacteroides sp. HF-162	2785531	S	32	1683	1715	0.00015
Bacteroides sp. A1C1	2528203	S	11	408	419	0.00004
Bacteroides sp. D2	556259	S	10	85	95	0.00001
Bacteroides sp. CACC 737	2755405	S	10	277	287	0.00002
Bacteroides sp. M10	2763022	S	2	8	10	0.00000
Bacteroides zhangwenhongii	2650157	S	95	380	475	0.00004
Bacteroides faecis	674529	S	94	203	297	0.00003
Bacteroides caecimuris	1796613	S	53	100	153	0.00001
Bacteroides luhongzhouii	2650158	S	12	13	25	0.00000
Bacteroides intestinalis	329854	S	8	4	12	0.00000
Bacteroides humanifaecis	2792859	S	4	182	186	0.00002
