name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp902491285	77024	S	172175	797791	969966	0.03865
Bacteroides cellulosilyticus	76930	S	168541	943712	1112253	0.04432
Bacteroides uniformis	77091	S	133265	1626804	1760069	0.07014
Bacteroides sp019415065	76988	S	27018	1093485	1120503	0.04465
Bacteroides sp947038155	77059	S	19460	558863	578323	0.02305
Bacteroides eggerthii	76934	S	19281	291667	310948	0.01239
Bacteroides muris	76961	S	11983	55901	67884	0.00271
Bacteroides sp900759525	77015	S	10009	109862	119871	0.00478
Bacteroides intestinalis_A	76948	S	8635	66975	75610	0.00301
Bacteroides timonensis	77090	S	6497	38637	45134	0.00180
Bacteroides sp959606905	77084	S	4876	219584	224460	0.00894
Bacteroides sp900766005	77019	S	4840	43328	48168	0.00192
Bacteroides thetaiotaomicron	77088	S	4509	166394	170903	0.00681
Bacteroides sp900552405	77008	S	3084	23874	26958	0.00107
Bacteroides thetaiotaomicron_A	77089	S	2843	10938	13781	0.00055
Bacteroides ovatus_A	76967	S	2126	7151	9277	0.00037
Bacteroides rodentium	76974	S	1764	8134	9898	0.00039
Bacteroides gallinarum	76943	S	1736	6664	8400	0.00033
Bacteroides sp905197435	77026	S	1719	4793	6512	0.00026
Bacteroides sp900556215	77011	S	1595	14376	15971	0.00064
Bacteroides stercorirosoris	77085	S	1531	6691	8222	0.00033
Bacteroides sp948847595	77071	S	1391	29725	31116	0.00124
Bacteroides stercoris	77086	S	1387	17341	18728	0.00075
Bacteroides sp900761785	77016	S	1270	11848	13118	0.00052
Bacteroides sp947646015	77069	S	1181	47483	48664	0.00194
Bacteroides sp019412865	76987	S	1176	28976	30152	0.00120
Bacteroides clarus	76931	S	1033	1531	2564	0.00010
Bacteroides faecis	76937	S	985	4558	5543	0.00022
Bacteroides congonensis	76932	S	841	6293	7134	0.00028
Bacteroides stercoris_A	77087	S	833	52469	53302	0.00212
Bacteroides sp900557355	77013	S	718	13193	13911	0.00055
Bacteroides sp958445495	77081	S	617	230	847	0.00003
Bacteroides luhongzhouii	76953	S	596	1984	2580	0.00010
Bacteroides faecium	76938	S	512	1234	1746	0.00007
Bacteroides sp947071285	77060	S	454	1852	2306	0.00009
Bacteroides caccae	76927	S	426	10049	10475	0.00042
Bacteroides ovatus	76966	S	393	10372	10765	0.00043
Bacteroides sp900765785	77018	S	323	2055	2378	0.00009
Bacteroides sp028690125	76996	S	252	193	445	0.00002
Bacteroides finegoldii	76939	S	236	3401	3637	0.00014
Bacteroides salyersiae	76975	S	211	2353	2564	0.00010
Bacteroides sp900755095	77014	S	162	6886	7048	0.00028
Bacteroides intestinalis	76947	S	128	3911	4039	0.00016
Bacteroides faecalis	76935	S	111	874	985	0.00004
Bacteroides massiliensis	76954	S	101	1165	1266	0.00005
Bacteroides caecimuris	76928	S	97	2709	2806	0.00011
Bacteroides sp948436425	77070	S	70	1744	1814	0.00007
Bacteroides fluxus	76940	S	59	217	276	0.00001
Bacteroides zhangwenhongii	77093	S	51	535	586	0.00002
Bacteroides xylanisolvens	77092	S	51	1166	1217	0.00005
Bacteroides fragilis	76941	S	48	585	633	0.00003
Bacteroides sp945607605	77052	S	33	5	38	0.00000
Bacteroides sp023458215	76995	S	32	26	58	0.00000
Bacteroides sp905215555	77031	S	26	39	65	0.00000
Bacteroides nordii	76964	S	24	94	118	0.00000
Bacteroides sp900555635	77010	S	21	62	83	0.00000
Bacteroides massiliensis_D	76957	S	18	31	49	0.00000
Bacteroides sp905201685	77027	S	18	92	110	0.00000
Bacteroides oleiciplenus	76965	S	16	103	119	0.00000
Bacteroides sp902472795	77023	S	15	54	69	0.00000
Bacteroides sp014750685	76981	S	13	35	48	0.00000
Bacteroides helcogenes	76944	S	11	4	15	0.00000
Bacteroides acidifaciens	76924	S	10	518	528	0.00002
Bacteroides sp900762525	77017	S	9	10	19	0.00000
Bacteroides caecimuris_A	76929	S	9	250	259	0.00001
Bacteroides sp910586915	77034	S	9	21	30	0.00000
Bacteroides sp959029255	77083	S	9	2	11	0.00000
Bacteroides sp947632445	77068	S	8	6	14	0.00000
Bacteroides ndongoniae	76962	S	7	82	89	0.00000
Bacteroides intestinigallinarum	76950	S	5	36	41	0.00000
Bacteroides sp934716785	77035	S	5	4	9	0.00000
Bacteroides sp902362375	77021	S	5	38	43	0.00000
Bacteroides sp905207245	77029	S	4	12	16	0.00000
Bacteroides sp905215345	77030	S	4	3	7	0.00000
Bacteroides sp944322285	77047	S	3	4	7	0.00000
Bacteroides sp947176775	77067	S	2	3	5	0.00000
Bacteroides sp910578895	77032	S	2	3	5	0.00000
Bacteroides sp900766195	77020	S	2	4	6	0.00000
Bacteroides propionicigenes	76968	S	1	8	9	0.00000
Bacteroides pyogenes	76971	S	1	4	5	0.00000
Bacteroides laotingensis	76952	S	1	2	3	0.00000
Phocaeicola vulgatus	77316	S	10803	1797641	1808444	0.07206
Phocaeicola sp948956705	77308	S	5039	523912	528951	0.02108
Phocaeicola faecicola	77229	S	2744	23952	26696	0.00106
Phocaeicola dorei	77225	S	2059	49009	51068	0.00203
Phocaeicola sp948566455	77306	S	1641	292411	294052	0.01172
Phocaeicola faecalis	77228	S	989	12916	13905	0.00055
Phocaeicola sp029257865	77271	S	901	1363	2264	0.00009
Phocaeicola sp019414725	77265	S	748	86779	87527	0.00349
Phocaeicola sp011959205	77252	S	639	5772	6411	0.00026
Phocaeicola massiliensis	77236	S	555	23280	23835	0.00095
Phocaeicola sp905198575	77291	S	552	1721	2273	0.00009
Phocaeicola sp000432735	77248	S	425	946	1371	0.00005
Phocaeicola coprocola	77223	S	414	17669	18083	0.00072
Phocaeicola sartorii	77247	S	382	2834	3216	0.00013
Phocaeicola sp019414665	77264	S	375	50605	50980	0.00203
Phocaeicola sp900557085	77286	S	345	10639	10984	0.00044
Phocaeicola sp900760795	77287	S	314	50894	51208	0.00204
Phocaeicola sp900556845	77285	S	250	1641	1891	0.00008
Phocaeicola plebeius_A	77243	S	54	759	813	0.00003
Phocaeicola cellulolyticus	77222	S	42	430	472	0.00002
Phocaeicola sp948579315	77307	S	35	6020	6055	0.00024
Phocaeicola faecipullorum	77231	S	20	113	133	0.00001
Phocaeicola sp900552075	77282	S	20	147	167	0.00001
Phocaeicola sp959599425	77315	S	19	2409	2428	0.00010
Phocaeicola plebeius	77242	S	15	360	375	0.00001
Phocaeicola merdavium	77239	S	14	76	90	0.00000
Phocaeicola sp947574505	77305	S	14	4028	4042	0.00016
Phocaeicola sp900546645	77278	S	13	94	107	0.00000
Phocaeicola sp958434805	77313	S	5	325	330	0.00001
Phocaeicola sp900551645	77281	S	5	40	45	0.00000
Phocaeicola sp902388365	77288	S	4	1	5	0.00000
Phocaeicola sp900544075	77275	S	4	24	28	0.00000
Phocaeicola caecigallinarum_B	77221	S	4	31	35	0.00000
Phocaeicola sp947173895	77304	S	3	3	6	0.00000
Phocaeicola sp937912035	77292	S	2	5	7	0.00000
Phocaeicola coprophilus	77224	S	2	12	14	0.00000
Phocaeicola salanitronis	77246	S	2	20	22	0.00000
Phocaeicola barnesiae	77218	S	1	7	8	0.00000
Phocaeicola plebeius_C	77245	S	1	2	3	0.00000
Prevotella sp900557405	77831	S	2501	2767	5268	0.00021
Prevotella sp900548745	77807	S	254	685	939	0.00004
Prevotella sp900313215	77725	S	208	283	491	0.00002
Prevotella rara	77406	S	189	556	745	0.00003
Prevotella bivia	77340	S	94	408	502	0.00002
Prevotella corporis	77361	S	71	307	378	0.00002
Prevotella sp018054505	77646	S	22	63	85	0.00000
Prevotella sp900556395	77826	S	19	19	38	0.00000
Prevotella sp900548585	77806	S	11	2	13	0.00000
Prevotella sp000479005	77428	S	9	21	30	0.00000
Prevotella sp905214625	77938	S	8	9	17	0.00000
Prevotella sp000434975	77422	S	4	20	24	0.00000
Prevotella lascolaii	77380	S	2	14	16	0.00000
Prevotella sp934281565	77985	S	2	0	2	0.00000
Prevotella caecicola	77346	S	1	2	3	0.00000
Prevotella buccae	77344	S	1	1	2	0.00000
Prevotella colorans	77348	S	1	2	3	0.00000
Prevotella denticola	77363	S	1	2	3	0.00000
Prevotella sp003447235	77500	S	1	0	1	0.00000
Prevotella sp000436695	77425	S	1	0	1	0.00000
Prevotella sp017623155	77623	S	1	3	4	0.00000
OM05-12 sp019417975	77187	S	1331	4627	5958	0.00024
OM05-12 sp003438995	77186	S	1	0	1	0.00000
Alloprevotella sp905216095	76887	S	668	1295	1963	0.00008
Alloprevotella sp902477365	76885	S	136	352	488	0.00002
Alloprevotella sp958404085	76914	S	69	107	176	0.00001
Alloprevotella sp000318095	76816	S	26	16	42	0.00000
Alloprevotella sp002933955	76822	S	5	26	31	0.00000
Paraprevotella clara	77191	S	190	663	853	0.00003
Paraprevotella sp905215575	77201	S	3	9	12	0.00000
Paraprevotella stercorigallinarum	77215	S	2	5	7	0.00000
Phocaeicola_A sp900765575	77328	S	17	1	18	0.00000
Phocaeicola_A sp947626525	77332	S	2	4	6	0.00000
Phocaeicola_A sp947581855	77331	S	1	0	1	0.00000
HGM04593 sp900769465	77164	S	7	10	17	0.00000
UBA6398 sp900550635	78503	S	2	2	4	0.00000
Parabacteroides distasonis	81434	S	257160	1382138	1639298	0.06532
Parabacteroides distasonis_A	81435	S	1236	6721	7957	0.00032
Parabacteroides merdae	81448	S	966	7723	8689	0.00035
Parabacteroides massiliensis	81447	S	240	461	701	0.00003
Parabacteroides sp900549585	81468	S	44	76	120	0.00000
Parabacteroides sp947855115	81486	S	43	16	59	0.00000
Parabacteroides gordonii	81441	S	33	81	114	0.00000
Parabacteroides goldsteinii	81440	S	24	89	113	0.00000
Parabacteroides johnsonii	81446	S	21	87	108	0.00000
Parabacteroides sp003473295	81451	S	20	13	33	0.00000
Parabacteroides sp028689545	81462	S	19	4	23	0.00000
Parabacteroides sp011038785	81453	S	12	1	13	0.00000
Parabacteroides timonensis	81492	S	7	20	27	0.00000
Parabacteroides faecalis	81438	S	6	28	34	0.00000
Parabacteroides sp905196875	81473	S	6	6	12	0.00000
Parabacteroides distasonis_B	81436	S	3	0	3	0.00000
Parabacteroides segnis	81449	S	2	5	7	0.00000
Parabacteroides sp900540715	81464	S	2	8	10	0.00000
Alistipes putredinis	80998	S	373514	2248335	2621849	0.10448
Alistipes communis	80980	S	8106	35757	43863	0.00175
Alistipes sp902363575	81168	S	1407	7140	8547	0.00034
Alistipes onderdonkii	80996	S	327	1494	1821	0.00007
Alistipes sp949296715	81220	S	113	112	225	0.00001
Alistipes finegoldii	80988	S	79	433	512	0.00002
Alistipes shahii	81002	S	41	412	453	0.00002
Alistipes dispar	80982	S	21	40	61	0.00000
Alistipes senegalensis	80999	S	7	14	21	0.00000
Alistipes sp947623305	81212	S	4	8	12	0.00000
Alistipes provencensis	80997	S	2	4	6	0.00000
Alistipes avicola	80978	S	2	0	2	0.00000
Alistipes merdavium	80992	S	2	2	4	0.00000
Alistipes timonensis	81227	S	1	0	1	0.00000
Alistipes sp900541585	81151	S	1	1	2	0.00000
Alistipes sp017465055	81058	S	1	0	1	0.00000
Alistipes excrementavium	80983	S	1	0	1	0.00000
Alistipes_A sp900539755	81235	S	178	62	240	0.00001
Alistipes_A sp900545315	81236	S	73	19	92	0.00000
Alistipes_A indistinctus	81230	S	32	5	37	0.00000
Alistipes_A hominis	81228	S	17	41	58	0.00000
Alistipes_A ihumii	81229	S	8	8	16	0.00000
Tidjanibacter inops	81289	S	27	19	46	0.00000
Odoribacter sp900762515	79283	S	4121	32007	36128	0.00144
Odoribacter laneus	79271	S	2641	2565	5206	0.00021
Odoribacter splanchnicus	79297	S	112	829	941	0.00004
Odoribacter sp900544025	79281	S	86	43	129	0.00001
Odoribacter sp945900015	79294	S	42	97	139	0.00001
Odoribacter massiliensis	79273	S	16	60	76	0.00000
Odoribacter sp944321165	79293	S	9	1	10	0.00000
Odoribacter sp021771575	79277	S	2	3	5	0.00000
Odoribacter sp900548135	79282	S	1	1	2	0.00000
