name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A hydrogenotrophica	60761	S	101074	98252	199326	0.00872
Blautia_A wexlerae	60863	S	90419	1766223	1856642	0.08124
Blautia_A faecis	60758	S	32840	192701	225541	0.00987
Blautia_A obeum	60767	S	32461	283728	316189	0.01384
Blautia_A caecimuris	60751	S	30858	150206	181064	0.00792
Blautia_A fusiformis	60759	S	29484	470145	499629	0.02186
Blautia_A sp905209435	60828	S	5629	13210	18839	0.00082
Blautia_A wexlerae_B	60864	S	4922	59347	64269	0.00281
Blautia_A ammoniilytica	60749	S	4858	40542	45400	0.00199
Blautia_A wexlerae_C	60865	S	2390	62706	65096	0.00285
Blautia_A sp900541345	60812	S	1512	3992	5504	0.00024
Blautia_A sp018919065	60782	S	1487	4661	6148	0.00027
Blautia_A sp019419095	60784	S	1393	15380	16773	0.00073
Blautia_A sp003471165	60771	S	1196	9726	10922	0.00048
Blautia_A sp934424005	60842	S	955	2428	3383	0.00015
Blautia_A sp900751995	60821	S	554	13598	14152	0.00062
Blautia_A sp934409175	60841	S	453	116	569	0.00002
Blautia_A intestinalis	60762	S	449	4683	5132	0.00022
Blautia_A faecavium	60755	S	418	1257	1675	0.00007
Blautia_A sp900066205	60806	S	394	5533	5927	0.00026
Blautia_A sp900763175	60822	S	333	1253	1586	0.00007
Blautia_A sp900066355	60808	S	324	3732	4056	0.00018
Blautia_A sp934371575	60832	S	267	379	646	0.00003
Blautia_A sp905206915	60827	S	217	1525	1742	0.00008
Blautia_A sp017420455	60774	S	189	31	220	0.00001
Blautia_A sp900066335	60807	S	183	1634	1817	0.00008
Blautia_A sp900548245	60815	S	165	1960	2125	0.00009
Blautia_A sp900549015	60816	S	138	603	741	0.00003
Blautia_A sp026169535	60792	S	118	226	344	0.00002
Blautia_A avistercoris	60750	S	104	113	217	0.00001
Blautia_A sp934394595	60838	S	100	66	166	0.00001
Blautia_A acetigignens	60748	S	98	559	657	0.00003
Blautia_A sp900540785	60811	S	78	145	223	0.00001
Blautia_A sp018918125	60781	S	74	58	132	0.00001
Blautia_A schinkii_B	60769	S	74	522	596	0.00003
Blautia_A sp900764225	60823	S	71	273	344	0.00002
Blautia_A luti	60766	S	70	462	532	0.00002
Blautia_A sp000436615	60770	S	68	551	619	0.00003
Blautia_A sp900553515	60820	S	66	179	245	0.00001
Blautia_A sp934378195	60836	S	58	23	81	0.00000
Blautia_A sp003477525	60773	S	55	412	467	0.00002
Blautia_A sp934408705	60840	S	54	19	73	0.00000
Blautia_A sp934437695	60845	S	46	29	75	0.00000
Blautia_A difficilis	60752	S	40	224	264	0.00001
Blautia_A sp934394545	60837	S	38	27	65	0.00000
Blautia_A sp938028845	60849	S	35	131	166	0.00001
Blautia_A gallistercoris	60760	S	31	9	40	0.00000
Blautia_A sp030524715	60799	S	29	8	37	0.00000
Blautia_A sp029101305	60795	S	28	10	38	0.00000
Blautia_A sp900551715	60819	S	23	13	36	0.00000
Blautia_A sp934426285	60844	S	16	20	36	0.00000
Blautia_A sp003474435	60772	S	15	136	151	0.00001
Blautia_A sp900547615	60814	S	14	50	64	0.00000
Blautia_A sp900541985	60813	S	8	32	40	0.00000
Blautia_A sp900120195	60809	S	8	74	82	0.00000
Blautia_A sp934372025	60834	S	8	4	12	0.00000
Blautia_A sp022769545	60790	S	7	0	7	0.00000
Blautia_A sp900551465	60818	S	7	11	18	0.00000
Blautia_A sp934364795	60831	S	7	4	11	0.00000
Blautia_A sp021771755	60787	S	6	30	36	0.00000
Blautia_A sp937893675	60847	S	5	9	14	0.00000
Blautia_A sp021772055	60788	S	5	7	12	0.00000
Blautia_A sp028722515	60793	S	5	6	11	0.00000
Blautia_A sp937900135	60848	S	5	2	7	0.00000
Blautia_A sp937880195	60846	S	4	1	5	0.00000
Blautia_A faecipullorum	60757	S	4	0	4	0.00000
Blautia_A sp019416265	60783	S	4	1	5	0.00000
Blautia_A sp958367245	60862	S	3	4	7	0.00000
Blautia_A sp030524175	60797	S	3	0	3	0.00000
Blautia_A intestinipullorum	60765	S	2	7	9	0.00000
Blautia_A sp900551075	60817	S	1	0	1	0.00000
Blautia_A intestinavium	60763	S	1	3	4	0.00000
Enterocloster sp000431375	61581	S	212715	1371998	1584713	0.06934
Enterocloster bolteae	61571	S	92683	330966	423649	0.01854
Enterocloster aldenensis	61569	S	27199	53696	80895	0.00354
Enterocloster clostridioformis	61573	S	16484	94879	111363	0.00487
Enterocloster citroniae	61572	S	12509	22169	34678	0.00152
Enterocloster sp900541315	61586	S	1448	9355	10803	0.00047
Enterocloster sp900555905	61591	S	703	256	959	0.00004
Enterocloster clostridioformis_A	61574	S	209	762	971	0.00004
Enterocloster asparagiformis	61570	S	190	432	622	0.00003
