name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	36134	1392366	1428500	0.33036
Blautia obeum	40520	S	1379	24379	25758	0.00596
Blautia hydrogenotrophica	53443	S	383	14792	15175	0.00351
Blautia sp. SC05B48	2479767	S	70	3483	3553	0.00082
Blautia luti	89014	S	61	1086	1147	0.00027
Blautia hansenii	1322	S	49	1406	1455	0.00034
Blautia coccoides	1532	S	25	764	789	0.00018
Blautia parvula	2877527	S	9	198	207	0.00005
Blautia producta	33035	S	5	173	178	0.00004
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Blautia argi	1912897	S	1	24	25	0.00001
Agathobacter rectalis	39491	S	35406	431185	466591	0.10790
Coprococcus sp. ART55/1	751585	S	9759	369152	378911	0.08763
Coprococcus eutactus	33043	S	51	2311	2362	0.00055
Coprococcus comes	410072	S	1	31	32	0.00001
Roseburia faecis	301302	S	12109	66644	78753	0.01821
Roseburia hominis	301301	S	1479	44377	45856	0.01060
Roseburia intestinalis	166486	S	46	3164	3210	0.00074
Roseburia rectibacter	2763062	S	11	57	68	0.00002
Roseburia sp. 831b	1261635	S	1	31	32	0.00001
Dorea longicatena	88431	S	4309	70935	75244	0.01740
Dorea formicigenerans	39486	S	2476	76752	79228	0.01832
Anaerobutyricum hallii	39488	S	6932	61145	68077	0.01574
Enterocloster bolteae	208479	S	784	5580	6364	0.00147
Enterocloster asparagiformis	333367	S	643	1024	1667	0.00039
Enterocloster clostridioformis	1531	S	284	7482	7766	0.00180
[Clostridium] scindens	29347	S	1715	25446	27161	0.00628
[Clostridium] symbiosum	1512	S	821	2409	3230	0.00075
Mediterraneibacter gnavus	33038	S	1050	18539	19589	0.00453
[Ruminococcus] torques	33039	S	764	10378	11142	0.00258
Mediterraneibacter glycyrrhizinilyticus	342942	S	63	2623	2686	0.00062
[Ruminococcus] lactaris	46228	S	22	111	133	0.00003
Sellimonas intestinalis	1653434	S	1044	19944	20988	0.00485
Sellimonas catena	2994035	S	20	604	624	0.00014
Sellimonas caecigallum	2592333	S	18	642	660	0.00015
Anaerostipes hadrus	649756	S	334	7413	7747	0.00179
Anaerostipes caccae	105841	S	173	1057	1230	0.00028
Eisenbergiella porci	2652274	S	436	3786	4222	0.00098
Simiaoa sunii	2763672	S	142	2973	3115	0.00072
Hungatella hathewayi	154046	S	71	271	342	0.00008
Eshraghiella crossota	45851	S	49	205	254	0.00006
Wujia chipingensis	2763670	S	12	261	273	0.00006
Wansuia hejianensis	2763667	S	5	70	75	0.00002
Faecalimonas umbilicata	1912855	S	2	65	67	0.00002
Lachnospira eligens	39485	S	1	3	4	0.00000
Faecalibacterium prausnitzii	853	S	1121	53253	54374	0.01257
Faecalibacterium sp. I2-3-92	2929490	S	152	11801	11953	0.00276
Faecalibacterium sp. i21-0019-B1	3141184	S	32	5500	5532	0.00128
Faecalibacterium sp. IP-3-29	2929489	S	14	1015	1029	0.00024
Faecalibacterium sp. I3-3-89	2929493	S	12	253	265	0.00006
Faecalibacterium sp. IP-1-18	2929488	S	7	1675	1682	0.00039
Faecalibacterium sp. I4-1-79	2929494	S	2	69	71	0.00002
Faecalibacterium sp. I4-3-84	2929495	S	2	189	191	0.00004
Faecalibacterium sp. i25-0019-C1	3141185	S	2	420	422	0.00010
Faecalibacterium duncaniae	411483	S	82	16286	16368	0.00379
Faecalibacterium taiwanense	3030638	S	29	5137	5166	0.00119
Faecalibacterium wellingii	2929491	S	1	70	71	0.00002
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	12385	22565	34950	0.00808
Ruminococcus sp. SR1/5	657323	S	92	11751	11843	0.00274
Ruminococcus champanellensis	1161942	S	3	0	3	0.00000
Ruminococcus bovis	2564099	S	2	20	22	0.00001
Flavonifractor plautii	292800	S	2650	21857	24507	0.00567
Vescimonas coprocola	2714355	S	1149	30372	31521	0.00729
Vescimonas fastidiosa	2714353	S	8	284	292	0.00007
Dysosmobacter welbionis	2093857	S	671	65339	66010	0.01527
Ruthenibacterium lactatiformans	1550024	S	507	5720	6227	0.00144
Ruthenibacterium sp. TH_2024_36131	3136601	S	2	67	69	0.00002
Anaerotruncus colihominis	169435	S	512	12232	12744	0.00295
Lawsonibacter asaccharolyticus	2108523	S	490	6460	6950	0.00161
Oscillibacter sp. PEA192	2109687	S	411	42394	42805	0.00990
Oscillibacter hominis	2763056	S	9	137	146	0.00003
Pusillibacter faecalis	2714358	S	235	5577	5812	0.00134
uncultured Subdoligranulum sp.	512298	S	29	1553	1582	0.00037
Subdoligranulum variabile	214851	S	17	261	278	0.00006
Solibaculum mannosilyticum	2780922	S	27	871	898	0.00021
Agathobaculum massiliense	3014267	S	57	4837	4894	0.00113
Agathobaculum sp. NTUH-O15-33	3079302	S	7	1	8	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	21	1607	1628	0.00038
Clostridium sp. M62/1	411486	S	253	19040	19293	0.00446
Clostridium sp. C45	3373596	S	98	4405	4503	0.00104
Clostridium perfringens	1502	S	1	24	25	0.00001
Lactonifactor longoviformis	341220	S	21	307	328	0.00008
Eubacterium callanderi	53442	S	13	114	127	0.00003
Eubacterium limosum	1736	S	12	144	156	0.00004
Eubacterium sp. MSJ-33	2841528	S	1	16	17	0.00000
Intestinimonas butyriciproducens	1297617	S	9	149	158	0.00004
Emergencia timonensis	1776384	S	1100	15263	16363	0.00378
Clostridioides difficile	1496	S	64	4253	4317	0.00100
Intestinibacter bartlettii	261299	S	4	45	49	0.00001
Christensenella minuta	626937	S	8	53	61	0.00001
Monoglobus pectinilyticus	1981510	S	2	40	42	0.00001
Streptococcus thermophilus	1308	S	99	2296	2395	0.00055
Streptococcus salivarius	1304	S	38	4523	4561	0.00105
Streptococcus sp. FSL R7-0248	2975324	S	5	1163	1168	0.00027
Streptococcus sp. FSL W7-1342	2954545	S	1	866	867	0.00020
Streptococcus sp. FSL W8-0197	2975349	S	1	348	349	0.00008
Streptococcus parasanguinis	1318	S	8	467	475	0.00011
Streptococcus pyogenes	1314	S	5	526	531	0.00012
Streptococcus gordonii	1302	S	4	113	117	0.00003
Streptococcus mutans	1309	S	2	22	24	0.00001
Lactococcus cremoris	1359	S	19	2469	2488	0.00058
Lactococcus lactis	1358	S	9	2493	2502	0.00058
Lactobacillus delbrueckii	1584	S	4	137	141	0.00003
Lacticaseibacillus rhamnosus	47715	S	3	40	43	0.00001
Lactiplantibacillus plantarum	1590	S	1	59	60	0.00001
Ligilactobacillus ruminis	1623	S	3	70	73	0.00002
Limosilactobacillus reuteri	1598	S	2	79	81	0.00002
Enterococcus faecium	1352	S	2	825	827	0.00019
Phascolarctobacterium faecium	33025	S	5849	619	6468	0.00150
Acidaminococcus intestini	187327	S	17	326	343	0.00008
Megasphaera massiliensis	1232428	S	5	61	66	0.00002
Veillonella atypica	39777	S	1	10	11	0.00000
Megamonas funiformis	437897	S	2	6	8	0.00000
Faecalibacillus intestinalis	1982626	S	72	2605	2677	0.00062
Thomasclavelia ramosa	1547	S	12	167	179	0.00004
Longicatena caecimuris	1796635	S	50	2751	2801	0.00065
Holdemania massiliensis	1468449	S	19	179	198	0.00005
Turicibacter bilis	2735723	S	3	76	79	0.00002
Finegoldia magna	1260	S	1	11	12	0.00000
Bifidobacterium pseudocatenulatum	28026	S	9114	91913	101027	0.02336
Bifidobacterium longum	216816	S	661	12845	13506	0.00312
Bifidobacterium catenulatum	1686	S	104	1377	1481	0.00034
Bifidobacterium adolescentis	1680	S	41	2053	2094	0.00048
Bifidobacterium pullorum	78448	S	7	184	191	0.00004
Bifidobacterium scardovii	158787	S	2	1	3	0.00000
Bifidobacterium bifidum	1681	S	1	41	42	0.00001
Parascardovia denticolens	78258	S	3	10	13	0.00000
Actinomyces pacaensis	1852377	S	2	3	5	0.00000
Actinomyces oris	544580	S	1	37	38	0.00001
Rothia mucilaginosa	43675	S	6	32	38	0.00001
Rothia dentocariosa	2047	S	4	29	33	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	1	9	10	0.00000
Collinsella aerofaciens	74426	S	1480	35277	36757	0.00850
Collinsella sp. i05-0019-G5	3132705	S	75	2412	2487	0.00058
Eggerthella lenta	84112	S	948	11544	12492	0.00289
Eggerthella sp. YY7918	502558	S	1	12	13	0.00000
Eggerthella guodeyinii	2690837	S	1	5	6	0.00000
Adlercreutzia hattorii	2707299	S	158	1939	2097	0.00048
Adlercreutzia equolifaciens	446660	S	27	35	62	0.00001
Gordonibacter urolithinfaciens	1335613	S	55	1041	1096	0.00025
Gordonibacter pamelaeae	471189	S	11	86	97	0.00002
Bacteroides salyersiae	291644	S	5175	41412	46587	0.01077
Bacteroides uniformis	820	S	3920	115327	119247	0.02758
Bacteroides stercoris	46506	S	1647	30214	31861	0.00737
Bacteroides thetaiotaomicron	818	S	1606	19222	20828	0.00482
Bacteroides caccae	47678	S	1172	5031	6203	0.00143
Bacteroides cellulosilyticus	246787	S	223	4211	4434	0.00103
Bacteroides nordii	291645	S	207	547	754	0.00017
Bacteroides ovatus	28116	S	204	10272	10476	0.00242
Bacteroides xylanisolvens	371601	S	123	4701	4824	0.00112
Bacteroides humanifaecis	2792859	S	31	4653	4684	0.00108
Bacteroides finegoldii	338188	S	30	393	423	0.00010
Bacteroides fragilis	817	S	23	942	965	0.00022
Bacteroides sp. D2	556259	S	9	220	229	0.00005
Bacteroides sp. A1C1	2528203	S	5	629	634	0.00015
Bacteroides sp. HF-162	2785531	S	1	180	181	0.00004
Bacteroides sp. DH3716P	2847299	S	1	241	242	0.00006
Bacteroides faecis	674529	S	8	174	182	0.00004
Bacteroides eggerthii	28111	S	4	61	65	0.00002
Bacteroides intestinalis	329854	S	3	5	8	0.00000
Bacteroides zhangwenhongii	2650157	S	1	24	25	0.00001
Phocaeicola vulgatus	821	S	7837	189701	197538	0.04568
Phocaeicola dorei	357276	S	176	3901	4077	0.00094
Phocaeicola coprophilus	387090	S	21	395	416	0.00010
Phocaeicola salanitronis	376805	S	1	6	7	0.00000
Alistipes onderdonkii	328813	S	15211	96156	111367	0.02575
Alistipes finegoldii	214856	S	3396	53643	57039	0.01319
Alistipes ihumii	1470347	S	922	94	1016	0.00023
Alistipes communis	2585118	S	662	4097	4759	0.00110
Alistipes shahii	328814	S	602	12761	13363	0.00309
Alistipes senegalensis	1288121	S	3	6	9	0.00000
uncultured Alistipes sp.	538949	S	1	3	4	0.00000
Alistipes indistinctus	626932	S	1	2	3	0.00000
Parabacteroides merdae	46503	S	1368	14953	16321	0.00377
Parabacteroides distasonis	823	S	950	21227	22177	0.00513
Parabacteroides goldsteinii	328812	S	554	4167	4721	0.00109
Parabacteroides sp. AD58	2951805	S	40	202	242	0.00006
Paraprevotella clara	454154	S	1693	10747	12440	0.00288
Paraprevotella xylaniphila	454155	S	22	191	213	0.00005
Segatella copri	165179	S	22	72	94	0.00002
Odoribacter splanchnicus	28118	S	1187	3767	4954	0.00115
Butyricimonas faecihominis	1472416	S	28	510	538	0.00012
Butyricimonas virosa	544645	S	5	5	10	0.00000
Akkermansia muciniphila	239935	S	31108	186876	217984	0.05041
Haemophilus parainfluenzae	729	S	1	17	18	0.00000
Sutterella wadsworthensis	40545	S	4	919	923	0.00021
Turicimonas muris	1796652	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	1	5	6	0.00000
Cetobacterium somerae	188913	S	1	6	7	0.00000
Methanobrevibacter smithii	2173	S	1	5	6	0.00000
Afonbuvirus intestinihominis	2955234	S	4	61	65	0.00002
Buchavirus hiberniae	2955551	S	5	18	23	0.00001
Blohavirus americanus	2955510	S	1	8	9	0.00000
Lughvirus lugh	2734248	S	33	7356	7389	0.00171
Brigitvirus brigit	2734096	S	24	14	38	0.00001
Oengusvirus oengus	2734262	S	19	0	19	0.00000
