name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aphodomorpha sp900540495	58385	S	1612404	114894	1727298	0.09019
Aphodomorpha intestinavium	58382	S	18690	1094	19784	0.00103
Aphodomorpha sp900549955	58386	S	6781	1461	8242	0.00043
Aphodomorpha sp019416935	58383	S	5186	178	5364	0.00028
Aphodomorpha sp029218485	58384	S	43	0	43	0.00000
UBA1685 sp002320595	58469	S	817260	56987	874247	0.04565
UBA1685 sp944366945	58474	S	23190	1333	24523	0.00128
UBA1685 sp900546845	58473	S	1537	28	1565	0.00008
UBA1685 sp004560435	58470	S	986	82	1068	0.00006
UBA1685 sp017435905	58472	S	88	7	95	0.00000
UBA1685 sp015056105	58471	S	3	0	3	0.00000
PeH17 sp000435055	58416	S	548862	85332	634194	0.03311
PeH17 sp937894955	58431	S	18794	2385	21179	0.00111
PeH17 sp900542285	58428	S	2107	176	2283	0.00012
PeH17 sp934633695	58430	S	866	3	869	0.00005
PeH17 sp017553815	58426	S	292	34	326	0.00002
PeH17 sp947168565	58432	S	149	11	160	0.00001
PeH17 sp004556165	58419	S	47	4	51	0.00000
PeH17 sp001940845	58417	S	23	0	23	0.00000
PeH17 sp017525875	58424	S	16	1	17	0.00000
PeH17 sp017538255	58425	S	1	0	1	0.00000
UMGS946 sp900544965	58538	S	119179	4203	123382	0.00644
UMGS946 sp900547135	58539	S	967	23	990	0.00005
Pelethousia gallinarum	58433	S	57306	14359	71665	0.00374
Pelethousia sp944336625	58437	S	10010	84	10094	0.00053
Pelethousia sp900542615	58436	S	7842	2418	10260	0.00054
Pelethousia sp002409725	58434	S	3	0	3	0.00000
Phil1 sp902475645	58442	S	2237	61	2298	0.00012
Phil1 sp001940855	58438	S	1504	255	1759	0.00009
Phil1 sp004558525	58440	S	27	2	29	0.00000
Phil1 sp002069725	58439	S	8	0	8	0.00000
JAEYLA01 sp023453725	58404	S	3070	26	3096	0.00016
SFDB01 sp004558825	58463	S	918	105	1023	0.00005
CAG-1024 sp000432015	58387	S	831	51	882	0.00005
CAG-1024 sp004554165	58388	S	5	0	5	0.00000
SFEL01 sp004557245	58464	S	595	144	739	0.00004
SFEL01 sp016292635	58465	S	5	0	5	0.00000
RUG472 sp900545265	58453	S	575	73	648	0.00003
RUG472 sp902765005	58455	S	1	0	1	0.00000
UMGS693 sp900544555	58537	S	47	0	47	0.00000
UBA3857 sp937913075	58515	S	9	1	10	0.00000
UBA3857 sp017509785	58506	S	7	2	9	0.00000
UBA3857 sp017619735	58511	S	2	1	3	0.00000
UBA3857 sp024698505	58513	S	1	1	2	0.00000
JAKJBL01 sp022707005	58409	S	19	0	19	0.00000
UBA3792 sp902792295	58492	S	10	2	12	0.00000
UBA3792 sp017514685	58483	S	3	0	3	0.00000
UBA3792 sp017388175	58477	S	1	0	1	0.00000
CALVLD01 sp944336475	58393	S	10	0	10	0.00000
RGIG1693 sp016293975	58443	S	2	0	2	0.00000
RGIG1693 sp017416425	58444	S	1	0	1	0.00000
JAJDHH01 sp030266105	58408	S	2	0	2	0.00000
WRCT01 sp009779405	58540	S	1	0	1	0.00000
UBA7707 sp021372675	58532	S	1	0	1	0.00000
JAEXFV01 sp023451115	58398	S	1	0	1	0.00000
Limiplasma merdipullorum	57498	S	246491	61505	307996	0.01608
Limiplasma pullistercoris	57500	S	56869	16283	73152	0.00382
Limiplasma sp944333375	57537	S	17002	2450	19452	0.00102
Limiplasma pullicola	57499	S	13816	9496	23312	0.00122
Limiplasma sp944349545	57538	S	5137	3494	8631	0.00045
Limiplasma sp023404345	57525	S	4135	266	4401	0.00023
Limiplasma sp934621505	57535	S	906	14	920	0.00005
Limiplasma stercoravium	57539	S	385	6	391	0.00002
Limiplasma sp900550955	57533	S	250	6	256	0.00001
Limiplasma sp004556545	57503	S	177	38	215	0.00001
Limiplasma sp029009515	57530	S	146	3	149	0.00001
Limiplasma sp017938645	57521	S	120	6	126	0.00001
Limiplasma sp934643535	57536	S	54	7	61	0.00000
Limiplasma sp022769795	57523	S	25	0	25	0.00000
Limiplasma sp012517815	57505	S	24	0	24	0.00000
Limiplasma sp023395615	57524	S	18	0	18	0.00000
Limiplasma sp017501255	57515	S	17	0	17	0.00000
Limiplasma sp017517815	57517	S	8	1	9	0.00000
Limiplasma sp015056365	57511	S	8	0	8	0.00000
Limiplasma sp900548145	57532	S	5	0	5	0.00000
Limiplasma sp934621485	57534	S	4	0	4	0.00000
Limiplasma sp029974855	57531	S	3	0	3	0.00000
Limiplasma sp023411375	57526	S	2	0	2	0.00000
Limiplasma sp017937655	57520	S	2	0	2	0.00000
Limiplasma sp021371895	57522	S	2	0	2	0.00000
Limiplasma sp015056245	57509	S	2	0	2	0.00000
Limiplasma sp012729115	57507	S	1	0	1	0.00000
Limiplasma sp016297535	57512	S	1	0	1	0.00000
Limiplasma sp015056315	57510	S	1	0	1	0.00000
Pullichristensenella sp946496415	57552	S	36767	10921	47688	0.00249
Pullichristensenella stercoripullorum	57554	S	35535	11103	46638	0.00244
Pullichristensenella excrementipullorum	57547	S	21702	7918	29620	0.00155
Pullichristensenella stercorigallinarum	57553	S	12854	1381	14235	0.00074
Pullichristensenella excrementigallinarum	57546	S	6930	142	7072	0.00037
Pullichristensenella sp904420265	57551	S	6880	151	7031	0.00037
Pullichristensenella sp019409045	57550	S	3053	150	3203	0.00017
Pullichristensenella avicola	57545	S	1931	155	2086	0.00011
Pullichristensenella sp002068815	57548	S	4	0	4	0.00000
Pullichristensenella sp012514855	57549	S	3	0	3	0.00000
Alectryocaccomicrobium faecavium	57367	S	73527	7307	80834	0.00422
Alectryocaccomicrobium excrementavium	57366	S	13751	1469	15220	0.00079
Avichristensenella intestinipullorum	57423	S	73770	4624	78394	0.00409
Ventricola intestinavium	57761	S	12953	211	13164	0.00069
Ventricola gallistercoris	57760	S	2534	198	2732	0.00014
Ventricola sp944363005	57801	S	1306	106	1412	0.00007
Ventricola sp945948915	57803	S	288	44	332	0.00002
Ventricola sp944333055	57799	S	168	14	182	0.00001
Ventricola sp004557905	57765	S	71	31	102	0.00001
Ventricola sp900548125	57791	S	56	18	74	0.00000
Ventricola sp944362695	57800	S	48	1	49	0.00000
