name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium sp. IP-3-29	2929489	S	145	7844	7989	0.01062
Faecalibacterium sp. i25-0019-C1	3141185	S	117	17857	17974	0.02390
Faecalibacterium sp. I4-3-84	2929495	S	111	7975	8086	0.01075
Faecalibacterium sp. i21-0019-B1	3141184	S	51	6691	6742	0.00896
Faecalibacterium sp. I3-3-89	2929493	S	32	551	583	0.00078
Faecalibacterium sp. I3-3-33	2929492	S	29	733	762	0.00101
Faecalibacterium sp. I4-1-79	2929494	S	2	54	56	0.00007
Faecalibacterium sp. I2-3-92	2929490	S	1	56	57	0.00008
Faecalibacterium prausnitzii	853	S	349	12953	13302	0.01769
Faecalibacterium taiwanense	3030638	S	52	7059	7111	0.00945
Faecalibacterium wellingii	2929491	S	40	1900	1940	0.00258
Faecalibacterium duncaniae	411483	S	15	1898	1913	0.00254
Ruthenibacterium lactatiformans	1550024	S	870	8570	9440	0.01255
Ruthenibacterium sp. TH_2024_36131	3136601	S	70	2003	2073	0.00276
Lawsonibacter asaccharolyticus	2108523	S	480	5394	5874	0.00781
Ruminococcus sp. SR1/5	657323	S	51	7199	7250	0.00964
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	5	47	52	0.00007
Flavonifractor plautii	292800	S	196	1430	1626	0.00216
Vescimonas coprocola	2714355	S	123	3140	3263	0.00434
Vescimonas fastidiosa	2714353	S	20	615	635	0.00084
Oscillibacter sp. PEA192	2109687	S	49	5930	5979	0.00795
Oscillibacter hominis	2763056	S	49	615	664	0.00088
Pusillibacter faecalis	2714358	S	60	1252	1312	0.00174
Subdoligranulum variabile	214851	S	13	185	198	0.00026
uncultured Subdoligranulum sp.	512298	S	12	518	530	0.00070
Solibaculum mannosilyticum	2780922	S	40	1039	1079	0.00143
Anaerotruncus colihominis	169435	S	32	677	709	0.00094
Pseudoflavonifractor gallinarum	2779352	S	26	656	682	0.00091
Dysosmobacter welbionis	2093857	S	26	2959	2985	0.00397
Clostridium sp. M62/1	411486	S	146	8988	9134	0.01214
Clostridium sp. C45	3373596	S	17	607	624	0.00083
Clostridium sp. C1	1155388	S	6	1601	1607	0.00214
Clostridium sp. SY8519	1042156	S	2	27	29	0.00004
Clostridium perfringens	1502	S	2	42	44	0.00006
Lactonifactor longoviformis	341220	S	1	13	14	0.00002
Eubacterium ramulus	39490	S	57	807	864	0.00115
Eubacterium ventriosum	39496	S	42	477	519	0.00069
Eubacterium callanderi	53442	S	20	117	137	0.00018
Intestinimonas butyriciproducens	1297617	S	60	845	905	0.00120
Massilistercora timonensis	2086584	S	24	875	899	0.00120
Flintibacter sp. KGMB00164	2610895	S	3	5	8	0.00001
Agathobaculum sp. NTUH-O15-33	3079302	S	5	0	5	0.00001
Agathobaculum massiliense	3014267	S	1	77	78	0.00010
Butyricicoccus sp. GAM44	2109686	S	2	0	2	0.00000
Maliibacterium massiliense	2086585	S	10	309	319	0.00042
Blautia obeum	40520	S	2628	41182	43810	0.05825
Blautia wexlerae	418240	S	1268	42847	44115	0.05865
Blautia sp. SC05B48	2479767	S	22	1022	1044	0.00139
Blautia luti	89014	S	18	289	307	0.00041
Blautia coccoides	1532	S	12	249	261	0.00035
Blautia producta	33035	S	3	63	66	0.00009
Blautia hydrogenotrophica	53443	S	3	88	91	0.00012
Blautia parvula	2877527	S	3	55	58	0.00008
Blautia hansenii	1322	S	2	41	43	0.00006
Blautia argi	1912897	S	2	39	41	0.00005
Dorea longicatena	88431	S	2410	36083	38493	0.05118
Dorea formicigenerans	39486	S	527	14558	15085	0.02006
Agathobacter rectalis	39491	S	2941	31832	34773	0.04623
Lachnospira eligens	39485	S	1690	5111	6801	0.00904
Roseburia hominis	301301	S	1302	33802	35104	0.04667
Roseburia intestinalis	166486	S	60	1168	1228	0.00163
Roseburia faecis	301302	S	11	58	69	0.00009
Roseburia rectibacter	2763062	S	8	36	44	0.00006
Anaerostipes hadrus	649756	S	1420	26632	28052	0.03730
Coprococcus catus	116085	S	612	6259	6871	0.00914
Coprococcus comes	410072	S	475	13298	13773	0.01831
Coprococcus sp. ART55/1	751585	S	19	613	632	0.00084
Coprococcus eutactus	33043	S	1	38	39	0.00005
Anaerobutyricum hallii	39488	S	993	8217	9210	0.01224
[Ruminococcus] lactaris	46228	S	565	2602	3167	0.00421
Mediterraneibacter gnavus	33038	S	318	4869	5187	0.00690
[Ruminococcus] torques	33039	S	35	424	459	0.00061
Wansuia hejianensis	2763667	S	326	3850	4176	0.00555
Sellimonas intestinalis	1653434	S	185	2997	3182	0.00423
Sellimonas catena	2994035	S	11	281	292	0.00039
Sellimonas caecigallum	2592333	S	1	29	30	0.00004
Simiaoa sunii	2763672	S	202	3333	3535	0.00470
Eshraghiella crossota	45851	S	142	609	751	0.00100
Marvinbryantia formatexigens	168384	S	101	120	221	0.00029
Eisenbergiella porci	2652274	S	72	569	641	0.00085
[Clostridium] scindens	29347	S	46	580	626	0.00083
[Clostridium] symbiosum	1512	S	10	27	37	0.00005
Enterocloster clostridioformis	1531	S	32	707	739	0.00098
Enterocloster bolteae	208479	S	8	46	54	0.00007
Enterocloster asparagiformis	333367	S	1	1	2	0.00000
Claveliimonas bilis	3028070	S	20	424	444	0.00059
Qiania dongpingensis	2763669	S	10	134	144	0.00019
Hungatella hathewayi	154046	S	6	13	19	0.00003
Chordicoccus furentiruminis	2709410	S	6	61	67	0.00009
Wujia chipingensis	2763670	S	3	58	61	0.00008
Clostridioides difficile	1496	S	223	10442	10665	0.01418
Intestinibacter bartlettii	261299	S	30	330	360	0.00048
Romboutsia ilealis	1115758	S	2	35	37	0.00005
Mogibacterium diversum	114527	S	8	65	73	0.00010
Emergencia timonensis	1776384	S	5	56	61	0.00008
Christensenella sp. MSJ-20	2841518	S	38	686	724	0.00096
Christensenella massiliensis	1805714	S	20	383	403	0.00054
Christensenella minuta	626937	S	13	81	94	0.00012
Monoglobus pectinilyticus	1981510	S	2	35	37	0.00005
Streptococcus salivarius	1304	S	27	4846	4873	0.00648
Streptococcus thermophilus	1308	S	21	515	536	0.00071
Streptococcus mutans	1309	S	12	173	185	0.00025
Streptococcus gordonii	1302	S	6	166	172	0.00023
Streptococcus parasanguinis	1318	S	2	188	190	0.00025
Streptococcus equinus	1335	S	1	72	73	0.00010
Lactococcus lactis	1358	S	1	96	97	0.00013
Lactococcus cremoris	1359	S	1	106	107	0.00014
Enterococcus faecium	1352	S	48	16964	17012	0.02262
Enterococcus faecalis	1351	S	5	679	684	0.00091
Enterococcus dispar	44009	S	2	64	66	0.00009
Lacticaseibacillus rhamnosus	47715	S	14	89	103	0.00014
Lacticaseibacillus paracasei	1597	S	4	61	65	0.00009
Limosilactobacillus fermentum	1613	S	2	65	67	0.00009
Lactobacillus helveticus	1587	S	2	23	25	0.00003
Lactobacillus johnsonii	33959	S	2	36	38	0.00005
Latilactobacillus curvatus	28038	S	4	67	71	0.00009
Levilactobacillus brevis	1580	S	5	59	64	0.00009
Turicibacter bilis	2735723	S	13	622	635	0.00084
Turicibacter sp. H121	1712675	S	1	149	150	0.00020
Massilimicrobiota timonensis	1776392	S	6	1770	1776	0.00236
Holdemania massiliensis	1468449	S	1	11	12	0.00002
Longicatena caecimuris	1796635	S	1	52	53	0.00007
Thomasclavelia ramosa	1547	S	1	11	12	0.00002
Veillonella rogosae	423477	S	3	45	48	0.00006
Veillonella atypica	39777	S	1	7	8	0.00001
Megasphaera massiliensis	1232428	S	2	11	13	0.00002
Dialister pneumosintes	39950	S	1	0	1	0.00000
Acidaminococcus intestini	187327	S	6	95	101	0.00013
Phascolarctobacterium faecium	33025	S	4	0	4	0.00001
Parvimonas micra	33033	S	3	178	181	0.00024
Bifidobacterium longum	216816	S	1124	15403	16527	0.02197
Bifidobacterium dentium	1689	S	239	60	299	0.00040
Bifidobacterium pseudolongum	1694	S	95	973	1068	0.00142
Bifidobacterium catenulatum	1686	S	6	69	75	0.00010
Bifidobacterium pseudocatenulatum	28026	S	5	30	35	0.00005
Bifidobacterium adolescentis	1680	S	5	142	147	0.00020
Bifidobacterium breve	1685	S	3	27	30	0.00004
Rothia mucilaginosa	43675	S	74	301	375	0.00050
Rothia dentocariosa	2047	S	1	5	6	0.00001
Rothia aeria	172042	S	1	7	8	0.00001
Actinomyces naeslundii	1655	S	5	31	36	0.00005
Actinomyces massiliensis	461393	S	3	14	17	0.00002
Actinomyces sp. oral taxon 169	712116	S	1	27	28	0.00004
Schaalia odontolytica	1660	S	2	8	10	0.00001
Pauljensenia hongkongensis	178339	S	1	5	6	0.00001
Propionibacterium freudenreichii	1744	S	23	216	239	0.00032
Propionibacterium acidifaciens	556499	S	2	2	4	0.00001
Corynebacterium durum	61592	S	3	5	8	0.00001
Adlercreutzia hattorii	2707299	S	80	930	1010	0.00134
Adlercreutzia equolifaciens	446660	S	74	84	158	0.00021
Eggerthella lenta	84112	S	89	904	993	0.00132
Eggerthella guodeyinii	2690837	S	5	24	29	0.00004
Eggerthella sp. YY7918	502558	S	1	9	10	0.00001
