name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	1529	137815	139344	0.01997
Blautia_A wexlerae	60863	S	392	91121	91513	0.01311
Blautia_A fusiformis	60759	S	158	23352	23510	0.00337
Blautia_A ammoniilytica	60749	S	134	21262	21396	0.00307
Blautia_A sp900066335	60807	S	103	8475	8578	0.00123
Blautia_A obeum	60767	S	82	8718	8800	0.00126
Blautia_A sp000436615	60770	S	60	6639	6699	0.00096
Blautia_A wexlerae_C	60865	S	52	8216	8268	0.00118
Blautia_A hydrogenotrophica	60761	S	46	1033	1079	0.00015
Blautia_A sp900066205	60806	S	19	3093	3112	0.00045
Blautia_A sp900751995	60821	S	18	1636	1654	0.00024
Blautia_A caecimuris	60751	S	18	1168	1186	0.00017
Blautia_A sp934371575	60832	S	16	164	180	0.00003
Blautia_A acetigignens	60748	S	13	1019	1032	0.00015
Blautia_A sp003471165	60771	S	12	1413	1425	0.00020
Blautia_A sp019419095	60784	S	11	339	350	0.00005
Blautia_A sp905206915	60827	S	11	1574	1585	0.00023
Blautia_A sp900548245	60815	S	11	1344	1355	0.00019
Blautia_A sp934394595	60838	S	10	113	123	0.00002
Blautia_A sp029101305	60795	S	8	12	20	0.00000
Blautia_A sp905209435	60828	S	8	87	95	0.00001
Blautia_A sp018919065	60782	S	7	138	145	0.00002
Blautia_A schinkii_B	60769	S	7	390	397	0.00006
Blautia_A sp900066355	60808	S	7	876	883	0.00013
Blautia_A difficilis	60752	S	7	452	459	0.00007
Blautia_A faecavium	60755	S	6	55	61	0.00001
Blautia_A luti	60766	S	5	489	494	0.00007
Blautia_A wexlerae_B	60864	S	3	406	409	0.00006
Blautia_A sp021772055	60788	S	2	27	29	0.00000
Blautia_A sp030527765	60802	S	2	1	3	0.00000
Blautia_A sp030527365	60801	S	2	2	4	0.00000
Blautia_A sp900549015	60816	S	2	56	58	0.00001
Blautia_A sp934409175	60841	S	2	1	3	0.00000
Blautia_A sp900764225	60823	S	1	47	48	0.00001
