name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola plebeius_A	77243	S	114943	881697	996640	0.06730
Phocaeicola massiliensis	77236	S	19456	433512	452968	0.03059
Phocaeicola coprophilus	77224	S	11858	59294	71152	0.00480
Phocaeicola sp900557085	77286	S	11024	231038	242062	0.01635
Phocaeicola sp019414725	77265	S	7456	482179	489635	0.03307
Phocaeicola plebeius	77242	S	7431	104051	111482	0.00753
Phocaeicola dorei	77225	S	4743	74138	78881	0.00533
Phocaeicola vulgatus	77316	S	3261	297783	301044	0.02033
Phocaeicola sp945965395	77302	S	1997	6869	8866	0.00060
Phocaeicola sp959599425	77315	S	1780	111284	113064	0.00764
Phocaeicola sp019414665	77264	S	1717	126386	128103	0.00865
Phocaeicola sp900760795	77287	S	1470	105286	106756	0.00721
Phocaeicola sartorii	77247	S	1216	5868	7084	0.00048
Phocaeicola sp900546645	77278	S	1193	4969	6162	0.00042
Phocaeicola sp948956705	77308	S	1002	54135	55137	0.00372
Phocaeicola barnesiae	77218	S	847	3571	4418	0.00030
Phocaeicola sp000436795	77250	S	818	612	1430	0.00010
Phocaeicola sp029257865	77271	S	499	491	990	0.00007
Phocaeicola mediterraneensis_A	77238	S	475	2317	2792	0.00019
Phocaeicola faecicola	77229	S	466	3231	3697	0.00025
Phocaeicola coprocola	77223	S	443	10008	10451	0.00071
Phocaeicola sp900551645	77281	S	247	1072	1319	0.00009
Phocaeicola sp958434805	77313	S	204	7039	7243	0.00049
Phocaeicola sp900552075	77282	S	151	439	590	0.00004
Phocaeicola faecipullorum	77231	S	123	331	454	0.00003
Phocaeicola sp948566455	77306	S	119	10469	10588	0.00072
Phocaeicola excrementipullorum	77227	S	106	113	219	0.00001
Phocaeicola faecalis	77228	S	70	462	532	0.00004
Phocaeicola sp948579315	77307	S	66	5682	5748	0.00039
Phocaeicola sp900544675	77276	S	57	96	153	0.00001
Phocaeicola sp000434735	77249	S	54	18	72	0.00000
Phocaeicola sp900556845	77285	S	49	234	283	0.00002
