name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	481266	1706205	2187471	0.48494
Segatella hominis	2518605	S	66	1046	1112	0.00025
Paraprevotella clara	454154	S	1321	4988	6309	0.00140
Paraprevotella xylaniphila	454155	S	8	67	75	0.00002
Prevotella corporis	28128	S	117	423	540	0.00012
Prevotella bivia	28125	S	4	8	12	0.00000
Prevotella intermedia	28131	S	1	5	6	0.00000
Prevotella nigrescens	28133	S	1	6	7	0.00000
Prevotella jejuni	1177574	S	1	4	5	0.00000
Hoylesella buccalis	28127	S	86	715	801	0.00018
Bacteroides thetaiotaomicron	818	S	6123	60928	67051	0.01486
Bacteroides salyersiae	291644	S	5616	37755	43371	0.00961
Bacteroides caccae	47678	S	3688	16258	19946	0.00442
Bacteroides stercoris	46506	S	3442	65300	68742	0.01524
Bacteroides uniformis	820	S	576	18540	19116	0.00424
Bacteroides fragilis	817	S	425	6027	6452	0.00143
Bacteroides humanifaecis	2792859	S	299	32200	32499	0.00720
Bacteroides xylanisolvens	371601	S	206	7096	7302	0.00162
Bacteroides sp. A1C1	2528203	S	112	13535	13647	0.00303
Bacteroides sp. CACC 737	2755405	S	18	1146	1164	0.00026
Bacteroides sp. DH3716P	2847299	S	12	2490	2502	0.00055
Bacteroides sp. HF-162	2785531	S	3	466	469	0.00010
Bacteroides sp. D2	556259	S	2	30	32	0.00001
Bacteroides faecis	674529	S	62	1198	1260	0.00028
Bacteroides eggerthii	28111	S	32	603	635	0.00014
Bacteroides nordii	291645	S	27	77	104	0.00002
Bacteroides ovatus	28116	S	23	900	923	0.00020
Bacteroides cellulosilyticus	246787	S	10	145	155	0.00003
Bacteroides intestinalis	329854	S	5	8	13	0.00000
Phocaeicola vulgatus	821	S	5229	108131	113360	0.02513
Phocaeicola dorei	357276	S	726	17015	17741	0.00393
Phocaeicola coprophilus	387090	S	22	501	523	0.00012
Parabacteroides merdae	46503	S	5599	83248	88847	0.01970
Parabacteroides distasonis	823	S	821	35733	36554	0.00810
Parabacteroides goldsteinii	328812	S	32	263	295	0.00007
Parabacteroides johnsonii	387661	S	2	10	12	0.00000
Parabacteroides faecis	1217282	S	1	3	4	0.00000
Alistipes finegoldii	214856	S	2130	40412	42542	0.00943
Alistipes onderdonkii	328813	S	1682	16352	18034	0.00400
Alistipes communis	2585118	S	226	1021	1247	0.00028
Alistipes shahii	328814	S	191	4702	4893	0.00108
uncultured Alistipes sp.	538949	S	16	68	84	0.00002
Alistipes ihumii	1470347	S	2	0	2	0.00000
Alistipes dispar	2585119	S	2	10	12	0.00000
Alistipes indistinctus	626932	S	1	2	3	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	8	9	0.00000
Odoribacter splanchnicus	28118	S	1184	5806	6990	0.00155
Butyricimonas paravirosa	1472417	S	1	17	18	0.00000
Butyricimonas faecalis	2093856	S	1	43	44	0.00001
Coprobacter fastidiosus	1099853	S	189	279	468	0.00010
Coprobacter secundus	1501392	S	3	29	32	0.00001
Barnesiella sp. An22	1965590	S	1	3	4	0.00000
Porphyromonas asaccharolytica	28123	S	16	25	41	0.00001
