name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	72340	509904	582244	0.04408
Bacteroides caccae	76927	S	33846	428805	462651	0.03502
Bacteroides hominis	76946	S	19358	39746	59104	0.00447
Bacteroides stercoris_A	77087	S	14614	516967	531581	0.04024
Bacteroides cellulosilyticus	76930	S	10033	30605	40638	0.00308
Bacteroides intestinigallinarum	76950	S	7348	28256	35604	0.00270
Bacteroides muris	76961	S	5916	15909	21825	0.00165
Bacteroides sp959606905	77084	S	4401	110267	114668	0.00868
Bacteroides sp900556625	77012	S	2020	35021	37041	0.00280
Bacteroides sp948847595	77071	S	1974	22462	24436	0.00185
Bacteroides sp019412865	76987	S	1853	23936	25789	0.00195
Bacteroides sp019415065	76988	S	1757	37628	39385	0.00298
Bacteroides thetaiotaomicron	77088	S	1705	34065	35770	0.00271
Bacteroides zhangwenhongii	77093	S	1490	8640	10130	0.00077
Bacteroides sp905197435	77026	S	1462	2365	3827	0.00029
Bacteroides rodentium	76974	S	1357	3554	4911	0.00037
Bacteroides sp902362375	77021	S	1258	5279	6537	0.00049
Bacteroides timonensis	77090	S	1055	3295	4350	0.00033
Bacteroides ovatus	76966	S	1051	14806	15857	0.00120
Bacteroides sp910586915	77034	S	997	1348	2345	0.00018
Bacteroides sp900759525	77015	S	987	6050	7037	0.00053
Bacteroides gallinarum	76943	S	911	1914	2825	0.00021
Bacteroides fragilis_B	76942	S	834	2191	3025	0.00023
Bacteroides sp900761785	77016	S	801	3876	4677	0.00035
Bacteroides sp900552405	77008	S	630	2566	3196	0.00024
Bacteroides sp947038155	77059	S	613	9449	10062	0.00076
Bacteroides fragilis	76941	S	498	3269	3767	0.00029
Bacteroides sp948436425	77070	S	472	6303	6775	0.00051
Bacteroides eggerthii	76934	S	425	3631	4056	0.00031
Bacteroides sp958445495	77081	S	413	80	493	0.00004
Bacteroides sp014750685	76981	S	408	662	1070	0.00008
Bacteroides sp944322285	77047	S	381	299	680	0.00005
Bacteroides intestinalis_A	76948	S	309	1302	1611	0.00012
Bacteroides sp947646015	77069	S	288	6144	6432	0.00049
Bacteroides sp900755095	77014	S	260	5946	6206	0.00047
Bacteroides thetaiotaomicron_A	77089	S	246	497	743	0.00006
Bacteroides finegoldii	76939	S	246	1907	2153	0.00016
Bacteroides stercoris	77086	S	233	1614	1847	0.00014
Bacteroides cutis	76933	S	227	545	772	0.00006
Bacteroides xylanisolvens	77092	S	172	2169	2341	0.00018
Bacteroides acidifaciens	76924	S	123	3516	3639	0.00028
Bacteroides sp902388495	77022	S	120	24	144	0.00001
Bacteroides faecium	76938	S	102	130	232	0.00002
