name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Coprococcus sp. ART55/1	751585	S	7982	176730	184712	0.14259
Coprococcus comes	410072	S	2887	63963	66850	0.05160
Coprococcus catus	116085	S	897	8491	9388	0.00725
Coprococcus eutactus	33043	S	37	986	1023	0.00079
Dorea longicatena	88431	S	8003	107832	115835	0.08942
Dorea formicigenerans	39486	S	850	17571	18421	0.01422
Anaerostipes hadrus	649756	S	6029	87265	93294	0.07202
Blautia wexlerae	418240	S	2375	68127	70502	0.05442
Blautia obeum	40520	S	1616	21632	23248	0.01795
Blautia luti	89014	S	31	406	437	0.00034
Blautia sp. SC05B48	2479767	S	18	956	974	0.00075
Blautia hydrogenotrophica	53443	S	14	361	375	0.00029
Blautia coccoides	1532	S	9	216	225	0.00017
Blautia argi	1912897	S	3	65	68	0.00005
Blautia hansenii	1322	S	1	18	19	0.00001
Anaerobutyricum hallii	39488	S	3898	28836	32734	0.02527
Roseburia hominis	301301	S	2953	62818	65771	0.05077
Roseburia intestinalis	166486	S	231	2920	3151	0.00243
Roseburia faecis	301302	S	220	1174	1394	0.00108
Roseburia rectibacter	2763062	S	2	7	9	0.00001
[Ruminococcus] torques	33039	S	2211	31348	33559	0.02591
Mediterraneibacter gnavus	33038	S	376	5907	6283	0.00485
[Ruminococcus] lactaris	46228	S	10	38	48	0.00004
Mediterraneibacter glycyrrhizinilyticus	342942	S	7	208	215	0.00017
Wujia chipingensis	2763670	S	1325	22644	23969	0.01850
Lachnospira eligens	39485	S	1118	2619	3737	0.00288
Agathobacter rectalis	39491	S	736	9485	10221	0.00789
Enterocloster bolteae	208479	S	67	356	423	0.00033
Enterocloster asparagiformis	333367	S	2	3	5	0.00000
Enterocloster clostridioformis	1531	S	1	18	19	0.00001
Simiaoa sunii	2763672	S	118	2370	2488	0.00192
Wansuia hejianensis	2763667	S	112	940	1052	0.00081
[Clostridium] scindens	29347	S	61	597	658	0.00051
[Clostridium] symbiosum	1512	S	39	91	130	0.00010
[Clostridium] hylemonae	89153	S	5	55	60	0.00005
Hungatella hathewayi	154046	S	90	436	526	0.00041
Sellimonas catena	2994035	S	14	337	351	0.00027
Sellimonas caecigallum	2592333	S	3	56	59	0.00005
Sellimonas intestinalis	1653434	S	2	23	25	0.00002
Qiania dongpingensis	2763669	S	17	176	193	0.00015
Eisenbergiella porci	2652274	S	15	106	121	0.00009
Eshraghiella crossota	45851	S	7	27	34	0.00003
Faecalimonas umbilicata	1912855	S	3	70	73	0.00006
Butyrivibrio fibrisolvens	831	S	2	11	13	0.00001
Claveliimonas bilis	3028070	S	1	17	18	0.00001
Chordicoccus furentiruminis	2709410	S	1	10	11	0.00001
Marvinbryantia formatexigens	168384	S	1	1	2	0.00000
Faecalibacterium prausnitzii	853	S	1588	54366	55954	0.04319
Faecalibacterium sp. I4-3-84	2929495	S	104	6908	7012	0.00541
Faecalibacterium sp. IP-3-29	2929489	S	33	1697	1730	0.00134
Faecalibacterium sp. I3-3-33	2929492	S	25	564	589	0.00045
Faecalibacterium sp. I2-3-92	2929490	S	20	1115	1135	0.00088
Faecalibacterium sp. I4-1-79	2929494	S	20	527	547	0.00042
Faecalibacterium sp. i25-0019-C1	3141185	S	14	1986	2000	0.00154
Faecalibacterium sp. I3-3-89	2929493	S	7	118	125	0.00010
Faecalibacterium sp. i21-0019-B1	3141184	S	7	831	838	0.00065
Faecalibacterium sp. IP-1-18	2929488	S	5	862	867	0.00067
Faecalibacterium taiwanense	3030638	S	114	13604	13718	0.01059
Faecalibacterium duncaniae	411483	S	46	5260	5306	0.00410
Faecalibacterium wellingii	2929491	S	16	669	685	0.00053
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2329	4389	6718	0.00519
Ruminococcus sp. SR1/5	657323	S	65	8005	8070	0.00623
Ruminococcus bovis	2564099	S	3	15	18	0.00001
Ruminococcus champanellensis	1161942	S	2	0	2	0.00000
Ruminococcus gauvreauii	438033	S	1	10	11	0.00001
Ruthenibacterium lactatiformans	1550024	S	918	6539	7457	0.00576
Ruthenibacterium sp. TH_2024_36131	3136601	S	32	950	982	0.00076
Vescimonas coprocola	2714355	S	118	2740	2858	0.00221
Vescimonas fastidiosa	2714353	S	46	1681	1727	0.00133
Lawsonibacter asaccharolyticus	2108523	S	232	1817	2049	0.00158
Oscillibacter hominis	2763056	S	169	2088	2257	0.00174
Oscillibacter sp. PEA192	2109687	S	36	4882	4918	0.00380
Flavonifractor plautii	292800	S	198	1316	1514	0.00117
Pusillibacter faecalis	2714358	S	86	1335	1421	0.00110
Dysosmobacter welbionis	2093857	S	66	8528	8594	0.00663
Anaerotruncus colihominis	169435	S	58	908	966	0.00075
Pseudoflavonifractor gallinarum	2779352	S	58	1005	1063	0.00082
uncultured Subdoligranulum sp.	512298	S	14	529	543	0.00042
Subdoligranulum variabile	214851	S	3	30	33	0.00003
Clostridium sp. M62/1	411486	S	171	7748	7919	0.00611
Clostridium sp. SY8519	1042156	S	55	594	649	0.00050
Clostridium sp. C45	3373596	S	22	664	686	0.00053
Clostridium perfringens	1502	S	24	509	533	0.00041
Lactonifactor longoviformis	341220	S	2	19	21	0.00002
Eubacterium ventriosum	39496	S	62	717	779	0.00060
Eubacterium ramulus	39490	S	24	309	333	0.00026
Eubacterium callanderi	53442	S	12	144	156	0.00012
Eubacterium maltosivorans	2041044	S	3	45	48	0.00004
Eubacterium sp. MSJ-33	2841528	S	3	33	36	0.00003
Intestinimonas butyriciproducens	1297617	S	74	743	817	0.00063
