name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	4302148	2477663	6779811	0.23954
Segatella hominis	2518605	S	4832	7005	11837	0.00042
Segatella bryantii	77095	S	228	3318	3546	0.00013
Paraprevotella clara	454154	S	21699	34775	56474	0.00200
Paraprevotella xylaniphila	454155	S	2929	5657	8586	0.00030
Prevotella jejuni	1177574	S	667	209	876	0.00003
Prevotella bivia	28125	S	7	1	8	0.00000
Prevotella sp. E13-17	2913616	S	1	1	2	0.00000
Prevotella sp. E9-3	2913621	S	1	1	2	0.00000
Prevotella corporis	28128	S	3	1	4	0.00000
Prevotella veroralis	28137	S	3	0	3	0.00000
Hoylesella buccalis	28127	S	2	2	4	0.00000
Phocaeicola vulgatus	821	S	348074	1726514	2074588	0.07330
Phocaeicola dorei	357276	S	58434	295718	354152	0.01251
Phocaeicola coprophilus	387090	S	1542	3541	5083	0.00018
Phocaeicola salanitronis	376805	S	10	7	17	0.00000
Bacteroides uniformis	820	S	111213	662798	774011	0.02735
Bacteroides thetaiotaomicron	818	S	71917	135336	207253	0.00732
Bacteroides salyersiae	291644	S	31792	34318	66110	0.00234
Bacteroides intestinalis	329854	S	30539	15373	45912	0.00162
Bacteroides ovatus	28116	S	4239	57450	61689	0.00218
Bacteroides xylanisolvens	371601	S	1974	16757	18731	0.00066
Bacteroides sp. DH3716P	2847299	S	389	24956	25345	0.00090
Bacteroides sp. MSB163	3117552	S	300	416	716	0.00003
Bacteroides sp. A1C1	2528203	S	247	8796	9043	0.00032
Bacteroides sp. CACC 737	2755405	S	216	5583	5799	0.00020
Bacteroides sp. HF-162	2785531	S	185	9368	9553	0.00034
Bacteroides sp. M10	2763022	S	145	567	712	0.00003
Bacteroides sp. D2	556259	S	100	763	863	0.00003
Bacteroides sp. ZJ-18	2709390	S	23	920	943	0.00003
Bacteroides nordii	291645	S	1485	568	2053	0.00007
Bacteroides stercoris	46506	S	1448	3445	4893	0.00017
Bacteroides eggerthii	28111	S	606	1313	1919	0.00007
Bacteroides cellulosilyticus	246787	S	504	2195	2699	0.00010
Bacteroides fragilis	817	S	503	2019	2522	0.00009
Bacteroides finegoldii	338188	S	397	1183	1580	0.00006
Bacteroides faecis	674529	S	382	1259	1641	0.00006
Bacteroides caccae	47678	S	298	173	471	0.00002
Bacteroides humanifaecis	2792859	S	254	11149	11403	0.00040
Bacteroides faecium	2715212	S	254	43	297	0.00001
Bacteroides caecimuris	1796613	S	56	150	206	0.00001
Bacteroides zhangwenhongii	2650157	S	6	28	34	0.00000
Bacteroides luhongzhouii	2650158	S	3	3	6	0.00000
Parabacteroides merdae	46503	S	51759	97324	149083	0.00527
Parabacteroides distasonis	823	S	13398	123007	136405	0.00482
Parabacteroides goldsteinii	328812	S	351	384	735	0.00003
Parabacteroides johnsonii	387661	S	188	148	336	0.00001
Parabacteroides chongii	2685834	S	134	81	215	0.00001
Parabacteroides sp. AD58	2951805	S	47	34	81	0.00000
Parabacteroides sp. CT06	2025876	S	5	1718	1723	0.00006
Parabacteroides faecis	1217282	S	4	6	10	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Alistipes communis	2585118	S	60371	64434	124805	0.00441
Alistipes finegoldii	214856	S	16740	57880	74620	0.00264
Alistipes indistinctus	626932	S	16617	7022	23639	0.00084
Alistipes shahii	328814	S	10256	47261	57517	0.00203
Alistipes onderdonkii	328813	S	762	1087	1849	0.00007
Alistipes sp. i18-0019-D1	3132707	S	65	101	166	0.00001
Alistipes sp. dk3624	2662363	S	5	2	7	0.00000
Alistipes ihumii	1470347	S	54	2	56	0.00000
Alistipes dispar	2585119	S	48	28	76	0.00000
Alistipes senegalensis	1288121	S	36	42	78	0.00000
Alistipes megaguti	2364787	S	21	13	34	0.00000
uncultured Alistipes sp.	538949	S	17	10	27	0.00000
Odoribacter splanchnicus	28118	S	18698	9374	28072	0.00099
Butyricimonas virosa	544645	S	41	40	81	0.00000
Butyricimonas paravirosa	1472417	S	5	18	23	0.00000
Butyricimonas faecihominis	1472416	S	2	7	9	0.00000
Coprobacter fastidiosus	1099853	S	1440	361	1801	0.00006
Coprobacter secundus	1501392	S	2	2	4	0.00000
Barnesiella viscericola	397865	S	338	222	560	0.00002
Barnesiella sp. An22	1965590	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	534	168	702	0.00002
Muribaculum gordoncarteri	2530390	S	10	1	11	0.00000
Duncaniella dubosii	2518971	S	7	1	8	0.00000
Paramuribaculum intestinale	2094151	S	4	0	4	0.00000
Porphyromonas gingivalis	837	S	236	65	301	0.00001
Imtechella halotolerans	1165090	S	432	105	537	0.00002
Klebsiella pneumoniae	573	S	1958	1685891	1687849	0.05963
Klebsiella aerogenes	548	S	14	605	619	0.00002
Klebsiella variicola	244366	S	2	1045	1047	0.00004
Escherichia coli	562	S	2112	2676413	2678525	0.09464
Enterobacter oligotrophicus	2478464	S	255	3999	4254	0.00015
Enterobacter mori	539813	S	4	138	142	0.00001
Enterobacter ludwigii	299767	S	1	184	185	0.00001
Leclercia pneumoniae	2815358	S	3	95	98	0.00000
Pseudocitrobacter faecalis	1398493	S	2	53	55	0.00000
Salmonella enterica	28901	S	1	269	270	0.00001
Proteus mirabilis	584	S	8	326	334	0.00001
Pantoea agglomerans	549	S	2	9	11	0.00000
Haemophilus parainfluenzae	729	S	181	645	826	0.00003
Komagataeibacter oboediens	65958	S	221	7295	7516	0.00027
Agrobacterium tumefaciens	358	S	1	11	12	0.00000
Paraburkholderia fungorum	134537	S	3	30	33	0.00000
Paraburkholderia phytofirmans	261302	S	3	24	27	0.00000
Oxalobacter formigenes	847	S	3	3	6	0.00000
Turicimonas muris	1796652	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	92303	101233	193536	0.00684
Akkermansia sp. RCC_12PD	3115152	S	4	32	36	0.00000
Akkermansia massiliensis	2927224	S	3	154	157	0.00001
Campylobacter jejuni	197	S	305	5538	5843	0.00021
Campylobacter concisus	199	S	3	1	4	0.00000
Desulfovibrio fairfieldensis	44742	S	19	1	20	0.00000
Desulfovibrio piger	901	S	16	3	19	0.00000
Desulfovibrio desulfuricans	876	S	2	2	4	0.00000
Agathobacter rectalis	39491	S	1383637	1504913	2888550	0.10206
Roseburia faecis	301302	S	218573	152576	371149	0.01311
Roseburia hominis	301301	S	107950	359394	467344	0.01651
Roseburia intestinalis	166486	S	60707	131547	192254	0.00679
Roseburia rectibacter	2763062	S	1662	2356	4018	0.00014
Roseburia sp. 831b	1261635	S	76	281	357	0.00001
Roseburia sp. 499	1261634	S	10	21	31	0.00000
Blautia wexlerae	418240	S	191559	852639	1044198	0.03689
Blautia obeum	40520	S	131212	309313	440525	0.01556
Blautia hansenii	1322	S	8390	29039	37429	0.00132
Blautia sp. SC05B48	2479767	S	3136	16198	19334	0.00068
Blautia hydrogenotrophica	53443	S	2333	8751	11084	0.00039
Blautia luti	89014	S	1548	3663	5211	0.00018
Blautia argi	1912897	S	544	1175	1719	0.00006
Blautia producta	33035	S	262	3098	3360	0.00012
Blautia coccoides	1532	S	257	2228	2485	0.00009
Blautia parvula	2877527	S	148	306	454	0.00002
Blautia pseudococcoides	1796616	S	25	3	28	0.00000
Dorea longicatena	88431	S	208644	381401	590045	0.02085
Dorea formicigenerans	39486	S	24956	89549	114505	0.00405
Anaerobutyricum hallii	39488	S	123927	122102	246029	0.00869
[Ruminococcus] torques	33039	S	66041	100590	166631	0.00589
Mediterraneibacter gnavus	33038	S	21744	37167	58911	0.00208
[Ruminococcus] lactaris	46228	S	18749	11768	30517	0.00108
Mediterraneibacter glycyrrhizinilyticus	342942	S	2665	11420	14085	0.00050
Coprococcus comes	410072	S	73148	263584	336732	0.01190
Coprococcus catus	116085	S	24590	31486	56076	0.00198
Coprococcus sp. ART55/1	751585	S	290	1328	1618	0.00006
Coprococcus eutactus	33043	S	82	442	524	0.00002
Anaerostipes hadrus	649756	S	61259	145007	206266	0.00729
Anaerostipes caccae	105841	S	339	733	1072	0.00004
Anaerostipes sp. PC18	3036926	S	11	57	68	0.00000
Anaerostipes rhamnosivorans	1229621	S	2	4	6	0.00000
Lachnospira eligens	39485	S	16200	6313	22513	0.00080
Enterocloster clostridioformis	1531	S	7502	22437	29939	0.00106
Enterocloster bolteae	208479	S	2675	2340	5015	0.00018
Enterocloster asparagiformis	333367	S	317	35	352	0.00001
Simiaoa sunii	2763672	S	5817	9683	15500	0.00055
Wansuia hejianensis	2763667	S	5054	7896	12950	0.00046
[Clostridium] scindens	29347	S	3317	5378	8695	0.00031
[Clostridium] symbiosum	1512	S	922	346	1268	0.00004
[Clostridium] hylemonae	89153	S	31	57	88	0.00000
Eisenbergiella porci	2652274	S	3096	2989	6085	0.00021
Sellimonas catena	2994035	S	1125	3353	4478	0.00016
Sellimonas intestinalis	1653434	S	353	746	1099	0.00004
Sellimonas caecigallum	2592333	S	40	162	202	0.00001
Qiania dongpingensis	2763669	S	1333	2290	3623	0.00013
Hungatella hathewayi	154046	S	1289	556	1845	0.00007
Faecalimonas umbilicata	1912855	S	524	1813	2337	0.00008
Wujia chipingensis	2763670	S	376	870	1246	0.00004
Eshraghiella crossota	45851	S	304	165	469	0.00002
Chordicoccus furentiruminis	2709410	S	164	193	357	0.00001
Claveliimonas bilis	3028070	S	162	421	583	0.00002
Butyrivibrio fibrisolvens	831	S	115	144	259	0.00001
Marvinbryantia formatexigens	168384	S	33	4	37	0.00000
Kineothrix sp. MB12-C1	3070215	S	18	0	18	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	1	0	1	0.00000
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	948688	319217	1267905	0.04480
Ruminococcus sp. SR1/5	657323	S	2563	471222	473785	0.01674
Ruminococcus champanellensis	1161942	S	1041	125	1166	0.00004
Ruminococcus gauvreauii	438033	S	39	67	106	0.00000
Ruminococcus bovis	2564099	S	21	24	45	0.00000
Faecalibacterium prausnitzii	853	S	174329	1524956	1699285	0.06004
Faecalibacterium sp. I2-3-92	2929490	S	2627	48142	50769	0.00179
Faecalibacterium sp. i21-0019-B1	3141184	S	1943	66101	68044	0.00240
Faecalibacterium sp. IP-3-29	2929489	S	1282	21365	22647	0.00080
Faecalibacterium sp. I3-3-33	2929492	S	1152	5783	6935	0.00025
Faecalibacterium sp. IP-1-18	2929488	S	605	36566	37171	0.00131
Faecalibacterium sp. i25-0019-C1	3141185	S	432	20277	20709	0.00073
Faecalibacterium sp. I4-1-79	2929494	S	382	2328	2710	0.00010
Faecalibacterium sp. I4-3-84	2929495	S	290	5393	5683	0.00020
Faecalibacterium sp. I3-3-89	2929493	S	257	1000	1257	0.00004
Faecalibacterium duncaniae	411483	S	2446	83144	85590	0.00302
Faecalibacterium taiwanense	3030638	S	1802	66866	68668	0.00243
Faecalibacterium wellingii	2929491	S	483	5614	6097	0.00022
Flavonifractor plautii	292800	S	36973	43404	80377	0.00284
Lawsonibacter asaccharolyticus	2108523	S	33440	67653	101093	0.00357
Vescimonas coprocola	2714355	S	11469	41681	53150	0.00188
Vescimonas fastidiosa	2714353	S	500	1793	2293	0.00008
Ruthenibacterium lactatiformans	1550024	S	7580	11251	18831	0.00067
Ruthenibacterium sp. TH_2024_36131	3136601	S	981	3706	4687	0.00017
Pusillibacter faecalis	2714358	S	4056	11674	15730	0.00056
